construct,acceptance_of_state_surveillance|WVS_H,authoritarian_governance_tolerance|WVS_E,autocracy_support|WVS_E,basic_needs_deprivation|WVS_H,child_qualities_autonomy_self_expression|WVS_A,child_qualities_conformity_tradition|WVS_A,child_qualities_prosocial_diligence|WVS_A,civic_dishonesty_tolerance|WVS_F,confidence_in_civil_society_organizations|WVS_E,confidence_in_domestic_institutions|WVS_E,confidence_in_international_organizations|WVS_E,crime_victimization|WVS_H,democratic_system_evaluation|WVS_E,democratic_values_importance|WVS_E,economic_ideology|WVS_E,electoral_integrity|WVS_E,existential_threat_worry|WVS_H,familial_duty_obligations|WVS_D,female_income_threat_to_marriage|WVS_D,freedom_security_tradeoff_perception|WVS_H,gender_role_traditionalism|WVS_D,immigrant_origin_status|WVS_G,importance_of_life_domains|WVS_A,institutional_threat_perception|WVS_H,international_organization_knowledge|WVS_E,job_scarcity_gender_discrimination|WVS_C,job_scarcity_nativist_preference|WVS_C,life_autonomy_morality_permissiveness|WVS_F,multilevel_place_attachment|WVS_G,neighborhood_disorder_and_crime|WVS_H,offline_political_participation|WVS_E,online_political_participation|WVS_E,outgroup_trust|WVS_G,perceived_corruption|WVS_E,perceived_negative_effects_of_immigration|WVS_G,perceived_positive_effects_of_immigration|WVS_G,political_information_sources|WVS_E,postmaterialist_values|WVS_E,precautionary_security_behaviors|WVS_H,religion_versus_secularism_orientation|WVS_F,religious_belief|WVS_F,religious_exclusivism|WVS_F,religious_practice_and_self_identification|WVS_F,science_skepticism|WVS_I,science_technology_optimism|WVS_E,sexual_and_reproductive_morality_permissiveness|WVS_F,social_intolerance_outgroups|WVS_A,societal_change_attitudes|WVS_E,socioeconomic_insecurity_worry|WVS_H,subjective_wellbeing|WVS_A,violence_tolerance|WVS_F,voluntary_association_active_membership|WVS_A,voluntary_association_belonging|WVS_A,voting_participation|WVS_E,work_ethic|WVS_C
acceptance_of_state_surveillance|WVS_H,0.0,44.622872266132816,54.60157246826194,54.16294097120068,41.287888967338596,42.46997640240588,49.258285873611705,43.12358146113615,55.42482499371013,43.14682538461302,79.16971005096472,46.930876931704304,60.44548230644872,56.13353408802006,52.083014197216926,61.17231441454004,54.54667742803336,35.714285714285715,37.87878787878788,47.661492562128515,31.25,41.44924627597894,84.79517884003047,57.630476049441725,48.85723333350088,33.003300330033,33.222591362126245,42.02043288188151,44.6855433206872,49.81002301910863,41.87562621773739,38.56231694623968,45.31537515938643,79.61718520727665,39.979348118883,53.2053205320532,39.750828302129314,42.27236511778236,49.58391123439667,41.07188492570552,44.98729724447919,40.55934851546447,40.27975438259202,40.387515110611815,45.265550293789005,34.129692832764505,41.179915211472085,47.23585272791522,38.998242005111145,41.985152377147855,9999.0,9999.0,9999.0,9999.0,40.32164329716079
authoritarian_governance_tolerance|WVS_E,44.622872266132816,0.0,34.30475244318447,29.761904761904763,17.094017094017094,18.38235294117647,25.62177247421551,23.25212494547185,35.12800496863265,19.510311985216823,53.230458155998875,26.634056906626835,36.808968907052524,35.17746724540943,28.446500797820736,40.875494389462574,31.661087274270358,18.710106302719176,16.260162601626018,24.02497916273232,18.95341632000114,20.49317943336831,58.855926945064624,36.67440920683109,23.025771661097693,12.706480304955527,13.35113484646195,14.025245441795231,21.142806696414105,29.513202994031158,18.2391128183412,14.92580354684349,21.678861759990234,58.66111836466602,14.285714285714285,32.90850050697573,16.114314902733124,20.22080589251228,23.644659339430824,12.69035532994924,24.024984620546856,11.904761904761903,11.976047904191615,13.175230566534916,21.62903689439281,10.493179433368311,14.265335235378032,23.59933932851903,15.361728605714951,17.636684303350968,9999.0,9999.0,9999.0,9999.0,13.908205841446453
autocracy_support|WVS_E,54.60157246826194,34.30475244318447,0.0,43.105570705422664,31.059010075788073,33.321601563785805,41.689343843582236,32.599372248239945,44.01979680190607,36.47706940285588,65.81768287453906,32.05128205128205,50.752791088666264,41.42225572647962,43.33740257301155,49.76728622273599,49.68215907322959,34.43524261319685,29.30837236953195,38.766207941722925,29.484707469459227,26.7379679144385,71.44315166360482,42.91919768790128,41.78876371963228,21.598272138228943,24.57002457002457,30.615404690077455,33.28051512888315,34.129692832764505,31.232183506244354,27.504946680461664,38.0186333861764,64.90590684573621,28.640525659355703,41.80029234024914,29.416880425953728,30.970343365970272,36.231884057971016,30.241314489136464,35.84328638324319,29.721748986319923,30.739039962726203,29.553721621124726,35.130071867592946,27.45993685100737,29.761904761904763,36.21815517916461,28.233972204585942,33.132297513084765,9999.0,9999.0,9999.0,9999.0,33.61368217221487
basic_needs_deprivation|WVS_H,54.16294097120068,29.761904761904763,43.105570705422664,0.0,23.304784271494125,23.468444638651004,29.785021188081565,26.0608750709861,43.92882323087085,29.050380690284687,61.22944696722451,32.14558134466601,46.349037612120384,19.9203187250996,37.9865695028886,49.67631265170077,39.24128596349527,23.980815347721823,22.588744220628364,26.861885286222257,25.079297010742987,20.70393374741201,66.85491575629027,36.88516352087479,21.978021978021978,21.50729856719372,21.295384845006556,21.78109374065939,27.17469809903507,31.573498964803314,27.779181523409065,15.600624024960997,26.96426038859736,58.871872678709714,21.92973794901163,41.70931876921392,24.691358024691358,29.76087459758014,31.64364815065646,20.817108114684522,24.699805098664363,20.731460351282188,20.70006308666421,21.56365324380417,31.16910559946067,20.033248138436175,22.196930093562578,33.139408033586896,21.37763153507076,23.376673791679504,9999.0,9999.0,9999.0,9999.0,21.7093595167142
child_qualities_autonomy_self_expression|WVS_A,41.287888967338596,17.094017094017094,31.059010075788073,23.304784271494125,0.0,15.498479704215455,21.888557409653696,13.679890560875513,31.882262601236256,14.771048744460858,50.01097767737643,23.388314539230436,33.4739856082583,29.368575624082236,25.11151749902651,37.62975202206617,28.441606795647917,14.513788098693759,11.148272017837234,18.96542150779439,13.123359580052492,14.684287812041118,55.63644646644218,30.865517585503902,19.806291182475256,9.460737937559129,8.56898029134533,11.273957158962796,16.863406408094434,25.553853029432425,12.062726176115802,7.704160246533128,18.343878461196013,52.852226743338825,9.990009990009991,29.66275813957933,9.45179584120983,15.772870662460567,20.425178860808384,9.633911368015413,15.4320987654321,9.671179883945841,8.756567425569177,10.030090270812437,17.452006980802793,7.158196134574088,14.30046631513471,20.26435602972481,7.936507936507937,15.013655678957434,9999.0,9999.0,9999.0,9999.0,10.615711252653927
child_qualities_conformity_tradition|WVS_A,42.46997640240588,18.38235294117647,33.321601563785805,23.468444638651004,15.498479704215455,0.0,22.052217776810576,16.420361247947454,34.14485408923399,16.638935108153078,50.60894720222821,25.650906027228167,34.65607304332558,32.58740431607112,26.293604934093793,39.8923435100639,29.039576320499695,16.207455429497568,13.477088948787062,19.129081874951268,16.800520456274192,17.903116504030002,56.23441599129396,34.084346277492784,20.404260707327033,11.723329425556859,10.741138560687432,12.836970474967908,18.79699248120301,28.254273411825785,11.918951132300357,7.867820613690008,19.231456977326374,56.07105543532771,11.312217194570135,31.92534962757706,9.746588693957115,18.067910028785334,21.02314838566016,10.75268817204301,16.863406408094434,10.626992561105206,9.354536950420954,11.428571428571429,19.193857965451055,8.340283569641368,14.46412668229159,21.44644346479209,9.115770282588878,15.643870380408515,9999.0,9999.0,9999.0,9999.0,11.235955056179776
child_qualities_prosocial_diligence|WVS_A,49.258285873611705,25.62177247421551,41.689343843582236,29.785021188081565,21.888557409653696,22.052217776810576,0.0,24.64464820914567,42.51259636903042,24.14572559269571,56.00367278868042,34.0186483070246,40.5890558185269,38.14120339766922,33.08191440529963,48.26008578986034,34.4343019069519,23.345519910198064,21.172517358787935,25.44565842438183,23.588829927480027,25.1285930408472,61.62914157774617,41.30982281430998,23.094688221709006,20.09107170535329,19.879157983166127,20.36486687881896,25.75847123719464,35.998158258238504,17.761989342806395,14.184397163120568,25.54803352675693,63.296531972144905,20.513511087171203,40.293091907373494,16.69449081803005,24.85621949999117,26.417873972112364,19.400881252844094,23.283578236823935,17.88908765652952,14.749262536873157,20.14742638196374,26.2644505018717,15.1285930408472,20.78070323172215,28.234752935997918,19.011406844106464,21.960446929839076,9999.0,9999.0,9999.0,9999.0,20.293132654873773
civic_dishonesty_tolerance|WVS_F,43.12358146113615,23.25212494547185,32.599372248239945,26.0608750709861,13.679890560875513,16.420361247947454,24.64464820914567,0.0,33.42262477368813,17.123287671232877,55.023917822501026,24.92867671168231,39.055509049447224,28.382917949027423,30.3970468362294,39.17011419451805,33.044823467209746,15.576323987538942,12.626262626262625,21.721512307286364,14.367816091954024,13.698630136986303,60.649386611566776,29.879859910449085,24.819231327599844,11.001100110011002,9.900990099009901,16.149159031076536,18.484288354898336,24.568195354377607,19.65708765998551,10.460251046025103,19.735284056521852,51.86656906828401,10.787486515641856,31.203120312031203,11.210762331838565,15.974440894568689,25.438119005932975,14.69234884965222,17.57678055929883,15.028483303433731,13.769507570693767,11.52073732718894,18.69158878504673,12.894231355332195,15.408320493066256,24.781942479962282,8.025682182985554,15.197568389057752,9999.0,9999.0,9999.0,9999.0,11.312217194570135
confidence_in_civil_society_organizations|WVS_E,55.42482499371013,35.12800496863265,44.01979680190607,43.92882323087085,31.882262601236256,34.14485408923399,42.51259636903042,33.42262477368813,0.0,33.703724700946765,47.160491259450296,32.362459546925564,51.576043614114454,29.298021868439108,44.16065509845974,47.07321751662856,48.92834324820019,31.444317962993207,30.131624894980135,39.58946046717111,26.954177897574123,28.328611898016998,52.785960048516046,44.509841671479776,39.747641445099546,22.42152466367713,33.44481605351171,31.43865721552564,34.103767654331335,33.67003367003367,32.055436031692544,28.32819920590985,38.84188591162459,66.4965508293147,29.46377818480389,42.623544865697326,30.24013295140191,31.79359589141846,17.57469244288225,31.064567014584647,36.66653890869137,30.545001511768113,29.243303878121456,30.376974146572913,35.953324393041136,28.28318937645556,30.59813954511621,37.0414077046128,29.05722473003413,33.955550038532955,9999.0,9999.0,9999.0,9999.0,34.436934697663055
confidence_in_domestic_institutions|WVS_E,43.14682538461302,19.510311985216823,36.47706940285588,29.050380690284687,14.771048744460858,16.638935108153078,24.14572559269571,17.123287671232877,33.703724700946765,0.0,45.71483107463257,27.173516315059494,35.332922025532724,27.852361683621375,26.970453916300936,43.04781134913399,29.460210435572385,16.286644951140065,15.706095762550852,22.54893228121252,17.47736943848134,18.124414382038697,51.34029986369832,34.30564415550148,20.824894822399724,14.878797264626941,12.135922330097086,14.265335235378032,19.666759814894306,28.993979599430006,16.763065936821402,13.44975666532369,20.202814878470434,56.292353313336406,13.717421124828531,34.21097751773505,14.638268021213324,18.74475901099248,16.129032258064516,11.337868480725623,16.611295681063122,11.641443538998836,9.775171065493646,12.69035532994924,20.152990012873012,9.017132551848512,16.3809028022167,22.12329244699923,9.337068160597573,15.479876160990711,9999.0,9999.0,9999.0,9999.0,12.88659793814433
