construct,acceptance_of_state_surveillance|WVS_H,authoritarian_governance_tolerance|WVS_E,autocracy_support|WVS_E,basic_needs_deprivation|WVS_H,child_qualities_autonomy_self_expression|WVS_A,child_qualities_conformity_tradition|WVS_A,child_qualities_prosocial_diligence|WVS_A,civic_dishonesty_tolerance|WVS_F,confidence_in_civil_society_organizations|WVS_E,confidence_in_domestic_institutions|WVS_E,confidence_in_international_organizations|WVS_E,crime_victimization|WVS_H,democratic_system_evaluation|WVS_E,democratic_values_importance|WVS_E,economic_ideology|WVS_E,electoral_integrity|WVS_E,existential_threat_worry|WVS_H,familial_duty_obligations|WVS_D,female_income_threat_to_marriage|WVS_D,freedom_security_tradeoff_perception|WVS_H,gender_role_traditionalism|WVS_D,immigrant_origin_status|WVS_G,importance_of_life_domains|WVS_A,institutional_threat_perception|WVS_H,international_organization_knowledge|WVS_E,job_scarcity_gender_discrimination|WVS_C,job_scarcity_nativist_preference|WVS_C,life_autonomy_morality_permissiveness|WVS_F,multilevel_place_attachment|WVS_G,neighborhood_disorder_and_crime|WVS_H,offline_political_participation|WVS_E,online_political_participation|WVS_E,outgroup_trust|WVS_G,perceived_corruption|WVS_E,perceived_negative_effects_of_immigration|WVS_G,perceived_positive_effects_of_immigration|WVS_G,political_information_sources|WVS_E,postmaterialist_values|WVS_E,precautionary_security_behaviors|WVS_H,religion_versus_secularism_orientation|WVS_F,religious_belief|WVS_F,religious_exclusivism|WVS_F,religious_practice_and_self_identification|WVS_F,science_skepticism|WVS_I,science_technology_optimism|WVS_E,sexual_and_reproductive_morality_permissiveness|WVS_F,social_intolerance_outgroups|WVS_A,societal_change_attitudes|WVS_E,socioeconomic_insecurity_worry|WVS_H,subjective_wellbeing|WVS_A,violence_tolerance|WVS_F,voluntary_association_active_membership|WVS_A,voluntary_association_belonging|WVS_A,voting_participation|WVS_E,work_ethic|WVS_C
acceptance_of_state_surveillance|WVS_H,0.0,105.26315789473685,111.95147335593447,83.24312621779606,98.7596635799847,147.1861471861472,89.6874573908828,96.15384615384616,138.9892315461358,103.59154470703075,142.04347833329118,99.06297574886892,129.66307479220427,115.50160323059418,128.2051282051282,125.81816626055462,119.61498925334081,118.92756546232222,75.75757575757576,99.06297574886892,99.63914818835215,88.07845454673364,140.98850745678655,104.8008625734895,104.16666666666667,104.08618765559277,99.68738386201167,179.4736445215293,132.47357108391458,150.4474272930649,104.57601956161034,99.35365309284562,127.16311356757467,9999.0,153.38172490680637,132.90356764394207,67.11409395973155,152.18101864929776,109.52436945922338,82.71471798469254,99.47655350665711,85.49644690090801,89.23798776504128,96.3538600416029,113.77061860581055,131.93735103847465,83.33333333333333,81.30081300813008,117.59857994167618,98.16999458084956,98.16999458084956,124.58535832754765,111.36188157035102,97.2359637042428,112.05926989445547
authoritarian_governance_tolerance|WVS_E,105.26315789473685,0.0,61.42006142006142,34.84320557491289,72.46376811594203,129.33774339800163,50.25125628140703,51.54639175257732,103.93055220641426,54.4202878833229,98.2561742055413,73.87554080161084,81.9133917725467,67.7519202109366,118.87681902029104,77.33791632096717,83.74552276991301,102.37913049258663,68.9655172413793,82.51454077913334,58.66171742948994,48.03693038987157,100.94698329992448,59.00349650349651,70.55222357713461,67.83891058789138,60.24096385542168,153.30008828460842,90.21365374956534,133.89899232332928,75.96989128372633,51.603970073188044,76.63170163170163,9999.0,112.95535125976593,96.69343002676337,50.56565898999597,112.13949449243566,61.7746864395658,34.96503496503497,49.26108374384237,34.96503496503497,72.6895527953057,56.81818181818181,66.02093558615297,125.14529252227818,64.69395184356961,53.868626647454626,85.72645628483193,67.11409395973155,45.87155963302752,108.03692335781207,94.81344660061544,57.194439547380725,72.0177457375934
autocracy_support|WVS_E,111.95147335593447,61.42006142006142,0.0,35.08771929824561,54.69327420546932,105.6910569105691,34.129692832764505,49.26108374384237,97.82396034868808,40.493303483759476,86.48571377517288,52.480131542888465,75.57890222984562,57.56360985952823,99.6526721060437,68.82790781095866,55.55555555555556,96.6508508987936,46.1767362771667,76.78626118534031,35.950937544057524,24.390243902439025,77.30029681249194,35.2112676056338,58.168154371226045,44.19222410045883,49.75124378109453,129.6534017971759,77.21587533069054,128.17071272953626,52.32320479629377,47.408165877383844,65.35947712418302,9999.0,92.10335842501448,88.18342151675486,44.83737939620293,88.49280800500313,41.49377593360996,30.769230769230766,28.409090909090907,26.455026455026456,59.601511508072825,44.052863436123346,58.9923200270065,102.35651155806558,48.428705440900565,40.837612323491655,62.11180124223603,69.93328732459167,33.333333333333336,96.3326899456045,89.08516700682239,33.54775305994818,48.37105925016085
basic_needs_deprivation|WVS_H,83.24312621779606,34.84320557491289,35.08771929824561,0.0,41.1522633744856,95.5255640749864,32.154340836012864,39.0625,88.00416984446878,26.246719160104984,84.25549982750843,42.31463870730577,67.91271739451383,50.588387430492695,84.03361344537815,61.34969325153375,61.8435880099166,67.94250376065519,36.011243441584,48.077914047201894,25.785444708474827,14.22475106685633,67.13480397690924,30.947159093612186,51.125120070546366,34.02673126487613,43.29004329004329,119.48790896159318,57.80346820809249,99.46236559139784,42.157711960711076,34.602076124567475,61.159844054580894,9999.0,88.6319233762727,75.75757575757576,16.129032258064516,78.32731516942043,41.03440254138716,20.964360587002098,24.93765586034913,19.49317738791423,38.25292606337425,35.08771929824561,44.84304932735426,92.19101872248288,29.850746268656714,23.52941176470588,61.69735069600358,43.66812227074236,24.213075060532685,73.60029662588062,60.37681986868398,23.38226022436549,38.20556641457815
child_qualities_autonomy_self_expression|WVS_A,98.7596635799847,72.46376811594203,54.69327420546932,41.1522633744856,0.0,111.60384331116038,52.72455496670743,67.47775149262138,103.52070720665742,46.40608988435075,105.08057590911581,58.392917943479745,89.11428516278386,66.66666666666667,105.56545850663497,83.35648791330925,83.56304502349127,83.45904112284384,52.08952267775797,63.594451409390544,41.8637239446488,30.3030303030303,83.21308321308321,47.025438329786155,67.20339930672034,50.1050105010501,64.2188595225333,135.56618819776716,83.12866173128182,114.9789029535865,58.23599119688505,62.5104947411806,80.25865008723986,9999.0,105.63874135795271,97.43504330446368,31.645569620253163,94.4055944055944,57.112681777561136,45.87155963302752,41.94447384202914,40.983606557377044,53.7694634255629,60.88533570212451,64.90510642759777,108.26929795865685,54.341491841491845,45.24886877828054,83.41680770957825,62.701470241371176,42.78742480989672,89.11683398806926,75.89335723087262,39.46053946053946,54.28384565075213
child_qualities_conformity_tradition|WVS_A,147.1861471861472,129.33774339800163,105.6910569105691,95.5255640749864,111.60384331116038,0.0,103.72233767180721,116.27162075592568,140.87301587301587,97.40387258945053,156.07835861421557,109.39070064857953,140.11206786788364,117.66444937176644,124.90450725744843,136.74558978889888,134.32165318957772,154.07864509772287,71.42857142857143,122.76785714285714,83.33333333333333,81.30081300813008,134.210865918183,98.02322103488594,108.19327731092437,78.125,126.73093601006818,186.5639709028669,134.12644443638158,185.5985069284655,89.28571428571429,97.08737864077669,128.3783783783784,9999.0,156.6365240630525,156.10110349469508,102.26517359513218,145.40337711069418,108.11046448266092,97.99530382616013,92.94225654712892,94.37270843296668,92.59259259259258,112.45346098320796,115.90288913269755,127.60834670947031,105.33927454659161,97.74818142918271,109.89010989010988,133.3210742162502,93.7852075149965,150.0674460431655,146.51296120575165,90.45832216563923,105.2816283558519
child_qualities_prosocial_diligence|WVS_A,89.6874573908828,50.25125628140703,34.129692832764505,32.154340836012864,52.72455496670743,103.72233767180721,0.0,59.5962458532682,63.69426751592357,23.980815347721823,52.35602094240838,50.511412304126566,47.61904761904761,29.498525073746315,86.95652173913044,46.51162790697675,67.13018460800768,74.38683493374191,44.2080170384048,54.522245220288625,33.982218305295625,22.42152466367713,75.33157757373004,29.32551319648094,24.03846153846154,42.22350486169693,32.05128205128205,127.68468255841398,75.24715609192864,105.90669676448456,36.76470588235294,18.315018315018314,57.14285714285714,9999.0,63.69426751592357,81.30081300813008,22.573363431151243,86.52408876624123,22.98850574712644,17.57469244288225,20.618556701030926,21.27659574468085,27.247956403269754,33.557046979865774,30.8641975308642,100.38779231930368,46.459986202138666,30.395136778115504,68.56307570941321,53.62926405226926,34.90591917054354,80.04462779896734,66.82115104177072,31.579033821186286,46.40234001139895
civic_dishonesty_tolerance|WVS_F,96.15384615384616,51.54639175257732,49.26108374384237,39.0625,67.47775149262138,116.27162075592568,59.5962458532682,0.0,111.09082386091407,40.65040650406504,111.95226679567659,65.26460883004052,95.98597604934463,73.53835755322744,98.31898515623126,60.975609756097555,68.4931506849315,91.02915777710048,44.84304932735426,71.16456806364718,42.016806722689076,37.174721189591075,90.084774099644,53.897129216346926,74.07509019328111,56.97670138761087,66.2251655629139,142.43787908432793,90.0003526178426,122.54901960784314,65.10768208344582,69.92011600156307,77.68872428459825,9999.0,112.51043224451348,102.9021983651469,39.21568627450981,101.27728529215517,63.984372664121906,53.281180893409996,48.81616472858991,49.863344004401085,61.33958007981954,59.523809523809526,71.77679731415856,101.02282460825313,61.213182728052615,30.959752321981423,62.5,70.27158689562782,49.65911569645749,96.68695064232591,83.46347388512928,46.332230347100236,61.1555365373129
confidence_in_civil_society_organizations|WVS_E,138.9892315461358,103.93055220641426,97.82396034868808,88.00416984446878,103.52070720665742,140.87301587301587,63.69426751592357,111.09082386091407,0.0,87.6750828636454,116.05028845833195,103.82401937554164,111.31331513497119,93.19279258966989,122.92038027332144,110.20589542290031,129.6011220580186,123.68860908899494,69.44444444444444,103.82401937554164,92.20585493194108,80.64516129032258,133.55521420037547,93.01978071240451,78.99100986296588,90.90909090909092,95.74554956720561,184.23468814820203,127.90212467252654,155.20847091973758,89.75124378109453,72.02295870314353,120.83712465878071,9999.0,127.38853503184714,137.66461127061478,71.87513758640426,144.74772539288668,86.68277326305001,68.9655172413793,84.3128242169545,84.97086326060442,49.75124378109453,97.25131449578934,91.07355783068131,125.62421972534332,98.40033652539631,91.28694581280787,106.89410092395167,102.93103820752228,93.129555797189,129.34640195422037,116.12292519702373,84.23400240178418,104.62597663804439
confidence_in_domestic_institutions|WVS_E,103.59154470703075,54.4202878833229,40.493303483759476,26.246719160104984,46.40608988435075,97.40387258945053,23.980815347721823,40.65040650406504,87.6750828636454,0.0,76.33683629013021,44.19294722176989,66.93265717055709,48.917364800239696,91.36548778492512,61.82813427422015,47.84688995215311,88.29092224988987,37.88955195604812,68.42633253643658,27.66375322293895,16.10305958132045,69.01311249137336,25.57544757033248,48.01927688618336,35.90503977934026,38.314176245210724,121.3662174760573,68.92869100957196,119.81078408063253,44.0360204751752,37.515761830491286,46.51162790697675,9999.0,83.45711336572595,76.33587786259541,36.4774507472992,80.20562368388455,29.850746268656714,20.876826722338205,19.76284584980237,19.455252918287936,51.22877175099158,35.3356890459364,50.705135705887926,94.069327236947,40.14152111978199,32.55042800237308,54.94505494505494,61.69315325295045,24.03846153846154,88.04550562448593,80.72523835791867,25.26056873882961,40.083874929042274
