construct,acceptance_of_state_surveillance|WVS_H,authoritarian_governance_tolerance|WVS_E,autocracy_support|WVS_E,basic_needs_deprivation|WVS_H,child_qualities_autonomy_self_expression|WVS_A,child_qualities_conformity_tradition|WVS_A,child_qualities_prosocial_diligence|WVS_A,civic_dishonesty_tolerance|WVS_F,confidence_in_civil_society_organizations|WVS_E,confidence_in_domestic_institutions|WVS_E,confidence_in_international_organizations|WVS_E,crime_victimization|WVS_H,democratic_system_evaluation|WVS_E,democratic_values_importance|WVS_E,economic_ideology|WVS_E,electoral_integrity|WVS_E,existential_threat_worry|WVS_H,familial_duty_obligations|WVS_D,female_income_threat_to_marriage|WVS_D,freedom_security_tradeoff_perception|WVS_H,gender_role_traditionalism|WVS_D,immigrant_origin_status|WVS_G,importance_of_life_domains|WVS_A,institutional_threat_perception|WVS_H,international_organization_knowledge|WVS_E,job_scarcity_gender_discrimination|WVS_C,job_scarcity_nativist_preference|WVS_C,life_autonomy_morality_permissiveness|WVS_F,multilevel_place_attachment|WVS_G,neighborhood_disorder_and_crime|WVS_H,offline_political_participation|WVS_E,online_political_participation|WVS_E,outgroup_trust|WVS_G,perceived_corruption|WVS_E,perceived_negative_effects_of_immigration|WVS_G,perceived_positive_effects_of_immigration|WVS_G,political_information_sources|WVS_E,postmaterialist_values|WVS_E,precautionary_security_behaviors|WVS_H,religion_versus_secularism_orientation|WVS_F,religious_belief|WVS_F,religious_exclusivism|WVS_F,religious_practice_and_self_identification|WVS_F,science_skepticism|WVS_I,science_technology_optimism|WVS_E,sexual_and_reproductive_morality_permissiveness|WVS_F,social_intolerance_outgroups|WVS_A,societal_change_attitudes|WVS_E,socioeconomic_insecurity_worry|WVS_H,subjective_wellbeing|WVS_A,violence_tolerance|WVS_F,voluntary_association_active_membership|WVS_A,voluntary_association_belonging|WVS_A,voting_participation|WVS_E,work_ethic|WVS_C
acceptance_of_state_surveillance|WVS_H,0.0,7.224420979112416,0.2875877320201319,9940.702847591676,46.23552800439509,123.1619307474997,164.26149173638413,8.817387961658397,14.538230813276861,6.132994184317244,12.496673372980275,9941.917396859884,12.562714036245048,22.209416364226172,153.37285457544476,52.15890097752503,9977.564642546116,37.820455040884134,37.59979819780688,9933.205194731116,14.23688741551667,0.0,13.734206553908692,9960.597435182604,29.75800531052647,13.563032968077316,299.1469314998727,895.5897485526449,82.91034027676436,9932.405479074461,6.864028143977244,8.259816579855759,222.25556889422435,0.0,33.42066955398626,117.28781347054186,9.008854932653769,42.97117434185607,9952.685460056142,10.728816593985322,29.117601412148787,12.464368378876589,192.23027375201286,28.746498599439775,73.68567281304576,202.9811924769908,31.262537716198324,210.0041665259057,9977.151260504203,181.25576597285675,31.643873869794263,45.853552688681106,83.49626694258039,0.0,12.35964471258589
authoritarian_governance_tolerance|WVS_E,7.224420979112416,0.0,9979.882166928679,21.30915672275696,36.51223293173066,57.987095097436516,78.5795874314869,0.30208867719020915,9975.59220500072,9975.078040629225,9970.080551622475,662.3252548963828,9975.253944909153,9963.040420874504,9945.139132185644,9953.188261223155,0.0,17.10006483536543,111.97396684017663,339.32733848190003,9.148508826096354,0.0,4.63039488685731,22.43750442347187,9971.790240367534,39.430867139946386,49.09207186473425,317.37855897009536,65.89634260707898,271.86095615857795,9968.969365172072,9967.739103187783,116.38196020922913,0.0,10.289454491416542,58.17528275570362,9965.906652953165,9958.21769511315,106.27651864256111,2.1827251714274674,17.744587662067033,7.508050914968631,43.44152115469946,36.65886040437689,9953.217907870054,109.06497505973167,30.7529137055326,9911.50609855261,0.0,122.30458352063256,20.000638133763935,38.23339215571415,155.28507736003084,9983.784493636393,51.00704773480898
autocracy_support|WVS_E,0.2875877320201319,9979.882166928679,0.0,949.2588986259873,22.252056073991852,121.31359306707805,24.96602818378716,0.0,9977.616020978023,9977.101856606529,9972.10436759978,29.65110458254439,9977.277760886456,9968.316106983784,9947.162948162948,9958.463947332435,0.0,20.639338480885584,0.0,27.936357924513906,0.0,0.0,0.2119928621887297,0.0,9973.814056344838,0.0,13.507542920251339,218.48757841270918,14.104897540206636,113.294834358254,9974.245051281352,9973.014789297064,23.83333811709342,0.0,0.11174450572703876,48.559348987627516,9971.013319863809,9960.241511090453,102.08658151298889,0.0,18.059001929969668,2.68608109911877,244.5891921698373,0.0,9955.241723847357,48.651228599473555,0.0,9913.529914529914,0.0,49.92744104336735,0.0,0.0,0.0,9985.808309613698,0.0
basic_needs_deprivation|WVS_H,9940.702847591676,21.30915672275696,949.2588986259873,0.0,170.5204346083354,10.510347649451973,888.2261603986368,953.764686589114,114.4604621217567,81.46473259903259,166.73001059251203,9951.720646243764,65.11260431730423,0.0,170.9261202932089,3.587084631904574,9958.607024270017,4.937363279003904,0.0,9944.142942673252,87.91086960006783,0.0,107.61603961719322,9954.828115618835,8.281066024574251,11.303744824081427,129.19897615383843,34.73262469990931,207.90879365236782,9943.343227016598,0.0,0.0,52.11703424894097,0.0,602.6113354357628,127.2424632447269,0.0,760.9277601437914,9926.594426810458,52.293202998767114,35.13481884016491,109.04997807255472,6.394330020644304,1.9239201486484845,922.594639567362,885.134014449348,32.469242845022116,95.26433524229361,9949.538465312531,354.24854930734745,236.4327470349523,0.0,0.0,16.855492849625342,1.5542831000878152
child_qualities_autonomy_self_expression|WVS_A,46.23552800439509,36.51223293173066,22.252056073991852,170.5204346083354,0.0,9931.06609785074,9904.566409991188,35.75675280615489,25.884882967697713,127.93482116030623,164.60399882022386,18.951729153839977,98.43036014342962,164.68373671407147,59.534374255186435,937.4402727148959,13.450425695618975,37.53099091659476,931.5078399786521,924.4175038441983,29.206149456616295,0.0,9959.49499555479,269.38543762308905,26.945871473327742,13.995601526522307,30.304215141365034,885.802057665727,92.42171876674135,48.617788187542956,786.676026928754,353.8292685500807,108.25657696707003,0.0,213.2927708850917,39.26120507674668,721.3275360483483,152.7411423108971,0.9049841188066878,39.03139719594804,10.036648834614326,30.894451251531585,674.4056141264264,451.4538558786346,217.1857995122455,205.504567072203,9943.527448952227,82.88139760220976,8.335454037013449,9879.748837537765,318.7429405503669,9946.027296522498,9939.279133048725,0.0,934.2590592265507
child_qualities_conformity_tradition|WVS_A,123.1619307474997,57.987095097436516,121.31359306707805,10.510347649451973,9931.06609785074,0.0,9886.867061736279,444.5101979026176,52.136719756100504,378.8782823598285,653.3838989431416,0.0,360.9382446107701,0.0,217.18706825089805,19.277692875531713,119.25784238290784,14.352904855582082,42.36984388279659,53.67031234604396,306.83647153137724,0.0,9942.322514725327,37.4051306816976,34.26581732771887,152.9511456775431,20.614046361389214,138.13178924449562,913.4320479311868,9.627353446145293,0.0,0.0,122.04791269366223,0.0,932.4355278933402,103.69226996270339,26.667405254170816,927.2353281481005,43.51439791554239,80.00427977500613,12.74634768114521,43.76635417078807,73.18754925137901,18.762588957699393,588.9022075716712,884.7749157869905,9925.828100697317,25.451267819445434,16.84603331683985,9862.049489282857,931.2000893505333,9935.050113581607,9935.198608217237,12.325936195153815,83.66500666711399
child_qualities_prosocial_diligence|WVS_A,164.26149173638413,78.5795874314869,24.96602818378716,888.2261603986368,9904.566409991188,9886.867061736279,0.0,58.69894735074175,187.85355302094342,34.71617720270852,93.8898111906119,136.5906533021511,54.23132402896917,29.171022252439457,887.1302099355978,107.17026822357997,33.598617858729796,910.6150573143238,171.69044946822726,383.9760121489925,93.16314059260226,18.91582844688,9921.688697441172,80.85977802420892,440.0971075911722,104.67123640419064,95.85652442795302,845.3605659705211,729.0281896581109,253.5466668627074,28.25440247552804,23.27788674498474,482.4839026519699,0.0,164.698336286931,881.873445703233,30.43392646923911,203.23907589340635,455.7643284186588,89.09837119543334,914.6567717996289,178.1596122474951,860.9758087811966,77.30763859796117,207.70898562000727,867.0377241805813,9908.09090909091,520.1638429692307,59.50102529049897,9844.312297676448,182.2405171134963,9910.590756661179,9898.933751027123,0.0,161.1857927647401
civic_dishonesty_tolerance|WVS_F,8.817387961658397,0.30208867719020915,0.0,953.764686589114,35.75675280615489,444.5101979026176,58.69894735074175,0.0,5.574381299456537,0.0,0.0,51.71554071611747,0.0,0.0,62.82096514955506,0.0,0.0,57.59392046791713,12.444106194106197,31.09902751222694,14.968257981652023,0.0,7.164207410582293,3.6410335250553914,18.271344235979335,43.73233519211672,12.642126772561546,9910.182768325625,38.64989845792987,105.24849884744144,0.0,0.0,27.266723942624225,0.0,11.775084358569664,112.54778608199925,0.0,6.112992773283899,145.5311543124604,9979.399688853464,9969.934357133914,9975.985099724778,9916.618944947535,1.1038061735109927,4.208142728753877,9921.273468068119,14.577909259854387,267.28316961175955,0.0,104.62967421704678,9966.205990730765,1.3092591694071132,9.327965979366553,0.0,3.3055767385796173
confidence_in_civil_society_organizations|WVS_E,14.538230813276861,9975.59220500072,9977.616020978023,114.4604621217567,25.884882967697713,52.136719756100504,187.85355302094342,5.574381299456537,0.0,9972.81189467857,9967.814405671821,133.218192882659,9972.987798958497,9959.232910231527,9942.872986234988,9949.380750580178,0.0,20.274023334715856,70.81430844870415,259.5418891904193,76.9373079303864,0.0,8.881029646531395,93.95680035641824,9969.524094416878,329.18751321208345,261.8089495569851,898.3457978506576,44.1583699556816,105.65305379620237,9965.161854529095,9965.37300873501,111.19354657885467,0.0,28.81841557440068,35.7098370474402,9963.64050700251,9955.951549162495,26.395993606938767,8.336049245203952,11.519827226481745,8.486279637259727,187.9888553508579,42.210886118434004,9950.951761919398,131.88244114921042,37.18948300203469,9909.239952601954,0.0,892.7657102972503,32.85875640809258,140.86235110016406,952.8228732336563,9981.518347685738,38.94265635788708
confidence_in_domestic_institutions|WVS_E,6.132994184317244,9975.078040629225,9977.101856606529,81.46473259903259,127.93482116030623,378.8782823598285,34.71617720270852,0.0,9972.81189467857,0.0,9967.300241300327,0.0,9972.473634587002,9964.225041536756,9942.358821863494,9954.372881885407,0.0,168.89643667122812,0.0,5.447024079217286,0.0,0.0,4.678912204240181,0.0,9969.009930045386,0.0,0.0,105.97814561874219,37.87219981218179,16.04812135009236,9970.153985834324,9968.923723850035,38.37673897895013,0.0,0.5480903728158424,762.1460272858753,9966.92225441678,9955.437384791001,75.48500383861933,0.686898866210246,113.3769757526164,11.694358880192588,917.2044207090936,0.0,9950.437597547903,99.16215761507546,0.0,9908.72578823046,0.0,17.520131690172178,0.7247266385943547,0.0,0.0,9981.004183314244,0.0
confidence_in_international_organizations|WVS_E,12.496673372980275,9970.080551622475,9972.10436759978,166.73001059251203,164.60399882022386,653.3838989431416,93.8898111906119,0.0,9967.814405671821,9967.300241300327,0.0,8.791427501954196,9967.476145580255,9957.567142202875,9937.361332856746,9947.714982551526,0.0,222.97520974825989,2.807225794461978,33.85405981027189,0.0,0.0,15.604005438401337,0.0,9964.012441038636,0.0,2.75857813934266,198.26891666210355,74.62291693720051,46.69070778998011,9963.496086500443,9962.265824516155,55.23798682450179,0.0,12.195651085046464,757.1485382791262,9960.2643550829,9950.439895784251,263.93989578425123,7.2391504414598415,121.77234388872448,23.60582956000915,912.2069317023445,0.0,9945.440108541155,172.1373781599833,12.00827808956656,9903.728299223712,1.1219022007623742,66.20834157659036,16.010717592744605,0.0,0.0,9976.006694307494,0.0
crime_victimization|WVS_H,9941.917396859884,662.3252548963828,29.65110458254439,9951.720646243764,18.951729153839977,0.0,136.5906533021511,51.71554071611747,133.218192882659,0.0,8.791427501954196,0.0,62.54864144106515,0.0,30.239687848383497,0.0,9963.352754313768,0.0,0.0,9947.754174158747,0.0,32.56388799942007,659.5327558747778,9958.43934710433,1.7125927225525075,0.0,0.0,45.273863115410194,918.2532004726684,9946.95445850209,0.0,0.0,206.8753642499545,0.0,38.9121374973978,0.0,0.0,86.31820716157375,9952.922495274102,947.7222891138159,0.0,136.99325505235112,58.52308172177169,0.0,135.27770757647605,889.596068328472,14.85822399135094,0.0,9949.480422069968,12.664390313484645,26.267007255246313,0.0,0.0,260.6535822431289,0.0
democratic_system_evaluation|WVS_E,12.562714036245048,9975.253944909153,9977.277760886456,65.11260431730423,98.43036014342962,360.9382446107701,54.23132402896917,0.0,9972.987798958497,9972.473634587002,9967.476145580255,62.54864144106515,0.0,9961.270451937458,9942.534726143422,9951.41829228611,0.0,71.37368702149816,68.2207911858184,53.83643931229675,20.092198523750902,0.0,7.064736816539231,0.0,9969.185834325312,63.28148755275084,0.0,898.9419233663834,79.79631022387662,140.83928654126072,9967.199396235026,9965.969134250738,51.25387095366872,0.0,9.660378768320115,172.89103725685916,9963.967664817483,9955.613289070927,213.02354548118373,0.558711286068192,72.73655350193118,12.448590348726569,113.45875636156964,6.800590817294392,9950.613501827831,95.97105852799916,33.72544146510634,9908.901692510388,0.0,51.157608935842035,15.52310521841504,4.577468823442736,9.38103021069518,9981.180087594172,64.17960753339602
democratic_values_importance|WVS_E,22.209416364226172,9963.040420874504,9968.316106983784,0.0,164.68373671407147,0.0,29.171022252439457,0.0,9959.232910231527,9964.225041536756,9957.567142202875,0.0,9961.270451937458,0.0,9928.3830997361,9953.865507846975,0.0,13.339081890772675,0.0,0.0,0.0,6.117959079655563,31.177991782968576,0.0,9955.03420791799,0.0,0.0,0.71014657763439,44.14419062661342,0.0,9968.234147526584,9968.72745647189,0.0,0.0,0.0,79.16282884511763,9963.595176679773,9942.58892869525,6.8073549478880935,2.785669377651118,13.04128590932227,105.23611648084868,32.22745647188913,0.0,9937.512630393503,138.155088127191,0.0,9914.25038108889,24.62083721752481,0.0,0.0,0.0,0.0,9972.624159476662,0.0
economic_ideology|WVS_E,153.37285457544476,9945.139132185644,9947.162948162948,170.9261202932089,59.534374255186435,217.18706825089805,887.1302099355978,62.82096514955506,9942.872986234988,9942.358821863494,9937.361332856746,30.239687848383497,9942.534726143422,9928.3830997361,0.0,9918.530940084751,11.141266400733443,107.28968867803381,246.93184068184064,276.8785415844239,0.0,0.0,61.633281972265024,595.0352590728744,9939.071021601803,0.0,211.80553461092245,867.8927250355821,112.69519613050522,123.09975990522423,9934.433360965277,9934.919935919936,30.296567387669498,0.0,386.2441306381131,60.16410808960572,9933.187434187434,9925.498476347419,0.0,54.62974681490424,25.326687163756603,70.60187986102011,887.2655122655123,933.0176558230437,9920.498689104323,187.068367016612,926.0912488966367,9878.78687978688,10.792208101025338,152.7042458216547,930.4632375498518,484.1466520224624,178.7800568288373,9951.065274870663,138.57194881862813
