construct,acceptance_of_state_surveillance|WVS_H,authoritarian_governance_tolerance|WVS_E,autocracy_support|WVS_E,basic_needs_deprivation|WVS_H,child_qualities_autonomy_self_expression|WVS_A,child_qualities_conformity_tradition|WVS_A,child_qualities_prosocial_diligence|WVS_A,civic_dishonesty_tolerance|WVS_F,confidence_in_civil_society_organizations|WVS_E,confidence_in_domestic_institutions|WVS_E,confidence_in_international_organizations|WVS_E,crime_victimization|WVS_H,democratic_system_evaluation|WVS_E,democratic_values_importance|WVS_E,economic_ideology|WVS_E,electoral_integrity|WVS_E,existential_threat_worry|WVS_H,familial_duty_obligations|WVS_D,female_income_threat_to_marriage|WVS_D,freedom_security_tradeoff_perception|WVS_H,gender_role_traditionalism|WVS_D,immigrant_origin_status|WVS_G,importance_of_life_domains|WVS_A,institutional_threat_perception|WVS_H,international_organization_knowledge|WVS_E,job_scarcity_gender_discrimination|WVS_C,job_scarcity_nativist_preference|WVS_C,life_autonomy_morality_permissiveness|WVS_F,multilevel_place_attachment|WVS_G,neighborhood_disorder_and_crime|WVS_H,offline_political_participation|WVS_E,online_political_participation|WVS_E,outgroup_trust|WVS_G,perceived_corruption|WVS_E,perceived_negative_effects_of_immigration|WVS_G,perceived_positive_effects_of_immigration|WVS_G,political_information_sources|WVS_E,postmaterialist_values|WVS_E,precautionary_security_behaviors|WVS_H,religion_versus_secularism_orientation|WVS_F,religious_belief|WVS_F,religious_exclusivism|WVS_F,religious_practice_and_self_identification|WVS_F,science_skepticism|WVS_I,science_technology_optimism|WVS_E,sexual_and_reproductive_morality_permissiveness|WVS_F,social_intolerance_outgroups|WVS_A,societal_change_attitudes|WVS_E,socioeconomic_insecurity_worry|WVS_H,subjective_wellbeing|WVS_A,violence_tolerance|WVS_F,voluntary_association_active_membership|WVS_A,voluntary_association_belonging|WVS_A,voting_participation|WVS_E,work_ethic|WVS_C
acceptance_of_state_surveillance|WVS_H,0.0,217.16047070828787,241.96656499685042,9885.863992172212,0.0,0.0,208.62597238308814,0.9162776937742478,0.0,0.0,60.501420194245924,9888.13197729423,0.0,26.82942645008592,340.8332137561582,24.761422787738567,9894.314591700135,0.0,0.0,9938.282535827462,0.0,0.0,141.81354359925786,9875.125749104423,26.292564259853975,5.594517007916359,106.66282642089092,187.1004068584714,0.0,9902.613898179115,4.710701484895026,0.0,0.0,0.0,810.4296066252588,189.28206378585745,0.0,8.119658119658126,9918.38591983556,112.65198025761407,303.7406434145565,910.3120978120978,4.204494882064978,360.3137298789473,69.83994145436628,0.0,0.0,485.4522454142948,9931.226401655946,0.0,221.44061287719023,0.0,0.0,282.99388511724203,6.306193806193804
authoritarian_governance_tolerance|WVS_E,217.16047070828787,0.0,9934.594543512203,10.033301966392884,91.49577899817461,0.0,86.53931095406361,459.2442567535216,9931.301851407137,9928.942088731841,9915.120621633676,475.4922474519589,0.0,9914.108885847438,9908.108755398509,9918.209765499518,62.696287836836916,0.0,7.44286273486594,24.97749493636067,94.65021956131636,0.0,55.42693179187239,0.13080102548002515,9942.567264540561,54.23315602855136,0.0,0.0,0.0,607.3445176850184,9896.550216994332,9907.086315305718,895.249273797091,0.0,21.86993146026262,423.3742627304981,9872.755220044972,9896.956527398152,34.3612806510333,0.0,0.0,57.60535326219451,32.770178771476736,213.71554435064803,9932.217770073561,91.49184149184151,13.494235405878598,9908.719256009008,0.0,108.35687569925992,84.44652511014345,85.71500547921048,0.0,9897.584889616912,20.942547083437958
autocracy_support|WVS_E,241.96656499685042,9934.594543512203,0.0,0.0,884.995743155442,92.45059708844575,56.83217644424542,76.53861175418436,9942.04533126695,9942.245526457262,9921.386543237752,373.99408760597953,0.0,9930.387548546545,9914.374677002585,9924.475687103593,263.5903351513289,0.0,0.0,916.256157635468,6.010235909065237,0.0,32.15472235405791,80.79290421856399,9948.833186144637,0.0,0.0,0.0,0.0,179.60773636868174,9902.816138598408,9923.364978004825,180.24499319463348,0.0,31.561600152304806,208.56048845481553,9879.02114164905,9913.235190097259,19.992281620188606,31.871436765763804,0.0,43.67866846676752,409.0666051938156,153.81107720369005,9938.483691677637,800.094350748909,109.06932433330624,9914.985177613085,83.6186136273746,12.617251054313684,49.87760097919215,395.24880014312714,78.42235428442328,9913.86355231602,8.634931196266663
basic_needs_deprivation|WVS_H,9885.863992172212,10.033301966392884,0.0,0.0,850.861688024746,847.1627119782885,139.5457316509948,176.84400856901397,0.0,0.0,9.432773865367764,9864.281683752155,0.0,23.537623606481773,59.69955969955967,22.59996672397537,9846.668235472423,0.0,0.0,9884.596343800678,110.80210733389924,0.0,153.84841752129833,9824.079182263173,13.092653879458624,143.22747705435873,0.0,0.0,0.0,9877.03075103489,220.09869325305567,62.54978836503271,180.4830982913175,0.0,81.48943867342945,220.1109162484375,506.401232584708,882.9284750337382,9898.766899766899,99.63232076984198,0.0,200.37583724292585,122.57642356221284,632.0127241179873,5.925409550365998,767.5724230855603,522.1097310649549,880.4470854555744,9878.898105460405,24.998465679440997,163.15263683684736,576.0632972008184,483.83578182339795,883.556837252498,33.21743868863503
child_qualities_autonomy_self_expression|WVS_A,0.0,91.49577899817461,884.995743155442,850.861688024746,0.0,9888.005042430206,9836.484682146647,105.05050505050505,659.8499757565387,92.51139570219229,865.5218212769141,45.46289165272245,0.0,107.27589687127261,627.7407242725162,172.9866558089868,392.79939728736133,140.51498517695018,0.0,49.28520514405875,0.0,0.0,9884.939968404424,47.94223320539109,618.9657524901079,0.0,628.3512248830168,88.2214294340724,0.0,273.45148585750087,873.7033811069759,212.02159446763832,47.80219780219781,0.0,170.74504823136223,375.10442773600664,0.0,458.55423578224145,806.8370538121427,699.3218339967566,103.07849892297087,78.03268855900433,0.0,141.41029728905028,41.349128446958105,31.01343101343099,9841.167401976014,872.3700495049504,69.4737117197879,9906.626392459297,345.00768049155147,9897.972236793534,9888.846995110152,0.0,204.91709548313324
child_qualities_conformity_tradition|WVS_A,0.0,0.0,92.45059708844575,847.1627119782885,9888.005042430206,0.0,9840.186770279637,92.37280286060438,886.920230479312,42.76404859493533,628.6236324828545,41.87366765602913,0.0,62.07944659888902,376.9789601999266,275.17003270370583,117.2168887044686,228.7024803759924,23.182744383650103,0.0,4.226706498143756,0.0,9884.091258173476,0.0,258.32970137340817,28.669871638144656,106.21872628179796,0.0,0.0,385.2958778594034,294.982026620033,13.755207909696423,15.447962455319754,0.0,86.93969728111244,488.41080804200277,0.0,122.51421085947942,99.17091590800248,534.850436524975,0.0,197.50071905831462,0.0,99.48791942511176,0.0,0.0,9849.212385423652,876.0721376379405,0.0,9899.763192351353,870.3284693484596,9900.16750598842,9891.042264305039,0.0,328.8226168329778
child_qualities_prosocial_diligence|WVS_A,208.62597238308814,86.53931095406361,56.83217644424542,139.5457316509948,9836.484682146647,9840.186770279637,0.0,169.23282902664346,14.633841279106136,29.072289910327925,84.41439447486725,854.2599888951133,0.0,30.805372102300424,866.3194444444445,141.39681279419273,681.8559775549023,0.0,0.0,89.88548397415394,43.45224768650438,0.0,9888.61038961039,816.4548964548965,2.8643686814601494,26.720793257758245,0.0,115.82310092484511,0.0,106.15788705676344,692.4458403387375,60.57933835711613,323.82091592617905,0.0,246.78504460371204,220.96532499758308,840.5889746671869,127.685322807274,82.08218131882253,587.4997165319746,39.82413112105945,879.6809071729958,348.92371418679375,133.90663390663389,65.86705561072492,768.2497682497683,9846.248134328358,119.39673229995812,356.94299040002727,9909.910345692955,226.38627819548873,9909.251039283297,9895.454896454896,25.256316424178806,34.07184743778062
civic_dishonesty_tolerance|WVS_F,0.9162776937742478,459.2442567535216,76.53861175418436,176.84400856901397,105.05050505050505,92.37280286060438,169.23282902664346,0.0,12.938219874193564,0.0,105.80626893786709,99.68874794456192,0.0,70.57391541465817,883.4688346883469,69.46384096576651,140.29180695847361,0.0,0.0,7.888176677493348,0.0,0.0,55.33072189639377,264.62617833303625,0.21850594042015814,0.0,0.0,9899.414351633864,0.0,109.66513731434989,890.0268890298801,15.996997046850126,48.68060965621942,0.0,811.8939181070385,459.9567099567099,76.19987007189678,40.028699822514255,65.28999063635781,9886.205387205388,9914.271421122763,9908.009119535436,9927.17298787448,234.16789396170842,907.5778493633993,9789.764790764792,318.94297911771514,66.51063909980232,61.410565835344585,0.0,9893.72233705388,0.0,4.1831922788935,898.4026309607705,8.578819554429302
confidence_in_civil_society_organizations|WVS_E,0.0,9931.301851407137,9942.04533126695,0.0,659.8499757565387,886.920230479312,14.633841279106136,12.938219874193564,0.0,9954.256374965591,9929.799117925024,190.75348796746377,0.0,9942.398397054876,9911.081984897519,9932.859967616898,128.09114869039962,0.0,0.0,0.0,3.6183365015739923,0.0,23.816663699150027,365.05494505494505,9957.371001765036,7.333920713194878,0.0,11.67212994220938,0.0,25.51498127340824,9920.10177404295,9941.26284082017,21.37698042870457,0.0,0.0,3.131232063816327,9911.475134981529,9932.893521350461,54.30267969197494,282.6526365852209,0.0,926.2193227710469,98.8418785711728,123.49082280689511,9935.190999572571,104.4723055147478,194.66099692889205,9922.764649027426,4.476862834225869,0.0,51.992262875569025,0.0,0.0,9935.707023197747,0.0
confidence_in_domestic_institutions|WVS_E,0.0,9928.942088731841,9942.245526457262,0.0,92.51139570219229,42.76404859493533,29.072289910327925,0.0,9954.256374965591,0.0,9929.999313115333,56.29059786593119,0.0,9942.598592245187,9908.722222222223,9933.060162807209,52.6821307066423,0.0,0.0,0.0,0.0,0.0,20.165003800563284,96.13927291346647,9957.571196955345,0.0,0.0,78.1828906828907,0.0,29.07539151748223,9921.723475355055,9943.872818765858,1.8526061306810107,0.0,78.80537909566368,34.60123886953156,9913.096836293633,9935.503499296146,57.20740497018271,250.70040254934037,10.265258911853167,240.71698704051647,138.18781548303264,128.52193587160178,9932.831236897275,28.13142886427366,83.98323300035415,9922.964844217737,0.0,0.0,51.899992079453696,0.0,0.0,9938.317001143434,0.0
