construct,acceptance_of_state_surveillance|WVS_H,authoritarian_governance_tolerance|WVS_E,autocracy_support|WVS_E,basic_needs_deprivation|WVS_H,child_qualities_autonomy_self_expression|WVS_A,child_qualities_conformity_tradition|WVS_A,child_qualities_prosocial_diligence|WVS_A,civic_dishonesty_tolerance|WVS_F,confidence_in_civil_society_organizations|WVS_E,confidence_in_domestic_institutions|WVS_E,confidence_in_international_organizations|WVS_E,crime_victimization|WVS_H,democratic_system_evaluation|WVS_E,democratic_values_importance|WVS_E,economic_ideology|WVS_E,electoral_integrity|WVS_E,existential_threat_worry|WVS_H,familial_duty_obligations|WVS_D,female_income_threat_to_marriage|WVS_D,freedom_security_tradeoff_perception|WVS_H,gender_role_traditionalism|WVS_D,immigrant_origin_status|WVS_G,importance_of_life_domains|WVS_A,institutional_threat_perception|WVS_H,international_organization_knowledge|WVS_E,job_scarcity_gender_discrimination|WVS_C,job_scarcity_nativist_preference|WVS_C,life_autonomy_morality_permissiveness|WVS_F,multilevel_place_attachment|WVS_G,neighborhood_disorder_and_crime|WVS_H,offline_political_participation|WVS_E,online_political_participation|WVS_E,outgroup_trust|WVS_G,perceived_corruption|WVS_E,perceived_negative_effects_of_immigration|WVS_G,perceived_positive_effects_of_immigration|WVS_G,political_information_sources|WVS_E,postmaterialist_values|WVS_E,precautionary_security_behaviors|WVS_H,religion_versus_secularism_orientation|WVS_F,religious_belief|WVS_F,religious_exclusivism|WVS_F,religious_practice_and_self_identification|WVS_F,science_skepticism|WVS_I,science_technology_optimism|WVS_E,sexual_and_reproductive_morality_permissiveness|WVS_F,social_intolerance_outgroups|WVS_A,societal_change_attitudes|WVS_E,socioeconomic_insecurity_worry|WVS_H,subjective_wellbeing|WVS_A,violence_tolerance|WVS_F,voluntary_association_active_membership|WVS_A,voluntary_association_belonging|WVS_A,voting_participation|WVS_E,work_ethic|WVS_C
acceptance_of_state_surveillance|WVS_H,0.0,18.58469740513974,28.380503144654085,22.31023507619252,13.333333333333334,31.779661016949156,27.67319933901493,54.49552661883249,74.7017601518031,18.129180393331335,16.729906266784482,14.741414415637301,36.783161101590764,74.39088887864543,38.22201643708763,13.62250395469864,16.572440569443497,19.756705206748165,12.78772378516624,32.992462432185896,8.103727714748784,22.034867936237056,56.399129104621935,9999.0,20.047169811320753,8.849557522123893,36.61693725318122,13.481887912210961,9999.0,21.07896954068476,23.64066193853428,7.880220646178092,35.891425127970805,9999.0,19.63906823937396,15.579298325376978,11.918951132300357,76.57488702492998,22.562184826335766,39.42596197109923,14.921801079757333,11.337868480725623,13.488940458973754,16.280794265469225,62.795788595851135,11.037527593818984,7.547169811320754,12.213525387615668,25.044087391006173,27.23215544713613,42.36416502435557,24.491516327241214,33.854246620204066,10.593220338983052,16.928032850720378
authoritarian_governance_tolerance|WVS_E,18.58469740513974,0.0,31.870860927152314,28.902787643895245,15.748031496062993,35.911283906003376,33.36257507254201,57.98588440133072,80.43344959089704,21.619538175829568,20.22026404928271,18.23177219813553,38.23301640603138,78.52251176769965,41.71237421958586,17.11286173719687,16.89189189189189,25.488394645842106,16.382263029414922,36.482820214684125,13.793103448275863,26.166490825291277,60.530751993676155,9999.0,23.537527593818986,12.72264631043257,40.10729503567945,16.97224569470919,9999.0,24.56932732318299,29.93435026912448,14.472773213880817,31.25,9999.0,23.12942602187219,19.06965610787521,15.949118949418198,82.30657646402392,19.342359767891683,46.01851453880195,18.412158862255563,12.78772378516624,16.979298241471984,18.214936247723134,66.28614637834936,14.836795252225519,11.037527593818984,15.703883170113897,29.175710280060393,31.36377833619035,39.144339965911485,28.328611898016998,40.44679918790679,14.724843228037273,20.418390633218607
autocracy_support|WVS_E,28.380503144654085,31.870860927152314,0.0,36.63003663003663,24.154589371980677,45.707089645517726,43.86660821357454,67.78169014084507,90.22925533041139,31.415343915343914,30.01606978879706,28.02757793764988,41.5521978021978,88.318317507214,51.508179959100204,26.90866747671122,21.73913043478261,35.284200385356456,26.178068768929272,46.278625954198475,24.297136589308394,35.96229656480563,66.18107769423558,9999.0,33.33333333333333,24.54253214638971,49.90310077519379,26.76805143422354,9999.0,34.36513306269734,41.75423610508162,24.268578953395167,31.347962382445143,9999.0,32.92523176138654,28.865461847389557,25.744924688932546,92.10238220353827,22.321428571428573,49.01960784313725,28.20796460176991,20.964360587002098,26.775103980986334,24.691358024691358,76.08195211786371,24.630541871921185,20.833333333333332,25.499688909628247,27.247956403269754,41.1595840757047,42.123408769448375,33.003300330033,42.73504273504273,24.520648967551622,30.214196372732957
basic_needs_deprivation|WVS_H,22.31023507619252,28.902787643895245,36.63003663003663,0.0,20.375317640478166,42.73901636226066,38.276646020063296,64.813616857588,81.25155393563944,28.447270632086845,27.04799650553999,24.572002259629034,44.85538673215447,85.35024422395693,48.540106675843134,23.94059419345415,23.65510668093694,26.3064989905845,20.610484145712824,43.310552670941405,18.70717439579715,32.99422328154856,66.90357111520575,9999.0,30.365260050076262,18.62464530249765,46.93502749193672,20.83616433392218,9999.0,30.986305820742906,28.73563218390805,14.43001443001443,38.75968992248062,9999.0,29.957158478129468,25.628222716688562,20.28397565922921,83.12468080876631,30.58510328300312,45.97575575493556,25.23989131851284,19.41009411128933,22.017267844278464,23.2874103556123,73.11387883460664,19.75199420649128,17.865260050076262,22.026431718061673,36.00344273631767,38.19151079244763,50.38708348102293,31.04131011107755,40.4040404040404,21.552575684294553,26.492740606130234
child_qualities_autonomy_self_expression|WVS_A,13.333333333333334,15.748031496062993,24.154589371980677,20.375317640478166,0.0,29.526724247607472,26.20077135901416,54.63657986593766,72.76684271608875,17.88908765652952,16.077170418006432,15.313935681470138,33.04985535850773,72.13795210930375,38.580181523885386,13.324740163128197,13.089005235602095,17.821787771033804,9.765625,34.82584145139071,6.631299734748011,19.781931166895372,54.14619233528025,9999.0,21.358840235484386,6.844626967830253,38.45031627238603,10.775862068965518,9999.0,22.30528092597058,22.779043280182233,5.9453032104637344,33.95650769225645,9999.0,21.472447258578775,15.923566878980893,8.650519031141869,74.63996958921562,19.085618994818248,37.49104453538487,15.713951869171261,7.604562737642585,12.468827930174564,14.124293785310734,64.62916761505595,7.955449482895784,9.38054883052557,8.896797153024911,22.791150621664492,24.979218677794446,38.88759919283805,22.556598891526857,31.91932918448971,8.340283569641368,16.919365578369412
child_qualities_conformity_tradition|WVS_A,31.779661016949156,35.911283906003376,45.707089645517726,42.73901636226066,29.526724247607472,0.0,43.862177639417354,67.4827369742624,94.26886701924484,35.45576689419498,34.05649276764812,30.37761714855434,52.237114464750526,84.00159056266153,55.548602937951266,30.949090455562278,33.27833910601931,39.3238120741899,28.432817489560307,49.59553158705701,25.736031214817785,31.645569620253163,66.00983078863804,9999.0,37.3737563121844,26.319910903838796,52.436440677966104,30.593778401390374,9999.0,38.4055560415484,43.5316148625307,28.309001932246225,56.32020641403894,9999.0,36.476960555641945,31.624854039135208,29.785347667783608,90.46909903201787,36.73854021140312,59.85474325716736,30.52350883856368,26.791821843885387,29.199261190786615,33.60738076633287,80.12237509671476,26.516931083083374,24.873756312184394,29.54011188847931,35.637307729989224,37.82537578611918,56.540520409422925,44.92029761330935,54.2830279062722,21.186440677966104,34.25461935158402
child_qualities_prosocial_diligence|WVS_A,27.67319933901493,33.36257507254201,43.86660821357454,38.276646020063296,26.20077135901416,43.862177639417354,0.0,68.97203325774754,89.1803786207139,32.95635248102652,30.264658790041548,28.295475114667543,50.29738442474037,86.47340550111363,51.518353413403524,26.262912052646335,32.05854563836395,34.23532367565896,27.584662657785618,48.47856750110635,19.569471624266146,34.117384558705254,68.48164572709013,9999.0,34.297012125002524,21.231422505307854,52.10304232210167,26.451784081251695,9999.0,35.243452815488716,37.85100727326066,23.846631590048865,51.857836071841575,9999.0,35.125173308294414,29.910733258185488,25.58270072829501,91.05350549384076,36.33314806105089,55.39237291497,28.6521237586894,24.852091803875233,26.911615530286706,31.05052788144181,78.28189366477159,24.700307950587337,23.03327488024121,25.5718725846503,37.12660401347437,39.31467206960433,56.1351282590707,40.457927271111984,49.820657564074835,22.675736961451246,29.857537467887546
civic_dishonesty_tolerance|WVS_F,54.49552661883249,57.98588440133072,67.78169014084507,64.813616857588,54.63657986593766,67.4827369742624,68.97203325774754,0.0,116.3442788045898,57.53036738952232,56.13109326297547,54.14260141182828,76.63633080300565,110.09396483595867,77.6232034332786,53.02369095088962,55.97362756563448,61.39922385953486,52.29309224310767,72.39364942837688,50.412160063486795,57.737943893550295,92.10220506193517,9999.0,59.448356807511736,50.65755562056812,76.01812424937219,52.883074908401944,9999.0,60.48015653687574,67.86925957926002,50.38360242757357,78.39480690936628,9999.0,59.04025523556494,54.98048532156796,51.85994816311095,116.561473305315,61.848395829733306,81.9293437524947,54.32298807594832,51.1910381821405,52.89012745516474,55.681981261660205,102.19697559204212,51.10118072777752,46.948356807511736,51.61471238380665,60.74716334831941,62.93523140444937,81.65037602775311,66.99489810863669,76.35762840159954,46.29629629629629,56.32921984691136
confidence_in_civil_society_organizations|WVS_E,74.7017601518031,80.43344959089704,90.22925533041139,81.25155393563944,72.76684271608875,94.26886701924484,89.1803786207139,116.3442788045898,0.0,79.97793257908864,78.57865845254179,76.59016660139461,97.24691180776506,128.53249839277117,100.07076862284494,75.47125614045595,76.04663175654753,54.94505494505494,66.2251655629139,94.8412146179432,71.09869947140773,76.1764774503628,96.26736899464171,9999.0,81.89592199707806,67.94895611540605,98.46568943893853,73.22768940953276,9999.0,82.92772172644207,70.74284325469159,66.82153950562501,93.45794392523365,9999.0,81.48782042513128,77.42805051113429,71.47398056488966,111.76323676323676,82.97662835861371,98.36728083054615,76.77055326551464,71.80161918689991,74.40879291988905,75.67893543122288,124.64454078160844,72.14351928210186,69.39592199707806,73.96942571203459,87.53329339330186,89.72136144943181,88.72883872883872,81.96721311475409,88.72883872883872,73.08242634127873,76.26701656552403
confidence_in_domestic_institutions|WVS_E,18.129180393331335,21.619538175829568,31.415343915343914,28.447270632086845,17.88908765652952,35.45576689419498,32.95635248102652,57.53036738952232,79.97793257908864,0.0,19.76474703747431,17.776255186327127,39.37286922253645,78.06699475589126,41.25685720777746,16.65734472538847,19.607281340133326,25.032877634033703,15.92674601760652,36.02730320287572,13.386880856760374,25.710973813482877,60.07523498186775,9999.0,23.082010582010582,12.836970474967908,39.651778023871046,16.51672868290079,9999.0,24.11381031137459,30.04867443365982,14.017256202072417,42.028460683865134,9999.0,22.673909010063788,18.614139096066808,15.493601937609796,81.85105945221552,25.40863285884697,45.56299752699355,17.956641850447163,13.927576601671309,16.523781229663584,19.31563503615905,65.83062936654096,14.734834502276364,10.582010582010582,15.248366158305497,28.720193268251997,30.90826132438195,45.21061305686678,30.62855188313554,39.991282176098395,14.269326216228873,19.962873621410207
