construct,acceptance_of_state_surveillance|WVS_H,authoritarian_governance_tolerance|WVS_E,autocracy_support|WVS_E,basic_needs_deprivation|WVS_H,child_qualities_autonomy_self_expression|WVS_A,child_qualities_conformity_tradition|WVS_A,child_qualities_prosocial_diligence|WVS_A,civic_dishonesty_tolerance|WVS_F,confidence_in_civil_society_organizations|WVS_E,confidence_in_domestic_institutions|WVS_E,confidence_in_international_organizations|WVS_E,crime_victimization|WVS_H,democratic_system_evaluation|WVS_E,democratic_values_importance|WVS_E,economic_ideology|WVS_E,electoral_integrity|WVS_E,existential_threat_worry|WVS_H,familial_duty_obligations|WVS_D,female_income_threat_to_marriage|WVS_D,freedom_security_tradeoff_perception|WVS_H,gender_role_traditionalism|WVS_D,immigrant_origin_status|WVS_G,importance_of_life_domains|WVS_A,institutional_threat_perception|WVS_H,international_organization_knowledge|WVS_E,job_scarcity_gender_discrimination|WVS_C,job_scarcity_nativist_preference|WVS_C,life_autonomy_morality_permissiveness|WVS_F,multilevel_place_attachment|WVS_G,neighborhood_disorder_and_crime|WVS_H,offline_political_participation|WVS_E,online_political_participation|WVS_E,outgroup_trust|WVS_G,perceived_corruption|WVS_E,perceived_negative_effects_of_immigration|WVS_G,perceived_positive_effects_of_immigration|WVS_G,political_information_sources|WVS_E,postmaterialist_values|WVS_E,precautionary_security_behaviors|WVS_H,religion_versus_secularism_orientation|WVS_F,religious_belief|WVS_F,religious_exclusivism|WVS_F,religious_practice_and_self_identification|WVS_F,science_skepticism|WVS_I,science_technology_optimism|WVS_E,sexual_and_reproductive_morality_permissiveness|WVS_F,social_intolerance_outgroups|WVS_A,societal_change_attitudes|WVS_E,socioeconomic_insecurity_worry|WVS_H,subjective_wellbeing|WVS_A,violence_tolerance|WVS_F,voluntary_association_active_membership|WVS_A,voluntary_association_belonging|WVS_A,voting_participation|WVS_E,work_ethic|WVS_C
acceptance_of_state_surveillance|WVS_H,0.0,20.035917349739023,10.747504366467425,9940.169509420437,114.16771388270638,932.3519752365803,21.665401164262207,131.4582141780902,362.18036420503245,89.07204961599261,3.765792640774677,9970.972587729837,199.0990990990991,23.208450206008486,17.758523115352347,237.43813566364798,9957.823007493325,10.324613205225582,102.9394300424844,9936.817683253077,42.570808765886824,251.30974674514,18.27286177305453,0.0,0.0,3.5230850561854936,0.0,143.9554808466583,916.2498200401645,9957.241694759992,0.0,0.0,43.44397246401515,0.0,0.0,3.437998668420967,4.191512361823072,62.01501722016823,9955.700679230758,17.5051607810856,16.008728112001663,0.0,149.68309373048956,15.84038050006997,11.849007862785612,177.23113221797564,0.0,74.52159844297498,9967.063447562308,35.35921336039608,52.26838346427072,0.0,0.0,19.62624914583823,14.149948941084574
authoritarian_governance_tolerance|WVS_E,20.035917349739023,0.0,9970.24779192027,186.1633069240464,74.81755105733019,88.97680334926069,67.61654793150856,19.3295534914976,9907.614061380074,9927.231627296587,9929.786891149726,965.0459129911185,9898.355814125582,9959.512980431902,9911.287749745568,9949.219048013196,22.513144554735575,366.76020965063424,53.11935023190501,79.85137779658326,23.53643369642819,0.0,572.8409127068498,0.0,9958.69640392889,1.1594017231644997,0.0,0.0,307.7637640639208,27.06131427177199,0.0,9969.013861709067,40.98601930925327,9964.45611961952,184.66032635553182,350.2453426357249,9957.604867668573,9932.196250494753,35.39970639263312,0.0,6.18088369719527,0.0,0.0,53.843226788432275,9959.784162953338,0.0,0.0,9948.359825877627,0.0,431.7959062558693,0.0,64.49207852770954,55.461069747281655,9973.168787611801,96.13830078786216
autocracy_support|WVS_E,10.747504366467425,9970.24779192027,0.0,125.12147066427737,9.594386054828924,61.64636397194536,55.86934816716587,3.830489231050322,9919.952731815925,9936.390350877193,9940.023535851122,975.4326481599209,9908.592458826979,9968.671704012506,9920.851746303157,9959.605783181998,10.359098705248325,88.6854063578982,87.3944564717632,27.045423873416027,25.95480970999094,0.0,103.15518410753637,0.0,9967.855127509496,8.072729200084936,0.0,0.0,177.4375536417288,17.264077499604255,0.0,9979.40059687787,5.230488285013024,9973.614843200125,180.54029169841547,960.6320778045274,9969.943538104424,9941.475503339345,18.367953782761987,0.0,0.0,0.0,0.0,13.112186602818102,9970.17089812214,0.0,0.0,9957.63907872222,0.0,287.0102276315682,0.0,13.138692115964844,47.81895876223791,9983.555522780603,7.9480456635563215
basic_needs_deprivation|WVS_H,9940.169509420437,186.1633069240464,125.12147066427737,0.0,338.56777301121394,250.45179959585582,237.608916981828,69.41150788540484,804.786003500818,185.52558364849466,111.44639824050438,9953.890788224122,10.893836769770786,59.07677805364949,898.6720232116951,40.51884359569131,9951.57729948922,937.3005550613082,17.84592991942074,9930.92325473879,54.97734678512883,0.0,935.0479247841905,0.0,127.89182778603819,43.21807217245703,170.4939610799703,24.09159123904783,110.42308661356282,9952.535178444175,0.0,52.458969024503,129.61011076953105,215.24256846391933,46.084120762819154,73.41748569818745,81.7401854881101,45.200211090949836,9930.582551633428,32.01889553210393,956.3508587374988,74.77366793968244,470.69969278512406,368.43119124672523,38.9002659397685,20.939258710780607,133.2914756382596,13.736427128959747,9954.746934032148,50.21971123666039,47.34725725956543,215.58638215191613,51.77739356551293,0.0,31.25701459034792
child_qualities_autonomy_self_expression|WVS_A,114.16771388270638,74.81755105733019,9.594386054828924,338.56777301121394,0.0,9910.955751184561,9906.56827575356,28.997906284176253,75.12947506072753,58.09932150519377,43.99079102584159,955.5456171735242,0.0,2.186894460152537,318.63138198342693,184.621191219992,102.92881512369588,30.52129804188496,262.2667082946138,247.71594684385383,162.39492429968618,0.0,9940.379462579793,0.0,65.9620647315412,92.5594867968329,125.88687426093813,0.0,913.6480836309419,949.0678677692462,0.0,1.431199460798716,168.4321841584518,218.53526056898443,97.98497248515997,119.11029236747348,0.0,185.06851945184437,239.33475820904414,18.527824951767002,2.5620057781862258,14.67022306169266,7.858298249900066,6.023619943804505,951.2838671357426,0.0,9950.39898255814,41.9113728552814,30.4681975657835,9921.295610438276,0.0,9950.647649677248,9951.845773466379,964.6684917942072,20.97294696589499
child_qualities_conformity_tradition|WVS_A,932.3519752365803,88.97680334926069,61.64636397194536,250.45179959585582,9910.955751184561,0.0,9892.672742509953,42.882615116309736,872.0896136281006,895.4508363933089,145.40958907438457,31.665386936455086,271.3211693928989,522.3753331924564,503.7061630272433,463.3307481289026,56.10832562086655,155.75574815017913,31.540749455265484,272.6427575919694,38.99555010456467,23.456758405970277,9925.230390600334,0.0,928.0154267371493,15.824032101434447,93.90002324570712,0.0,649.9352932394564,198.49347836517043,0.0,15.070006269218148,904.2583216891462,84.82963019863142,120.96226216147402,313.1380085121707,218.94339131001237,107.46505307645594,375.7008377447362,0.0,224.69536315138052,16.410286300127183,0.0,97.71788279112397,65.50387596899226,0.0,9940.07901975494,39.45427471641659,51.465873987293826,9888.923807438809,3.3062716903961658,9942.222292059501,9943.765845497619,127.80336354450145,98.79074750769452
child_qualities_prosocial_diligence|WVS_A,21.665401164262207,67.61654793150856,55.86934816716587,237.608916981828,9906.56827575356,9892.672742509953,0.0,258.10898032472033,864.6955971522548,892.3611111111111,40.89984332249841,921.2534278108049,140.2630945495324,400.83294043690086,876.4172335600907,341.2091715285346,110.25704751458369,263.44391494651114,82.93337306331136,300.92375748113454,24.123073972016556,95.36820192557897,9903.048427526537,0.0,19.063982981508744,0.0,1.6575483051660882,26.745940135239806,788.4468033591315,36.273636461275046,0.0,122.29980790130259,268.80041634139997,20.49469434313417,83.08663932621978,162.86311386566774,67.60054070674674,50.54302422723475,46.065986743952834,1.0193982744497418,181.76161789010104,0.0,0.0,254.09836065573768,23.902821316614407,57.69851052237436,9931.308522114346,11.882304003254418,0.0,9887.003421075555,153.09989675404802,9920.13442113442,9918.69196919692,233.40660546179095,739.7549640895649
civic_dishonesty_tolerance|WVS_F,131.4582141780902,19.3295534914976,3.830489231050322,69.41150788540484,28.997906284176253,42.882615116309736,258.10898032472033,0.0,88.60895085624959,198.5181394838795,427.8648289303355,7.840707709597012,902.5687061941953,35.15608802056458,919.1720865545875,75.57318225695843,9.178445864602338,26.712066836505556,12.225182213237666,53.43341909178206,29.53999984952563,0.0,35.00584073777276,0.0,237.49042362368942,19.52621632343019,24.62312823830186,9981.09165458194,84.70160871492294,113.33406253648518,0.0,0.0,34.500839040171385,24.996171060350925,13.261694296177055,19.101731055350157,6.576261510726212,51.47754651462729,667.8806697598392,9980.090387446426,9975.850922080392,9979.331202546942,9967.005941402427,6.986810145173131,20.03763012614725,9981.61579264191,26.74588867968771,34.23649047185209,8.505061891168346,939.5029816761022,9981.377235132371,150.75633179081458,51.43708676989302,5.572545496489386,400.9826534831217
confidence_in_civil_society_organizations|WVS_E,362.18036420503245,9907.614061380074,9919.952731815925,804.786003500818,75.12947506072753,872.0896136281006,864.6955971522548,88.60895085624959,0.0,9867.167819374477,9866.784779091204,912.6729385722191,9844.41206834235,9906.375701958636,9858.092036715456,9896.846073594297,329.983101082669,117.9510324621462,316.4865922435284,801.4341773334578,308.6072368320988,0.0,171.783595293602,0.0,9898.632596006779,215.12798466611613,389.7131464263805,0.7517622231228813,870.7754050296369,906.1951891679412,0.0,9922.68627402555,443.0198230174642,9904.39231169741,281.4303817696567,403.80555831978364,9914.762618369035,9878.037946113698,521.4383176222793,65.93787383917666,22.03403013599575,43.70794283126712,80.34082897430997,47.00800441433532,9907.411188534437,5.869076136109328,908.5263039568346,9890.511812533547,91.60554402713511,106.6956591096972,0.0,911.7815121207872,71.70979464007608,9920.795813192903,86.35714909853493
confidence_in_domestic_institutions|WVS_E,89.07204961599261,9927.231627296587,9936.390350877193,185.52558364849466,58.09932150519377,895.4508363933089,892.3611111111111,198.5181394838795,9867.167819374477,0.0,9891.36952734434,11.682171772157517,9863.319651158248,9927.114686468647,9878.889455782313,9908.898785055104,591.7166911204537,576.4399466925429,105.35130182798936,673.626748934126,917.7051863041289,85.03780164952653,621.8063640344728,0.0,9926.298109965635,552.2127329192547,16.755834047971724,5.492887632187291,359.01859268092096,11.186087161669448,0.0,9928.693598750975,331.7964480874317,9932.057825656266,43.649614605725816,114.00671233069477,9916.226609082814,9894.285087719298,80.95840167669036,20.782347313714553,0.0,0.0,0.0,162.3324876398647,9925.364942528735,30.7423004174301,19.814357781947734,9905.041512231282,0.0,108.86694764560397,13.090054234362952,181.01689976689977,256.4975247524752,9932.84852465371,8.90375396855275
