construct,acceptance_of_state_surveillance|WVS_H,authoritarian_governance_tolerance|WVS_E,autocracy_support|WVS_E,basic_needs_deprivation|WVS_H,child_qualities_autonomy_self_expression|WVS_A,child_qualities_conformity_tradition|WVS_A,child_qualities_prosocial_diligence|WVS_A,civic_dishonesty_tolerance|WVS_F,confidence_in_civil_society_organizations|WVS_E,confidence_in_domestic_institutions|WVS_E,confidence_in_international_organizations|WVS_E,crime_victimization|WVS_H,democratic_system_evaluation|WVS_E,democratic_values_importance|WVS_E,economic_ideology|WVS_E,electoral_integrity|WVS_E,existential_threat_worry|WVS_H,familial_duty_obligations|WVS_D,female_income_threat_to_marriage|WVS_D,freedom_security_tradeoff_perception|WVS_H,gender_role_traditionalism|WVS_D,immigrant_origin_status|WVS_G,importance_of_life_domains|WVS_A,institutional_threat_perception|WVS_H,international_organization_knowledge|WVS_E,job_scarcity_gender_discrimination|WVS_C,job_scarcity_nativist_preference|WVS_C,life_autonomy_morality_permissiveness|WVS_F,multilevel_place_attachment|WVS_G,neighborhood_disorder_and_crime|WVS_H,offline_political_participation|WVS_E,online_political_participation|WVS_E,outgroup_trust|WVS_G,perceived_corruption|WVS_E,perceived_negative_effects_of_immigration|WVS_G,perceived_positive_effects_of_immigration|WVS_G,political_information_sources|WVS_E,postmaterialist_values|WVS_E,precautionary_security_behaviors|WVS_H,religion_versus_secularism_orientation|WVS_F,religious_belief|WVS_F,religious_exclusivism|WVS_F,religious_practice_and_self_identification|WVS_F,science_skepticism|WVS_I,science_technology_optimism|WVS_E,sexual_and_reproductive_morality_permissiveness|WVS_F,social_intolerance_outgroups|WVS_A,societal_change_attitudes|WVS_E,socioeconomic_insecurity_worry|WVS_H,subjective_wellbeing|WVS_A,violence_tolerance|WVS_F,voluntary_association_active_membership|WVS_A,voluntary_association_belonging|WVS_A,voting_participation|WVS_E,work_ethic|WVS_C
acceptance_of_state_surveillance|WVS_H,0.0,9999.0,50.76142131979696,9999.0,37.255952984580915,40.72206507331339,69.77445210871164,34.708935033198394,40.66643998639918,56.59402605371151,40.70810954678532,44.6003212312048,45.45454545454546,48.20675340906555,49.30989736935237,47.84688995215311,48.34198386773276,41.386128610912664,33.82541701886653,60.616942951202475,33.76554733361823,91.01956796101054,43.56449070228672,37.574760990429596,58.34487057871769,28.901734104046245,51.033503135204526,45.00479368536669,66.09370910042753,56.718485454825306,36.671741874054014,33.14441547867501,46.29629629629629,9999.0,42.397010757217636,38.35352994525607,39.26442840456438,48.39491149196047,55.56594014235213,37.68908032548737,41.464548174398004,37.63535855819472,48.42116710413268,40.964460280162044,72.60010528772182,34.263664398952415,9999.0,35.55067027425901,34.75996491834033,56.26534126242635,9999.0,55.16707743451596,52.39539566914452,34.24657534246575,43.58282883984411
authoritarian_governance_tolerance|WVS_E,9999.0,0.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0
autocracy_support|WVS_E,50.76142131979696,9999.0,0.0,9999.0,31.6340524822852,34.62879248010945,60.83130043444223,24.128510902815265,35.04453948410347,39.25566392282762,35.08620904448961,29.761904761904763,42.359258647805575,42.58485290676984,41.345047763533,36.25399450120409,39.39883219346335,29.55752511755353,24.2662297552867,43.10344827586207,28.143646831322513,85.39766745871482,37.942590199991,24.691358024691358,41.00650844783381,23.279833601750532,42.09035146093512,39.382893183070976,44.642857142857146,33.44481605351171,31.049841371758298,24.2012638044056,20.366598778004075,9999.0,36.77511025492192,28.169014084507044,33.64252790226867,42.773010989664755,38.75968992248062,27.332405562481224,28.29116800484775,32.013458055899,31.0828049732488,34.44716544374986,55.44441647566937,24.539040509876376,9999.0,26.193532612017847,17.421602787456447,32.89473684210526,9999.0,27.247956403269754,21.78649237472767,24.856547025374663,31.851617217470874
basic_needs_deprivation|WVS_H,9999.0,9999.0,9999.0,0.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0
child_qualities_autonomy_self_expression|WVS_A,37.255952984580915,9999.0,31.6340524822852,9999.0,0.0,20.17454984980181,47.51142944831737,14.16141980968682,16.920473773265652,36.046510830199935,20.16059432327375,24.052806007693224,39.15010555517788,27.659238185553974,28.762382145840792,33.0448414085764,26.078961207338494,20.838613387401086,13.277901795354957,38.35392029080821,10.030090270812437,70.47205273749896,23.01697547877514,17.027245766918018,37.797355355206115,8.35421888053467,28.178910597491203,24.45727846185512,49.57342386623779,40.198200220635556,16.12422665054244,10.881392818280741,26.870677542930018,9999.0,21.84949553370606,17.8060147217445,18.716913181052803,27.8473962684489,33.30291748195787,17.141565101975793,20.91703295088643,17.087843334683143,27.873651880621104,20.416945056650473,52.05259006421025,13.716149175440837,9999.0,15.003155050747436,14.212449694828754,35.71782603891477,9999.0,35.265081273776126,34.145884002790254,17.726290108276,18.248175182481752
child_qualities_conformity_tradition|WVS_A,40.72206507331339,9999.0,34.62879248010945,9999.0,20.17454984980181,0.0,47.05756530574048,16.80672268907563,23.58503685162008,39.04125082802419,23.62670641200622,27.518918096425693,36.36363636363637,31.125350274286443,32.22849423457326,36.03958140640066,25.62509706476161,22.432330596472166,11.723329425556859,37.90005614823133,16.551227389727128,69.43078234638337,26.48308756750761,20.493357855650487,40.79209535303037,11.82033096926714,28.316616332233377,26.714173626843923,53.039535954970255,43.66431230936802,15.082956259426847,10.427528675703858,29.865417540754276,9999.0,24.12615881269016,19.267822736030826,22.183025269785276,30.241847944075378,29.940119760479043,19.721208973101625,23.67256178828664,19.120458891013385,28.033162478520758,18.552875695732837,53.03563431642249,14.144271570014144,9999.0,18.469267139479904,17.20718969265301,38.712566036739034,9999.0,38.25982127160038,35.60769201707658,21.19240219700847,20.86594203687296
child_qualities_prosocial_diligence|WVS_A,69.77445210871164,9999.0,60.83130043444223,9999.0,47.51142944831737,47.05756530574048,0.0,43.04029304029304,52.63742388701833,65.24375878235696,52.67909344740447,56.57130513182395,67.84359651675993,60.1777373096847,61.280881269971516,62.24208936073343,51.82760501909438,48.634838550804936,41.435418657907846,64.1025641025641,42.7537353440599,102.99055186162968,55.535474602905865,48.810304595931875,66.99460330736315,40.872718004665394,54.51912428656615,52.91668158117669,82.09192299036852,72.71669934476628,48.64272577467317,36.63003663003663,56.06792549508705,9999.0,50.32866676702293,46.2918723788289,51.23541230518353,59.953937176426365,59.05156129371376,45.9237169274344,49.87506974261941,45.3636610841851,54.235670432853524,46.87593826938089,80.53844772129466,42.20106727070515,9999.0,47.52165417487816,43.409697646985784,64.91507399107181,9999.0,64.46232922593316,62.63174165987465,50.244789232406724,47.06844999120573
civic_dishonesty_tolerance|WVS_F,34.708935033198394,9999.0,24.128510902815265,9999.0,14.16141980968682,16.80672268907563,43.04029304029304,0.0,17.571906811505087,28.540969250729997,17.613576371891227,18.083182640144663,31.644563975707946,25.112220234171453,26.21536419445827,25.539299829106465,21.607824799314162,12.135922330097086,6.234413965087282,33.88278388278388,9.891196834817013,67.92503478611644,20.46995752739262,11.876484560570072,30.291813775736177,5.807200929152149,24.299344066785928,21.9102605104726,40.05731438193551,30.581039755351682,13.577208699159918,6.410256410256411,17.636684303350968,9999.0,19.30247758232354,15.258996770361978,16.16989522967028,24.7529324836058,28.83178107393354,14.594547150593273,17.576473332750123,14.54082538330062,20.36811030115117,16.65615804960067,44.72972180357175,11.169131224058315,9999.0,9.22509225092251,6.706908115358819,28.212284459444838,9999.0,27.759539694306188,26.359000950652494,8.210180623973727,15.527950310559007
confidence_in_civil_society_organizations|WVS_E,40.66643998639918,9999.0,35.04453948410347,9999.0,16.920473773265652,23.58503685162008,52.63742388701833,17.571906811505087,0.0,39.4569978320182,23.24890239783857,27.463293009511496,40.782493368700266,30.260963142319078,32.172869147659064,36.45532841039467,31.20495564603946,24.249100389219358,16.688388797173225,43.479914729509176,11.428571428571429,73.88253973931722,20.449897750511248,20.43773276873629,41.20784235702438,11.76470588235294,29.577391755250197,27.867765463673393,52.98391086805606,43.608687222453824,19.534713652360708,16.007387256981705,30.28116454474829,9999.0,25.25998253552433,19.23076923076923,22.127400182871074,31.257883270267172,38.428911920658834,20.552052103794065,24.327519952704698,20.49833033650141,31.284138882439372,23.827432058468744,53.47734457323499,17.12663617725911,9999.0,18.413642052565706,17.622936696647024,39.12831304073305,9999.0,38.675568275594394,31.645569620253163,21.136777110094272,22.026431718061673
confidence_in_domestic_institutions|WVS_E,56.59402605371151,9999.0,39.25566392282762,9999.0,36.046510830199935,39.04125082802419,65.24375878235696,28.540969250729997,39.4569978320182,0.0,39.49866739240434,29.673590504451038,46.77171699572031,46.99731125468457,45.75750611144774,40.666452849118826,43.811290541378085,33.96998346546827,28.67868810320143,56.0862496248478,32.55610517923725,89.81012580662954,42.35504854790573,36.36531883604861,45.41896679574854,27.69229194966526,42.37288135593221,43.79535153098571,60.74456697194705,51.74091548564895,35.462299719673034,28.61372215232033,24.875621890547265,9999.0,35.587188612099645,25.38071065989848,38.0549862501834,44.988553797153386,51.03524681599746,31.744863910395956,27.548209366391184,36.42591640381373,27.62430939226519,38.85962379166459,59.62728600236423,28.95149885779111,9999.0,30.605990959932583,21.83406113537118,43.3394374794572,9999.0,37.03703703703704,27.548209366391184,29.269005373289396,36.26407556538561
confidence_in_international_organizations|WVS_E,40.70810954678532,9999.0,35.08620904448961,9999.0,20.16059432327375,23.62670641200622,52.67909344740447,17.613576371891227,23.24890239783857,39.49866739240434,0.0,27.504962569897636,38.16301981899416,30.652722683014787,32.214538708045204,36.49699797078081,31.2466252064256,24.290769949605497,16.730058357559365,43.521584289895316,11.82033096926714,73.92420929970336,25.38071065989848,20.47940232912243,41.24951191741052,11.80637544273908,25.706940874035993,27.909435024059533,53.0255804284422,43.650356782839964,19.576383212746848,16.049056817367845,30.32283410513443,9999.0,23.980815347721823,16.611295681063122,22.169069743257214,31.29955283065331,38.470581481044974,20.593721664180205,24.369189513090838,20.53999989688755,31.32580844282551,23.869101618854884,50.85787102352887,17.168305737645248,9999.0,18.455311612951846,17.664606257033164,39.16998260111919,9999.0,38.717237835980534,32.95116496210888,21.17844667048041,23.209852609358258
crime_victimization|WVS_H,44.6003212312048,9999.0,29.761904761904763,9999.0,24.052806007693224,27.518918096425693,56.57130513182395,18.083182640144663,27.463293009511496,29.673590504451038,27.504962569897636,0.0,33.44481605351171,35.00360643217786,36.106750392464676,27.397260273972606,35.13883689084507,28.18298163402497,20.62227004197884,47.413795974314795,20.56240035673054,77.81642098412284,30.361343725399024,24.3716140135419,45.141723601829995,15.698587127158554,37.83035615831684,31.801646708479005,48.187003039007536,38.8117793934053,23.468594897166323,19.94126850178732,24.213075060532685,9999.0,29.19386378032994,25.150382968368383,26.06128142767669,35.191764515072784,42.36279316546445,21.88183807439825,20.449897750511248,24.432211581307023,29.32551319648094,27.761313303274356,31.347962382445143,19.011406844106464,9999.0,20.66115702479339,21.556817941452636,38.66129785247433,9999.0,36.63003663003663,33.333333333333336,16.339869281045754,30.379681862956424
democratic_system_evaluation|WVS_E,45.45454545454546,9999.0,42.359258647805575,9999.0,39.15010555517788,36.36363636363637,67.84359651675993,31.644563975707946,40.782493368700266,46.77171699572031,38.16301981899416,33.44481605351171,0.0,44.023634250290584,48.861100836425685,43.77004757409678,19.801980198019802,37.07357819044621,31.782282828179383,29.498525073746315,31.68343639730287,88.05021851164332,45.45864327288368,28.169014084507044,47.73283267906923,30.795886674643214,37.03703703703704,46.898946255963665,52.35602094240838,33.78378378378378,33.702392424686806,31.213559886723306,24.213075060532685,9999.0,31.948881789137378,21.551724137931036,41.15858097516134,41.159567275185935,25.06265664160401,34.8484586353739,35.80722107774044,29.940119760479043,38.59885804614148,21.321961620469086,55.79829948039679,32.055093582769054,9999.0,33.70958568491053,24.93765586034913,35.2112676056338,9999.0,25.125628140703515,23.04147465437788,32.37260009826734,39.367670290363556
democratic_values_importance|WVS_E,48.20675340906555,9999.0,42.58485290676984,9999.0,27.659238185553974,31.125350274286443,60.1777373096847,25.112220234171453,30.260963142319078,46.99731125468457,30.652722683014787,35.00360643217786,44.023634250290584,0.0,39.71318257032543,43.995641833061036,38.745269068705824,31.78941381188572,24.22870221983959,51.02022815217554,18.832391713747647,81.4228531619836,33.24161361576493,27.97804619140265,48.74815577969075,19.305019305019304,36.98121204042641,35.40807888633975,60.524224290722415,51.14900064512018,27.075027075027073,23.54770067964807,37.82147796741465,9999.0,31.055900621118013,22.471910112359552,29.667713605537436,38.79819669293353,45.9692253433252,28.092365526460426,31.867833375371063,28.038643759167776,38.82445230510574,31.367745481135106,56.718485454825306,24.66694959992547,9999.0,25.95395547523207,25.16325011931339,46.668626463399406,9999.0,46.21588169826076,38.8117793934053,28.677090532760634,30.221913353838765
economic_ideology|WVS_E,49.30989736935237,9999.0,41.345047763533,9999.0,28.762382145840792,32.22849423457326,61.280881269971516,26.21536419445827,32.172869147659064,45.75750611144774,32.214538708045204,36.106750392464676,48.861100836425685,39.71318257032543,0.0,42.75583668982421,39.84841302899264,32.89255777217254,25.33184618012641,52.12337211246236,25.271976494878107,82.52599712227041,35.07091986354659,29.08119015168947,47.50835063645391,20.408163265306122,42.53993229646441,36.51122284662657,61.62736825100924,52.252144605407004,28.17817103531389,24.65084463993489,36.58167282417782,9999.0,33.90343991847751,29.85995910651595,30.770857565824258,39.90134065322035,47.07236930361202,29.195509486747248,32.97097733565788,29.14178771945459,37.58464716186891,32.470889441421924,61.94625866428949,25.77009356021229,9999.0,27.057099435518886,23.923444976076556,45.42882132016258,9999.0,44.97607655502392,46.19982838756171,29.780234493047452,35.08925800110399
electoral_integrity|WVS_E,47.84688995215311,9999.0,36.25399450120409,9999.0,33.0448414085764,36.03958140640066,62.24208936073343,25.539299829106465,36.45532841039467,40.666452849118826,36.49699797078081,27.397260273972606,43.77004757409678,43.995641833061036,42.75583668982421,0.0,38.167938931297705,30.968314043844735,25.6770186815779,53.08458020322427,29.554435757613714,86.80845638500602,39.3533791262822,27.027027027027028,42.417297374125006,24.69062252804173,43.501140387226314,40.79368210936218,57.74289755032352,37.03703703703704,32.4606302980495,25.6120527306968,25.25252525252525,9999.0,38.18589918121312,26.525198938992045,35.053316828559865,44.18379991595596,48.03357739437393,28.743194488772424,27.027027027027028,33.4242469821902,32.493593899539995,35.714285714285715,56.855205401960575,25.949829436167576,9999.0,27.60432153830905,18.832391713747647,38.167938931297705,9999.0,29.069767441860463,25.77319587628866,26.267335951665864,33.26240614376208
existential_threat_worry|WVS_H,48.34198386773276,9999.0,39.39883219346335,9999.0,26.078961207338494,25.62509706476161,51.82760501909438,21.607824799314162,31.20495564603946,43.811290541378085,31.2466252064256,35.13883689084507,19.801980198019802,38.745269068705824,39.84841302899264,38.167938931297705,0.0,27.20237030982606,15.822784810126581,42.670095861585224,21.32126710308102,76.92118951810777,34.10300636192699,27.377836354953,45.562135066384265,19.440249763686516,33.08665604558727,31.48421334019782,57.43554356808836,48.06031992248613,22.573363431151243,15.197568389057752,34.635457254108175,9999.0,28.896198526044053,24.85940413785002,29.372920311481593,29.761904761904763,37.61909305273488,24.49124868645552,28.44260150164053,22.22222222222222,32.162654091172335,19.083969465648853,39.37007874015748,20.28397565922921,9999.0,24.27587018628888,21.977229406006906,43.48260575009293,9999.0,43.029860984954276,41.19927341889577,25.58840981012658,25.635981750226854
familial_duty_obligations|WVS_D,41.386128610912664,9999.0,29.55752511755353,9999.0,20.838613387401086,22.432330596472166,48.634838550804936,12.135922330097086,24.249100389219358,33.96998346546827,24.290769949605497,28.18298163402497,37.07357819044621,31.78941381188572,32.89255777217254,30.968314043844735,27.20237030982606,0.0,16.810183948639523,39.477329393295776,17.3482077364384,74.6022283638307,27.147151105106886,21.157421393249763,35.72082799047445,12.484394506866415,29.893889577297827,28.291446871908374,45.43409027970092,36.058866634098685,20.254402276874185,12.004801920768308,24.79415017819835,9999.0,25.70343205775461,21.66663766956058,22.84708880738455,31.977571894780645,34.426326584445434,18.93939393939394,22.075055187637968,20.738426374916777,22.88329519450801,22.25070356011257,50.158736018310016,11.614401858304298,9999.0,19.13333067707918,12.135922330097086,33.641298674183105,9999.0,33.18855390904446,31.7357768484179,13.58695652173913,22.443215281937412
female_income_threat_to_marriage|WVS_D,33.82541701886653,9999.0,24.2662297552867,9999.0,13.277901795354957,11.723329425556859,41.435418657907846,6.234413965087282,16.688388797173225,28.67868810320143,16.730058357559365,20.62227004197884,31.782282828179383,24.22870221983959,25.33184618012641,25.6770186815779,15.822784810126581,16.810183948639523,0.0,32.05128205128205,9.78749614439227,63.005834744965185,19.586439513060757,12.121212121212121,30.42953262820761,4.923682914820286,19.047619047619047,17.21170395869191,41.612758757961785,32.23753511235955,8.658008658008658,4.805382027871215,19.50285481593152,9999.0,16.611295681063122,11.862396204033216,13.550135501355014,18.51851851851852,23.094688221709006,10.141987829614605,15.360983102918585,9.057971014492754,16.339869281045754,10.964912280701753,44.86744065604318,5.973715651135006,9999.0,8.4530853761623,6.844626967830253,28.350003311916275,9999.0,27.89725854677762,27.914445326678766,9.765625,12.72264631043257
freedom_security_tradeoff_perception|WVS_H,60.616942951202475,9999.0,43.10344827586207,9999.0,38.35392029080821,37.90005614823133,64.1025641025641,33.88278388278388,43.479914729509176,56.0862496248478,43.521584289895316,47.413795974314795,29.498525073746315,51.02022815217554,52.12337211246236,53.08458020322427,42.670095861585224,39.477329393295776,32.05128205128205,0.0,33.59622618655074,74.07407407407408,46.37796544539671,39.65279543842272,57.83709414985398,31.715208847156237,45.361615129056986,43.759172423667536,72.93441383285935,63.2823088575301,30.959752321981423,27.47252747252747,46.910416337577885,9999.0,41.17115760951377,37.134363221319745,42.07790314767437,45.04504504504504,49.8940521362046,36.76620776992524,40.71756058511025,36.20615192667594,45.07816127534437,30.211480362537767,64.69423898322742,33.04355811319599,9999.0,38.364145017369,34.25218848947662,55.75756483356264,9999.0,54.624153214449834,52.083333333333336,41.08728007489756,37.91094083369657
gender_role_traditionalism|WVS_D,33.76554733361823,9999.0,28.143646831322513,9999.0,10.030090270812437,16.551227389727128,42.7537353440599,9.891196834817013,11.428571428571429,32.55610517923725,11.82033096926714,20.56240035673054,31.68343639730287,18.832391713747647,25.271976494878107,29.554435757613714,21.32126710308102,17.3482077364384,9.78749614439227,33.59622618655074,0.0,64.54150600540709,14.40922190201729,13.536840115955332,34.30694970424342,4.863813229571984,18.148820326678766,20.966872810892436,46.083018215275104,36.70779456967287,10.19367991845056,6.12369871402327,23.380271891967332,9999.0,15.360983102918585,10.131712259371835,12.88659793814433,22.172949002217294,28.5452233777004,13.651159451013108,17.42662729992374,13.157894736842106,23.72933251684017,16.36960035336753,44.378287601837584,9.074410163339383,9999.0,9.823182711198427,10.722044043866067,32.22742038795209,9999.0,31.774675622813437,26.47158154041759,14.235884457313315,11.389521640091116
