,acceptance_of_state_surveillance|WVS_H,authoritarian_governance_tolerance|WVS_E,autocracy_support|WVS_E,basic_needs_deprivation|WVS_H,child_qualities_autonomy_self_expression|WVS_A,child_qualities_conformity_tradition|WVS_A,child_qualities_prosocial_diligence|WVS_A,civic_dishonesty_tolerance|WVS_F,confidence_in_civil_society_organizations|WVS_E,confidence_in_domestic_institutions|WVS_E,confidence_in_international_organizations|WVS_E,crime_victimization|WVS_H,democratic_system_evaluation|WVS_E,democratic_values_importance|WVS_E,economic_ideology|WVS_E,electoral_integrity|WVS_E,existential_threat_worry|WVS_H,familial_duty_obligations|WVS_D,female_income_threat_to_marriage|WVS_D,freedom_security_tradeoff_perception|WVS_H,gender_role_traditionalism|WVS_D,immigrant_origin_status|WVS_G,importance_of_life_domains|WVS_A,international_organization_knowledge|WVS_E,job_scarcity_gender_discrimination|WVS_C,job_scarcity_nativist_preference|WVS_C,life_autonomy_morality_permissiveness|WVS_F,multilevel_place_attachment|WVS_G,neighborhood_disorder_and_crime|WVS_H,offline_political_participation|WVS_E,online_political_participation|WVS_E,outgroup_trust|WVS_G,perceived_negative_effects_of_immigration|WVS_G,perceived_positive_effects_of_immigration|WVS_G,political_information_sources|WVS_E,postmaterialist_values|WVS_E,precautionary_security_behaviors|WVS_H,religion_versus_secularism_orientation|WVS_F,religious_belief|WVS_F,religious_exclusivism|WVS_F,religious_practice_and_self_identification|WVS_F,science_skepticism|WVS_I,science_technology_optimism|WVS_E,sexual_and_reproductive_morality_permissiveness|WVS_F,social_intolerance_outgroups|WVS_A,societal_change_attitudes|WVS_E,socioeconomic_insecurity_worry|WVS_H,subjective_wellbeing|WVS_A,violence_tolerance|WVS_F,voluntary_association_active_membership|WVS_A,voluntary_association_belonging|WVS_A,voting_participation|WVS_E,work_ethic|WVS_C
confidence_in_international_organizations|WVS_E,79.36507936507937,9999.0,9999.0,53.475935828877,238.0952380952381,55.55555555555556,101.010101010101,322.5806451612903,9999.0,9999.0,0.0,151.51515151515153,9999.0,9999.0,9999.0,9999.0,109.89010989010988,87.71929824561403,91.74311926605505,60.24096385542168,97.08737864077669,26.109660574412533,243.90243902439022,9999.0,79.36507936507937,125.0,1000.0,312.5,54.34782608695652,9999.0,9999.0,57.4712643678161,72.46376811594203,47.16981132075472,9999.0,9999.0,344.82758620689657,192.30769230769232,175.43859649122805,74.07407407407408,62.893081761006286,70.4225352112676,9999.0,227.27272727272725,9999.0,9999.0,333.3333333333333,416.6666666666667,294.11764705882354,26.7379679144385,33.78378378378378,9999.0,56.497175141242934
crime_victimization|WVS_H,9999.0,294.11764705882354,250.0,9999.0,66.2251655629139,26.881720430107528,49.01960784313725,68.4931506849315,285.7142857142857,61.34969325153375,151.51515151515153,0.0,68.4931506849315,107.52688172043011,1000.0,119.04761904761905,9999.0,94.33962264150944,32.57328990228013,9999.0,40.32258064516129,46.29629629629629,140.8450704225352,71.42857142857143,34.96503496503497,29.15451895043732,25.44529262086514,117.6470588235294,9999.0,30.959752321981423,20.449897750511248,285.7142857142857,30.487804878048777,121.95121951219511,16.80672268907563,714.2857142857143,9999.0,21.691973969631235,35.2112676056338,20.161290322580644,34.72222222222222,29.850746268656714,158.73015873015873,19.9203187250996,9999.0,46.728971962616825,9999.0,83.33333333333333,46.51162790697675,88.49557522123894,175.43859649122805,107.52688172043011,32.89473684210526
democratic_system_evaluation|WVS_E,250.0,9999.0,9999.0,120.48192771084337,78.74015748031496,50.5050505050505,169.49152542372883,62.11180124223603,9999.0,9999.0,9999.0,68.4931506849315,0.0,9999.0,9999.0,9999.0,85.47008547008546,200.0,55.865921787709496,138.88888888888889,94.33962264150944,86.20689655172414,188.67924528301887,9999.0,64.1025641025641,51.81347150259067,38.75968992248062,175.43859649122805,181.81818181818184,9999.0,9999.0,84.74576271186442,48.07692307692308,400.0,9999.0,9999.0,158.73015873015873,45.662100456621005,55.55555555555556,59.1715976331361,50.0,69.44444444444444,9999.0,31.347962382445143,9999.0,9999.0,34.72222222222222,121.95121951219511,60.6060606060606,129.87012987012986,83.33333333333333,9999.0,52.083333333333336
democratic_values_importance|WVS_E,140.8450704225352,9999.0,9999.0,112.35955056179776,105.26315789473685,94.33962264150944,416.6666666666667,77.51937984496124,9999.0,9999.0,9999.0,107.52688172043011,9999.0,0.0,9999.0,9999.0,109.89010989010988,149.2537313432836,78.74015748031496,370.3703703703703,106.38297872340425,294.11764705882354,303.03030303030306,9999.0,70.4225352112676,58.8235294117647,47.39336492890995,208.33333333333334,500.0,9999.0,9999.0,73.52941176470588,49.75124378109453,114.9425287356322,9999.0,9999.0,128.2051282051282,55.24861878453038,74.6268656716418,91.74311926605505,72.99270072992701,111.11111111111111,9999.0,39.682539682539684,9999.0,9999.0,47.16981132075472,151.51515151515153,71.94244604316548,58.13953488372093,56.81818181818181,9999.0,57.80346820809249
economic_ideology|WVS_E,1000.0,9999.0,9999.0,285.7142857142857,588.2352941176471,909.090909090909,1000.0,714.2857142857143,9999.0,9999.0,9999.0,1000.0,9999.0,9999.0,0.0,9999.0,204.08163265306123,285.7142857142857,357.14285714285717,285.7142857142857,140.8450704225352,128.2051282051282,1000.0,9999.0,169.49152542372883,166.66666666666666,357.14285714285717,370.3703703703703,303.03030303030306,9999.0,9999.0,270.27027027027026,172.41379310344828,1000.0,9999.0,9999.0,333.3333333333333,166.66666666666666,588.2352941176471,1000.0,625.0,666.6666666666666,9999.0,769.2307692307693,9999.0,9999.0,105.26315789473685,1000.0,250.0,1000.0,555.5555555555555,9999.0,116.27906976744185
electoral_integrity|WVS_E,67.56756756756756,9999.0,9999.0,51.54639175257732,63.69426751592357,74.07407407407408,1000.0,48.07692307692308,9999.0,9999.0,9999.0,119.04761904761905,9999.0,9999.0,9999.0,0.0,88.49557522123894,112.35955056179776,63.69426751592357,434.7826086956522,82.64462809917356,1000.0,181.81818181818184,9999.0,53.475935828877,43.10344827586207,35.97122302158274,147.05882352941177,625.0,9999.0,9999.0,41.32231404958678,33.003300330033,67.56756756756756,9999.0,9999.0,108.69565217391305,49.504950495049506,58.47953216374269,156.25,52.083333333333336,121.95121951219511,9999.0,28.011204481792713,9999.0,9999.0,27.700831024930746,102.04081632653062,49.01960784313725,33.78378378378378,31.347962382445143,9999.0,38.314176245210724
existential_threat_worry|WVS_H,9999.0,133.33333333333334,277.77777777777777,9999.0,75.75757575757576,32.362459546925564,68.02721088435375,42.73504273504273,303.03030303030306,119.04761904761905,109.89010989010988,9999.0,85.47008547008546,109.89010989010988,204.08163265306123,88.49557522123894,0.0,370.3703703703703,28.409090909090907,9999.0,476.1904761904762,909.090909090909,109.89010989010988,104.16666666666667,227.27272727272725,80.64516129032258,32.89473684210526,1000.0,9999.0,49.75124378109453,36.101083032490976,714.2857142857143,79.36507936507937,285.7142857142857,31.152647975077883,227.27272727272725,9999.0,49.01960784313725,31.25,29.239766081871345,30.030030030030026,31.545741324921135,59.880239520958085,25.06265664160401,9999.0,38.91050583657587,9999.0,78.125,28.57142857142857,526.3157894736842,123.4567901234568,113.63636363636363,1000.0
familial_duty_obligations|WVS_D,588.2352941176471,500.0,158.73015873015873,200.0,833.3333333333334,333.3333333333333,434.7826086956522,434.7826086956522,72.46376811594203,72.46376811594203,87.71929824561403,94.33962264150944,200.0,149.2537313432836,285.7142857142857,112.35955056179776,370.3703703703703,0.0,9999.0,105.26315789473685,9999.0,72.46376811594203,555.5555555555555,344.82758620689657,49.01960784313725,62.11180124223603,74.6268656716418,156.25,111.11111111111111,117.6470588235294,67.11409395973155,117.6470588235294,48.309178743961354,158.73015873015873,38.75968992248062,181.81818181818184,1000.0,42.37288135593221,769.2307692307693,75.18796992481204,208.33333333333334,526.3157894736842,109.89010989010988,105.26315789473685,9999.0,1000.0,67.56756756756756,1000.0,454.5454545454545,102.04081632653062,156.25,303.03030303030306,43.29004329004329
female_income_threat_to_marriage|WVS_D,263.1578947368421,147.05882352941177,151.51515151515153,208.33333333333334,43.47826086956522,22.123893805309734,50.0,30.030030030030026,135.13513513513513,62.11180124223603,91.74311926605505,32.57328990228013,55.865921787709496,78.74015748031496,357.14285714285717,63.69426751592357,28.409090909090907,9999.0,0.0,37.3134328358209,9999.0,28.409090909090907,81.30081300813008,94.33962264150944,69.93006993006993,38.167938931297705,21.929824561403507,185.18518518518516,72.46376811594203,43.66812227074236,23.419203747072597,238.0952380952381,42.016806722689076,126.58227848101265,20.618556701030926,833.3333333333334,61.34969325153375,31.055900621118013,24.813895781637715,22.123893805309734,21.367521367521366,25.77319587628866,77.51937984496124,16.10305958132045,9999.0,33.333333333333336,25.31645569620253,59.523809523809526,27.3224043715847,126.58227848101265,200.0,56.17977528089888,58.47953216374269
freedom_security_tradeoff_perception|WVS_H,9999.0,222.22222222222223,111.11111111111111,9999.0,60.975609756097555,32.67973856209151,91.74311926605505,39.8406374501992,59.523809523809526,1000.0,60.24096385542168,9999.0,138.88888888888889,370.3703703703703,285.7142857142857,434.7826086956522,9999.0,105.26315789473685,37.3134328358209,0.0,114.9425287356322,23.752969121140143,97.08737864077669,126.58227848101265,344.82758620689657,144.92753623188406,40.816326530612244,1000.0,9999.0,178.57142857142858,59.880239520958085,666.6666666666666,416.6666666666667,81.30081300813008,69.44444444444444,181.81818181818184,9999.0,270.27027027027026,39.37007874015748,50.76142131979696,27.77777777777778,40.816326530612244,75.75757575757576,28.653295128939828,9999.0,49.75124378109453,9999.0,91.74311926605505,41.32231404958678,60.6060606060606,357.14285714285717,80.0,312.5
gender_role_traditionalism|WVS_D,142.85714285714286,158.73015873015873,126.58227848101265,112.35955056179776,84.74576271186442,46.29629629629629,87.71929824561403,454.5454545454545,128.2051282051282,43.47826086956522,97.08737864077669,40.32258064516129,94.33962264150944,106.38297872340425,140.8450704225352,82.64462809917356,476.1904761904762,9999.0,9999.0,114.9425287356322,0.0,101.010101010101,1000.0,400.0,26.38522427440633,28.653295128939828,31.847133757961785,70.92198581560284,1000.0,59.1715976331361,28.73563218390805,67.11409395973155,24.875621890547265,1000.0,18.248175182481752,1000.0,769.2307692307693,21.83406113537118,101.010101010101,31.948881789137378,178.57142857142858,76.33587786259541,62.11180124223603,32.25806451612903,9999.0,238.0952380952381,21.88183807439825,243.90243902439022,1000.0,1000.0,526.3157894736842,74.6268656716418,22.573363431151243
immigrant_origin_status|WVS_G,120.48192771084337,322.5806451612903,34.36426116838488,29.940119760479043,18.315018315018314,11.750881316098708,61.7283950617284,16.366612111292962,14.513788098693759,112.35955056179776,26.109660574412533,46.29629629629629,86.20689655172414,294.11764705882354,128.2051282051282,1000.0,909.090909090909,72.46376811594203,28.409090909090907,23.752969121140143,101.010101010101,0.0,38.91050583657587,454.5454545454545,78.74015748031496,19.305019305019304,16.0,9999.0,8.424599831508003,41.32231404958678,34.24657534246575,9999.0,9999.0,9999.0,22.98850574712644,22.123893805309734,42.37288135593221,49.01960784313725,26.109660574412533,57.4712643678161,12.004801920768308,28.409090909090907,74.07407407407408,11.441647597254004,9999.0,35.08771929824561,8.071025020177563,46.29629629629629,49.75124378109453,15.015015015015013,29.850746268656714,13.94700139470014,29.673590504451038
importance_of_life_domains|WVS_A,454.5454545454545,344.82758620689657,175.43859649122805,250.0,9999.0,9999.0,9999.0,69.44444444444444,138.88888888888889,192.30769230769232,243.90243902439022,140.8450704225352,188.67924528301887,303.03030303030306,1000.0,181.81818181818184,109.89010989010988,555.5555555555555,81.30081300813008,97.08737864077669,1000.0,38.91050583657587,0.0,1000.0,277.77777777777777,108.69565217391305,59.523809523809526,384.61538461538464,70.4225352112676,1000.0,100.0,192.30769230769232,129.87012987012986,208.33333333333334,74.07407407407408,588.2352941176471,714.2857142857143,136.986301369863,78.74015748031496,106.38297872340425,51.54639175257732,90.90909090909092,769.2307692307693,45.04504504504504,9999.0,99.00990099009901,51.282051282051285,9999.0,83.33333333333333,9999.0,9999.0,73.52941176470588,166.66666666666666
international_organization_knowledge|WVS_E,48.78048780487805,9999.0,9999.0,41.84100418410041,250.0,86.20689655172414,72.46376811594203,158.73015873015873,9999.0,9999.0,9999.0,71.42857142857143,9999.0,9999.0,9999.0,9999.0,104.16666666666667,344.82758620689657,94.33962264150944,126.58227848101265,400.0,454.5454545454545,1000.0,0.0,250.0,294.11764705882354,1000.0,625.0,416.6666666666667,9999.0,9999.0,51.02040816326531,121.95121951219511,64.1025641025641,9999.0,9999.0,1000.0,92.59259259259258,208.33333333333334,43.29004329004329,1000.0,68.02721088435375,9999.0,1000.0,9999.0,9999.0,85.47008547008546,1000.0,1000.0,32.89473684210526,33.78378378378378,9999.0,126.58227848101265
job_scarcity_gender_discrimination|WVS_C,277.77777777777777,588.2352941176471,185.18518518518516,104.16666666666667,63.291139240506325,38.75968992248062,86.95652173913044,102.04081632653062,101.010101010101,36.101083032490976,79.36507936507937,34.96503496503497,64.1025641025641,70.4225352112676,169.49152542372883,53.475935828877,227.27272727272725,49.01960784313725,69.93006993006993,344.82758620689657,26.38522427440633,78.74015748031496,277.77777777777777,250.0,0.0,9999.0,25.188916876574307,70.92198581560284,357.14285714285717,55.55555555555556,25.44529262086514,51.81347150259067,21.73913043478261,1000.0,17.6056338028169,227.27272727272725,384.61538461538464,19.37984496124031,55.865921787709496,26.80965147453083,66.2251655629139,56.497175141242934,68.02721088435375,22.42152466367713,9999.0,91.74311926605505,18.6219739292365,125.0,129.87012987012986,138.88888888888889,185.18518518518516,49.26108374384237,9999.0
job_scarcity_nativist_preference|WVS_C,714.2857142857143,666.6666666666666,344.82758620689657,57.80346820809249,34.129692832764505,22.026431718061673,65.35947712418302,40.0,1000.0,31.152647975077883,125.0,29.15451895043732,51.81347150259067,58.8235294117647,166.66666666666666,43.10344827586207,80.64516129032258,62.11180124223603,38.167938931297705,144.92753623188406,28.653295128939828,19.305019305019304,108.69565217391305,294.11764705882354,9999.0,0.0,18.76172607879925,59.523809523809526,49.504950495049506,77.51937984496124,22.075055187637968,39.682539682539684,19.68503937007874,285.7142857142857,14.792899408284025,666.6666666666666,555.5555555555555,18.867924528301888,34.129692832764505,25.57544757033248,29.239766081871345,37.735849056603776,72.99270072992701,14.705882352941176,9999.0,48.543689320388346,13.568521031207599,74.07407407407408,51.81347150259067,500.0,136.986301369863,27.62430939226519,9999.0
life_autonomy_morality_permissiveness|WVS_F,333.3333333333333,161.29032258064515,123.4567901234568,67.56756756756756,26.595744680851062,15.197568389057752,45.45454545454546,9999.0,156.25,28.011204481792713,1000.0,25.44529262086514,38.75968992248062,47.39336492890995,357.14285714285717,35.97122302158274,32.89473684210526,74.6268656716418,21.929824561403507,40.816326530612244,31.847133757961785,16.0,59.523809523809526,1000.0,25.188916876574307,18.76172607879925,0.0,58.47953216374269,31.446540880503143,49.01960784313725,16.31321370309951,39.21568627450981,18.083182640144663,107.52688172043011,12.360939431396787,294.11764705882354,106.38297872340425,9999.0,9999.0,9999.0,9999.0,22.72727272727273,303.03030303030306,9999.0,9999.0,29.761904761904763,11.428571428571429,45.24886877828054,9999.0,263.1578947368421,90.90909090909092,22.88329519450801,20.491803278688522
multilevel_place_attachment|WVS_G,1000.0,1000.0,1000.0,144.92753623188406,114.9425287356322,80.0,238.0952380952381,166.66666666666666,1000.0,95.23809523809523,312.5,117.6470588235294,175.43859649122805,208.33333333333334,370.3703703703703,147.05882352941177,1000.0,156.25,185.18518518518516,1000.0,70.92198581560284,9999.0,384.61538461538464,625.0,70.92198581560284,59.523809523809526,58.47953216374269,0.0,126.58227848101265,476.1904761904762,68.02721088435375,9999.0,9999.0,9999.0,48.309178743961354,1000.0,833.3333333333334,55.865921787709496,142.85714285714286,86.95652173913044,113.63636363636363,136.986301369863,149.2537313432836,52.35602094240838,9999.0,227.27272727272725,40.65040650406504,285.7142857142857,277.77777777777777,1000.0,833.3333333333334,86.95652173913044,52.91005291005291
neighborhood_disorder_and_crime|WVS_H,9999.0,1000.0,49.504950495049506,9999.0,29.15451895043732,23.364485981308412,232.5581395348837,30.581039755351682,26.666666666666668,217.3913043478261,54.34782608695652,9999.0,181.81818181818184,500.0,303.03030303030306,625.0,9999.0,111.11111111111111,72.46376811594203,9999.0,1000.0,8.424599831508003,70.4225352112676,416.6666666666667,357.14285714285717,49.504950495049506,31.446540880503143,126.58227848101265,0.0,55.55555555555556,370.3703703703703,71.94244604316548,108.69565217391305,41.49377593360996,59.523809523809526,56.17977528089888,9999.0,1000.0,61.34969325153375,476.1904761904762,24.630541871921185,71.94244604316548,123.4567901234568,23.980815347721823,9999.0,67.56756756756756,9999.0,95.23809523809523,104.16666666666667,35.2112676056338,69.93006993006993,23.923444976076556,63.69426751592357
offline_political_participation|WVS_E,42.73504273504273,9999.0,9999.0,40.16064257028113,400.0,59.1715976331361,50.0,256.4102564102564,9999.0,9999.0,9999.0,30.959752321981423,9999.0,9999.0,9999.0,9999.0,49.75124378109453,117.6470588235294,43.66812227074236,178.57142857142858,59.1715976331361,41.32231404958678,1000.0,9999.0,55.55555555555556,77.51937984496124,49.01960784313725,476.1904761904762,55.55555555555556,0.0,9999.0,72.99270072992701,75.18796992481204,117.6470588235294,9999.0,9999.0,81.30081300813008,29.239766081871345,64.51612903225806,21.691973969631235,192.30769230769232,36.63003663003663,9999.0,44.84304932735426,9999.0,9999.0,370.3703703703703,204.08163265306123,101.010101010101,70.92198581560284,61.7283950617284,9999.0,96.15384615384616
online_political_participation|WVS_E,59.880239520958085,9999.0,9999.0,108.69565217391305,45.87155963302752,19.646365422396855,34.24657534246575,46.728971962616825,9999.0,9999.0,9999.0,20.449897750511248,9999.0,9999.0,9999.0,9999.0,36.101083032490976,67.11409395973155,23.419203747072597,59.880239520958085,28.73563218390805,34.24657534246575,100.0,9999.0,25.44529262086514,22.075055187637968,16.31321370309951,68.02721088435375,370.3703703703703,9999.0,0.0,188.67924528301887,21.367521367521366,68.9655172413793,9999.0,9999.0,86.20689655172414,15.64945226917058,26.954177897574123,14.40922190201729,28.08988764044944,21.27659574468085,9999.0,15.313935681470138,9999.0,9999.0,16.863406408094434,65.35947712418302,36.36363636363637,58.47953216374269,105.26315789473685,9999.0,22.22222222222222
