construct,acceptance_of_state_surveillance|WVS_H,authoritarian_governance_tolerance|WVS_E,autocracy_support|WVS_E,basic_needs_deprivation|WVS_H,child_qualities_autonomy_self_expression|WVS_A,child_qualities_conformity_tradition|WVS_A,child_qualities_prosocial_diligence|WVS_A,civic_dishonesty_tolerance|WVS_F,confidence_in_civil_society_organizations|WVS_E,confidence_in_domestic_institutions|WVS_E,confidence_in_international_organizations|WVS_E,crime_victimization|WVS_H,democratic_system_evaluation|WVS_E,democratic_values_importance|WVS_E,economic_ideology|WVS_E,electoral_integrity|WVS_E,existential_threat_worry|WVS_H,familial_duty_obligations|WVS_D,female_income_threat_to_marriage|WVS_D,freedom_security_tradeoff_perception|WVS_H,gender_role_traditionalism|WVS_D,immigrant_origin_status|WVS_G,importance_of_life_domains|WVS_A,institutional_threat_perception|WVS_H,international_organization_knowledge|WVS_E,job_scarcity_gender_discrimination|WVS_C,job_scarcity_nativist_preference|WVS_C,life_autonomy_morality_permissiveness|WVS_F,multilevel_place_attachment|WVS_G,neighborhood_disorder_and_crime|WVS_H,offline_political_participation|WVS_E,online_political_participation|WVS_E,outgroup_trust|WVS_G,perceived_negative_effects_of_immigration|WVS_G,perceived_positive_effects_of_immigration|WVS_G,political_information_sources|WVS_E,postmaterialist_values|WVS_E,precautionary_security_behaviors|WVS_H,religion_versus_secularism_orientation|WVS_F,religious_belief|WVS_F,religious_exclusivism|WVS_F,religious_practice_and_self_identification|WVS_F,science_skepticism|WVS_I,science_technology_optimism|WVS_E,sexual_and_reproductive_morality_permissiveness|WVS_F,social_intolerance_outgroups|WVS_A,societal_change_attitudes|WVS_E,socioeconomic_insecurity_worry|WVS_H,subjective_wellbeing|WVS_A,violence_tolerance|WVS_F,voluntary_association_active_membership|WVS_A,voluntary_association_belonging|WVS_A,voting_participation|WVS_E,work_ethic|WVS_C
confidence_in_international_organizations|WVS_E,9999.0,72.84828950643973,279.50649634239545,9999.0,65.78947368421052,41.1522633744856,98.19658200358796,138.14698839565295,70.12048192771084,60.79808972769435,0.0,9999.0,54.46623093681917,194.05490815721902,101.54905335628227,9999.0,9999.0,9999.0,9999.0,9999.0,67.23233246674094,30.12048192771084,47.84688995215311,9999.0,9999.0,56.17977528089888,46.948356807511736,72.65406162464986,9999.0,9999.0,58.314234784823014,9999.0,54.6448087431694,9999.0,9999.0,9999.0,54.38889126498724,9999.0,9999.0,56.09450790173682,9999.0,91.0960916838084,9999.0,65.32463731761361,92.60342340234725,76.36012151339409,89.86681174313405,9999.0,28.011204481792713,50.76142131979696,107.52688172043011,9999.0,9999.0,32.362459546925564
crime_victimization|WVS_H,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,0.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0
democratic_system_evaluation|WVS_E,9999.0,69.22146214342222,262.23173003933476,9999.0,68.02721088435375,43.47826086956522,74.48433919022153,114.43474558228655,80.32258064516128,59.24191170092809,54.46623093681917,9999.0,0.0,204.25700687466946,111.75115207373273,9999.0,9999.0,9999.0,9999.0,9999.0,49.95756616368025,40.32258064516129,41.49377593360996,9999.0,9999.0,32.467532467532465,29.673590504451038,71.0978835978836,9999.0,9999.0,46.31252561260412,9999.0,46.728971962616825,9999.0,9999.0,9999.0,49.20484050445104,9999.0,9999.0,54.73624714605505,9999.0,101.29819040125884,9999.0,63.76845929084735,77.06695543336099,59.08535521033339,72.59204544007335,9999.0,26.455026455026456,68.02721088435375,111.11111111111111,9999.0,9999.0,28.73563218390805
democratic_values_importance|WVS_E,9999.0,257.004692563513,443.90073164177574,9999.0,259.84438184142954,197.71821001329195,241.6520138062507,279.1223961543202,203.93442622950818,200.29806259314455,194.05490815721902,9999.0,204.25700687466946,0.0,235.36299765807962,9999.0,9999.0,9999.0,9999.0,9999.0,218.40033946319392,163.93442622950818,241.90179810937212,9999.0,9999.0,209.25969775565306,211.34259210689203,257.1259155912103,9999.0,9999.0,194.70365699873895,9999.0,240.99995329503525,9999.0,9999.0,9999.0,230.87384210689203,9999.0,9999.0,189.90845220353415,9999.0,224.91003598560573,9999.0,241.4538060744694,250.44605413648492,235.36299765807962,254.26104704251435,9999.0,218.2822523164647,244.81632947701598,283.2995055945876,9999.0,9999.0,226.41736770414457
economic_ideology|WVS_E,9999.0,164.49883776257627,351.39487684083895,9999.0,167.3385270404928,105.21235521235522,149.14615900531393,186.61654135338347,111.42857142857143,107.79220779220779,101.54905335628227,9999.0,111.75115207373273,235.36299765807962,0.0,9999.0,9999.0,9999.0,9999.0,9999.0,125.89448466225717,71.42857142857143,149.3959433084354,9999.0,9999.0,116.7538429547163,118.83673730595527,164.62006079027356,9999.0,9999.0,102.19780219780219,9999.0,148.49409849409847,9999.0,9999.0,9999.0,138.36798730595527,9999.0,9999.0,97.40259740259741,9999.0,132.40418118466897,9999.0,148.94795127353268,157.9401993355482,142.85714285714286,161.7551922415776,9999.0,125.77639751552795,152.31047467607925,190.79365079365078,9999.0,9999.0,133.91151290320784
electoral_integrity|WVS_E,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,0.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0
existential_threat_worry|WVS_H,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,0.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0
familial_duty_obligations|WVS_D,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,0.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0
female_income_threat_to_marriage|WVS_D,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,0.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0
freedom_security_tradeoff_perception|WVS_H,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,0.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0
gender_role_traditionalism|WVS_D,9999.0,65.94607611585022,252.84211519411292,9999.0,99.33903518303873,74.91554974392503,49.26108374384237,72.99270072992701,58.47953216374269,79.10888838372357,67.23233246674094,9999.0,49.95756616368025,218.40033946319392,125.89448466225717,9999.0,9999.0,9999.0,9999.0,9999.0,0.0,54.46591323368574,87.43427327827683,9999.0,9999.0,18.867924528301888,20.28397565922921,74.04741651944427,9999.0,9999.0,23.696682464454977,9999.0,56.91401228926584,9999.0,9999.0,9999.0,39.81522565922921,9999.0,9999.0,31.055900621118013,9999.0,88.49557522123894,9999.0,73.19402856928212,67.67734058813916,49.69574036511156,63.20243059485152,9999.0,53.99971276748528,48.543689320388346,103.61730899256254,9999.0,9999.0,61.841657377290886
immigrant_origin_status|WVS_G,9999.0,93.07026633400486,279.96630541226756,9999.0,95.90995561192136,33.78378378378378,77.7175875767425,115.18796992481204,40.0,36.36363636363637,30.12048192771084,9999.0,40.32258064516129,163.93442622950818,71.42857142857143,9999.0,9999.0,9999.0,9999.0,9999.0,54.46591323368574,0.0,77.96737187986395,9999.0,9999.0,45.32527152614489,47.408165877383844,93.19148936170212,9999.0,9999.0,30.769230769230766,9999.0,77.06552706552705,9999.0,9999.0,9999.0,66.93941587738385,9999.0,9999.0,25.974025974025974,9999.0,60.975609756097555,9999.0,77.51937984496124,86.51162790697674,71.42857142857143,90.32662081300616,9999.0,54.34782608695652,80.88190324750781,119.36507936507937,9999.0,9999.0,62.482941474636405
importance_of_life_domains|WVS_A,9999.0,63.69426751592357,299.7084371539313,9999.0,107.14285714285714,84.97203680317517,115.97811512383149,155.9285215158965,117.96737187986395,59.1715976331361,47.84688995215311,9999.0,41.49377593360996,241.90179810937212,149.3959433084354,9999.0,9999.0,9999.0,9999.0,9999.0,87.43427327827683,77.96737187986395,0.0,9999.0,9999.0,73.96130840114242,67.15029761904762,100.0,9999.0,9999.0,73.52941176470588,9999.0,87.61904761904762,9999.0,9999.0,9999.0,47.61904761904761,9999.0,9999.0,92.21295426065163,9999.0,138.9429816359615,9999.0,50.25125628140703,108.22510822510822,96.56206232492997,110.06875255466993,9999.0,67.94880238863641,94.30411971753037,150.48363095238093,9999.0,9999.0,60.6060606060606
institutional_threat_perception|WVS_H,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,0.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0
international_organization_knowledge|WVS_E,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,0.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0
job_scarcity_gender_discrimination|WVS_C,9999.0,76.8570763216882,256.4102564102564,9999.0,88.67832847424685,71.05321589815705,42.016806722689076,81.96721311475409,77.34745669204457,60.24096385542168,56.17977528089888,9999.0,32.467532467532465,209.25969775565306,116.7538429547163,9999.0,9999.0,9999.0,9999.0,9999.0,18.867924528301888,45.32527152614489,73.96130840114242,9999.0,9999.0,0.0,31.1949758650672,84.95841672528225,9999.0,9999.0,14.55604075691412,9999.0,46.51162790697675,9999.0,9999.0,9999.0,29.15451895043732,9999.0,9999.0,33.44481605351171,9999.0,106.30088128224244,9999.0,82.17250389576532,78.58834079397715,60.60674057094955,60.975609756097555,9999.0,44.85907105994442,53.191489361702125,114.52830919840052,9999.0,9999.0,51.180950668498994
job_scarcity_nativist_preference|WVS_C,9999.0,45.662100456621005,232.5581395348837,9999.0,79.05505952380952,68.92230576441102,63.587291915664814,93.27667638915622,78.7635078229719,78.74015748031496,46.948356807511736,9999.0,29.673590504451038,211.34259210689203,118.83673730595527,9999.0,9999.0,9999.0,9999.0,9999.0,20.28397565922921,47.408165877383844,67.15029761904762,9999.0,9999.0,31.1949758650672,0.0,53.763440860215056,9999.0,9999.0,16.638935108153078,9999.0,36.63003663003663,9999.0,9999.0,9999.0,19.53125,9999.0,9999.0,25.06265664160401,9999.0,108.3837756334814,9999.0,52.91005291005291,47.39336492890995,29.41176470588235,42.918454935622314,9999.0,46.941965411183375,68.31173780487805,83.33333333333333,9999.0,9999.0,41.55768171806167
life_autonomy_morality_permissiveness|WVS_F,9999.0,99.28766588602655,286.32158039509875,9999.0,130.11456628477904,67.56756756756756,96.15384615384616,128.37945928651416,53.191489361702125,77.42974238875878,72.65406162464986,9999.0,71.0978835978836,257.1259155912103,164.62006079027356,9999.0,9999.0,9999.0,9999.0,9999.0,74.04741651944427,93.19148936170212,100.0,9999.0,9999.0,84.95841672528225,53.763440860215056,0.0,9999.0,9999.0,70.40237596836813,9999.0,90.39347749025168,9999.0,9999.0,9999.0,73.29469086021506,9999.0,9999.0,78.82609750181906,9999.0,154.1670991177997,9999.0,81.95628997867804,94.6281992033626,41.1522633744856,96.68189579583736,9999.0,44.642857142857146,99.48778565799842,69.93006993006993,9999.0,9999.0,95.32112257827673
multilevel_place_attachment|WVS_G,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,0.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0
neighborhood_disorder_and_crime|WVS_H,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,0.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0
offline_political_participation|WVS_E,9999.0,62.30103556477408,249.19707464303679,9999.0,95.6939946319626,56.497175141242934,46.948356807511736,96.5232538716682,70.76923076923077,63.08991554893194,58.314234784823014,9999.0,46.31252561260412,194.70365699873895,102.19780219780219,9999.0,9999.0,9999.0,9999.0,9999.0,23.696682464454977,30.769230769230766,73.52941176470588,9999.0,9999.0,14.55604075691412,16.638935108153078,70.40237596836813,9999.0,9999.0,0.0,9999.0,46.29629629629629,9999.0,9999.0,9999.0,36.17018510815308,9999.0,9999.0,41.701591749757085,9999.0,91.74484052532833,9999.0,67.6164631388512,64.03230003706304,46.050699814035426,59.55739004377539,9999.0,30.3030303030303,67.74753011861624,99.9722684414864,9999.0,9999.0,38.75968992248062
online_political_participation|WVS_E,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,0.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0
outgroup_trust|WVS_G,9999.0,74.07407407407408,269.1881761649203,9999.0,99.52380952380952,90.20723283218204,88.52843462966582,128.47884102173083,115.39354445300853,83.33333333333333,54.6448087431694,9999.0,46.728971962616825,240.99995329503525,148.49409849409847,9999.0,9999.0,9999.0,9999.0,9999.0,56.91401228926584,77.06552706552705,87.61904761904762,9999.0,9999.0,46.51162790697675,36.63003663003663,90.39347749025168,9999.0,9999.0,46.29629629629629,9999.0,0.0,9999.0,9999.0,9999.0,40.0,9999.0,9999.0,61.692693271640636,9999.0,138.0411368216246,9999.0,65.35947712418302,84.02340155894657,66.04180133591898,79.54849156565894,9999.0,73.18399841764328,88.78048780487805,119.96336996336996,9999.0,9999.0,47.39336492890995
perceived_negative_effects_of_immigration|WVS_G,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,0.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0
perceived_positive_effects_of_immigration|WVS_G,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,0.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0
political_information_sources|WVS_E,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,0.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0
