,acceptance_of_state_surveillance|WVS_H,authoritarian_governance_tolerance|WVS_E,autocracy_support|WVS_E,basic_needs_deprivation|WVS_H,child_qualities_autonomy_self_expression|WVS_A,child_qualities_conformity_tradition|WVS_A,child_qualities_prosocial_diligence|WVS_A,civic_dishonesty_tolerance|WVS_F,confidence_in_civil_society_organizations|WVS_E,confidence_in_domestic_institutions|WVS_E,confidence_in_international_organizations|WVS_E,crime_victimization|WVS_H,democratic_system_evaluation|WVS_E,democratic_values_importance|WVS_E,economic_ideology|WVS_E,electoral_integrity|WVS_E,existential_threat_worry|WVS_H,familial_duty_obligations|WVS_D,female_income_threat_to_marriage|WVS_D,freedom_security_tradeoff_perception|WVS_H,gender_role_traditionalism|WVS_D,immigrant_origin_status|WVS_G,importance_of_life_domains|WVS_A,institutional_threat_perception|WVS_H,international_organization_knowledge|WVS_E,job_scarcity_gender_discrimination|WVS_C,job_scarcity_nativist_preference|WVS_C,life_autonomy_morality_permissiveness|WVS_F,multilevel_place_attachment|WVS_G,neighborhood_disorder_and_crime|WVS_H,offline_political_participation|WVS_E,online_political_participation|WVS_E,outgroup_trust|WVS_G,perceived_negative_effects_of_immigration|WVS_G,perceived_positive_effects_of_immigration|WVS_G,political_information_sources|WVS_E,postmaterialist_values|WVS_E,precautionary_security_behaviors|WVS_H,religion_versus_secularism_orientation|WVS_F,religious_belief|WVS_F,religious_exclusivism|WVS_F,religious_practice_and_self_identification|WVS_F,science_skepticism|WVS_I,science_technology_optimism|WVS_E,sexual_and_reproductive_morality_permissiveness|WVS_F,social_intolerance_outgroups|WVS_A,societal_change_attitudes|WVS_E,socioeconomic_insecurity_worry|WVS_H,subjective_wellbeing|WVS_A,violence_tolerance|WVS_F,voluntary_association_active_membership|WVS_A,voluntary_association_belonging|WVS_A,voting_participation|WVS_E,work_ethic|WVS_C
crime_victimization|WVS_H,9999.0,76.33587786259541,54.34782608695652,9999.0,64.51612903225806,204.08163265306123,71.94244604316548,204.08163265306123,125.0,909.090909090909,625.0,0.0,555.5555555555555,357.14285714285717,263.1578947368421,9999.0,9999.0,9999.0,416.6666666666667,9999.0,185.18518518518516,42.5531914893617,270.27027027027026,9999.0,9999.0,526.3157894736842,232.5581395348837,9999.0,9999.0,9999.0,277.77777777777777,9999.0,1000.0,9999.0,9999.0,153.84615384615384,1000.0,9999.0,312.5,1000.0,123.4567901234568,1000.0,204.08163265306123,112.35955056179776,9999.0,71.94244604316548,69.93006993006993,9999.0,104.16666666666667,42.73504273504273,250.0,9999.0,769.2307692307693,9999.0
democratic_system_evaluation|WVS_E,9999.0,9999.0,9999.0,86.20689655172414,175.43859649122805,99.00990099009901,111.11111111111111,434.7826086956522,9999.0,9999.0,9999.0,555.5555555555555,0.0,9999.0,9999.0,9999.0,136.986301369863,9999.0,344.82758620689657,9999.0,333.3333333333333,64.51612903225806,129.87012987012986,192.30769230769232,9999.0,136.986301369863,243.90243902439022,9999.0,9999.0,500.0,9999.0,9999.0,175.43859649122805,9999.0,9999.0,9999.0,9999.0,169.49152542372883,232.5581395348837,370.3703703703703,128.2051282051282,909.090909090909,109.89010989010988,9999.0,9999.0,78.74015748031496,9999.0,1000.0,185.18518518518516,75.18796992481204,81.30081300813008,9999.0,9999.0,9999.0
democratic_values_importance|WVS_E,9999.0,9999.0,9999.0,84.03361344537815,138.88888888888889,100.0,107.52688172043011,384.61538461538464,9999.0,9999.0,9999.0,357.14285714285717,9999.0,0.0,9999.0,9999.0,112.35955056179776,9999.0,169.49152542372883,9999.0,133.33333333333334,58.13953488372093,200.0,169.49152542372883,9999.0,270.27027027027026,303.03030303030306,9999.0,9999.0,400.0,9999.0,9999.0,200.0,9999.0,9999.0,9999.0,9999.0,178.57142857142858,212.7659574468085,384.61538461538464,126.58227848101265,1000.0,114.9425287356322,9999.0,9999.0,79.36507936507937,9999.0,1000.0,476.1904761904762,69.93006993006993,105.26315789473685,9999.0,9999.0,9999.0
economic_ideology|WVS_E,9999.0,9999.0,9999.0,90.90909090909092,84.03361344537815,72.46376811594203,66.66666666666667,149.2537313432836,9999.0,9999.0,9999.0,263.1578947368421,9999.0,9999.0,0.0,9999.0,90.90909090909092,9999.0,192.30769230769232,9999.0,129.87012987012986,36.63003663003663,135.13513513513513,243.90243902439022,9999.0,112.35955056179776,232.5581395348837,9999.0,9999.0,1000.0,9999.0,9999.0,256.4102564102564,9999.0,9999.0,9999.0,9999.0,135.13513513513513,169.49152542372883,188.67924528301887,114.9425287356322,909.090909090909,82.64462809917356,9999.0,9999.0,56.497175141242934,9999.0,185.18518518518516,588.2352941176471,48.543689320388346,75.75757575757576,9999.0,9999.0,9999.0
electoral_integrity|WVS_E,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,0.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0
existential_threat_worry|WVS_H,9999.0,50.5050505050505,39.682539682539684,9999.0,45.45454545454546,62.11180124223603,44.052863436123346,163.93442622950818,66.2251655629139,232.5581395348837,188.67924528301887,9999.0,136.986301369863,112.35955056179776,90.90909090909092,9999.0,0.0,9999.0,67.56756756756756,9999.0,45.662100456621005,22.93577981651376,294.11764705882354,9999.0,9999.0,303.03030303030306,192.30769230769232,9999.0,9999.0,9999.0,116.27906976744185,9999.0,212.7659574468085,9999.0,9999.0,34.013605442176875,200.0,9999.0,112.35955056179776,285.7142857142857,57.80346820809249,322.5806451612903,71.94244604316548,103.09278350515464,9999.0,37.3134328358209,54.6448087431694,9999.0,109.89010989010988,30.3030303030303,263.1578947368421,9999.0,60.6060606060606,9999.0
familial_duty_obligations|WVS_D,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,0.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0
female_income_threat_to_marriage|WVS_D,9999.0,114.9425287356322,59.1715976331361,34.013605442176875,151.51515151515153,92.59259259259258,147.05882352941177,303.03030303030306,61.34969325153375,212.7659574468085,90.90909090909092,416.6666666666667,344.82758620689657,169.49152542372883,192.30769230769232,9999.0,67.56756756756756,9999.0,0.0,9999.0,9999.0,46.51162790697675,222.22222222222223,100.0,9999.0,50.5050505050505,1000.0,9999.0,9999.0,106.38297872340425,140.8450704225352,9999.0,149.2537313432836,9999.0,9999.0,36.76470588235294,1000.0,1000.0,144.92753623188406,400.0,74.6268656716418,149.2537313432836,135.13513513513513,212.7659574468085,9999.0,68.9655172413793,588.2352941176471,270.27027027027026,256.4102564102564,80.0,1000.0,9999.0,41.49377593360996,9999.0
freedom_security_tradeoff_perception|WVS_H,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,0.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0
gender_role_traditionalism|WVS_D,9999.0,86.95652173913044,43.29004329004329,36.496350364963504,72.99270072992701,74.07407407407408,81.30081300813008,909.090909090909,46.08294930875576,212.7659574468085,109.89010989010988,185.18518518518516,333.3333333333333,133.33333333333334,129.87012987012986,9999.0,45.662100456621005,9999.0,9999.0,9999.0,0.0,31.25,238.0952380952381,74.6268656716418,9999.0,46.51162790697675,1000.0,9999.0,9999.0,92.59259259259258,107.52688172043011,9999.0,188.67924528301887,9999.0,9999.0,31.446540880503143,1000.0,256.4102564102564,113.63636363636363,416.6666666666667,56.81818181818181,125.0,91.74311926605505,114.9425287356322,9999.0,50.0,158.73015873015873,454.5454545454545,107.52688172043011,41.1522633744856,500.0,9999.0,34.129692832764505,9999.0
immigrant_origin_status|WVS_G,9999.0,26.109660574412533,21.645021645021647,45.45454545454546,21.459227467811157,29.41176470588235,20.161290322580644,49.26108374384237,39.52569169960474,136.986301369863,135.13513513513513,42.5531914893617,64.51612903225806,58.13953488372093,36.63003663003663,9999.0,22.93577981651376,9999.0,46.51162790697675,9999.0,31.25,0.0,72.99270072992701,36.90036900369004,9999.0,135.13513513513513,78.125,9999.0,9999.0,103.09278350515464,36.36363636363637,9999.0,9999.0,9999.0,9999.0,14.144271570014144,62.11180124223603,34.84320557491289,57.80346820809249,97.08737864077669,33.78378378378378,666.6666666666666,33.67003367003367,66.66666666666667,9999.0,16.835016835016834,26.881720430107528,119.04761904761905,60.24096385542168,13.793103448275863,60.24096385542168,9999.0,33.67003367003367,9999.0
importance_of_life_domains|WVS_A,9999.0,104.16666666666667,344.82758620689657,434.7826086956522,9999.0,9999.0,9999.0,270.27027027027026,344.82758620689657,333.3333333333333,196.078431372549,270.27027027027026,129.87012987012986,200.0,135.13513513513513,9999.0,294.11764705882354,9999.0,222.22222222222223,9999.0,238.0952380952381,72.99270072992701,0.0,222.22222222222223,9999.0,64.93506493506493,188.67924528301887,9999.0,9999.0,1000.0,36.90036900369004,9999.0,212.7659574468085,9999.0,9999.0,34.72222222222222,109.89010989010988,121.95121951219511,357.14285714285717,625.0,188.67924528301887,277.77777777777777,116.27906976744185,270.27027027027026,9999.0,9999.0,119.04761904761905,1000.0,9999.0,81.30081300813008,9999.0,9999.0,175.43859649122805,9999.0
institutional_threat_perception|WVS_H,9999.0,56.17977528089888,41.49377593360996,9999.0,75.18796992481204,106.38297872340425,67.56756756756756,1000.0,80.64516129032258,196.078431372549,119.04761904761905,9999.0,192.30769230769232,169.49152542372883,243.90243902439022,9999.0,9999.0,9999.0,100.0,9999.0,74.6268656716418,36.90036900369004,222.22222222222223,0.0,9999.0,256.4102564102564,217.3913043478261,9999.0,9999.0,9999.0,83.33333333333333,9999.0,144.92753623188406,9999.0,9999.0,58.47953216374269,434.7826086956522,9999.0,172.41379310344828,1000.0,68.9655172413793,370.3703703703703,120.48192771084337,138.88888888888889,9999.0,61.7283950617284,82.64462809917356,9999.0,243.90243902439022,42.5531914893617,1000.0,9999.0,312.5,9999.0
international_organization_knowledge|WVS_E,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,0.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0
job_scarcity_gender_discrimination|WVS_C,9999.0,192.30769230769232,138.88888888888889,67.56756756756756,178.57142857142858,285.7142857142857,100.0,95.23809523809523,74.6268656716418,1000.0,476.1904761904762,526.3157894736842,136.986301369863,270.27027027027026,112.35955056179776,9999.0,303.03030303030306,9999.0,50.5050505050505,9999.0,46.51162790697675,135.13513513513513,64.93506493506493,256.4102564102564,9999.0,0.0,9999.0,9999.0,9999.0,117.6470588235294,28.81844380403458,9999.0,1000.0,9999.0,9999.0,43.47826086956522,81.30081300813008,103.09278350515464,1000.0,384.61538461538464,294.11764705882354,107.52688172043011,175.43859649122805,144.92753623188406,9999.0,123.4567901234568,89.28571428571429,149.2537313432836,98.0392156862745,87.71929824561403,61.34969325153375,9999.0,63.291139240506325,9999.0
job_scarcity_nativist_preference|WVS_C,9999.0,125.0,172.41379310344828,1000.0,144.92753623188406,208.33333333333334,126.58227848101265,344.82758620689657,1000.0,588.2352941176471,416.6666666666667,232.5581395348837,243.90243902439022,303.03030303030306,232.5581395348837,9999.0,192.30769230769232,9999.0,1000.0,9999.0,1000.0,78.125,188.67924528301887,217.3913043478261,9999.0,9999.0,0.0,9999.0,9999.0,833.3333333333334,76.33587786259541,9999.0,434.7826086956522,9999.0,9999.0,71.94244604316548,238.0952380952381,153.84615384615384,454.5454545454545,1000.0,222.22222222222223,666.6666666666666,192.30769230769232,1000.0,9999.0,109.89010989010988,142.85714285714286,1000.0,1000.0,89.28571428571429,204.08163265306123,9999.0,400.0,9999.0
life_autonomy_morality_permissiveness|WVS_F,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,0.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0
multilevel_place_attachment|WVS_G,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,0.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0
neighborhood_disorder_and_crime|WVS_H,9999.0,111.11111111111111,80.64516129032258,9999.0,400.0,243.90243902439022,454.5454545454545,227.27272727272725,133.33333333333334,270.27027027027026,129.87012987012986,9999.0,500.0,400.0,1000.0,9999.0,9999.0,9999.0,106.38297872340425,9999.0,92.59259259259258,103.09278350515464,1000.0,9999.0,9999.0,117.6470588235294,833.3333333333334,9999.0,9999.0,0.0,217.3913043478261,9999.0,166.66666666666666,9999.0,9999.0,96.15384615384616,1000.0,9999.0,322.5806451612903,769.2307692307693,111.11111111111111,333.3333333333333,270.27027027027026,312.5,9999.0,153.84615384615384,588.2352941176471,9999.0,1000.0,147.05882352941177,500.0,9999.0,400.0,9999.0
offline_political_participation|WVS_E,9999.0,9999.0,9999.0,52.631578947368425,107.52688172043011,51.54639175257732,61.34969325153375,500.0,9999.0,9999.0,9999.0,277.77777777777777,9999.0,9999.0,9999.0,9999.0,116.27906976744185,9999.0,140.8450704225352,9999.0,107.52688172043011,36.36363636363637,36.90036900369004,83.33333333333333,9999.0,28.81844380403458,76.33587786259541,9999.0,9999.0,217.3913043478261,0.0,9999.0,58.13953488372093,9999.0,9999.0,9999.0,9999.0,54.94505494505494,136.986301369863,357.14285714285717,62.5,129.87012987012986,48.543689320388346,9999.0,9999.0,38.314176245210724,9999.0,136.986301369863,42.19409282700422,43.47826086956522,27.100271002710027,9999.0,9999.0,9999.0
online_political_participation|WVS_E,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,0.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0
outgroup_trust|WVS_G,9999.0,128.2051282051282,151.51515151515153,62.11180124223603,1000.0,181.81818181818184,370.3703703703703,270.27027027027026,384.61538461538464,217.3913043478261,90.90909090909092,1000.0,175.43859649122805,200.0,256.4102564102564,9999.0,212.7659574468085,9999.0,149.2537313432836,9999.0,188.67924528301887,9999.0,212.7659574468085,144.92753623188406,9999.0,1000.0,434.7826086956522,9999.0,9999.0,166.66666666666666,58.13953488372093,9999.0,0.0,9999.0,9999.0,33.78378378378378,212.7659574468085,416.6666666666667,294.11764705882354,1000.0,119.04761904761905,1000.0,161.29032258064515,370.3703703703703,9999.0,128.2051282051282,769.2307692307693,147.05882352941177,161.29032258064515,232.5581395348837,138.88888888888889,9999.0,555.5555555555555,9999.0
perceived_negative_effects_of_immigration|WVS_G,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,0.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0
perceived_positive_effects_of_immigration|WVS_G,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,0.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0
