,acceptance_of_state_surveillance|WVS_H,authoritarian_governance_tolerance|WVS_E,autocracy_support|WVS_E,basic_needs_deprivation|WVS_H,child_qualities_autonomy_self_expression|WVS_A,child_qualities_conformity_tradition|WVS_A,child_qualities_prosocial_diligence|WVS_A,civic_dishonesty_tolerance|WVS_F,confidence_in_civil_society_organizations|WVS_E,confidence_in_domestic_institutions|WVS_E,confidence_in_international_organizations|WVS_E,crime_victimization|WVS_H,democratic_system_evaluation|WVS_E,democratic_values_importance|WVS_E,economic_ideology|WVS_E,electoral_integrity|WVS_E,existential_threat_worry|WVS_H,familial_duty_obligations|WVS_D,female_income_threat_to_marriage|WVS_D,freedom_security_tradeoff_perception|WVS_H,gender_role_traditionalism|WVS_D,immigrant_origin_status|WVS_G,importance_of_life_domains|WVS_A,institutional_threat_perception|WVS_H,international_organization_knowledge|WVS_E,job_scarcity_gender_discrimination|WVS_C,job_scarcity_nativist_preference|WVS_C,life_autonomy_morality_permissiveness|WVS_F,multilevel_place_attachment|WVS_G,neighborhood_disorder_and_crime|WVS_H,offline_political_participation|WVS_E,online_political_participation|WVS_E,outgroup_trust|WVS_G,perceived_negative_effects_of_immigration|WVS_G,perceived_positive_effects_of_immigration|WVS_G,political_information_sources|WVS_E,postmaterialist_values|WVS_E,precautionary_security_behaviors|WVS_H,religion_versus_secularism_orientation|WVS_F,religious_belief|WVS_F,religious_exclusivism|WVS_F,religious_practice_and_self_identification|WVS_F,science_skepticism|WVS_I,science_technology_optimism|WVS_E,sexual_and_reproductive_morality_permissiveness|WVS_F,social_intolerance_outgroups|WVS_A,societal_change_attitudes|WVS_E,socioeconomic_insecurity_worry|WVS_H,subjective_wellbeing|WVS_A,violence_tolerance|WVS_F,voluntary_association_active_membership|WVS_A,voluntary_association_belonging|WVS_A,voting_participation|WVS_E,work_ethic|WVS_C
acceptance_of_state_surveillance|WVS_H,0.0,92.59259259259258,384.61538461538464,9999.0,105.26315789473685,89.28571428571429,333.3333333333333,1000.0,66.2251655629139,40.32258064516129,72.46376811594203,9999.0,57.80346820809249,1000.0,147.05882352941177,68.9655172413793,9999.0,476.1904761904762,161.29032258064515,9999.0,169.49152542372883,9999.0,108.69565217391305,9999.0,277.77777777777777,144.92753623188406,222.22222222222223,140.8450704225352,59.523809523809526,9999.0,109.89010989010988,588.2352941176471,138.88888888888889,49.504950495049506,243.90243902439022,128.2051282051282,212.7659574468085,9999.0,476.1904761904762,227.27272727272725,114.9425287356322,243.90243902439022,208.33333333333334,111.11111111111111,68.4931506849315,102.04081632653062,1000.0,9999.0,129.87012987012986,588.2352941176471,42.5531914893617,55.865921787709496,149.2537313432836,87.71929824561403
authoritarian_governance_tolerance|WVS_E,92.59259259259258,0.0,9999.0,47.84688995215311,250.0,588.2352941176471,200.0,175.43859649122805,9999.0,9999.0,9999.0,59.523809523809526,9999.0,9999.0,9999.0,9999.0,1000.0,1000.0,51.54639175257732,163.93442622950818,54.054054054054056,9999.0,277.77777777777777,140.8450704225352,9999.0,84.03361344537815,232.5581395348837,61.7283950617284,243.90243902439022,196.078431372549,9999.0,9999.0,117.6470588235294,38.61003861003861,1000.0,9999.0,9999.0,294.11764705882354,80.64516129032258,1000.0,46.948356807511736,54.34782608695652,57.80346820809249,9999.0,40.48582995951417,217.3913043478261,9999.0,166.66666666666666,370.3703703703703,120.48192771084337,70.92198581560284,277.77777777777777,9999.0,69.93006993006993
autocracy_support|WVS_E,384.61538461538464,9999.0,0.0,55.24861878453038,263.1578947368421,384.61538461538464,434.7826086956522,106.38297872340425,9999.0,9999.0,9999.0,833.3333333333334,9999.0,9999.0,9999.0,9999.0,1000.0,131.57894736842104,107.52688172043011,161.29032258064515,140.8450704225352,9999.0,666.6666666666666,158.73015873015873,9999.0,294.11764705882354,166.66666666666666,105.26315789473685,526.3157894736842,133.33333333333334,9999.0,9999.0,222.22222222222223,97.08737864077669,400.0,9999.0,9999.0,95.23809523809523,136.986301369863,769.2307692307693,91.74311926605505,212.7659574468085,74.6268656716418,9999.0,71.42857142857143,232.5581395348837,9999.0,178.57142857142858,84.74576271186442,238.0952380952381,312.5,149.2537313432836,9999.0,217.3913043478261
basic_needs_deprivation|WVS_H,9999.0,47.84688995215311,55.24861878453038,0.0,181.81818181818184,1000.0,250.0,30.8641975308642,1000.0,344.82758620689657,163.93442622950818,9999.0,28.08988764044944,625.0,666.6666666666666,357.14285714285717,9999.0,1000.0,27.77777777777778,9999.0,21.978021978021978,9999.0,53.763440860215056,9999.0,14.925373134328357,54.34782608695652,181.81818181818184,45.87155963302752,56.17977528089888,9999.0,23.809523809523807,22.321428571428573,322.5806451612903,75.18796992481204,208.33333333333334,11.60092807424594,27.397260273972606,9999.0,28.011204481792713,38.61003861003861,37.59398496240602,90.09009009009009,33.222591362126245,68.4931506849315,44.84304932735426,63.291139240506325,49.504950495049506,9999.0,42.19409282700422,37.735849056603776,151.51515151515153,54.34782608695652,26.17801047120419,90.09009009009009
child_qualities_autonomy_self_expression|WVS_A,105.26315789473685,250.0,263.1578947368421,181.81818181818184,0.0,9999.0,9999.0,263.1578947368421,54.34782608695652,40.983606557377044,63.69426751592357,200.0,37.45318352059925,135.13513513513513,227.27272727272725,81.30081300813008,45.662100456621005,357.14285714285717,192.30769230769232,40.65040650406504,1000.0,9999.0,9999.0,140.8450704225352,28.328611898016998,1000.0,238.0952380952381,200.0,45.87155963302752,84.74576271186442,185.18518518518516,102.04081632653062,434.7826086956522,270.27027027027026,161.29032258064515,19.455252918287936,169.49152542372883,270.27027027027026,322.5806451612903,277.77777777777777,156.25,51.54639175257732,147.05882352941177,43.66812227074236,357.14285714285717,9999.0,166.66666666666666,125.0,9999.0,1000.0,9999.0,9999.0,19.047619047619047,256.4102564102564
child_qualities_conformity_tradition|WVS_A,89.28571428571429,588.2352941176471,384.61538461538464,1000.0,9999.0,0.0,9999.0,144.92753623188406,58.47953216374269,39.37007874015748,64.1025641025641,256.4102564102564,37.735849056603776,142.85714285714286,196.078431372549,62.5,39.37007874015748,1000.0,666.6666666666666,42.19409282700422,101.010101010101,9999.0,9999.0,107.52688172043011,44.052863436123346,103.09278350515464,270.27027027027026,1000.0,52.631578947368425,82.64462809917356,69.93006993006993,70.4225352112676,344.82758620689657,116.27906976744185,238.0952380952381,24.752475247524753,434.7826086956522,1000.0,344.82758620689657,454.5454545454545,333.3333333333333,63.69426751592357,344.82758620689657,50.0,1000.0,9999.0,104.16666666666667,108.69565217391305,9999.0,185.18518518518516,9999.0,9999.0,32.467532467532465,140.8450704225352
child_qualities_prosocial_diligence|WVS_A,333.3333333333333,200.0,434.7826086956522,250.0,9999.0,9999.0,0.0,238.0952380952381,1000.0,370.3703703703703,666.6666666666666,232.5581395348837,303.03030303030306,526.3157894736842,588.2352941176471,270.27027027027026,333.3333333333333,666.6666666666666,666.6666666666666,1000.0,1000.0,9999.0,9999.0,1000.0,322.5806451612903,294.11764705882354,1000.0,400.0,625.0,833.3333333333334,99.00990099009901,172.41379310344828,666.6666666666666,163.93442622950818,1000.0,555.5555555555555,1000.0,500.0,1000.0,384.61538461538464,270.27027027027026,136.986301369863,1000.0,454.5454545454545,212.7659574468085,9999.0,357.14285714285717,714.2857142857143,9999.0,714.2857142857143,9999.0,9999.0,36.231884057971016,277.77777777777777
civic_dishonesty_tolerance|WVS_F,1000.0,175.43859649122805,106.38297872340425,30.8641975308642,263.1578947368421,144.92753623188406,238.0952380952381,0.0,769.2307692307693,769.2307692307693,200.0,140.8450704225352,91.74311926605505,400.0,1000.0,1000.0,81.30081300813008,1000.0,59.880239520958085,169.49152542372883,39.21568627450981,9999.0,294.11764705882354,156.25,42.37288135593221,86.95652173913044,344.82758620689657,9999.0,192.30769230769232,136.986301369863,86.95652173913044,67.56756756756756,909.090909090909,500.0,454.5454545454545,42.73504273504273,68.02721088435375,416.6666666666667,9999.0,9999.0,9999.0,9999.0,87.71929824561403,1000.0,9999.0,1000.0,63.291139240506325,101.010101010101,79.36507936507937,9999.0,416.6666666666667,434.7826086956522,26.881720430107528,232.5581395348837
confidence_in_civil_society_organizations|WVS_E,66.2251655629139,9999.0,9999.0,1000.0,54.34782608695652,58.47953216374269,1000.0,769.2307692307693,0.0,9999.0,9999.0,1000.0,9999.0,9999.0,9999.0,9999.0,104.16666666666667,82.64462809917356,769.2307692307693,35.2112676056338,370.3703703703703,9999.0,51.81347150259067,93.45794392523365,9999.0,166.66666666666666,103.09278350515464,131.57894736842104,39.682539682539684,61.7283950617284,9999.0,9999.0,96.15384615384616,37.3134328358209,103.09278350515464,9999.0,9999.0,71.42857142857143,416.6666666666667,64.93506493506493,105.26315789473685,555.5555555555555,133.33333333333334,9999.0,52.631578947368425,72.46376811594203,9999.0,126.58227848101265,666.6666666666666,270.27027027027026,46.08294930875576,65.78947368421052,9999.0,100.0
confidence_in_domestic_institutions|WVS_E,40.32258064516129,9999.0,9999.0,344.82758620689657,40.983606557377044,39.37007874015748,370.3703703703703,769.2307692307693,9999.0,0.0,9999.0,103.09278350515464,9999.0,9999.0,9999.0,9999.0,54.6448087431694,85.47008547008546,144.92753623188406,26.38522427440633,232.5581395348837,9999.0,46.29629629629629,58.13953488372093,9999.0,357.14285714285717,80.64516129032258,70.92198581560284,26.7379679144385,48.543689320388346,9999.0,9999.0,62.893081761006286,23.86634844868735,79.36507936507937,9999.0,9999.0,67.56756756756756,1000.0,48.309178743961354,55.865921787709496,238.0952380952381,92.59259259259258,9999.0,29.58579881656805,52.91005291005291,9999.0,77.51937984496124,126.58227848101265,400.0,24.390243902439025,32.25806451612903,9999.0,45.45454545454546
