construct,acceptance_of_state_surveillance|WVS_H,authoritarian_governance_tolerance|WVS_E,autocracy_support|WVS_E,basic_needs_deprivation|WVS_H,child_qualities_autonomy_self_expression|WVS_A,child_qualities_conformity_tradition|WVS_A,child_qualities_prosocial_diligence|WVS_A,civic_dishonesty_tolerance|WVS_F,confidence_in_civil_society_organizations|WVS_E,confidence_in_domestic_institutions|WVS_E,confidence_in_international_organizations|WVS_E,crime_victimization|WVS_H,democratic_system_evaluation|WVS_E,democratic_values_importance|WVS_E,economic_ideology|WVS_E,electoral_integrity|WVS_E,existential_threat_worry|WVS_H,familial_duty_obligations|WVS_D,female_income_threat_to_marriage|WVS_D,freedom_security_tradeoff_perception|WVS_H,gender_role_traditionalism|WVS_D,immigrant_origin_status|WVS_G,importance_of_life_domains|WVS_A,institutional_threat_perception|WVS_H,international_organization_knowledge|WVS_E,job_scarcity_gender_discrimination|WVS_C,job_scarcity_nativist_preference|WVS_C,life_autonomy_morality_permissiveness|WVS_F,multilevel_place_attachment|WVS_G,neighborhood_disorder_and_crime|WVS_H,offline_political_participation|WVS_E,online_political_participation|WVS_E,outgroup_trust|WVS_G,perceived_corruption|WVS_E,perceived_negative_effects_of_immigration|WVS_G,perceived_positive_effects_of_immigration|WVS_G,political_information_sources|WVS_E,postmaterialist_values|WVS_E,precautionary_security_behaviors|WVS_H,religion_versus_secularism_orientation|WVS_F,religious_belief|WVS_F,religious_exclusivism|WVS_F,religious_practice_and_self_identification|WVS_F,science_skepticism|WVS_I,science_technology_optimism|WVS_E,sexual_and_reproductive_morality_permissiveness|WVS_F,social_intolerance_outgroups|WVS_A,societal_change_attitudes|WVS_E,socioeconomic_insecurity_worry|WVS_H,subjective_wellbeing|WVS_A,violence_tolerance|WVS_F,voluntary_association_active_membership|WVS_A,voluntary_association_belonging|WVS_A,voting_participation|WVS_E,work_ethic|WVS_C
acceptance_of_state_surveillance|WVS_H,0.0,0.992488157178139,0.9929141976360665,NaN,0.994500797562901,0.9949961522270049,0.9950811793009323,0.9945461773332758,0.9965611548117485,0.9982860411409175,0.9990141087067024,NaN,0.992693783173403,0.994224402889072,0.992209702990535,0.9945376626777885,NaN,0.9970328789730869,0.9998089144348089,NaN,0.9988878734241249,0.9991956840995844,0.9962356273835896,NaN,0.991447009334422,0.9979629971944212,0.9955758919159687,0.9975576880031677,0.9936105637504781,NaN,0.9937502375400128,0.9925405774557712,0.9972442831057797,NaN,0.9955433087525325,0.9972430247614436,0.9963294686540439,0.990340758544474,NaN,0.9964730521874696,0.9978513966398578,0.9991534302619882,0.9955800093525451,0.9964293490857643,0.9932086301647352,0.999472229930586,0.9983438293766268,0.9939389684284139,NaN,0.9966222952144986,NaN,0.9947648337649151,0.9983396953374074,NaN,0.9949008649225181
authoritarian_governance_tolerance|WVS_E,0.992488157178139,0.0,NaN,0.9884953335559082,0.9929008612557764,0.992229446706786,0.9914698507815175,0.9912949108708526,NaN,NaN,NaN,0.9973011397455993,NaN,NaN,NaN,NaN,0.9869470465427446,0.9948165938413687,0.9988083645046152,0.9913454733801157,0.9984189446087555,0.9944043061472276,0.9936427869873922,0.9916974957775819,NaN,0.9959354224030685,0.9896510306002088,0.9954005579292152,0.9907721407936934,0.9968321165509542,NaN,NaN,0.9947635699203342,NaN,0.9934317897933157,0.9956036546755073,NaN,NaN,0.992367058741386,0.9952733840300884,0.9912559496012228,0.9975590536114951,0.9926946604367426,0.9934682637836458,NaN,0.9981477164980698,0.9962233129657857,NaN,0.9966806514958958,0.996560360459725,NaN,0.9920635276329609,0.9911329498629387,NaN,0.9922653973356563
autocracy_support|WVS_E,0.9929141976360665,NaN,0.0,0.9903223260969914,0.9958353002978926,0.9966091575527224,0.9954122457467878,0.9960291780022927,NaN,NaN,NaN,0.9971851807730263,NaN,NaN,NaN,NaN,0.9900445431208853,0.994026663758034,0.9987212758718484,0.9916496398328347,0.9983176849865373,0.9946382834888262,0.9970844765740516,0.9906755924032482,NaN,0.995383136747873,0.9942443243596131,0.994690292637198,0.9902902797465769,0.9966201324629635,NaN,NaN,0.9951846408349233,NaN,0.9926689910326232,0.9951256598658305,NaN,NaN,0.9938528214471046,0.9998629115277998,0.9969250265720089,0.9974149788513375,0.9958407763675848,0.9934574925920076,NaN,0.9980054801080201,0.996660590277157,NaN,0.9957217537756049,0.9999993793628642,NaN,0.9962690195443086,0.9968490565349618,NaN,0.9940319636224982
basic_needs_deprivation|WVS_H,NaN,0.9884953335559082,0.9903223260969914,0.0,0.991914902456585,0.9922007515723983,0.9926139410618271,0.991672459500977,0.9960089336330196,0.9980477140580782,0.9989170153610285,NaN,0.9899879547745913,0.9925707169949679,0.9891175079407306,0.9886035201921518,NaN,0.9958525406550629,0.9997892867376672,NaN,0.9989375774769218,0.9849471615723466,0.9940633052549627,NaN,0.9864913175357873,0.9975011204909824,0.9933262852258894,0.9966948985453201,0.9916732883851909,NaN,0.9909784292989964,0.9872435878423871,0.9971768674139041,NaN,0.9951933113087411,0.9970301956148644,0.9949117797852526,0.985077020369921,NaN,0.9931984913330202,0.9949490728813747,0.9989758166039324,0.993616630804003,0.9947678088806989,0.99113658056059,0.9993726661960479,0.9980084543381571,0.9916750674444355,NaN,0.992617787515967,NaN,0.9922372128136553,0.9971983768267161,NaN,0.9921430245018643
child_qualities_autonomy_self_expression|WVS_A,0.994500797562901,0.9929008612557764,0.9958353002978926,0.991914902456585,0.0,NaN,NaN,0.9999999967688759,0.9981647767633463,0.9999998535509368,0.9999458379373806,0.9987408743918285,0.9945895695257856,0.9968232610875287,0.9951362630681756,0.9920199835549337,0.9916034406857828,0.9986675852622954,0.9994369624128103,0.9945784683219417,0.9987513568456791,0.9999999846512967,NaN,0.9932263380999596,0.9965552232550815,0.9981044425070774,0.9999999816942893,0.9976003113866945,0.9957366146028692,0.9967647726126196,0.9999805414767153,0.9963375469158416,0.9975310264489587,NaN,0.997209955972993,0.9986881386277874,0.9996649682767769,0.9932002017646696,0.9953346495954795,0.998043118310148,0.9999999968997965,0.9974897475304801,0.9999999999990409,0.9988765393654921,0.9947777396150974,0.9992982951712212,NaN,0.9986846895042022,0.9991654346849168,NaN,NaN,NaN,NaN,NaN,0.9999999963808865
child_qualities_conformity_tradition|WVS_A,0.9949961522270049,0.992229446706786,0.9966091575527224,0.9922007515723983,NaN,0.0,NaN,0.9999999999980651,0.9985923831543965,0.9998150759590543,0.9996670577122871,0.998790070675553,0.9953321507531673,0.9975211673172433,0.9960511202150174,0.9918519648378271,0.9918068339977064,0.9979023980302398,0.9994764606440628,0.99472399452201,0.999009179788588,0.9978293831759336,NaN,0.9947421763471215,0.9991578388497119,0.9983019495380082,0.9999692238627178,0.9978699111135286,0.996553555785634,0.9978502542080757,0.9999973876064221,0.9997077703424883,0.9970072806312539,NaN,0.9979370153556378,0.9985274645503301,0.9990809329838547,0.9942895633226921,0.9956891026402196,0.9983059701672216,0.9999999999762538,0.9979750729405938,0.9999999983989336,0.9977418356597679,0.9954801074127966,0.999425407129924,NaN,0.9999379143400272,0.9999670357436935,NaN,NaN,NaN,NaN,NaN,0.9999816522359015
child_qualities_prosocial_diligence|WVS_A,0.9950811793009323,0.9914698507815175,0.9954122457467878,0.9926139410618271,NaN,NaN,0.0,0.9999999997461829,0.9981350551845144,0.9999996781209105,0.9999895433774894,0.998770299355223,0.9943227870324739,0.9966820032117302,0.9948604201469036,0.9898451850811496,0.9913945828768149,0.9990446429153395,0.9994768581251309,0.9947128071981176,0.9990294902765297,0.9999926339347457,NaN,0.9945488399976424,0.99520081301782,0.9983781561148717,0.9999999907848436,0.9981047396403392,0.9964150559970407,0.997760525622152,0.99988682457031,0.9951571799715035,0.9971551790248941,NaN,0.99783965838766,0.9986028145337021,0.9993358328778162,0.992673519274753,0.9957288553220545,0.9974253302040701,0.9999999996531735,0.9980121869170838,0.9999999999995205,0.9992887352275962,0.9945764492980984,0.9994280425552643,NaN,0.9987786919137722,0.9990435462839888,NaN,NaN,NaN,NaN,NaN,0.9999999968788841
civic_dishonesty_tolerance|WVS_F,0.9945461773332758,0.9912949108708526,0.9960291780022927,0.991672459500977,0.9999999967688759,0.9999999999980651,0.9999999997461829,0.0,0.9984722881167698,0.9998706057951138,0.9998545694959509,0.9995931198041038,0.9946986057135206,0.9971817024248006,0.99539089068222,0.9898972339719571,0.991556765557525,0.9993169591328338,0.9994155688367554,0.9960616104644616,0.9986427069065679,0.7492261631374162,0.9999999999992495,0.9971230324644514,0.9984768018709431,0.9993812090855183,0.9999893662555376,NaN,0.9986279653996689,0.9997331033228971,0.9999966554421097,0.9994597424028034,0.9986870201636289,NaN,0.999271308061285,0.9997319286984694,0.9998694629252297,0.9928740803733542,0.9957495989712503,NaN,NaN,NaN,NaN,0.9988496764468444,0.9949692890148139,NaN,0.9991643907088957,0.9997954003476538,0.7586338983825025,0.9973249397874437,NaN,0.9999999999841405,0.9999999999151246,NaN,0.9999981476877615
confidence_in_civil_society_organizations|WVS_E,0.9965611548117485,NaN,NaN,0.9960089336330196,0.9981647767633463,0.9985923831543965,0.9981350551845144,0.9984722881167698,0.0,NaN,NaN,0.9981210449427366,NaN,NaN,NaN,NaN,0.9959695395035325,0.9971306885080762,0.9991656718329827,0.9960081896754507,0.99901222954307,0.9969401289315478,0.998690130881146,0.9961122988576888,NaN,0.9975125098847173,0.9979216401665392,0.9973294657945497,0.9960263728449613,0.9980662742981564,NaN,NaN,0.9972041097589474,NaN,0.996496638653307,0.9972372461628808,NaN,NaN,0.9967904503617627,0.9998805380535611,0.998890303786409,0.9985009572691126,0.9981577052751404,0.9970883598500383,NaN,0.9988792744679723,0.9979726405124927,NaN,0.9983560733949747,0.9999996496557004,NaN,0.9985201615966479,0.9988319258756059,NaN,0.9975677670352525
confidence_in_domestic_institutions|WVS_E,0.9982860411409175,NaN,NaN,0.9980477140580782,0.9999998535509368,0.9998150759590543,0.9999996781209105,0.9998706057951138,NaN,0.0,NaN,0.9985105470275015,NaN,NaN,NaN,NaN,0.9976771566567694,0.9993367044567268,0.9991552837323397,0.997933566588751,0.9990632258171946,0.9980763729314769,0.99986809652032,0.9978810143645659,NaN,0.9984258681681976,0.9999993855197293,0.9989187214385855,0.9981446757300296,0.997574614349903,NaN,NaN,0.997895846246352,NaN,0.998301739923295,0.9984464369806608,NaN,NaN,0.9983542327388816,0.9997153351812594,0.9998865146484124,0.998110063233121,0.9999998576750343,0.9995957704202892,NaN,0.9985523844848931,0.9995703494094262,NaN,0.9984762344339514,0.9993482818169945,NaN,0.9998158227786995,0.9998853736236487,NaN,0.9999952606235922
