construct,acceptance_of_state_surveillance|WVS_H,authoritarian_governance_tolerance|WVS_E,autocracy_support|WVS_E,basic_needs_deprivation|WVS_H,child_qualities_autonomy_self_expression|WVS_A,child_qualities_conformity_tradition|WVS_A,child_qualities_prosocial_diligence|WVS_A,civic_dishonesty_tolerance|WVS_F,confidence_in_civil_society_organizations|WVS_E,confidence_in_domestic_institutions|WVS_E,confidence_in_international_organizations|WVS_E,crime_victimization|WVS_H,democratic_system_evaluation|WVS_E,democratic_values_importance|WVS_E,economic_ideology|WVS_E,electoral_integrity|WVS_E,existential_threat_worry|WVS_H,familial_duty_obligations|WVS_D,female_income_threat_to_marriage|WVS_D,freedom_security_tradeoff_perception|WVS_H,gender_role_traditionalism|WVS_D,immigrant_origin_status|WVS_G,importance_of_life_domains|WVS_A,institutional_threat_perception|WVS_H,international_organization_knowledge|WVS_E,job_scarcity_gender_discrimination|WVS_C,job_scarcity_nativist_preference|WVS_C,life_autonomy_morality_permissiveness|WVS_F,multilevel_place_attachment|WVS_G,neighborhood_disorder_and_crime|WVS_H,offline_political_participation|WVS_E,online_political_participation|WVS_E,outgroup_trust|WVS_G,perceived_corruption|WVS_E,perceived_negative_effects_of_immigration|WVS_G,perceived_positive_effects_of_immigration|WVS_G,political_information_sources|WVS_E,postmaterialist_values|WVS_E,precautionary_security_behaviors|WVS_H,religion_versus_secularism_orientation|WVS_F,religious_belief|WVS_F,religious_exclusivism|WVS_F,religious_practice_and_self_identification|WVS_F,science_skepticism|WVS_I,science_technology_optimism|WVS_E,sexual_and_reproductive_morality_permissiveness|WVS_F,social_intolerance_outgroups|WVS_A,societal_change_attitudes|WVS_E,socioeconomic_insecurity_worry|WVS_H,subjective_wellbeing|WVS_A,violence_tolerance|WVS_F,voluntary_association_active_membership|WVS_A,voluntary_association_belonging|WVS_A,voting_participation|WVS_E,work_ethic|WVS_C
acceptance_of_state_surveillance|WVS_H,0.0,0.9961924183408029,0.9985563268400682,NaN,0.9999999999987991,0.9986571876056197,0.9994717547123511,0.9999999476205319,0.9973891018936218,0.9968286197170573,0.9985914339833933,NaN,NaN,0.9980571572903094,0.9981788623053708,0.9980402973380093,NaN,0.9989183661670306,0.9999999835168286,NaN,0.9995779490015908,NaN,0.9999979421450202,NaN,0.9965102106581879,0.9999999589252941,0.9993441783567615,0.9999999999914667,0.9999988299013214,NaN,NaN,0.9999960932525039,0.9990361680464728,0.9946827772208707,0.9999999999987201,0.9995767106797804,0.9888278209005503,0.9956546694554756,NaN,0.9999999999996965,0.9994354121894452,0.9999999999901026,0.9999772343417009,0.9994267912145267,0.9968576355906746,NaN,0.9999999888459403,0.9977332923661623,NaN,0.9999999994807839,0.9991940924238744,0.9999999999752248,0.9996857461131462,NaN,0.9999993071003345
authoritarian_governance_tolerance|WVS_E,0.9961924183408029,0.0,NaN,0.9955859858683458,0.9957410470903525,0.9956769838528178,0.9975920589669969,0.9966312351718519,NaN,NaN,NaN,0.9999057003629978,NaN,NaN,NaN,NaN,0.9956932005137912,0.9985102110241665,0.996903665095462,0.9949766477563688,0.9958378317361748,NaN,0.9978245853064835,NaN,NaN,0.9964702517783057,0.9960593651453021,0.9980486012073375,0.9920517508054786,0.9948244517498182,NaN,NaN,0.9952882937114188,NaN,0.997226002419108,0.9993000226825351,NaN,NaN,0.9934483964966377,0.9967891220690085,0.9989178723725762,0.9980438887340104,0.9956674558496307,0.9981517785937654,NaN,NaN,0.9985463119128074,NaN,0.9959766100233869,0.9991778769221076,0.998844217183336,0.9976861372175353,0.9985673145123328,NaN,0.9978736877409888
autocracy_support|WVS_E,0.9985563268400682,NaN,0.0,0.9974778714275764,0.9999944071460264,0.9992501193602533,0.9999962267305176,0.9999662133661374,NaN,NaN,NaN,0.9999933886493446,NaN,NaN,NaN,NaN,0.9985739486467732,0.9994397792114321,0.9994512273312971,0.9981903589428038,0.9995171431932173,NaN,0.9999960085298366,NaN,NaN,0.998569593602251,0.9985737580908507,0.9999633801384092,0.9964336405036619,0.9982317907173243,NaN,NaN,0.9968389715638303,NaN,0.9999988485463339,0.9992613727247571,NaN,NaN,0.9980306174494331,0.9999942217338509,0.9995031485321965,0.9986336616965857,0.9971148438879968,0.9991829782675461,NaN,NaN,0.9999981904256289,NaN,0.9969286859412114,0.9999989460789622,0.999501099061942,0.9999937534731133,0.999416404880871,NaN,0.999992970133531
basic_needs_deprivation|WVS_H,NaN,0.9955859858683458,0.9974778714275764,0.0,0.9999999999980653,0.9981147073067519,0.9999999885299171,0.9999999999996656,0.9950293004623432,0.9944792585127364,0.9977216325411232,NaN,NaN,0.9979471447505343,0.9974724837484332,0.998176311446893,NaN,0.9978511238070885,0.9988048669485136,NaN,0.999999994980441,NaN,0.9999955527815365,NaN,0.996313286662212,0.999999999999771,0.9985011794456219,0.9999999999951454,0.9971408304180898,NaN,NaN,0.9999980566313236,0.9968623006586342,0.9908322207380842,0.9999999986199687,0.9994337829292543,0.985845286499277,0.9928322349807249,NaN,0.9999996465936095,0.9992340674112576,0.9999976339568242,0.9983806473906605,0.9995671701412763,0.9967287738339984,NaN,0.9999999615147438,0.9976221489409312,NaN,0.9999999999999976,0.9986702257963618,0.9999971128900627,0.9989661497802568,NaN,0.9999767418424481
child_qualities_autonomy_self_expression|WVS_A,0.9999999999987991,0.9957410470903525,0.9999944071460264,0.9999999999980653,0.0,NaN,NaN,0.9999999999993162,0.9972421083422383,0.9961537560146694,0.9995453674684546,0.9999956349314737,NaN,0.9983033477331469,0.998359783184303,0.9981161825189069,0.9998839187591503,0.9999986788047865,0.9999999999975452,0.9999999970027545,0.9999999910921954,NaN,NaN,NaN,0.9966033269677363,0.9999999999996906,0.9986776824878474,1.0,0.9999116978264385,0.9963870895848729,NaN,0.9999022274288506,0.9976612688244865,0.9920580778621734,0.9999999999996659,0.9999985880106539,0.9864498233877379,0.9940620593882806,0.9999063515762796,0.9999999999999991,0.9999988335892451,0.999999999388895,0.9993813741711852,0.9999989795308336,0.9969232472958416,NaN,NaN,0.9978175143424215,0.99999999966489,NaN,0.9999995631562686,NaN,NaN,NaN,0.999999998832848
child_qualities_conformity_tradition|WVS_A,0.9986571876056197,0.9956769838528178,0.9992501193602533,0.9981147073067519,NaN,0.0,NaN,0.9999943275340828,0.9973678101469731,0.9973661312842985,0.9991706848256809,0.9999999999989784,NaN,0.9977125890624575,0.998312192761813,0.9976214709877814,0.9999999999553452,0.9999983787479425,0.9999999997816257,0.9997408546205052,0.999993568736929,NaN,NaN,NaN,0.9958918830560874,0.9999950959626391,0.9999999999993818,0.9999977155414626,0.9999999723166201,0.9980139428166647,NaN,0.9998450478171446,0.9999999999387229,0.9941199139200086,0.9968667902847702,0.9999980415838202,0.9853176720107055,0.9947760400788901,0.9999999776153561,0.9999999867298459,0.9999999999966286,0.9999992804295886,0.9999999999939726,0.999997724346573,0.9962446339199665,NaN,NaN,0.9974083758084422,0.999996952944456,NaN,0.9999993907192047,NaN,NaN,NaN,0.9999999999189548
child_qualities_prosocial_diligence|WVS_A,0.9994717547123511,0.9975920589669969,0.9999962267305176,0.9999999885299171,NaN,NaN,0.0,1.0,0.998110195233074,0.9980208028236821,0.9995293213723624,0.999996522539721,NaN,0.9986405871718347,0.9987086398908737,0.9985879805611337,0.9988359911750047,0.999999363130116,0.9999999990162172,0.9989749291088265,1.0,NaN,NaN,NaN,0.9976839553487878,0.9999999897617944,0.9989340542764421,0.9999999998465311,0.9974527941751226,0.997850846648555,NaN,0.9999659658149171,0.9973014736260422,0.9961880665036649,0.9999999806191668,0.9999991462037573,0.9948584634857001,0.9969362298702253,0.9985429863511228,0.9999999999833529,0.9999991445240426,0.9994847584046077,0.9982902586780313,0.9999999999977035,0.9978412671524887,NaN,NaN,0.9983594266722701,0.9990026386904826,NaN,0.9999997679852524,NaN,NaN,NaN,0.9999999996750768
civic_dishonesty_tolerance|WVS_F,0.9999999476205319,0.9966312351718519,0.9999662133661374,0.9999999999996656,0.9999999999993162,0.9999943275340828,1.0,0.0,0.997205197677489,0.9965560415265585,0.999330602082982,0.9999954561263228,NaN,0.9982345477918374,0.9983111511484838,0.9982614829415668,0.9986530967276726,0.9999999999985356,0.9999999999527402,0.9998724789609862,1.0,NaN,0.9999973050621829,NaN,0.9968630071556424,0.9999999999997599,0.9986618261220689,NaN,0.9971032502273348,0.9968948724827016,NaN,0.9999229151373165,0.996915310369502,0.9935144023932192,0.9999999906232223,0.9999999999996425,0.9892915574980339,0.9948936024565349,0.9981189049418803,NaN,NaN,NaN,NaN,1.0,0.9971856357458267,NaN,0.9999999999769053,0.9978850196577013,0.9999822820319164,0.9999999999999988,NaN,0.9999970271783899,0.9999968940940005,NaN,0.9999999999766044
confidence_in_civil_society_organizations|WVS_E,0.9973891018936218,NaN,NaN,0.9950293004623432,0.9972421083422383,0.9973678101469731,0.998110195233074,0.997205197677489,0.0,NaN,NaN,0.9999930899543962,NaN,NaN,NaN,NaN,0.9970796756732365,0.9977416747310399,0.998122818804154,0.9971541444702036,0.9960075607389222,NaN,0.9988838202210841,NaN,NaN,0.9970727857207834,0.9970571789385837,0.9987160646827989,0.9951724553768351,0.996020648826917,NaN,NaN,0.9953565337657708,NaN,0.9999750058646234,0.9987068257710715,NaN,NaN,0.9967638841235725,0.9981669555635362,0.9991850889580418,0.9981977740152478,0.9959938778503968,0.9983976208541899,NaN,NaN,0.999506773401772,NaN,0.9933438519122071,0.9995770080036125,0.9986941266107714,0.9987543851143337,0.9989729505476375,NaN,0.9988163510368735
confidence_in_domestic_institutions|WVS_E,0.9968286197170573,NaN,NaN,0.9944792585127364,0.9961537560146694,0.9973661312842985,0.9980208028236821,0.9965560415265585,NaN,0.0,NaN,0.9999889015958954,NaN,NaN,NaN,NaN,0.9969590439621687,0.9982028021982361,0.9983757914593808,0.9961204929012213,0.9954044250526266,NaN,0.9992728243740615,NaN,NaN,0.9968157241649268,0.9967262682840924,0.9987673094067443,0.9942494222451316,0.9958573730897139,NaN,NaN,0.995548845334166,NaN,0.9999968466169525,0.9991959460667043,NaN,NaN,0.995346186548523,0.99877690033903,0.9991398163212316,0.9981596403201569,0.9958618509074244,0.9983656197768438,NaN,NaN,0.999430909120271,NaN,0.9960118560684387,0.9996147789868947,0.9987340729486615,0.998844545782879,0.9988960574319008,NaN,0.9985903633184904
