construct,acceptance_of_state_surveillance|WVS_H,authoritarian_governance_tolerance|WVS_E,autocracy_support|WVS_E,basic_needs_deprivation|WVS_H,child_qualities_autonomy_self_expression|WVS_A,child_qualities_conformity_tradition|WVS_A,child_qualities_prosocial_diligence|WVS_A,civic_dishonesty_tolerance|WVS_F,confidence_in_civil_society_organizations|WVS_E,confidence_in_domestic_institutions|WVS_E,confidence_in_international_organizations|WVS_E,crime_victimization|WVS_H,democratic_system_evaluation|WVS_E,democratic_values_importance|WVS_E,economic_ideology|WVS_E,electoral_integrity|WVS_E,existential_threat_worry|WVS_H,familial_duty_obligations|WVS_D,female_income_threat_to_marriage|WVS_D,freedom_security_tradeoff_perception|WVS_H,gender_role_traditionalism|WVS_D,immigrant_origin_status|WVS_G,importance_of_life_domains|WVS_A,institutional_threat_perception|WVS_H,international_organization_knowledge|WVS_E,job_scarcity_gender_discrimination|WVS_C,job_scarcity_nativist_preference|WVS_C,life_autonomy_morality_permissiveness|WVS_F,multilevel_place_attachment|WVS_G,neighborhood_disorder_and_crime|WVS_H,offline_political_participation|WVS_E,online_political_participation|WVS_E,outgroup_trust|WVS_G,perceived_corruption|WVS_E,perceived_negative_effects_of_immigration|WVS_G,perceived_positive_effects_of_immigration|WVS_G,political_information_sources|WVS_E,postmaterialist_values|WVS_E,precautionary_security_behaviors|WVS_H,religion_versus_secularism_orientation|WVS_F,religious_belief|WVS_F,religious_exclusivism|WVS_F,religious_practice_and_self_identification|WVS_F,science_skepticism|WVS_I,science_technology_optimism|WVS_E,sexual_and_reproductive_morality_permissiveness|WVS_F,social_intolerance_outgroups|WVS_A,societal_change_attitudes|WVS_E,socioeconomic_insecurity_worry|WVS_H,subjective_wellbeing|WVS_A,violence_tolerance|WVS_F,voluntary_association_active_membership|WVS_A,voluntary_association_belonging|WVS_A,voting_participation|WVS_E,work_ethic|WVS_C
confidence_in_international_organizations|WVS_E,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
crime_victimization|WVS_H,NaN,0.9999999922698422,0.9999512054266009,NaN,0.9999665454067017,0.9999999895646738,0.9999503036637803,0.9999999969646348,0.9999479978680951,0.9999480043130773,NaN,0.0,0.9999999752085479,0.9999460279732116,0.9999999572536463,NaN,NaN,0.9999999999999999,1.0,NaN,1.0,NaN,0.9999996441927084,NaN,0.9999998643668917,1.0,0.9999999999999685,0.9999999521249097,0.9999999999999998,NaN,NaN,1.0,1.0,NaN,1.0,0.9999999829148937,0.9999213519724497,0.9999999692392038,NaN,0.9999999722351602,0.9999999673547039,0.9999999669998401,0.9999999999808856,1.0,0.9999998862135746,0.9999999999999994,0.9999999999153694,0.9999999696171091,NaN,0.9999999999959347,0.9999999683797106,NaN,NaN,0.9999999594218646,0.9999999999991444
democratic_system_evaluation|WVS_E,0.9999999999999999,NaN,NaN,NaN,0.99998771447126,0.9999978579529565,0.9999876855405718,0.9999999902206527,NaN,NaN,NaN,0.9999999752085479,0.0,NaN,NaN,NaN,0.999999984856664,0.9999999999999999,1.0,1.0,0.9999999999999999,NaN,0.9999902484539693,NaN,NaN,1.0,0.9999999666057617,0.999999994299698,0.9999999999999999,NaN,NaN,NaN,0.9999999999737372,NaN,0.9999999894739234,0.9999999999821287,NaN,NaN,NaN,0.999999995133971,0.9999998432218746,0.9999999948932329,0.9999999765126227,0.9999999999889068,NaN,0.9999999999999996,0.999999999902565,NaN,0.9999999999999677,0.9999931249102282,0.999999032280733,NaN,NaN,NaN,0.9999999794273027
democratic_values_importance|WVS_E,0.9999485058740534,NaN,NaN,NaN,0.9994696582071262,0.9999765609897424,0.9997022872901276,0.9999589241735294,NaN,NaN,NaN,0.9999460279732116,NaN,0.0,NaN,NaN,0.9999305022904432,0.9999454089277928,0.9999458820176433,0.9999624453518775,0.9999321452963246,NaN,0.9998171366350723,NaN,NaN,0.9999934869299053,0.9999932937784773,0.9999997464067363,0.9999343673904387,NaN,NaN,NaN,0.9999394948730518,NaN,0.9999692183287769,0.999976731075402,NaN,NaN,NaN,0.9999995433758588,0.9999970613438783,0.9999990194043007,0.999919331138833,0.9999197969306475,NaN,0.9999999967678193,0.9999999987716831,NaN,0.9999522321007356,0.9998263614586105,0.9999841112598072,NaN,NaN,NaN,0.9999452999545123
economic_ideology|WVS_E,1.0,NaN,NaN,NaN,0.9999279489118396,0.9999891212976021,0.9999383145550729,0.9999929987380619,NaN,NaN,NaN,0.9999999572536463,NaN,NaN,0.0,NaN,0.9999999686740277,0.9999999999999001,1.0,0.9999999999998229,1.0,NaN,0.9999524775402873,NaN,NaN,1.0,0.9999999361286319,0.999999953116775,0.9999999999999999,NaN,NaN,NaN,0.9999999832751173,NaN,0.999987487413345,0.9999914673422354,NaN,NaN,NaN,0.9999999609538351,0.9999989110579328,0.9999999572686068,0.9999999282818849,0.9999999997617612,NaN,1.0,0.999999999837615,NaN,0.9999853472724213,0.9999543497641288,0.9999934557612178,NaN,NaN,NaN,0.9999999584154894
electoral_integrity|WVS_E,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
existential_threat_worry|WVS_H,NaN,0.9999999999793695,0.9999147003471206,NaN,0.9999999999939851,0.9999999999985664,0.9999999995275474,0.9999999999806888,0.9999349739063313,0.9999344800273982,NaN,NaN,0.999999984856664,0.9999305022904432,0.9999999686740277,NaN,0.0,0.9999999974800003,1.0,NaN,0.9999999999824289,NaN,0.9999999999999862,NaN,0.9999998466855492,1.0,1.0,0.9999999997588547,0.9999999956789736,NaN,NaN,1.0,0.999999999999877,NaN,1.0,0.9999999911070424,0.9998485865378165,0.9999999865773064,NaN,0.9999999999997367,0.9999999780805897,0.9999999999928169,1.0,0.9999999999999795,0.9999998860854519,1.0,0.9999999999997135,0.9999999750205876,NaN,0.9999999880474684,0.9999999701322992,NaN,NaN,0.999999999908229,0.9999999999318874
familial_duty_obligations|WVS_D,1.0,0.99999999999989,0.9999513123299167,NaN,0.9999306397258034,1.0,0.9999321973626706,1.0,0.9999485183100474,0.9999481673492073,NaN,0.9999999999999999,0.9999999999999999,0.9999454089277928,0.9999999999999001,NaN,0.9999999974800003,0.0,NaN,0.9999999999999999,NaN,NaN,0.9999732312063672,NaN,0.9999999646458263,1.0,0.9999999991286121,0.9999999493325082,1.0,NaN,NaN,1.0,0.999999999999993,NaN,1.0,1.0,0.9999181447713199,0.9999999999974204,NaN,0.9999999554990718,1.0,0.9999999437704992,0.9999999818679639,0.9999999999999223,0.9999999998837876,0.9999999999999962,0.9999999998377468,0.9999999999999999,1.0,1.0,0.9999999937865398,NaN,NaN,1.0,1.0
female_income_threat_to_marriage|WVS_D,1.0,0.9999999999999997,0.9999497352261063,NaN,0.9999999999999971,1.0,0.9999999999997596,1.0,0.9999438364925821,0.9999450992280353,NaN,1.0,1.0,0.9999458820176433,1.0,NaN,1.0,NaN,0.0,1.0,NaN,NaN,1.0,NaN,0.9999999596786026,1.0,1.0,0.9999999999998704,0.9999999999999992,NaN,NaN,1.0,1.0,NaN,1.0,1.0,0.9999146300375985,1.0,NaN,0.9999999999999999,1.0,0.9999999999999957,1.0,1.0,0.9999999612387734,1.0,0.9999999999999997,1.0,1.0,1.0,0.9999999844961309,NaN,NaN,1.0,1.0
freedom_security_tradeoff_perception|WVS_H,NaN,0.9999999999999994,0.9999581745594932,NaN,0.999999867085707,1.0,0.9999908307588657,1.0,0.9999515493306883,0.9999526366967271,NaN,NaN,1.0,0.9999624453518775,0.9999999999998229,NaN,NaN,0.9999999999999999,1.0,0.0,1.0,NaN,0.9999999996213,NaN,0.9999999378757665,1.0,0.9999999999999992,0.9999999568118931,1.0,NaN,NaN,1.0,1.0,NaN,1.0,1.0,0.9999224936789863,0.9999999999999999,NaN,0.9999999945357273,1.0,0.9999999756795266,0.9999999999971457,1.0,0.99999996367823,0.9999999999999997,0.999999999874936,0.9999999999999999,NaN,1.0,0.9999999873877877,NaN,NaN,1.0,0.9999999999997234
gender_role_traditionalism|WVS_D,1.0,0.9999999999999969,0.9999407964946414,NaN,0.9999382891586804,1.0,0.9999326706663061,1.0,0.9999388395640372,0.9999374299266542,NaN,1.0,0.9999999999999999,0.9999321452963246,1.0,NaN,0.9999999999824289,NaN,NaN,1.0,0.0,NaN,0.9999984861294543,NaN,0.9999998411882094,1.0,0.9999999999947642,0.9999999440991246,1.0,NaN,NaN,1.0,1.0,NaN,1.0,1.0,0.9998871672621261,0.9999999999999444,NaN,0.9999999520104658,1.0,0.9999999386897394,0.9999999998164116,0.9999999999999996,0.9999999999849658,0.9999999999993407,0.9999999997899139,0.9999999999999999,1.0,1.0,0.9999999995033086,NaN,NaN,1.0,1.0
immigrant_origin_status|WVS_G,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
importance_of_life_domains|WVS_A,0.9999999857946006,0.9999387269100484,0.9998406796406075,NaN,NaN,NaN,NaN,0.9999777909532404,0.9998503397201918,0.9998396586240604,NaN,0.9999996441927084,0.9999902484539693,0.9998171366350723,0.9999524775402873,NaN,0.9999999999999862,0.9999732312063672,1.0,0.9999999996213,0.9999984861294543,NaN,0.0,NaN,0.9998796172189222,1.0,0.9999999999998813,0.9999999999622113,0.9999855009719143,NaN,NaN,1.0,0.9999999974249575,NaN,0.9999952010927092,0.999994308343466,0.9997664511569524,0.9999801691088132,NaN,0.9999999999999523,0.9999937391654945,0.9999999999987232,0.9999999999999984,0.9999999998051285,0.9998910779329748,1.0,NaN,0.999983736366345,0.9999789849549431,NaN,0.9999975993753536,NaN,NaN,0.9999708388584676,0.9999665521498902
institutional_threat_perception|WVS_H,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
international_organization_knowledge|WVS_E,0.9999999532680038,NaN,NaN,NaN,0.9996920523214771,0.9999824975841316,0.9998162253685157,0.9999825991594108,NaN,NaN,NaN,0.9999998643668917,NaN,NaN,NaN,NaN,0.9999998466855492,0.9999999646458263,0.9999999596786026,0.9999999378757665,0.9999998411882094,NaN,0.9998796172189222,NaN,0.0,0.9999999997099972,0.9999998156781233,0.9999998288444569,0.9999984895262016,NaN,NaN,NaN,0.9999998982865063,NaN,0.9999781138236891,0.9999840908727995,NaN,NaN,NaN,0.9999998195628603,0.9999975923627475,0.9999997956753899,0.9999753171380147,0.9999910715390701,NaN,0.9999999994745189,0.9999999993289738,NaN,0.9999558475923079,0.9998991418476585,0.9999886275319745,NaN,NaN,NaN,0.9999738625879288
job_scarcity_gender_discrimination|WVS_C,1.0,0.9999999999999994,0.9999784552013891,NaN,0.999999999999993,1.0,0.9999999999995856,1.0,0.9999293040395939,0.9999233215732969,NaN,1.0,1.0,0.9999934869299053,1.0,NaN,1.0,1.0,1.0,1.0,1.0,NaN,1.0,NaN,0.9999999997099972,0.0,NaN,0.9999999999951937,1.0,NaN,NaN,0.99989613943945,1.0,NaN,NaN,1.0,0.9997237115401912,1.0,NaN,0.9999999999999957,1.0,0.9999999999998775,1.0,1.0,0.9999999999999989,0.9999999999998863,0.999999999994537,1.0,1.0,1.0,1.0,NaN,NaN,1.0,NaN
job_scarcity_nativist_preference|WVS_C,0.9999999999999676,0.9999999896506371,0.9999785352757804,NaN,0.9999999990194611,0.9999999818630185,0.999999926566342,0.9999999915846526,0.9999439722935566,0.9999453200803313,NaN,0.9999999999999685,0.9999999666057617,0.9999932937784773,0.9999999361286319,NaN,1.0,0.9999999991286121,1.0,0.9999999999999992,0.9999999999947642,NaN,0.9999999999998813,NaN,0.9999998156781233,NaN,0.0,0.9999999739029672,0.9999999999152214,NaN,NaN,1.0,0.9999999999999959,NaN,1.0,0.9999999823665466,0.9998602994756902,0.9999999710982217,NaN,0.9999999999546673,0.9999999515470243,0.9999999987954856,0.9999999999999601,0.9999999999999996,0.9999997450806102,1.0,0.9999999999254318,0.9999999597068276,0.9999999516533041,0.999999968794474,0.9999999582625138,NaN,NaN,0.9999998856078639,NaN
life_autonomy_morality_permissiveness|WVS_F,0.9999999620806852,0.9999999134948309,0.9999997527895301,NaN,0.9999999999999708,0.9999999841250986,0.9999999999999998,NaN,0.9999846744765541,0.9999995853369217,NaN,0.9999999521249097,0.999999994299698,0.9999997464067363,0.999999953116775,NaN,0.9999999997588547,0.9999999493325082,0.9999999999998704,0.9999999568118931,0.9999999440991246,NaN,0.9999999999622113,NaN,0.9999998288444569,0.9999999999951937,0.9999999739029672,0.0,0.9999999447573158,NaN,NaN,0.999999999999021,0.9999999628116406,NaN,0.999999989944397,0.9999999893411028,0.9999152325413763,0.9999999710634085,NaN,NaN,NaN,NaN,NaN,0.9999999571803366,0.9999998516686375,NaN,0.9999999999999906,0.9999999871350145,0.9999999684503946,0.9999999386582619,NaN,NaN,NaN,0.9999999582836872,0.9999999505978293
multilevel_place_attachment|WVS_G,1.0,0.9999999999999877,0.9999423047537715,NaN,0.9999319889867136,1.0,0.9999342658285287,1.0,0.9999408574200356,0.999939388736624,NaN,0.9999999999999998,0.9999999999999999,0.9999343673904387,0.9999999999999999,NaN,0.9999999956789736,1.0,0.9999999999999992,1.0,1.0,NaN,0.9999855009719143,NaN,0.9999984895262016,1.0,0.9999999999152214,0.9999999447573158,0.0,NaN,NaN,1.0,NaN,NaN,NaN,NaN,0.9999038374124395,0.9999999999997385,NaN,0.9999999684966122,1.0,0.9999999479519514,0.9999999746038005,0.9999999999999184,0.9999999836912792,0.9999999999999994,0.9999999997979638,0.9999999999999999,1.0,1.0,0.999999991286398,NaN,NaN,1.0,1.0
neighborhood_disorder_and_crime|WVS_H,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
offline_political_participation|WVS_E,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
online_political_participation|WVS_E,1.0,NaN,NaN,NaN,0.9999998069657365,1.0,1.0,1.0,NaN,NaN,NaN,1.0,NaN,NaN,NaN,NaN,1.0,1.0,1.0,1.0,1.0,NaN,1.0,NaN,NaN,0.99989613943945,1.0,0.999999999999021,1.0,NaN,NaN,0.0,1.0,NaN,1.0,1.0,NaN,NaN,NaN,1.0,1.0,1.0,1.0,1.0,NaN,0.9999220665484465,0.9186182313626223,NaN,1.0,1.0,0.9999999999999911,NaN,NaN,NaN,1.0
outgroup_trust|WVS_G,1.0,0.9999999999793374,0.999940523404671,NaN,0.9999879619092312,1.0,0.9999517707198023,0.999999999999978,0.9999430888134813,0.9999425907573574,NaN,1.0,0.9999999999737372,0.9999394948730518,0.9999999832751173,NaN,0.999999999999877,0.999999999999993,1.0,1.0,1.0,NaN,0.9999999974249575,NaN,0.9999998982865063,1.0,0.9999999999999959,0.9999999628116406,NaN,NaN,NaN,1.0,0.0,NaN,NaN,NaN,0.9998900844585565,0.9999999933827699,NaN,0.9999999795593087,0.9999999999818663,0.9999999750218892,0.999999999996575,1.0,0.9999999304352307,0.9999999999999993,0.9999999999326952,0.9999999900717491,0.9999999999694481,0.999999999999827,0.999999981204396,NaN,NaN,0.9999999999455609,0.9999999999930744
perceived_corruption|WVS_E,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
perceived_negative_effects_of_immigration|WVS_G,1.0,0.9999875611443928,0.9999720830114629,NaN,0.9999928338789678,0.9999999970036499,0.9999932516050991,0.9999999999955858,0.999971368234743,0.9999710115291713,NaN,1.0,0.9999999894739234,0.9999692183287769,0.999987487413345,NaN,1.0,1.0,1.0,1.0,1.0,NaN,0.9999952010927092,NaN,0.9999781138236891,NaN,1.0,0.999999989944397,NaN,NaN,NaN,1.0,NaN,NaN,0.0,NaN,0.9999645244074052,0.9999953765029436,NaN,0.999999991851979,0.9999999848085417,0.9999999902450488,0.9999999923752737,1.0,0.9999803380532135,0.9999999999999997,0.9999999999788826,0.9999972888880708,0.9999985781282901,0.9999969343784619,0.9999999918826862,NaN,NaN,0.9999949853421745,0.9999999999999999
