construct,acceptance_of_state_surveillance|WVS_H,authoritarian_governance_tolerance|WVS_E,autocracy_support|WVS_E,basic_needs_deprivation|WVS_H,child_qualities_autonomy_self_expression|WVS_A,child_qualities_conformity_tradition|WVS_A,child_qualities_prosocial_diligence|WVS_A,civic_dishonesty_tolerance|WVS_F,confidence_in_civil_society_organizations|WVS_E,confidence_in_domestic_institutions|WVS_E,confidence_in_international_organizations|WVS_E,crime_victimization|WVS_H,democratic_system_evaluation|WVS_E,democratic_values_importance|WVS_E,economic_ideology|WVS_E,electoral_integrity|WVS_E,existential_threat_worry|WVS_H,familial_duty_obligations|WVS_D,female_income_threat_to_marriage|WVS_D,freedom_security_tradeoff_perception|WVS_H,gender_role_traditionalism|WVS_D,immigrant_origin_status|WVS_G,importance_of_life_domains|WVS_A,institutional_threat_perception|WVS_H,international_organization_knowledge|WVS_E,job_scarcity_gender_discrimination|WVS_C,job_scarcity_nativist_preference|WVS_C,life_autonomy_morality_permissiveness|WVS_F,multilevel_place_attachment|WVS_G,neighborhood_disorder_and_crime|WVS_H,offline_political_participation|WVS_E,online_political_participation|WVS_E,outgroup_trust|WVS_G,perceived_corruption|WVS_E,perceived_negative_effects_of_immigration|WVS_G,perceived_positive_effects_of_immigration|WVS_G,political_information_sources|WVS_E,postmaterialist_values|WVS_E,precautionary_security_behaviors|WVS_H,religion_versus_secularism_orientation|WVS_F,religious_belief|WVS_F,religious_exclusivism|WVS_F,religious_practice_and_self_identification|WVS_F,science_skepticism|WVS_I,science_technology_optimism|WVS_E,sexual_and_reproductive_morality_permissiveness|WVS_F,social_intolerance_outgroups|WVS_A,societal_change_attitudes|WVS_E,socioeconomic_insecurity_worry|WVS_H,subjective_wellbeing|WVS_A,violence_tolerance|WVS_F,voluntary_association_active_membership|WVS_A,voluntary_association_belonging|WVS_A,voting_participation|WVS_E,work_ethic|WVS_C
acceptance_of_state_surveillance|WVS_H,0.0,0.9999999618496688,0.9999999414740693,NaN,0.9999999725261939,0.9999999967481547,0.9999999974697068,0.9999677893062857,0.9999999797790783,0.9999999930142303,0.9999999754336297,NaN,0.999999998645614,0.9999999763611673,0.9999994934628681,0.9999999548796219,NaN,0.9999999901033774,0.9999999999999932,NaN,0.9999999972533185,1.0,0.9999999895441247,NaN,0.9999921280286742,0.999999996549161,0.9999999562221139,0.9999596046085728,0.9999957340691814,NaN,NaN,0.9999999187839655,0.9999942324373667,0.9999999742402209,0.9999916514216377,0.9999927647421013,0.9999999701762614,0.999999983623094,NaN,0.9999689313675884,0.9999725824929115,0.99996294491647,0.9999912973016963,0.9999999999999857,0.9999999645990536,0.999990045208478,0.9999999686654473,0.9999999860708676,NaN,0.9999999999975387,0.9999628220897304,0.9999999077639202,0.9999999999903211,0.9999999999999757,0.9999991505999067
authoritarian_governance_tolerance|WVS_E,0.9999999618496688,0.0,NaN,0.9999999994787921,0.9999999999999994,0.9999999904922195,0.9999999920243957,0.9998784177517483,NaN,NaN,NaN,0.9999999981491449,NaN,NaN,NaN,NaN,1.0,0.9999999909814534,0.9999999642940579,1.0,0.9999999829951958,0.999999999999562,0.9999999931562136,NaN,NaN,1.0,0.9999999988929029,0.99981448424147,0.9999999067770513,0.9999999475701611,NaN,NaN,0.9999999237144427,NaN,0.9999999007933761,0.9999999003625368,NaN,NaN,0.9999999565913891,0.9998607192703791,0.9999064489628837,0.9999999859624281,0.9999999570301441,0.99999999999986,NaN,0.999980617883182,0.9999999950962046,NaN,0.9999999971085239,0.9999999643759513,0.9998372168861386,0.9999999865823594,0.9999999646356424,NaN,0.9999999532849576
autocracy_support|WVS_E,0.9999999414740693,NaN,0.0,1.0,0.9999999999151398,0.9999999844656408,0.9999999884968692,0.9998771962152508,NaN,NaN,NaN,0.9999999210000359,NaN,NaN,NaN,NaN,0.999999999999086,0.999999983826008,0.999999939469926,1.0,0.9999999724693803,0.9999999999990734,0.9999999866008679,NaN,NaN,1.0,0.9999999972751809,0.9997443147913476,0.9999998715572355,0.9999998928076878,NaN,NaN,0.9999998898777444,NaN,0.9999998436849338,0.9999998499486283,NaN,NaN,0.9999999349407057,0.9999993120954832,0.9999997350934744,0.9999999999999993,0.9999999076298562,0.9999999737837347,NaN,0.9999687941739996,0.9999999888497947,NaN,0.9999999912579756,0.9999999408610484,0.9997475181441006,0.9999999730003523,0.9999999377276654,NaN,0.9999999316221726
basic_needs_deprivation|WVS_H,NaN,0.9999999994787921,1.0,0.0,0.9999996569301665,0.9999988062612941,0.9999999999999282,0.9999523077543396,1.0,0.9999984518364569,0.9999999999999944,NaN,0.9999983333618774,0.9999978437251635,0.9999999999999981,0.9999999567591277,NaN,0.9999975657163261,0.9999999999994406,NaN,0.9999999999955993,0.999999278074025,0.999997496201296,NaN,0.9999999999999909,0.9999999999917382,0.9999999999999635,0.9999411627728677,0.9999773159884521,NaN,NaN,0.9999932853462984,0.9999978784129567,0.9999999999860661,0.999998566499654,0.9999969010850004,0.9999829258455195,0.999999999995852,NaN,0.9999948442244718,0.9999972560580508,0.9999999999999947,1.0,0.9999976562294874,0.9999999997106143,0.9999947313125118,0.9999999999997886,0.999999999992901,NaN,1.0,0.9999386794207912,0.9999999999999962,0.9999999999999962,1.0,0.9999999999999951
child_qualities_autonomy_self_expression|WVS_A,0.9999999725261939,0.9999999999999994,0.9999999999151398,0.9999996569301665,0.0,NaN,NaN,0.9998923894419872,0.9999999999751826,0.9999999999993375,0.9999999999999974,0.9999999999999364,1.0,0.9999999999979705,1.0,0.9999954263699884,0.9999999999999435,0.9999999936321812,0.9999999752730343,0.9999999968924211,0.999999989577348,0.9999999999999951,NaN,NaN,0.9999999999999958,0.9999999999920012,0.9999999995501432,0.9998515103461095,0.9999999251590226,0.9999999688159921,NaN,1.0,0.999999948248425,0.9999999999942085,0.9999999224054906,0.9999999206841511,0.9999999999699584,0.9999999999999999,0.9999999710004747,0.9999017700513823,0.999913493015322,0.9999628902798805,0.9999999808978122,1.0,0.999999999999808,0.9999813395086568,NaN,0.9999999999948745,0.9999999999627752,NaN,0.9998391629883107,NaN,NaN,0.9999999508203694,0.999999966481451
child_qualities_conformity_tradition|WVS_A,0.9999999967481547,0.9999999904922195,0.9999999844656408,0.9999988062612941,NaN,0.0,NaN,0.9999134323390609,0.9999999938139887,0.9999999999999986,0.9999999999999997,0.9999999400250412,0.999999999999991,0.9999999972249451,0.9999874941978096,0.9999980113411332,1.0,0.9999999999999986,1.0,1.0,1.0,1.0,NaN,NaN,1.0,1.0,0.9999995032220955,0.9998966914375672,0.999999928485478,0.999988152117157,NaN,0.9999999923615217,0.9999999856927636,0.9999999999986935,0.9999999769581607,0.9999999742872776,0.9999999961692686,0.9999994282433035,0.9999999945423926,0.9999118094855542,0.9999227449676046,0.9999382028359914,0.9999999990294862,0.9999999999971444,0.9999999914333488,0.9999892999263891,NaN,0.9999999999999668,0.9999997466801984,NaN,0.9999016048104012,NaN,NaN,0.9999999999999958,0.9999999927538106
child_qualities_prosocial_diligence|WVS_A,0.9999999974697068,0.9999999920243957,0.9999999884968692,0.9999999999999282,NaN,NaN,0.0,0.9999514879108677,0.9999999946748672,0.9999999994061161,1.0,0.9999999999947584,0.9999995437606347,0.9999999959946698,0.999994985559489,0.9999999887164583,0.9999999999999972,0.9999999999975983,0.9999999999999982,1.0,0.9999999999999993,1.0,NaN,NaN,0.9999952003173457,0.9999995810258572,0.9999999963343795,0.9999466164702692,0.9999905019151302,0.9999928025332747,NaN,0.9999999939468553,0.999989106887118,0.9999999970170759,0.9999956157683839,0.9999929396976704,0.9999999959289415,0.9999999962158759,0.9999999967741703,0.999953172280224,0.9999561437119079,0.9999541469591052,0.9999958226051676,0.999999999998238,0.999999992536958,0.9999963518051257,NaN,0.9999999978198463,0.9999999957831754,NaN,0.9999472851741579,NaN,NaN,0.9999999999999867,0.9999999971648043
civic_dishonesty_tolerance|WVS_F,0.9999677893062857,0.9998784177517483,0.9998771962152508,0.9999523077543396,0.9998923894419872,0.9999134323390609,0.9999514879108677,0.0,0.9999600170413978,0.9999224281727708,0.999981398930662,0.9998582147297864,0.9999714684631197,0.9998720819265667,0.9999839098249769,0.9999999999999998,0.9998595330681496,0.9998689331756603,0.9998792527735982,0.999939340567995,0.9998832450414245,1.0,0.9998685564740805,NaN,0.9999921352860122,0.9998650879024179,0.9998803871105411,NaN,0.9998512657512204,0.9999639454984167,NaN,0.9997418022140453,0.9998218320091986,0.9998687192797767,0.9998001365922268,0.9998001032956862,0.9998244384549915,0.9999293829722619,0.9999919684057514,NaN,NaN,NaN,NaN,0.9998364090375395,0.9998793243633611,NaN,0.9998861885526117,0.9999011263778357,0.9998313177194226,0.9999820638821286,NaN,0.9999800684076082,0.9999242763046412,1.0,0.9999901280448763
confidence_in_civil_society_organizations|WVS_E,0.9999999797790783,NaN,NaN,1.0,0.9999999999751826,0.9999999938139887,0.9999999946748672,0.9999600170413978,0.0,NaN,NaN,0.9999999803990156,NaN,NaN,NaN,NaN,0.9999999999999956,0.9999999937524182,0.9999999769423555,1.0,0.9999999912613985,0.9999782949110525,0.9999999948266459,NaN,NaN,0.9999999999980839,0.999999999502791,0.9999527724371902,0.9999999365674536,0.9999999675745964,NaN,NaN,0.9999999593031886,NaN,0.9999999456172596,0.9999999410358684,NaN,NaN,0.9999999766976171,0.999994516203857,0.9999968722756244,0.999999999999994,0.999999984509996,0.9999999941366544,NaN,0.9999929550217529,0.9999999978073275,NaN,0.9999999987464973,0.9999999736747525,0.9999458214117426,0.9999999911678851,0.9999999795880623,NaN,0.9999999721478168
confidence_in_domestic_institutions|WVS_E,0.9999999930142303,NaN,NaN,0.9999984518364569,0.9999999999993375,0.9999999999999986,0.9999999994061161,0.9999224281727708,NaN,0.0,NaN,0.9999999111877924,NaN,NaN,NaN,NaN,0.9999999999999949,0.999999987228287,0.999999839093725,0.9999999999999973,0.9999999988180008,0.9999999999999064,0.9999999999861534,NaN,NaN,0.9999999999999923,0.9999943756147208,0.9999141195441951,0.9999930630516786,0.9999872121259554,NaN,NaN,0.9999932339332581,NaN,0.9999999815699266,0.999999980068876,NaN,NaN,0.9999999924309774,0.9999254598583214,0.9999257292750526,0.999927741031765,0.9999999999999079,0.9999999999999523,NaN,0.9999888025411061,0.9999983084392504,NaN,0.9999993605242232,0.9999941084393985,0.9999197925673659,0.999985282636899,0.9999999999994804,NaN,0.9999999931537592
