construct,acceptance_of_state_surveillance|WVS_H,authoritarian_governance_tolerance|WVS_E,autocracy_support|WVS_E,basic_needs_deprivation|WVS_H,child_qualities_autonomy_self_expression|WVS_A,child_qualities_conformity_tradition|WVS_A,child_qualities_prosocial_diligence|WVS_A,civic_dishonesty_tolerance|WVS_F,confidence_in_civil_society_organizations|WVS_E,confidence_in_domestic_institutions|WVS_E,confidence_in_international_organizations|WVS_E,crime_victimization|WVS_H,democratic_system_evaluation|WVS_E,democratic_values_importance|WVS_E,economic_ideology|WVS_E,electoral_integrity|WVS_E,existential_threat_worry|WVS_H,familial_duty_obligations|WVS_D,female_income_threat_to_marriage|WVS_D,freedom_security_tradeoff_perception|WVS_H,gender_role_traditionalism|WVS_D,immigrant_origin_status|WVS_G,importance_of_life_domains|WVS_A,institutional_threat_perception|WVS_H,international_organization_knowledge|WVS_E,job_scarcity_gender_discrimination|WVS_C,job_scarcity_nativist_preference|WVS_C,life_autonomy_morality_permissiveness|WVS_F,multilevel_place_attachment|WVS_G,neighborhood_disorder_and_crime|WVS_H,offline_political_participation|WVS_E,online_political_participation|WVS_E,outgroup_trust|WVS_G,perceived_corruption|WVS_E,perceived_negative_effects_of_immigration|WVS_G,perceived_positive_effects_of_immigration|WVS_G,political_information_sources|WVS_E,postmaterialist_values|WVS_E,precautionary_security_behaviors|WVS_H,religion_versus_secularism_orientation|WVS_F,religious_belief|WVS_F,religious_exclusivism|WVS_F,religious_practice_and_self_identification|WVS_F,science_skepticism|WVS_I,science_technology_optimism|WVS_E,sexual_and_reproductive_morality_permissiveness|WVS_F,social_intolerance_outgroups|WVS_A,societal_change_attitudes|WVS_E,socioeconomic_insecurity_worry|WVS_H,subjective_wellbeing|WVS_A,violence_tolerance|WVS_F,voluntary_association_active_membership|WVS_A,voluntary_association_belonging|WVS_A,voting_participation|WVS_E,work_ethic|WVS_C
acceptance_of_state_surveillance|WVS_H,0.0,0.9999999999986158,0.9999999999670298,NaN,0.99999999999236,0.9999999999877801,0.999999999984439,NaN,0.9999999999955484,0.9999999999564875,0.9999999999981769,NaN,0.9983415950254706,0.9999999999766458,0.9999999999783837,0.9987622014344649,NaN,0.9999999859451538,0.999999999448842,NaN,0.9999953033634353,0.9999999999667113,0.9990038930647414,NaN,0.9999999999999872,0.9999999731148683,0.9999999992744931,0.9999999999929041,0.9999999999298778,NaN,0.9975162555583669,0.9999999999986703,0.9999999997710606,NaN,0.9998699964341203,0.9999999999940002,0.9999999999954604,0.9943200260053477,NaN,0.9999999999690563,NaN,NaN,0.9983253638526767,0.9999999999942182,0.9999999999996642,NaN,0.9999999987902197,0.9989937146510716,NaN,0.999999999973802,0.9999882555116668,0.9995190780143043,0.999999999991089,0.9999983623894105,0.9999999996220965
authoritarian_governance_tolerance|WVS_E,0.9999999999986158,0.0,NaN,0.9995583489780956,0.9997187107356239,0.9994104213883834,0.9994520940607475,NaN,NaN,NaN,NaN,0.9989696464680407,NaN,NaN,NaN,NaN,NaN,0.999686998809678,0.9999791432665913,0.9985202571873534,0.9999999999665217,0.9985002396513707,0.9957814585028695,0.9980602362493208,NaN,0.9999999999996045,0.9999944246481728,0.9997517802525354,0.9984318182703177,0.9999999548866055,NaN,NaN,0.9999999998480892,NaN,0.9969849037851294,0.9991317536514687,NaN,NaN,0.999992757621712,0.9988051676548554,NaN,NaN,0.9999999997939686,0.9990633394318359,NaN,NaN,0.9985870069075884,NaN,0.9993977248554412,0.9981843278246522,0.9958097666457623,0.9973756740348634,0.9972755030662528,NaN,0.9999893893346088
autocracy_support|WVS_E,0.9999999999670298,NaN,0.0,0.997381721011602,0.9989809923606705,0.998733943899165,0.9993623784120858,NaN,NaN,NaN,NaN,0.997667008002153,NaN,NaN,NaN,NaN,NaN,0.998038528248353,0.9983564313426612,0.9999999999999812,0.9999192206189683,0.9999999999999443,0.9980695542659264,0.9999999999992136,NaN,0.999999999945888,0.9972107440574376,0.9996626480581817,0.9965702206356526,0.9999999999896944,NaN,NaN,0.999999999989304,NaN,0.9962860278972475,0.9999999999999996,NaN,NaN,0.9999999999991229,0.9982839647197245,NaN,NaN,1.0,0.9983228829947569,NaN,NaN,0.9999999999999961,NaN,0.9976109295939306,0.9950955151632843,0.9923198989047902,0.9999999996302688,0.9951942502634684,NaN,0.9973936889157984
basic_needs_deprivation|WVS_H,NaN,0.9995583489780956,0.997381721011602,0.0,0.999119245005717,0.9999999391679368,0.9999109406162608,NaN,0.9977815031131282,0.9996777428126364,0.9995367131399493,NaN,0.9997020194975387,0.9988523916702874,0.9980654002846236,0.9995187276887748,NaN,0.9986289079100213,0.998776763239715,NaN,0.999978299153447,0.9999999999999777,0.9999999999999999,NaN,0.999470500865079,0.9999999999981554,0.9984251739645296,0.9999999999985099,0.9998622472459935,NaN,0.9994510718384986,0.99944073872581,1.0,NaN,0.9998760085327507,0.9999999999981248,0.9995229500394205,0.9994353240151895,NaN,0.9998928444969234,NaN,NaN,1.0,0.9992339294757951,0.9995069881736617,NaN,0.9999999999971039,0.999455944659336,NaN,0.9993108445947437,0.9998700200302366,1.0,0.9999999613017513,0.9999999999678042,0.9984701209586049
child_qualities_autonomy_self_expression|WVS_A,0.99999999999236,0.9997187107356239,0.9989809923606705,0.999119245005717,0.0,NaN,NaN,NaN,0.9991635605007698,0.999999999997215,0.9997125845853323,0.9999999999975163,0.9997984466678006,0.9995112366541907,0.9990689343132336,0.9996983332656856,NaN,0.9990330891224107,0.9991146378720174,0.999999999991399,0.999984679651754,0.9999999999999514,NaN,0.9999999999869544,0.9996889796502897,0.9999999999817574,0.9994173848337528,0.9999999999956563,0.99999999999147,0.9999999999999796,0.9996649911439023,0.9996600528615823,1.0,NaN,0.9992509487850176,0.9999999999993812,0.9997098907424049,0.9996574808683818,NaN,0.9990670869307213,NaN,NaN,0.9999999999999998,0.9999999497466341,0.9996924190737495,NaN,NaN,0.9996448710973889,0.9997336382480876,NaN,0.9990760102103111,NaN,NaN,0.9999999999455368,0.9994304738750317
child_qualities_conformity_tradition|WVS_A,0.9999999999877801,0.9994104213883834,0.998733943899165,0.9999999391679368,NaN,0.0,NaN,NaN,0.9982472073392289,0.9999999999902788,0.998942874799081,0.9999996152606785,0.9993781598012089,0.9999999999998035,0.9996014928866437,0.9993705335912486,NaN,0.998554591015657,0.9986756564834176,0.9999999999969692,0.9999849749208973,0.9999999999974308,NaN,0.999736793684321,0.9989895169151166,0.9999999999892145,0.9989452349876684,0.9999999999978653,0.999999999962117,0.9999999998964587,0.9993060298119264,0.9991501548806132,0.9999999999952124,NaN,0.9987301033089675,0.9999999920791695,0.9993853772635151,0.9992916292474054,0.9998567648790263,0.9996010341908799,NaN,NaN,0.9999999999554032,0.999727513124179,0.9993570225310674,NaN,NaN,0.9993104727165072,0.9999999999984924,NaN,0.9976230347183771,NaN,NaN,0.9999999998539926,0.9989672113903857
child_qualities_prosocial_diligence|WVS_A,0.999999999984439,0.9994520940607475,0.9993623784120858,0.9999109406162608,NaN,NaN,0.0,NaN,0.9989957233968942,0.9999999999985135,0.9991658515169306,0.9999985622376545,0.9994001891238077,0.9999999999999745,0.9997927247465735,0.9994322315037627,NaN,0.9992420786963513,0.9992725754964321,0.999999999786592,0.9999895550078679,0.999810290521385,NaN,0.9996266125685855,0.9991934121158086,0.9999999999890719,0.9995300849351311,0.9999999999895212,0.9999999990645884,0.9997624353830183,0.9994024283408096,0.999398277518522,0.9999999999910392,NaN,0.9994635348545632,0.9999996517899143,0.9994221556560424,0.999396139895325,0.9997737766206868,0.9999153188537284,NaN,NaN,0.9999999999354208,0.9999999209683194,0.9993939074988857,NaN,NaN,0.9994023835807083,0.9999999999952656,NaN,0.9987275266277913,NaN,NaN,0.9999999999773656,0.9995351099485846
civic_dishonesty_tolerance|WVS_F,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
confidence_in_civil_society_organizations|WVS_E,0.9999999999955484,NaN,NaN,0.9977815031131282,0.9991635605007698,0.9982472073392289,0.9989957233968942,NaN,0.0,NaN,NaN,0.9967736980982578,NaN,NaN,NaN,NaN,NaN,0.9978169052006461,0.9999937360893593,0.9999983041521301,0.9999908735923907,0.9999949260249201,0.9962105286686616,0.9999329522302602,NaN,0.9999999999751411,0.997519714872101,0.9997214024315656,0.9959527163493104,0.9999999999998769,NaN,NaN,0.9999999999999765,NaN,0.9964665719726301,0.999999986381317,NaN,NaN,0.999999999981614,0.9985030179857259,NaN,NaN,1.0,0.9985463879901366,NaN,NaN,0.9999998018550019,NaN,0.9983022979341489,0.9963847309229471,0.9906292046573827,0.9984580143517583,0.9944561740183174,NaN,0.9976147318787519
confidence_in_domestic_institutions|WVS_E,0.9999999999564875,NaN,NaN,0.9996777428126364,0.999999999997215,0.9999999999902788,0.9999999999985135,NaN,NaN,0.0,NaN,0.9999999999871092,NaN,NaN,NaN,NaN,NaN,0.9999737156083215,0.9999669865387137,0.9999999999679329,0.9999879211144515,0.9999999999913977,0.9999999999836972,0.9999999999617127,NaN,0.9999999999597549,0.9996421305219022,0.9997122130052624,0.9999999999919184,0.9999999999999662,NaN,NaN,0.9999999999746085,NaN,0.9997991778709883,0.9999999999860366,NaN,NaN,0.999999999988692,0.9996478823451866,NaN,NaN,0.9999999998773182,0.9998922377882686,NaN,NaN,0.9999999999796001,NaN,0.9999999999355966,0.9999992129712023,0.9996295503022488,0.9999999999733814,0.9999999999832112,NaN,0.9996493940409968
confidence_in_international_organizations|WVS_E,0.9999999999981769,NaN,NaN,0.9995367131399493,0.9997125845853323,0.998942874799081,0.9991658515169306,NaN,NaN,NaN,0.0,0.9981780658872899,NaN,NaN,NaN,NaN,NaN,0.9997917381913722,0.9999761655527383,0.9984195385631551,0.9999999999580065,0.9979525101315877,0.9955543265697896,0.9978827472061546,NaN,0.9999999999994968,0.999996476583107,0.9997462163512048,0.9976534443581807,0.9999999292955757,NaN,NaN,0.9999999997984641,NaN,0.996892915117114,0.9989702141744774,NaN,NaN,0.9999882383352477,0.9987801086750898,NaN,NaN,0.9999999998723672,0.9990412166859541,NaN,NaN,0.998501750304677,NaN,0.9992838429567183,0.9981349185916288,0.9932632415809874,0.9972336359477909,0.996420371024142,NaN,0.9999932988615171
crime_victimization|WVS_H,NaN,0.9989696464680407,0.997667008002153,NaN,0.9999999999975163,0.9999996152606785,0.9999985622376545,NaN,0.9967736980982578,0.9999999999871092,0.9981780658872899,0.0,0.999042877316951,0.9999999994442235,0.9992341151282405,0.9989058577841137,NaN,0.9966750281426684,0.9970746729990165,NaN,0.9999707245870839,0.9994275810095495,0.9989847625806213,NaN,0.9982005211025444,0.9999999999731413,0.9978869491470476,0.999999999999038,0.9999547633140655,NaN,0.9993915640990976,0.9990250842964502,0.9999999962749663,NaN,0.9978484465393311,0.999243045199253,0.9987525293567431,0.9993704245840511,NaN,0.9991923113368844,NaN,NaN,0.9999999999038384,0.9991622577680036,0.9985907915716608,NaN,0.9988036767483043,0.9985101578289057,NaN,0.998791397643218,0.995919967501691,0.9992818285026288,0.9999978674579019,0.9999999998321074,0.997960347576849
democratic_system_evaluation|WVS_E,0.9983415950254706,NaN,NaN,0.9997020194975387,0.9997984466678006,0.9993781598012089,0.9994001891238077,NaN,NaN,NaN,NaN,0.999042877316951,0.0,NaN,NaN,NaN,NaN,0.9981266733632397,0.9973236198449624,0.9973541260298688,0.9979799537289071,0.9983730297812865,0.9970708707957617,0.997110263543229,NaN,0.9981154932498761,0.9980312638009097,0.999823575694203,0.9989626317624885,0.9975346874353573,NaN,NaN,0.9978638691165124,NaN,0.9980542060965742,0.9979952169717331,NaN,NaN,NaN,0.9991349933127527,NaN,NaN,0.9999999999986673,0.9993032231176727,NaN,NaN,0.997810725258069,NaN,0.9996218615987436,0.998782115378905,0.9961686713455892,0.9968368362413695,0.9983038048561932,NaN,0.9981198531468347
democratic_values_importance|WVS_E,0.9999999999766458,NaN,NaN,0.9988523916702874,0.9995112366541907,0.9999999999998035,0.9999999999999745,NaN,NaN,NaN,NaN,0.9999999994442235,NaN,0.0,NaN,NaN,NaN,0.9990549619337477,0.9991273385668417,0.9999999999764354,0.9999894452974883,0.99999999999247,0.9999999999915511,0.9999999999622642,NaN,0.9999999999598854,0.9999372917613518,0.9997057750208214,0.9999999999999912,0.9999999999873586,NaN,NaN,0.9999999999887466,NaN,0.997750383440288,0.9999999999915963,NaN,NaN,0.9999999999903855,0.998942679158779,NaN,NaN,0.9999999999367104,0.9990925674222494,NaN,NaN,0.9999999999916306,NaN,0.9993154506958365,0.9986391662308671,0.9981078742440663,0.9999999999817751,NaN,NaN,0.999938513312524
economic_ideology|WVS_E,0.9999999999783837,NaN,NaN,0.9980654002846236,0.9990689343132336,0.9996014928866437,0.9997927247465735,NaN,NaN,NaN,NaN,0.9992341151282405,NaN,NaN,0.0,NaN,NaN,0.9995290591895738,0.9995742955882191,0.9999999999851714,0.999955840689335,0.9999999999999524,0.9999999989983833,0.999999999983481,NaN,0.9999999999688842,0.9991378766358865,0.9994330134205142,0.9992908451046233,0.9999999999952746,NaN,NaN,0.9999999999939858,NaN,0.9974470737322244,0.9999999999999483,NaN,NaN,0.9999999999956176,0.9986526395169376,NaN,NaN,1.0,0.9986195178530938,NaN,NaN,0.9999999999958831,NaN,0.9980831376671795,0.9966348080154919,0.996077111023348,0.9999995414484845,0.998313862406874,NaN,0.9991678359365437
