construct,acceptance_of_state_surveillance|WVS_H,authoritarian_governance_tolerance|WVS_E,autocracy_support|WVS_E,basic_needs_deprivation|WVS_H,child_qualities_autonomy_self_expression|WVS_A,child_qualities_conformity_tradition|WVS_A,child_qualities_prosocial_diligence|WVS_A,civic_dishonesty_tolerance|WVS_F,confidence_in_civil_society_organizations|WVS_E,confidence_in_domestic_institutions|WVS_E,confidence_in_international_organizations|WVS_E,crime_victimization|WVS_H,democratic_system_evaluation|WVS_E,democratic_values_importance|WVS_E,economic_ideology|WVS_E,electoral_integrity|WVS_E,existential_threat_worry|WVS_H,familial_duty_obligations|WVS_D,female_income_threat_to_marriage|WVS_D,freedom_security_tradeoff_perception|WVS_H,gender_role_traditionalism|WVS_D,immigrant_origin_status|WVS_G,importance_of_life_domains|WVS_A,institutional_threat_perception|WVS_H,international_organization_knowledge|WVS_E,job_scarcity_gender_discrimination|WVS_C,job_scarcity_nativist_preference|WVS_C,life_autonomy_morality_permissiveness|WVS_F,multilevel_place_attachment|WVS_G,neighborhood_disorder_and_crime|WVS_H,offline_political_participation|WVS_E,online_political_participation|WVS_E,outgroup_trust|WVS_G,perceived_corruption|WVS_E,perceived_negative_effects_of_immigration|WVS_G,perceived_positive_effects_of_immigration|WVS_G,political_information_sources|WVS_E,postmaterialist_values|WVS_E,precautionary_security_behaviors|WVS_H,religion_versus_secularism_orientation|WVS_F,religious_belief|WVS_F,religious_exclusivism|WVS_F,religious_practice_and_self_identification|WVS_F,science_skepticism|WVS_I,science_technology_optimism|WVS_E,sexual_and_reproductive_morality_permissiveness|WVS_F,social_intolerance_outgroups|WVS_A,societal_change_attitudes|WVS_E,socioeconomic_insecurity_worry|WVS_H,subjective_wellbeing|WVS_A,violence_tolerance|WVS_F,voluntary_association_active_membership|WVS_A,voluntary_association_belonging|WVS_A,voting_participation|WVS_E,work_ethic|WVS_C
acceptance_of_state_surveillance|WVS_H,0.0,0.9999567685202719,0.9989046653405572,NaN,0.9999999999931762,0.9999999999999961,1.0,0.99999936594031,0.9997905751114673,0.9999999139836258,0.9997281734213869,NaN,0.9999840279652925,0.9999996654268255,0.9999894385831628,0.9999999036505978,NaN,0.9990747395592467,0.9999995059907527,NaN,0.9999999957643687,0.9999999999999989,0.9999999360553644,NaN,0.999999709509955,0.9999998366352296,0.9997869430119942,0.9998653146815255,0.999908664286298,NaN,0.9992610800339193,0.9999999999790353,0.999999999999982,0.9990518424060442,0.9999999999999856,0.9999999999914111,0.9989154451711456,0.9998151430229228,NaN,0.9998994406536845,0.999884901152441,0.999950760412458,0.9998764286054822,0.9999999999985768,0.9999998902190466,0.9999458813319854,NaN,0.9993636907932263,NaN,0.9999999999999982,0.9999999986768844,NaN,0.9999999999999348,NaN,0.9983416206864798
authoritarian_governance_tolerance|WVS_E,0.9999567685202719,0.0,NaN,0.9966141405944794,0.9999995669587127,0.9999997619031143,0.9999997481703944,0.9991895857004542,NaN,NaN,NaN,0.9999996431985312,NaN,NaN,NaN,NaN,0.9999997256853558,0.9989767733648252,0.9998561759545861,0.9989941751554402,0.9999993436654797,0.9986415405085076,0.9987466979655751,0.9976547344390442,NaN,0.9999995273570066,0.9991849255729106,0.9975050451299996,0.9999995509918806,0.9998389796261429,NaN,NaN,0.9980809384088891,NaN,0.9999987582258932,0.9999996650002381,NaN,NaN,0.9999932953432954,0.9977402934842092,0.9980296063136294,0.9998356913635653,0.998734944937057,0.9999994096205093,NaN,0.996498456356507,NaN,NaN,0.9988825904262213,0.9999995926309185,0.9985477798498545,NaN,0.9999997662335445,NaN,0.99791566314016
autocracy_support|WVS_E,0.9989046653405572,NaN,0.0,0.9969064621479871,0.9999993912783715,0.9999990858876431,0.9999992318052936,0.9992295135036704,NaN,NaN,NaN,0.9999995730444639,NaN,NaN,NaN,NaN,0.9999995834243313,0.9995255743625334,0.9997278981063774,0.9977806007089131,0.9999990663287088,0.9977836474754235,0.9987378547407896,0.9981468717170231,NaN,0.999999383624669,0.9984425181520081,0.9954553515538846,0.9996414877574022,0.9997894872326699,NaN,NaN,0.9969484770838531,NaN,0.9982606528852306,0.9999985174066855,NaN,NaN,0.9993396726960014,0.9962839830803152,0.9967984522202945,0.9998535057299424,0.998345724747064,0.9987603137679487,NaN,0.9941721367768835,NaN,NaN,0.9986033281375202,0.9994194732528741,0.9985731079727503,NaN,0.9999996843396924,NaN,0.9983153941947147
basic_needs_deprivation|WVS_H,NaN,0.9966141405944794,0.9969064621479871,0.0,0.9999999999949827,0.9999999999999419,0.9999999999999301,0.9988548545063299,0.9991900534198679,0.9991880590884523,0.9989948302519452,NaN,0.9975273759417651,0.9994367887967222,0.9983379194382535,0.998956721403074,NaN,0.9999835173211332,0.9996713862410714,NaN,0.9999999999640082,0.9996478988156564,0.9998902920777892,NaN,0.9980367996410395,0.9999999800411403,0.9989526999960696,0.9998963219292781,0.9994773739840241,NaN,0.9961928262903641,0.9999946978798268,0.9999999620153188,0.9980167427677715,0.9999999999999636,0.9999999992117365,0.9976961778277378,0.9991311506699828,NaN,0.9999133487714773,0.9999101683340275,0.9999566916640023,0.9997050686479962,0.9999999999978851,0.9994827359376943,0.9999423316246855,NaN,0.9984006745144256,NaN,0.9999999999702756,0.9998728002883571,NaN,0.9999999999949314,NaN,0.9988820729853507
child_qualities_autonomy_self_expression|WVS_A,0.9999999999931762,0.9999995669587127,0.9999993912783715,0.9999999999949827,0.0,NaN,NaN,0.9999999246571871,0.9999989835249552,0.9999998299624874,0.9999998575734199,0.9999999999994903,0.999999648912555,0.9999998191573388,0.9999997068450175,0.9999998211903622,0.9999999999999966,0.9999999999931803,0.9999999999264042,0.9999999999996126,0.999999999979635,0.9999999999994413,NaN,0.9999999992876345,0.9999996611790607,0.9999999999651308,0.9999999999999608,0.9999997761632724,0.9999999999997446,0.9999999999913047,0.9999994003875795,0.9999999999892141,0.9999999999709132,0.9999992650660126,0.999999999941297,0.9999999999999978,0.9998825065494175,0.9999998161873541,0.9999999841130406,0.999999999898715,0.9999999997177891,0.9999999991892435,0.9999999998664968,0.9999999999861592,0.9999998269621007,0.9999990852398312,NaN,0.9999997445051417,0.9999999332988726,NaN,0.9999999554407969,NaN,NaN,NaN,0.999999999186892
child_qualities_conformity_tradition|WVS_A,0.9999999999999961,0.9999997619031143,0.9999990858876431,0.9999999999999419,NaN,0.0,NaN,0.9999999613190595,0.9998250768072299,0.9999998582059629,0.9999972309930087,0.9999999999560579,0.9999998447325386,0.9999998537000234,0.9999998528253677,0.9999998502377577,0.9999999999978088,0.9999994082005808,0.9999999999185416,0.999999999999975,0.9999998860518424,0.9999999999995908,NaN,0.9999999717956455,0.9999998354189429,0.9999967745600543,0.9999999705456547,0.9998748114250916,0.9999856103156505,0.9998961798855444,0.9999995046724998,0.9999999999985623,0.9999999999999835,0.9995484454410221,0.9999999999999974,0.9999999999999961,0.9989838869241149,0.9998674951160819,0.9999999999999841,0.9999128818020601,0.9998563128782032,0.9999984675547616,0.9999996229411804,0.9999999999655559,0.9999998475298763,0.999947965226071,NaN,0.9999488434720296,0.9999999349384008,NaN,0.9999999581334372,NaN,NaN,NaN,0.9999497775329174
child_qualities_prosocial_diligence|WVS_A,1.0,0.9999997481703944,0.9999992318052936,0.9999999999999301,NaN,NaN,0.0,0.9999999956689669,0.9998097918725912,0.9999998699504202,0.9999946705483419,0.9999999999174346,0.9999997795134862,0.9999998473900523,0.999999754435443,0.9999998542496484,0.9999999999999994,0.9999983964361187,0.9999999998957884,0.9999999999999909,0.999999999990315,0.9999999999999831,NaN,0.9999999663683595,0.9999996943574411,0.9999999975140361,0.9999999193998614,0.9998268187160335,0.9999726673750913,0.999878037332029,0.9999989071178397,0.9999999981754867,0.9999999999995247,0.9994078098718838,0.9999999999999949,1.0,0.9985065424841147,0.9998399936931945,0.999999999999274,0.9998804361217217,0.9998640348113488,0.9999939187659099,0.9999989180847295,0.9999999999999971,0.9999998417417378,0.9999167645820058,NaN,0.9998900603998143,0.9999999377102726,NaN,0.9999999671361322,NaN,NaN,NaN,0.9986101644991776
civic_dishonesty_tolerance|WVS_F,0.99999936594031,0.9991895857004542,0.9992295135036704,0.9988548545063299,0.9999999246571871,0.9999999613190595,0.9999999956689669,0.0,0.9996662572801815,0.9999690364610896,0.9996166730081045,0.9999999405136389,0.9992341897843151,0.9997429889956196,0.9994049918880069,0.9999047336409356,0.9999999365542485,0.9999244397422969,0.9999499477648829,0.9996338840759607,0.999999913779209,0.9996593355734228,0.9996821050170845,0.9994762099672163,0.9992776406808304,0.9999998052052544,0.9984932033035929,NaN,0.9999999254531825,0.9996371251069511,0.9991515581151538,0.9999999999823475,0.9996708576805788,0.9991905976405949,0.999998498730454,0.9999998797426305,0.9991592657781876,0.9996415839546164,0.9999999213461443,NaN,NaN,NaN,NaN,0.9999999537568719,0.9998620732498645,NaN,NaN,0.9993873107292706,0.9998106631227879,0.9999276599508942,NaN,NaN,0.9999999977885107,NaN,0.9978039685506372
confidence_in_civil_society_organizations|WVS_E,0.9997905751114673,NaN,NaN,0.9991900534198679,0.9999989835249552,0.9998250768072299,0.9998097918725912,0.9996662572801815,0.0,NaN,NaN,0.999881147278972,NaN,NaN,NaN,NaN,0.9998533509196742,0.999810791596245,0.9997956166037215,0.9996595068268891,0.9998229807649944,0.9995728671438968,0.9993780569534747,0.999252422616934,NaN,0.9999989266320933,0.9996112896936652,0.9990636914178882,0.9999999587992955,0.9999303904951724,NaN,NaN,0.9996697586822012,NaN,0.9997434352014843,0.9998381922799653,NaN,NaN,0.999816582278042,0.9991542841418103,0.9991933722437221,0.9999729068044533,0.9994272322560527,0.9997773376078355,NaN,0.9990357786407047,NaN,NaN,0.9995490172969053,0.999779582786037,0.9994563715363325,NaN,0.9998271353587015,NaN,0.9995918721663675
confidence_in_domestic_institutions|WVS_E,0.9999999139836258,NaN,NaN,0.9991880590884523,0.9999998299624874,0.9999998582059629,0.9999998699504202,0.9999690364610896,NaN,0.0,NaN,0.9999998692355242,NaN,NaN,NaN,NaN,0.9999998462686271,0.9992887964493479,0.9996367572286364,0.999726846455979,0.9999998133883305,0.9997465616046861,0.999681001155621,0.999727409952151,NaN,0.9999997563795019,0.9985658469086024,0.999945785946748,0.9999998573576402,0.9999999211053588,NaN,NaN,0.9999285117522959,NaN,0.9999996347738962,0.9999997714887884,NaN,NaN,0.999999816771973,0.9999536309477066,0.9999541104324764,0.999977328503101,0.9999721943566517,0.9999998531173361,NaN,0.9999718938637866,NaN,NaN,0.9998227289744365,0.9999998959493039,0.9997273794400457,NaN,0.9999998716374393,NaN,0.9982575327793412
