construct,acceptance_of_state_surveillance|WVS_H,authoritarian_governance_tolerance|WVS_E,autocracy_support|WVS_E,basic_needs_deprivation|WVS_H,child_qualities_autonomy_self_expression|WVS_A,child_qualities_conformity_tradition|WVS_A,child_qualities_prosocial_diligence|WVS_A,civic_dishonesty_tolerance|WVS_F,confidence_in_civil_society_organizations|WVS_E,confidence_in_domestic_institutions|WVS_E,confidence_in_international_organizations|WVS_E,crime_victimization|WVS_H,democratic_system_evaluation|WVS_E,democratic_values_importance|WVS_E,economic_ideology|WVS_E,electoral_integrity|WVS_E,existential_threat_worry|WVS_H,familial_duty_obligations|WVS_D,female_income_threat_to_marriage|WVS_D,freedom_security_tradeoff_perception|WVS_H,gender_role_traditionalism|WVS_D,immigrant_origin_status|WVS_G,importance_of_life_domains|WVS_A,institutional_threat_perception|WVS_H,international_organization_knowledge|WVS_E,job_scarcity_gender_discrimination|WVS_C,job_scarcity_nativist_preference|WVS_C,life_autonomy_morality_permissiveness|WVS_F,multilevel_place_attachment|WVS_G,neighborhood_disorder_and_crime|WVS_H,offline_political_participation|WVS_E,online_political_participation|WVS_E,outgroup_trust|WVS_G,perceived_corruption|WVS_E,perceived_negative_effects_of_immigration|WVS_G,perceived_positive_effects_of_immigration|WVS_G,political_information_sources|WVS_E,postmaterialist_values|WVS_E,precautionary_security_behaviors|WVS_H,religion_versus_secularism_orientation|WVS_F,religious_belief|WVS_F,religious_exclusivism|WVS_F,religious_practice_and_self_identification|WVS_F,science_skepticism|WVS_I,science_technology_optimism|WVS_E,sexual_and_reproductive_morality_permissiveness|WVS_F,social_intolerance_outgroups|WVS_A,societal_change_attitudes|WVS_E,socioeconomic_insecurity_worry|WVS_H,subjective_wellbeing|WVS_A,violence_tolerance|WVS_F,voluntary_association_active_membership|WVS_A,voluntary_association_belonging|WVS_A,voting_participation|WVS_E,work_ethic|WVS_C
economic_ideology|WVS_E,0.9999999999999819,NaN,NaN,NaN,0.9999999999999298,0.9999999999999574,0.9999999999999528,0.9999999999999905,NaN,NaN,NaN,1.0,NaN,NaN,0.0,NaN,0.9999999999999584,0.9999999999999387,0.9999999999999876,1.0,0.999999999999925,1.0,0.9999999999999979,NaN,NaN,0.9999999999999677,0.9999999999999729,0.9999999999999711,0.9999999999999771,0.999999999999957,NaN,NaN,0.9999999999998607,NaN,0.999999999999844,0.9999999999998955,NaN,NaN,1.0,0.9999999999999837,0.9999999999999635,0.9999999999999505,0.9999999999999796,0.9999999999999568,NaN,0.9999999999999837,NaN,NaN,0.9999999999999806,0.9999999999999748,NaN,NaN,1.0,NaN,0.9999999999999463
electoral_integrity|WVS_E,0.999999999999988,NaN,NaN,NaN,0.9999999999999553,0.9999999999999774,1.0,0.9999999999999886,NaN,NaN,NaN,1.0,NaN,NaN,NaN,0.0,1.0,0.999999999999952,1.0,1.0,0.9999999999999449,1.0,1.0,NaN,NaN,0.999999999999995,1.0,0.9999999999999771,0.9999999999999749,0.9999999999999545,NaN,NaN,0.9999999999997893,NaN,0.9999999999998022,0.9999999999999128,NaN,NaN,1.0,0.9999999999999833,1.0,1.0,1.0,1.0,NaN,0.9999999999999793,NaN,NaN,0.9999999999999655,1.0,NaN,NaN,1.0,NaN,0.9999999999999627
existential_threat_worry|WVS_H,NaN,1.0,1.0,NaN,1.0,1.0,1.0,1.0,1.0,1.0,1.0,NaN,1.0,1.0,0.9999999999999584,1.0,0.0,1.0,1.0,NaN,1.0,1.0,1.0,NaN,1.0,0.9999999999999997,1.0,1.0,1.0,NaN,0.9999999999999987,0.9999999999999676,0.9999999999999991,1.0,0.9999999999999993,1.0,0.9999999999997649,1.0,NaN,1.0,1.0,1.0,1.0,1.0,0.9999999999999999,1.0,NaN,1.0,NaN,1.0,NaN,NaN,1.0,0.999999999999822,1.0
familial_duty_obligations|WVS_D,0.9999999999999895,0.9999999999999764,0.999999999999927,NaN,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999921,1.0,0.9999999999999927,0.9999999999999626,0.9999999999999387,0.999999999999952,1.0,0.0,NaN,1.0,NaN,1.0,1.0,NaN,0.9999999999999742,0.9999999999999869,0.9999999999999899,0.9999999999999936,1.0,1.0,0.9999999999999999,0.9999999999998731,0.9999999999999954,0.9999999999999452,0.9999999999999934,0.9999999999999964,0.9999999999998648,0.9999999999999211,0.9999999999999718,0.9999999999999912,1.0,1.0,0.9999999999999771,1.0,0.9999999999999547,0.9999999999999949,NaN,0.9999999999999671,0.9999999999999998,1.0,NaN,NaN,1.0,0.9999999999998845,0.9999999999999992
female_income_threat_to_marriage|WVS_D,0.9999999999999994,1.0,1.0,NaN,0.9999999999999639,0.9999999999999873,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999876,1.0,1.0,NaN,0.0,1.0,NaN,1.0,1.0,NaN,1.0,0.9999999999999993,1.0,0.9999999999999998,1.0,0.9999999999999886,0.9999999999999999,0.9999999999999998,0.9999999999998939,1.0,0.9999999999998718,0.9999999999999323,0.9999999999999142,1.0,1.0,0.9999999999999996,1.0,1.0,1.0,1.0,1.0,0.9999999999999994,NaN,1.0,0.9999999999999991,1.0,NaN,NaN,1.0,0.9999999999999417,0.9999999999999858
freedom_security_tradeoff_perception|WVS_H,NaN,1.0,1.0,NaN,1.0,1.0,1.0,1.0,1.0,1.0,1.0,NaN,1.0,1.0,1.0,1.0,NaN,1.0,1.0,0.0,1.0,1.0,1.0,NaN,1.0,0.9999999999999997,1.0,1.0,1.0,NaN,0.9999999999999999,1.0,1.0,1.0,1.0,1.0,0.9999999999997756,1.0,NaN,NaN,1.0,1.0,1.0,1.0,1.0,1.0,NaN,1.0,NaN,1.0,NaN,NaN,1.0,0.9999999999997786,1.0
gender_role_traditionalism|WVS_D,0.9999999999999964,0.9999999999999786,0.9999999999999015,NaN,1.0,0.9999999999999922,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999609,0.999999999999925,0.9999999999999449,1.0,NaN,NaN,1.0,0.0,1.0,1.0,NaN,0.9999999999999774,0.9999999999999754,0.9999999999999818,1.0,0.9999999999999999,0.9999999999999926,0.9999999999999999,0.9999999999997576,0.9999999999999974,0.9999999999999339,0.9999999999999778,0.999999999999991,0.9999999999997886,0.9999999999998831,0.9999999999999467,1.0,0.9999999999999982,1.0,0.9999999999999603,1.0,0.9999999999999488,0.9999999999999999,NaN,0.999999999999969,0.9999999999999998,1.0,NaN,NaN,1.0,0.9999999999998206,1.0
immigrant_origin_status|WVS_G,1.0,1.0,1.0,NaN,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,NaN,1.0,0.9999999999999838,1.0,1.0,NaN,1.0,0.9999999998429694,0.9999999999999362,NaN,1.0,NaN,NaN,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,NaN,1.0,1.0,1.0,NaN,NaN,0.9999999999999991,0.9999999999986636,1.0
importance_of_life_domains|WVS_A,1.0,1.0,1.0,NaN,NaN,NaN,NaN,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999979,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,NaN,1.0,0.9999999999999999,1.0,1.0,1.0,1.0,0.9999999999999996,1.0,1.0,1.0,0.9999999999999999,1.0,0.9999999999998889,1.0,0.9999999999999728,1.0,1.0,1.0,1.0,1.0,1.0,1.0,NaN,1.0,1.0,NaN,NaN,NaN,NaN,0.9999999999999213,1.0
institutional_threat_perception|WVS_H,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
international_organization_knowledge|WVS_E,0.9999999999999959,NaN,NaN,NaN,0.9999999999999867,1.0,1.0,0.9999999999999928,NaN,NaN,NaN,1.0,NaN,NaN,NaN,NaN,1.0,0.9999999999999742,1.0,1.0,0.9999999999999774,1.0,1.0,NaN,0.0,1.0,1.0,0.9999999999999902,0.9999999999999861,1.0,NaN,NaN,0.9999999999999105,NaN,0.9999999999999233,0.9999999999999526,NaN,NaN,1.0,0.999999999999994,1.0,1.0,1.0,1.0,NaN,0.9999999999999932,NaN,NaN,0.9999999999999915,1.0,NaN,NaN,1.0,NaN,0.9999999999999835
job_scarcity_gender_discrimination|WVS_C,1.0,1.0,0.999999999999961,NaN,0.9999999999999837,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999996,1.0,1.0,0.9999999999999677,0.999999999999995,0.9999999999999997,0.9999999999999869,0.9999999999999993,0.9999999999999997,0.9999999999999754,0.9999999999999838,0.9999999999999999,NaN,1.0,0.0,NaN,1.0,1.0,1.0,0.9999999999999979,0.9999999999999398,0.9999999999999007,0.9999999999999772,0.9999999999998889,0.9999999999999567,0.9999999999998813,0.9999999999999747,0.9999999999999993,1.0,0.9999999999999999,1.0,0.9999999999999992,0.9999999999999998,0.9999999999999817,1.0,NaN,1.0,1.0,0.9999999999999994,NaN,NaN,0.9999999999999998,0.9999999999997884,NaN
job_scarcity_nativist_preference|WVS_C,1.0,1.0,0.9999999999999672,NaN,0.9999999999999848,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999999,1.0,1.0,0.9999999999999729,1.0,1.0,0.9999999999999899,1.0,1.0,0.9999999999999818,1.0,1.0,NaN,1.0,NaN,0.0,1.0,1.0,1.0,0.9999999999999988,0.9999999999999557,0.999999999999918,0.9999999999999941,0.9999999999999042,0.9999999999999581,0.9999999999998939,1.0,0.9999999999999998,1.0,1.0,1.0,1.0,1.0,0.9999999999999862,1.0,NaN,1.0,1.0,1.0,NaN,NaN,1.0,0.9999999999998755,NaN
life_autonomy_morality_permissiveness|WVS_F,0.9999999999999989,0.9999999999999921,0.9999999999999617,NaN,0.9999999999999999,1.0,1.0,NaN,1.0,1.0,1.0,1.0,1.0,0.999999999999984,0.9999999999999711,0.9999999999999771,1.0,0.9999999999999936,0.9999999999999998,1.0,1.0,1.0,1.0,NaN,0.9999999999999902,1.0,1.0,0.0,1.0,1.0,0.9999999999999993,0.9999999999999362,0.9999999999999738,0.9999999999999745,0.9999999999999672,0.9999999999999821,0.9999999999999301,0.9999999999999674,1.0,NaN,NaN,NaN,NaN,1.0,0.9999999999999785,NaN,NaN,0.9999999999999859,0.9999999999999999,1.0,NaN,NaN,1.0,0.9999999999999424,1.0
multilevel_place_attachment|WVS_G,1.0,0.9999999999999882,0.9999999999999426,NaN,0.9999999999999999,1.0,1.0,0.9999999999999972,0.9999999999999996,0.9999999999999999,0.999999999999995,1.0,0.9999999999999886,0.9999999999999778,0.9999999999999771,0.9999999999999749,1.0,1.0,1.0,1.0,0.9999999999999999,NaN,1.0,NaN,0.9999999999999861,1.0,1.0,1.0,0.0,1.0,0.9999999999999997,0.9999999999999549,NaN,0.9999999999999656,NaN,NaN,0.9999999999999475,0.9999999999999714,1.0,1.0,1.0,1.0,0.9999999999999997,1.0,0.9999999999999788,0.9999999999999999,NaN,0.9999999999999786,1.0,1.0,NaN,NaN,1.0,0.9999999999999543,0.9999999999999999
neighborhood_disorder_and_crime|WVS_H,NaN,1.0,0.9999999999998812,NaN,1.0,1.0,1.0,1.0,1.0,1.0,1.0,NaN,1.0,0.9999999999999948,0.999999999999957,0.9999999999999545,NaN,1.0,0.9999999999999886,NaN,0.9999999999999926,1.0,1.0,NaN,1.0,1.0,1.0,1.0,1.0,0.0,0.9999999999999984,0.9999999999999254,0.9999999999999467,0.9999999999999651,0.9999999999999362,0.9999999999999729,0.9999999999998631,0.9999999999999633,NaN,1.0,0.9999999999999997,0.9999999999999999,0.9999999999999991,0.9999999999999999,0.9999999999999709,1.0,NaN,1.0,NaN,0.9999999999999997,NaN,NaN,1.0,0.9999999999997945,1.0
offline_political_participation|WVS_E,0.9999999999999988,NaN,NaN,NaN,0.9999999999999999,0.9999999999999994,0.9999999999999983,0.9999999999999998,NaN,NaN,NaN,1.0,NaN,NaN,NaN,NaN,0.9999999999999987,0.9999999999999999,0.9999999999999999,0.9999999999999999,0.9999999999999999,0.9999999998429694,0.9999999999999996,NaN,NaN,0.9999999999999979,0.9999999999999988,0.9999999999999993,0.9999999999999997,0.9999999999999984,0.0,NaN,0.9999999999999932,NaN,0.9999999999999934,0.9999999999999981,NaN,NaN,1.0,0.9999999999999992,0.9999999999999997,0.9999999999999989,1.0,0.9999999999999986,NaN,0.9999999999999989,NaN,NaN,0.9999999999999986,0.9999999999999991,NaN,NaN,1.0,NaN,0.9999999999999998
online_political_participation|WVS_E,0.9999999999999735,NaN,NaN,NaN,0.9999999999997367,0.9999999999998795,0.9999999999999138,0.9999999999999805,NaN,NaN,NaN,1.0,NaN,NaN,NaN,NaN,0.9999999999999676,0.9999999999998731,0.9999999999999998,1.0,0.9999999999997576,0.9999999999999362,1.0,NaN,NaN,0.9999999999999398,0.9999999999999557,0.9999999999999362,0.9999999999999549,0.9999999999999254,NaN,0.0,0.9999999999995802,NaN,0.9999999999994496,0.9999999999998308,NaN,NaN,0.9999999999999997,0.9999999999999685,0.999999999999874,0.9999999999998571,0.9999999999999993,0.999999999999866,NaN,0.9999999999999567,NaN,NaN,0.9999999999999596,1.0,NaN,NaN,1.0,NaN,0.9999999999997726
outgroup_trust|WVS_G,0.9999999999999526,0.9999999999998623,0.9999999999996577,NaN,0.9999999999999989,0.999999999999962,1.0,0.9999999999999913,0.9999999999999964,0.9999999999999997,0.999999999999963,0.9999999999999993,0.9999999999999717,0.9999999999999166,0.9999999999998607,0.9999999999997893,0.9999999999999991,0.9999999999999954,0.9999999999998939,1.0,0.9999999999999974,NaN,1.0,NaN,0.9999999999999105,0.9999999999999007,0.999999999999918,0.9999999999999738,NaN,0.9999999999999467,0.9999999999999932,0.9999999999995802,0.0,0.9999999999998598,NaN,NaN,0.9999999999996051,0.9999999999997414,0.9999999999998707,0.9999999999999712,0.9999999999999337,0.999999999999999,0.9999999999998922,0.9999999999999832,0.9999999999999053,0.9999999999999724,NaN,0.9999999999999243,0.9999999999999731,0.9999999999999988,NaN,NaN,1.0,0.9999999999992122,0.9999999999999611
perceived_corruption|WVS_E,0.9999999999999856,NaN,NaN,NaN,0.99999999999994,0.9999999999999618,1.0,0.9999999999999828,NaN,NaN,NaN,1.0,NaN,NaN,NaN,NaN,1.0,0.9999999999999452,1.0,1.0,0.9999999999999339,1.0,1.0,NaN,NaN,0.9999999999999772,0.9999999999999941,0.9999999999999745,0.9999999999999656,0.9999999999999651,NaN,NaN,0.9999999999998598,0.0,0.9999999999998428,0.999999999999903,NaN,NaN,1.0,0.9999999999999846,1.0,0.9999999999999999,1.0,1.0,NaN,0.9999999999999827,NaN,NaN,0.9999999999999744,1.0,NaN,NaN,1.0,NaN,0.9999999999999425
perceived_negative_effects_of_immigration|WVS_G,0.9999999999999476,0.9999999999998953,0.9999999999996175,NaN,0.9999999999999689,0.9999999999999473,1.0,0.9999999999999902,0.9999999999999972,0.9999999999999997,0.9999999999999715,0.9999999999999735,0.999999999999967,0.9999999999999026,0.999999999999844,0.9999999999998022,0.9999999999999993,0.9999999999999934,0.9999999999998718,1.0,0.9999999999999778,NaN,0.9999999999999999,NaN,0.9999999999999233,0.9999999999998889,0.9999999999999042,0.9999999999999672,NaN,0.9999999999999362,0.9999999999999934,0.9999999999994496,NaN,0.9999999999998428,0.0,NaN,0.9999999999995549,0.9999999999997109,0.9999999999998401,0.9999999999999668,0.9999999999999045,0.9999999999999989,0.9999999999998678,0.9999999999999246,0.9999999999998941,0.9999999999999676,NaN,0.9999999999999103,0.9999999999999712,0.9999999999999988,NaN,NaN,1.0,0.9999999999992446,0.9999999999999467
perceived_positive_effects_of_immigration|WVS_G,0.9999999999999716,0.9999999999999512,0.9999999999998712,NaN,0.9999999999999958,0.9999999999999745,1.0,0.9999999999999952,0.999999999999998,0.9999999999999998,0.9999999999999793,0.9999999999999999,0.9999999999999792,0.9999999999999382,0.9999999999998955,0.9999999999999128,1.0,0.9999999999999964,0.9999999999999323,1.0,0.999999999999991,NaN,1.0,NaN,0.9999999999999526,0.9999999999999567,0.9999999999999581,0.9999999999999821,NaN,0.9999999999999729,0.9999999999999981,0.9999999999998308,NaN,0.999999999999903,NaN,0.0,0.9999999999997733,0.9999999999998904,0.9999999999999141,0.9999999999999792,0.9999999999999586,0.9999999999999998,0.9999999999999346,0.9999999999999702,0.9999999999999244,0.9999999999999832,NaN,0.9999999999999477,0.9999999999999867,0.9999999999999997,NaN,NaN,1.0,0.9999999999997881,0.9999999999999758
