construct,authoritarian_governance_tolerance|WVS_E,autocracy_support|WVS_E,child_qualities_autonomy_self_expression|WVS_A,child_qualities_conformity_tradition|WVS_A,child_qualities_prosocial_diligence|WVS_A,civic_dishonesty_tolerance|WVS_F,confidence_in_civil_society_organizations|WVS_E,confidence_in_domestic_institutions|WVS_E,confidence_in_international_organizations|WVS_E,democratic_system_evaluation|WVS_E,democratic_values_importance|WVS_E,economic_ideology|WVS_E,gender_role_traditionalism|WVS_D,immigrant_origin_status|WVS_G,importance_of_life_domains|WVS_A,job_scarcity_gender_discrimination|WVS_C,job_scarcity_nativist_preference|WVS_C,life_autonomy_morality_permissiveness|WVS_F,offline_political_participation|WVS_E,outgroup_trust|WVS_G,postmaterialist_values|WVS_E,religious_belief|WVS_F,religious_practice_and_self_identification|WVS_F,science_technology_optimism|WVS_E,sexual_and_reproductive_morality_permissiveness|WVS_F,social_intolerance_outgroups|WVS_A,societal_change_attitudes|WVS_E,subjective_wellbeing|WVS_A,violence_tolerance|WVS_F,voluntary_association_active_membership|WVS_A,work_ethic|WVS_C
democratic_values_importance|WVS_E,NaN,NaN,0.9999999999386453,0.9999999999456415,0.9999999999458364,0.9999999999399277,NaN,NaN,NaN,NaN,0.0,NaN,1.0,0.999999999991752,0.9999999999730913,1.0,1.0,0.9999999999532181,NaN,1.0,NaN,0.9999999999812555,0.9999999999448265,NaN,1.0,1.0,NaN,1.0,NaN,NaN,NaN
economic_ideology|WVS_E,NaN,NaN,0.9999999998905209,0.9999999999377923,0.9999999999266901,0.9999999998741111,NaN,NaN,NaN,NaN,NaN,0.0,1.0,1.0,1.0,1.0,1.0,0.9999999998671573,NaN,1.0,NaN,0.999999999996196,0.9999999998877325,NaN,1.0,1.0,NaN,1.0,NaN,NaN,NaN
gender_role_traditionalism|WVS_D,1.0,1.0,0.9999999996055349,0.9999999999084177,0.999999999819734,0.9999999999933489,1.0,0.9999999999999996,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.9999999999974223,1.0,1.0,1.0,1.0,0.999999999997122,1.0,1.0,1.0,1.0,1.0,NaN,NaN,NaN
immigrant_origin_status|WVS_G,1.0,1.0,0.9999999999158944,0.9999999999393764,0.9999999999396239,0.9999999995697731,1.0,1.0,1.0,0.999999999882031,0.999999999991752,1.0,1.0,0.0,0.9999999999999998,1.0,1.0,0.9999999997681595,0.9999999999999922,NaN,0.9999999999825664,0.9999999998976421,0.9999999996307247,1.0,1.0,1.0,1.0,1.0,NaN,NaN,NaN
importance_of_life_domains|WVS_A,0.9999999999879589,0.9999999999717147,NaN,NaN,NaN,0.9999999997948048,1.0,1.0,1.0,0.9999999999340776,0.9999999999730913,1.0,1.0,0.9999999999999998,0.0,1.0,1.0,0.9999999997045274,0.9999999999190163,0.9999999999999998,0.9999999999681333,0.9999999999039937,0.9999999998085788,1.0,0.9999999999999999,NaN,1.0,NaN,NaN,NaN,NaN
job_scarcity_gender_discrimination|WVS_C,1.0,1.0,0.9999999999995884,0.9999999999993061,0.9999999999991765,0.9999999998471069,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,NaN,0.9999999998564115,1.0,1.0,1.0,1.0,0.9999999998864356,1.0,1.0,1.0,1.0,1.0,NaN,NaN,NaN
job_scarcity_nativist_preference|WVS_C,1.0,1.0,0.9999999997909526,0.9999999999241168,0.9999999998984385,0.9999999997833267,1.0,0.9999999999988409,1.0,0.9999999999628091,1.0,1.0,1.0,1.0,1.0,NaN,0.0,0.9999999997263385,1.0,1.0,0.9999999999834143,0.9999999999357571,0.9999999998057558,1.0,0.9999999999999999,1.0,1.0,1.0,NaN,NaN,NaN
life_autonomy_morality_permissiveness|WVS_F,0.9999999998924655,0.9999999999265847,0.9999999983576806,0.9999999996600958,0.9999999992599867,NaN,0.9999999999999997,0.9999999998799362,1.0,0.9999999999520649,0.9999999999532181,0.9999999998671573,0.9999999999974223,0.9999999997681595,0.9999999997045274,0.9999999998564115,0.9999999997263385,0.0,0.9999999999430337,0.9999999998329565,0.9999999999998656,NaN,NaN,1.0,NaN,0.9999999999999658,0.9999999999999996,0.999999999929191,NaN,NaN,NaN
offline_political_participation|WVS_E,NaN,NaN,0.9999999998365721,0.9999999998996004,0.9999999998997464,0.9999999999087257,NaN,NaN,NaN,NaN,NaN,NaN,1.0,0.9999999999999922,0.9999999999190163,1.0,1.0,0.9999999999430337,0.0,1.0,NaN,0.9999999999756519,0.9999999999192744,NaN,0.9999999999999999,1.0,NaN,0.999999999999998,NaN,NaN,NaN
outgroup_trust|WVS_G,1.0,1.0,0.9999999998285451,0.9999999999306303,0.9999999999068582,0.9999999998570035,1.0,0.9999999999915327,1.0,0.9999999999919719,1.0,1.0,1.0,NaN,0.9999999999999998,1.0,1.0,0.9999999998329565,1.0,0.0,0.9999999999945353,0.9999999999957322,0.99999999987116,1.0,0.9999999999999999,1.0,1.0,1.0,NaN,NaN,NaN
postmaterialist_values|WVS_E,NaN,NaN,0.9999999998582192,0.9999999999166882,0.9999999998917751,0.9999999999941475,NaN,NaN,NaN,NaN,NaN,NaN,1.0,0.9999999999825664,0.9999999999681333,1.0,0.9999999999834143,0.9999999999998656,NaN,0.9999999999945353,0.0,1.0,0.9999999999970294,NaN,1.0,1.0,NaN,1.0,NaN,NaN,NaN
religious_belief|WVS_F,0.9999999999457987,0.9999999999649528,0.99999999967668,0.9999999998407011,0.9999999997877276,NaN,1.0,0.9999999999544483,1.0,1.0,0.9999999999812555,0.999999999996196,1.0,0.9999999998976421,0.9999999999039937,1.0,0.9999999999357571,NaN,0.9999999999756519,0.9999999999957322,1.0,0.0,NaN,1.0,NaN,1.0,1.0,0.9999999999581868,NaN,NaN,NaN
religious_practice_and_self_identification|WVS_F,0.99999999989162,0.999999999903072,0.9999999991302774,0.9999999996820418,0.999999999550765,NaN,0.9999999999999996,0.9999999998566798,1.0,0.9999999999391095,0.9999999999448265,0.9999999998877325,0.999999999997122,0.9999999996307247,0.9999999998085788,0.9999999998864356,0.9999999998057558,NaN,0.9999999999192744,0.99999999987116,0.9999999999970294,NaN,0.0,1.0,NaN,1.0,0.9999999999999994,0.9999999999092042,NaN,NaN,NaN
science_technology_optimism|WVS_E,NaN,NaN,1.0,1.0,1.0,1.0,NaN,NaN,NaN,NaN,NaN,NaN,1.0,1.0,1.0,1.0,1.0,1.0,NaN,1.0,NaN,1.0,1.0,0.0,1.0,1.0,NaN,1.0,NaN,NaN,NaN
sexual_and_reproductive_morality_permissiveness|WVS_F,1.0,0.9999999999999999,0.9999999999999993,0.9999999999999999,0.9999999999999997,NaN,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999999,1.0,0.9999999999999999,NaN,0.9999999999999999,0.9999999999999999,1.0,NaN,NaN,1.0,0.0,0.9999998946280383,1.0,1.0,NaN,NaN,NaN
social_intolerance_outgroups|WVS_A,1.0,1.0,NaN,NaN,NaN,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,NaN,1.0,1.0,0.9999999999999658,1.0,1.0,1.0,1.0,1.0,1.0,0.9999998946280383,0.0,1.0,NaN,NaN,NaN,NaN
societal_change_attitudes|WVS_E,NaN,NaN,1.0,1.0,1.0,0.999999999999978,NaN,NaN,NaN,NaN,NaN,NaN,1.0,1.0,1.0,1.0,1.0,0.9999999999999996,NaN,1.0,NaN,1.0,0.9999999999999994,NaN,1.0,1.0,0.0,1.0,NaN,NaN,NaN
subjective_wellbeing|WVS_A,1.0,1.0,NaN,NaN,NaN,0.9999999999012886,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,NaN,1.0,1.0,0.999999999929191,0.999999999999998,1.0,1.0,0.9999999999581868,0.9999999999092042,1.0,1.0,NaN,1.0,0.0,NaN,NaN,NaN
violence_tolerance|WVS_F,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,NaN,NaN
voluntary_association_active_membership|WVS_A,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,NaN
work_ethic|WVS_C,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0
