construct,authoritarian_governance_tolerance|WVS_E,autocracy_support|WVS_E,child_qualities_autonomy_self_expression|WVS_A,child_qualities_conformity_tradition|WVS_A,child_qualities_prosocial_diligence|WVS_A,civic_dishonesty_tolerance|WVS_F,confidence_in_civil_society_organizations|WVS_E,confidence_in_domestic_institutions|WVS_E,confidence_in_international_organizations|WVS_E,democratic_system_evaluation|WVS_E,democratic_values_importance|WVS_E,economic_ideology|WVS_E,gender_role_traditionalism|WVS_D,immigrant_origin_status|WVS_G,importance_of_life_domains|WVS_A,job_scarcity_gender_discrimination|WVS_C,job_scarcity_nativist_preference|WVS_C,life_autonomy_morality_permissiveness|WVS_F,offline_political_participation|WVS_E,outgroup_trust|WVS_G,postmaterialist_values|WVS_E,religious_belief|WVS_F,religious_practice_and_self_identification|WVS_F,science_technology_optimism|WVS_E,sexual_and_reproductive_morality_permissiveness|WVS_F,social_intolerance_outgroups|WVS_A,societal_change_attitudes|WVS_E,subjective_wellbeing|WVS_A,violence_tolerance|WVS_F,voluntary_association_active_membership|WVS_A,work_ethic|WVS_C
authoritarian_governance_tolerance|WVS_E,0.0,NaN,0.9965618322969039,0.997197853926859,1.0,0.99696527165693,NaN,NaN,NaN,NaN,NaN,NaN,0.9987946765482668,1.0,0.9997544884034064,0.9969059003635737,0.9979740850054322,0.9973245703768232,NaN,0.9968228002411603,NaN,0.9986717603828905,0.9962897674204112,NaN,0.9974652721934361,0.9972928964767851,NaN,0.9973743848313447,0.9979262161919097,NaN,0.9968433918538631
autocracy_support|WVS_E,NaN,0.0,0.9934848161501173,0.9945406348933752,1.0,0.9937495789256147,NaN,NaN,NaN,NaN,NaN,NaN,0.9983868681912531,1.0,0.9996446640143937,0.9948481893127016,0.9953382039836294,0.9941657499697601,NaN,0.9952008788047423,NaN,0.9972234002094742,0.9922011771470439,NaN,0.994811324787093,0.9945108630785133,NaN,0.9933536643005412,0.9955261910012256,NaN,0.994190827913739
child_qualities_autonomy_self_expression|WVS_A,0.9965618322969039,0.9934848161501173,0.0,NaN,NaN,0.9999999999999997,0.9959580030554833,0.9936387432740125,0.9899562468306002,0.9970516883192996,0.9937705019390186,0.9964868037340037,0.9999873986700227,0.9999999999999999,NaN,0.9999999999999971,0.9999950151708411,1.0,0.9999999931363726,0.9999999999999992,0.9892834140120274,0.9999999999999998,1.0,0.9935231578928907,0.9999999999993144,NaN,0.99623545068706,NaN,0.9999512458713747,NaN,0.9999999952598932
child_qualities_conformity_tradition|WVS_A,0.997197853926859,0.9945406348933752,NaN,0.0,NaN,0.9999999999744361,0.9969527856475112,0.9946704121108189,0.9930255744535437,0.9978517682939876,0.9953435004137174,0.9971894876153239,0.9999999999976356,0.9999999999999948,NaN,1.0,0.9999999999999967,0.9999999999999997,0.999999995398316,0.9999999999999996,0.9920453258930555,0.9999999999999806,0.9999999449935218,0.9945908245167762,0.99999999999999,NaN,0.9968389180853157,NaN,0.9999999999999979,NaN,1.0
child_qualities_prosocial_diligence|WVS_A,1.0,1.0,NaN,NaN,0.0,0.9999999981377475,1.0,1.0,0.999999999999989,1.0,1.0,1.0,0.9999999995246088,0.9971554129334056,NaN,0.9999999968491154,0.9999999971880102,0.9999999973754072,0.9924648440202085,0.999999995575264,0.9999999650605668,0.9999999986086243,0.999999997110884,1.0,0.9999999983604618,NaN,1.0,NaN,0.9999999975144302,NaN,0.9999999962744147
civic_dishonesty_tolerance|WVS_F,0.99696527165693,0.9937495789256147,0.9999999999999997,0.9999999999744361,0.9999999981377475,0.0,0.9967355745142514,0.9939261810847337,0.9924851245610179,0.9976506608304027,0.9951131159157923,0.996975328645941,0.9999999992894675,0.9993159266931168,0.9987538547581394,0.9999999999999993,0.9987300327600552,NaN,0.9999999955152586,0.9999999991429801,0.9932126406208676,NaN,NaN,0.9939529985090516,NaN,0.9999999949359932,0.9964317379609001,0.9999859694786699,NaN,NaN,0.9999999999996555
confidence_in_civil_society_organizations|WVS_E,NaN,NaN,0.9959580030554833,0.9969527856475112,1.0,0.9967355745142514,0.0,NaN,NaN,NaN,NaN,NaN,0.9986582829861669,1.0,0.9999969817401397,0.996088021179812,0.9997397522677228,0.9972618251210136,NaN,0.9953758047809794,NaN,0.9999840632093191,0.9949748769595297,NaN,0.9974854824933849,0.9971552018567136,NaN,0.997833377264963,0.9987967824894086,NaN,0.9959064266664153
confidence_in_domestic_institutions|WVS_E,NaN,NaN,0.9936387432740125,0.9946704121108189,1.0,0.9939261810847337,NaN,0.0,NaN,NaN,NaN,NaN,0.9984038075796614,1.0,0.9996497789229989,0.9949493497845038,0.9954788575277842,0.9943409324347333,NaN,0.995281279211684,NaN,0.9972966267785557,0.9924289462936446,NaN,0.9949536538733634,0.9946521432395479,NaN,0.9935980998832826,0.9956480099597187,NaN,0.9943319817122204
confidence_in_international_organizations|WVS_E,NaN,NaN,0.9899562468306002,0.9930255744535437,0.999999999999989,0.9924851245610179,NaN,NaN,0.0,NaN,NaN,NaN,0.9981529865288179,0.9999999999996906,0.9995611517459874,0.9923844336694261,0.9944186657759115,0.9928888902176013,NaN,0.9937597218170198,NaN,0.9971880248180259,0.9856688605376097,NaN,0.9940205224667057,0.9931847716536415,NaN,0.9904147241368072,0.9946744431158824,NaN,0.9916417405355458
democratic_system_evaluation|WVS_E,NaN,NaN,0.9970516883192996,0.9978517682939876,1.0,0.9976506608304027,NaN,NaN,NaN,0.0,NaN,NaN,0.9989271605786489,1.0,0.9999999736595084,0.9970971355213809,0.9999973741196122,0.9981553255456083,NaN,0.9961499900818975,NaN,0.9999998555229326,0.9968456066085318,NaN,0.9982087188844448,0.9980166804552427,NaN,0.9998542759040251,0.9999591495884843,NaN,0.9971278153457486
