construct,authoritarian_governance_tolerance|WVS_E,autocracy_support|WVS_E,child_qualities_autonomy_self_expression|WVS_A,child_qualities_conformity_tradition|WVS_A,child_qualities_prosocial_diligence|WVS_A,civic_dishonesty_tolerance|WVS_F,confidence_in_civil_society_organizations|WVS_E,confidence_in_domestic_institutions|WVS_E,confidence_in_international_organizations|WVS_E,democratic_system_evaluation|WVS_E,democratic_values_importance|WVS_E,economic_ideology|WVS_E,gender_role_traditionalism|WVS_D,immigrant_origin_status|WVS_G,importance_of_life_domains|WVS_A,job_scarcity_gender_discrimination|WVS_C,job_scarcity_nativist_preference|WVS_C,life_autonomy_morality_permissiveness|WVS_F,offline_political_participation|WVS_E,outgroup_trust|WVS_G,postmaterialist_values|WVS_E,religious_belief|WVS_F,religious_practice_and_self_identification|WVS_F,science_technology_optimism|WVS_E,sexual_and_reproductive_morality_permissiveness|WVS_F,social_intolerance_outgroups|WVS_A,societal_change_attitudes|WVS_E,subjective_wellbeing|WVS_A,violence_tolerance|WVS_F,voluntary_association_active_membership|WVS_A,work_ethic|WVS_C
authoritarian_governance_tolerance|WVS_E,0.0,NaN,0.9998424315573108,0.999999967153765,0.9999189228906701,0.9999189461843462,NaN,NaN,NaN,NaN,NaN,NaN,0.9999999999600833,0.9999999999838884,0.9999936110290172,0.9999999999662862,0.9999999999511127,0.9999127155116977,NaN,0.9999999688576893,NaN,0.9999999856051203,0.9999999845189057,NaN,0.9999999998972984,0.9999999999602741,NaN,0.9999065464340575,NaN,NaN,0.9999999999716664
autocracy_support|WVS_E,NaN,0.0,0.9999999123287928,0.9999999601413865,0.9999974041703402,0.999885410776693,NaN,NaN,NaN,NaN,NaN,NaN,0.9999999999430376,0.9999999999801438,0.999996118169553,0.9999999999981486,0.9999999999492689,0.9998666058906504,NaN,0.9999999824075553,NaN,0.9999999889870252,0.9999999999935208,NaN,0.9999999998029362,0.9999999999331483,NaN,0.9999948150015892,NaN,NaN,0.9999999999539319
child_qualities_autonomy_self_expression|WVS_A,0.9998424315573108,0.9999999123287928,0.0,NaN,NaN,0.9992369366552901,0.9999967041665472,0.9999999492207341,0.9999999640192306,0.999926017078567,0.9999255529540554,0.9999999759389009,0.999999959110972,0.9998914968386067,NaN,0.9999632578763551,0.999891064026638,0.9987460493180392,0.9999999999356642,0.9997772812641108,0.999912839078946,0.9991973707170069,0.9991576074431717,0.9999999713471756,0.9999999999727323,NaN,0.9999999147393294,NaN,NaN,NaN,0.9999999600607463
child_qualities_conformity_tradition|WVS_A,0.999999967153765,0.9999999601413865,NaN,0.0,NaN,0.9997610669225357,0.9999999802180775,0.9999999566754929,0.9999999723935474,0.9999718746648213,0.9999720674371296,0.9999999804702245,0.9999999820116788,0.9999999761774405,NaN,0.9999906340748874,0.9999898286245971,0.9996972638965647,1.0,0.9999999999996094,0.9999776552143507,0.9997592023574815,0.9997597921705433,0.9999999760149196,0.9999999999037587,NaN,0.9999999545261521,NaN,NaN,NaN,0.999999981560837
child_qualities_prosocial_diligence|WVS_A,0.9999189228906701,0.9999974041703402,NaN,NaN,0.0,0.9995214127221707,0.9999964959868004,0.9999999536679138,0.9999998394086317,0.9999490574936486,0.9999483999568217,0.9999999783942666,0.9999996716454893,0.9999669761074822,NaN,0.999976668394019,0.9999586870838849,0.9994760301310442,0.9999999868754005,0.9998804883019335,0.9999361051996529,0.9995778704105451,0.9995908709716058,0.9999999726546017,0.9999999986283875,NaN,0.9999999443409139,NaN,NaN,NaN,0.999999972591088
civic_dishonesty_tolerance|WVS_F,0.9999189461843462,0.999885410776693,0.9992369366552901,0.9997610669225357,0.9995214127221707,0.0,0.9998946219846329,0.9999999933677802,0.9998075528894977,0.9998564293810336,0.9999745444090353,0.9998622393954708,0.999999962902123,0.999999948036087,0.999877547027342,0.9996910350016347,0.9998293248317799,NaN,0.999999953228151,0.9998187186210324,0.9998945786987661,NaN,NaN,0.9999999999841199,NaN,0.9997108818559813,0.9999999998295874,0.9991531367948814,NaN,NaN,0.999999997303854
confidence_in_civil_society_organizations|WVS_E,NaN,NaN,0.9999967041665472,0.9999999802180775,0.9999964959868004,0.9998946219846329,0.0,NaN,NaN,NaN,NaN,NaN,0.9999999999604511,0.9999999998721496,0.9999965879132898,0.9999999999656636,0.999999999892864,0.9998925871986063,NaN,0.9999999999524597,NaN,0.9999897708277514,0.9999999924869512,NaN,0.999999999915779,0.9999999999565378,NaN,0.9999952478313074,NaN,NaN,0.9999999999645125
confidence_in_domestic_institutions|WVS_E,NaN,NaN,0.9999999492207341,0.9999999566754929,0.9999999536679138,0.9999999933677802,NaN,0.0,NaN,NaN,NaN,NaN,0.9999999866381072,0.9999999900211252,0.9999999992390466,0.999999973626437,0.999999973808022,0.9999999857854103,NaN,0.9999999715570412,NaN,0.9999999765873535,0.9999999727559152,NaN,0.999032543981251,0.9999915123682799,NaN,0.999999952556193,NaN,NaN,0.9998805338473771
confidence_in_international_organizations|WVS_E,NaN,NaN,0.9999999640192306,0.9999999723935474,0.9999998394086317,0.9998075528894977,NaN,NaN,0.0,NaN,NaN,NaN,0.9999999999396731,0.9999999993795694,0.9999971330413169,0.9999999998013667,0.9999998367092444,0.9997984800978387,NaN,0.9999999999033892,NaN,0.9998450812716378,0.9999932896674519,NaN,0.9999999998197069,0.9999999999276209,NaN,0.9999964787163116,NaN,NaN,0.9999999999415353
democratic_system_evaluation|WVS_E,NaN,NaN,0.999926017078567,0.9999718746648213,0.9999490574936486,0.9998564293810336,NaN,NaN,NaN,0.0,NaN,NaN,0.9999999999198793,0.9999999999551549,0.9999902860864709,0.9999990323145831,0.9999984104652291,0.999863612695971,NaN,0.9999999998405777,NaN,0.9998993856784011,0.9998285913149614,NaN,0.9999999998345265,0.9999999998961485,NaN,0.999929275841084,NaN,NaN,0.9999999999167781
