construct,authoritarian_governance_tolerance|WVS_E,autocracy_support|WVS_E,child_qualities_autonomy_self_expression|WVS_A,child_qualities_conformity_tradition|WVS_A,child_qualities_prosocial_diligence|WVS_A,civic_dishonesty_tolerance|WVS_F,confidence_in_civil_society_organizations|WVS_E,confidence_in_domestic_institutions|WVS_E,confidence_in_international_organizations|WVS_E,democratic_system_evaluation|WVS_E,democratic_values_importance|WVS_E,economic_ideology|WVS_E,gender_role_traditionalism|WVS_D,immigrant_origin_status|WVS_G,importance_of_life_domains|WVS_A,job_scarcity_gender_discrimination|WVS_C,job_scarcity_nativist_preference|WVS_C,life_autonomy_morality_permissiveness|WVS_F,offline_political_participation|WVS_E,outgroup_trust|WVS_G,postmaterialist_values|WVS_E,religious_belief|WVS_F,religious_practice_and_self_identification|WVS_F,science_technology_optimism|WVS_E,sexual_and_reproductive_morality_permissiveness|WVS_F,social_intolerance_outgroups|WVS_A,societal_change_attitudes|WVS_E,subjective_wellbeing|WVS_A,violence_tolerance|WVS_F,voluntary_association_active_membership|WVS_A,work_ethic|WVS_C
authoritarian_governance_tolerance|WVS_E,0.0,NaN,0.9999999999971377,0.9999999999986491,1.0,0.9999999999819211,NaN,NaN,NaN,NaN,NaN,NaN,0.9999999999988507,1.0,1.0,1.0,0.9999999999999956,0.9999999999916533,NaN,1.0,NaN,1.0,0.99999999998456,NaN,0.9999999999902566,NaN,NaN,0.9999999999999998,NaN,1.0,1.0
autocracy_support|WVS_E,NaN,0.0,0.9999999999999966,0.9999999999999996,0.999999999999997,0.9999999999961583,NaN,NaN,NaN,NaN,NaN,NaN,0.9999999999997049,0.9999999999999993,0.9999999999986698,0.9999999999975819,0.9999999999985688,0.9999999999993566,NaN,0.9999999999999959,NaN,1.0,0.9999999999969973,NaN,0.9999999999999963,NaN,NaN,0.9999999999999974,NaN,0.9999999999999992,0.9999999999999987
child_qualities_autonomy_self_expression|WVS_A,0.9999999999971377,0.9999999999999966,0.0,NaN,NaN,0.9999999999936353,0.9999999999999944,0.999999999999999,0.9999999999999962,0.9999999999968773,0.9999999999999988,0.9999999999999986,1.0,0.9999999999999977,NaN,0.9999999999979767,0.9999999999985936,0.9999999999987237,0.9999999999999943,1.0,0.9999999999999998,0.9999999999999999,0.9999999999947639,0.999999999993,1.0,NaN,0.9999999999999974,NaN,NaN,NaN,1.0
child_qualities_conformity_tradition|WVS_A,0.9999999999986491,0.9999999999999996,NaN,0.0,NaN,0.9999999999776419,0.9999999999999996,1.0,0.9999999999999996,0.9999999999999984,1.0,0.999999999995974,1.0,0.9999999999999989,NaN,1.0,1.0,1.0,0.9999999999999999,1.0,1.0,0.9999999999999999,0.9999999999821015,0.999999999990455,0.9999999999999798,NaN,0.9999999999999998,NaN,NaN,NaN,1.0
child_qualities_prosocial_diligence|WVS_A,1.0,0.999999999999997,NaN,NaN,0.0,0.9999999999777031,0.9999999999987346,NaN,0.9999999999999981,0.9999999999999969,0.9999999999992514,0.9999999999935302,1.0,0.999999999999999,NaN,1.0,1.0,0.9999999999967318,0.9999999999999986,1.0,0.9999999999999999,0.9999999999999999,0.9999999999850389,0.9999999999999964,0.9999999999982635,NaN,0.9999999999999982,NaN,NaN,NaN,0.9999999999980521
civic_dishonesty_tolerance|WVS_F,0.9999999999819211,0.9999999999961583,0.9999999999936353,0.9999999999776419,0.9999999999777031,0.0,0.9999999999896656,0.9999999999978858,0.9999999999815774,0.9999999999798698,0.9999999999861473,0.9999999999999997,0.999999999994615,0.9999999999999809,0.999999999991906,0.999999999989346,0.9999999999879762,NaN,0.9999999999956656,0.9999999999973982,1.0,NaN,NaN,0.9999999999687518,NaN,NaN,0.9999999999827782,0.9999999999913162,NaN,0.9999999999999997,0.9999999999852831
confidence_in_civil_society_organizations|WVS_E,NaN,NaN,0.9999999999999944,0.9999999999999996,0.9999999999987346,0.9999999999896656,0.0,NaN,NaN,NaN,NaN,NaN,0.9999999999999979,0.9999999999999997,0.9999999999999972,0.9999999999999982,0.9999999999999998,1.0,NaN,0.9999999999999981,NaN,1.0,0.9999999999914311,NaN,0.9999999999999983,NaN,NaN,0.9999999999999974,NaN,0.9999999999999993,0.9999999999999989
confidence_in_domestic_institutions|WVS_E,NaN,NaN,0.999999999999999,1.0,NaN,0.9999999999978858,NaN,0.0,NaN,NaN,NaN,NaN,1.0,1.0,0.9999999999998622,1.0,1.0,0.9999999999992044,NaN,1.0,NaN,1.0,0.9999999999980952,NaN,0.999999999999329,NaN,NaN,0.9999999999999994,NaN,0.9999999999999998,1.0
confidence_in_international_organizations|WVS_E,NaN,NaN,0.9999999999999962,0.9999999999999996,0.9999999999999981,0.9999999999815774,NaN,NaN,0.0,NaN,NaN,NaN,0.9999999999999981,0.9999999999999992,0.9999999999999974,0.9999999999999981,0.9999999999999982,0.9999999999999986,NaN,0.9999999999999981,NaN,1.0,0.9999999999857089,NaN,0.9999999999999968,NaN,NaN,0.9999999999999976,NaN,0.9999999999999991,0.9999999999999987
democratic_system_evaluation|WVS_E,NaN,NaN,0.9999999999968773,0.9999999999999984,0.9999999999999969,0.9999999999798698,NaN,NaN,NaN,0.0,NaN,NaN,0.9999999999987809,0.9999999999999991,0.9999999999999968,0.9999999999999957,0.9999999999991154,0.9999999999899155,NaN,0.9999999999999959,NaN,0.9999999999999991,0.999999999982761,NaN,0.9999999999897213,NaN,NaN,0.999999999998865,NaN,0.9999999999999991,0.999999999999989
