construct,authoritarian_governance_tolerance|WVS_E,autocracy_support|WVS_E,child_qualities_autonomy_self_expression|WVS_A,child_qualities_conformity_tradition|WVS_A,child_qualities_prosocial_diligence|WVS_A,civic_dishonesty_tolerance|WVS_F,confidence_in_civil_society_organizations|WVS_E,confidence_in_domestic_institutions|WVS_E,confidence_in_international_organizations|WVS_E,democratic_system_evaluation|WVS_E,democratic_values_importance|WVS_E,economic_ideology|WVS_E,gender_role_traditionalism|WVS_D,immigrant_origin_status|WVS_G,importance_of_life_domains|WVS_A,job_scarcity_gender_discrimination|WVS_C,job_scarcity_nativist_preference|WVS_C,life_autonomy_morality_permissiveness|WVS_F,offline_political_participation|WVS_E,outgroup_trust|WVS_G,postmaterialist_values|WVS_E,religious_belief|WVS_F,religious_practice_and_self_identification|WVS_F,science_technology_optimism|WVS_E,sexual_and_reproductive_morality_permissiveness|WVS_F,social_intolerance_outgroups|WVS_A,societal_change_attitudes|WVS_E,subjective_wellbeing|WVS_A,violence_tolerance|WVS_F,voluntary_association_active_membership|WVS_A,work_ethic|WVS_C
immigrant_origin_status|WVS_G,0.9999999999999877,0.9999999999999906,0.9999999999999937,0.9999999999999956,0.999999999999997,1.0,0.9999999999999936,0.9999999999999907,0.9999999999999861,0.999999999999992,0.999999999999992,0.9999999999999934,1.0,0.0,0.9999999999999994,1.0,1.0,1.0,1.0,NaN,0.9999999999999921,1.0,1.0,0.9999999999999897,1.0,0.9999999999999903,0.99999999999999,0.9999999999999944,NaN,1.0,1.0
importance_of_life_domains|WVS_A,0.999999999999989,0.9999999999999833,NaN,NaN,NaN,1.0,0.9999999999999869,0.9999999999999883,0.9999999999999849,0.9999999999999831,0.9999999999999908,0.9999999999999896,1.0,0.9999999999999994,0.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999858,1.0,1.0,0.9999999999999845,1.0,NaN,0.9999999999999946,NaN,NaN,NaN,1.0
job_scarcity_gender_discrimination|WVS_C,1.0,0.9999999999999897,0.9999999999999697,1.0,0.9999999999999999,1.0,1.0,1.0,1.0,0.9999999999999892,1.0,1.0,0.9999999999999902,1.0,1.0,0.0,NaN,1.0,1.0,1.0,0.999999999999992,1.0,1.0,0.999999999999993,0.9999999999999999,0.9999999999999725,1.0,0.9999999999999678,NaN,1.0,NaN
job_scarcity_nativist_preference|WVS_C,1.0,1.0,0.9999999999999495,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999981,1.0,1.0,NaN,0.0,0.9999999999999999,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999952,0.9999999999999647,1.0,0.9999999999999419,NaN,1.0,NaN
life_autonomy_morality_permissiveness|WVS_F,1.0,0.9999999999999638,1.0,1.0,1.0,NaN,1.0,1.0,1.0,0.9999999999999672,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999999,0.0,1.0,1.0,0.9999999999999777,NaN,NaN,0.9999999999999964,NaN,1.0,1.0,1.0,NaN,1.0,1.0
offline_political_participation|WVS_E,NaN,NaN,1.0,1.0,1.0,1.0,NaN,NaN,NaN,NaN,NaN,NaN,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,NaN,1.0,1.0,NaN,1.0,1.0,NaN,1.0,NaN,0.9999999999554564,1.0
outgroup_trust|WVS_G,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,NaN,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,NaN,1.0,1.0
postmaterialist_values|WVS_E,NaN,NaN,0.9999999999999085,0.9999999999999556,0.9999999999999626,0.9999999999999737,NaN,NaN,NaN,NaN,NaN,NaN,0.9999999999999528,0.9999999999999921,0.9999999999999858,0.999999999999992,1.0,0.9999999999999777,NaN,1.0,0.0,0.9999999999999715,0.9999999999999741,NaN,0.9999999999999614,0.9999999999999069,NaN,0.9999999999999049,NaN,1.0,0.99999999999997
religious_belief|WVS_F,1.0,0.9999999999999631,0.9999999999999319,1.0,1.0,NaN,0.9999999999999831,0.9999999999999989,0.9999999999999742,0.9999999999999722,1.0,1.0,0.9999999999999889,1.0,1.0,1.0,1.0,NaN,1.0,1.0,0.9999999999999715,0.0,NaN,0.999999999999963,NaN,0.999999999999953,1.0,0.9999999999999374,NaN,1.0,1.0
religious_practice_and_self_identification|WVS_F,0.9999999999999694,0.9999999999999696,0.9999999999999598,0.9999999999999994,0.9999999999999934,NaN,0.9999999999999809,0.9999999999999649,0.9999999999999667,0.9999999999999734,0.9999999999999823,0.9999999999999818,1.0,1.0,1.0,1.0,1.0,NaN,1.0,1.0,0.9999999999999741,NaN,0.0,0.9999999999999646,NaN,0.9999999999999665,1.0,0.999999999999964,NaN,1.0,1.0
science_technology_optimism|WVS_E,NaN,NaN,0.999999999999844,0.9999999999999443,0.9999999999999527,0.9999999999999571,NaN,NaN,NaN,NaN,NaN,NaN,0.999999999999937,0.9999999999999897,0.9999999999999845,0.999999999999993,1.0,0.9999999999999964,NaN,1.0,NaN,0.999999999999963,0.9999999999999646,0.0,0.9999999999999403,0.9999999999998743,NaN,0.999999999999828,NaN,1.0,0.9999999999999551
sexual_and_reproductive_morality_permissiveness|WVS_F,1.0,0.9999999999999413,1.0,1.0,1.0,NaN,0.9999999999999771,0.99999999999999,0.9999999999999638,0.999999999999958,1.0,1.0,1.0,1.0,1.0,0.9999999999999999,0.9999999999999952,NaN,1.0,1.0,0.9999999999999614,NaN,NaN,0.9999999999999403,0.0,1.0,1.0,0.9999999999999951,NaN,1.0,1.0
social_intolerance_outgroups|WVS_A,0.9999999999998871,0.999999999999861,NaN,NaN,NaN,0.9999999999999789,0.9999999999999122,0.9999999999999186,0.9999999999998642,0.999999999999893,0.9999999999999416,0.9999999999999285,1.0,0.9999999999999903,NaN,0.9999999999999725,0.9999999999999647,1.0,1.0,1.0,0.9999999999999069,0.999999999999953,0.9999999999999665,0.9999999999998743,1.0,0.0,0.999999999999943,NaN,NaN,NaN,0.999999999999978
societal_change_attitudes|WVS_E,NaN,NaN,0.9999999999999374,0.9999999999999649,0.9999999999999801,1.0,NaN,NaN,NaN,NaN,NaN,NaN,1.0,0.99999999999999,0.9999999999999946,1.0,1.0,1.0,NaN,1.0,NaN,1.0,1.0,NaN,1.0,0.999999999999943,0.0,0.9999999999999444,NaN,1.0,0.9999999999999865
subjective_wellbeing|WVS_A,0.9999999999998723,0.9999999999998763,NaN,NaN,NaN,0.9999999999999661,0.9999999999999202,0.9999999999998856,0.9999999999999023,0.9999999999998977,0.9999999999999403,0.9999999999998566,0.9999999999999992,0.9999999999999944,NaN,0.9999999999999678,0.9999999999999419,1.0,1.0,1.0,0.9999999999999049,0.9999999999999374,0.999999999999964,0.999999999999828,0.9999999999999951,NaN,0.9999999999999444,0.0,NaN,NaN,0.9999999999999719
violence_tolerance|WVS_F,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,NaN,NaN
voluntary_association_active_membership|WVS_A,1.0,1.0,NaN,NaN,NaN,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,NaN,1.0,1.0,1.0,0.9999999999554564,1.0,1.0,1.0,1.0,1.0,1.0,NaN,1.0,NaN,NaN,0.0,1.0
work_ethic|WVS_C,0.9999999999999604,0.9999999999999617,0.9999999999999726,0.9999999999999978,0.9999999999999959,1.0,0.999999999999977,0.9999999999999613,0.9999999999999619,0.9999999999999695,0.9999999999999795,0.9999999999999737,1.0,1.0,1.0,NaN,NaN,1.0,1.0,1.0,0.99999999999997,1.0,1.0,0.9999999999999551,1.0,0.999999999999978,0.9999999999999865,0.9999999999999719,NaN,1.0,0.0
