construct,authoritarian_governance_tolerance|WVS_E,autocracy_support|WVS_E,child_qualities_autonomy_self_expression|WVS_A,child_qualities_conformity_tradition|WVS_A,child_qualities_prosocial_diligence|WVS_A,civic_dishonesty_tolerance|WVS_F,confidence_in_civil_society_organizations|WVS_E,confidence_in_domestic_institutions|WVS_E,confidence_in_international_organizations|WVS_E,democratic_system_evaluation|WVS_E,democratic_values_importance|WVS_E,economic_ideology|WVS_E,gender_role_traditionalism|WVS_D,immigrant_origin_status|WVS_G,importance_of_life_domains|WVS_A,job_scarcity_gender_discrimination|WVS_C,job_scarcity_nativist_preference|WVS_C,life_autonomy_morality_permissiveness|WVS_F,offline_political_participation|WVS_E,outgroup_trust|WVS_G,postmaterialist_values|WVS_E,religious_belief|WVS_F,religious_practice_and_self_identification|WVS_F,science_technology_optimism|WVS_E,sexual_and_reproductive_morality_permissiveness|WVS_F,social_intolerance_outgroups|WVS_A,societal_change_attitudes|WVS_E,subjective_wellbeing|WVS_A,violence_tolerance|WVS_F,voluntary_association_active_membership|WVS_A,work_ethic|WVS_C
authoritarian_governance_tolerance|WVS_E,0.0,NaN,0.9795038780595287,0.9687921919378748,0.9792115598241329,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.9817281863719258,NaN,0.980854680168979,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.9803889289747977,NaN,NaN,NaN,NaN,0.9686620770301759,NaN,NaN,NaN
autocracy_support|WVS_E,NaN,0.0,0.965278065640009,0.9205319075338085,0.5437194855025207,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.9691801205836708,NaN,0.5300684112321472,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.9619013475147904,NaN,NaN,NaN,NaN,0.8915907684389965,NaN,NaN,NaN
child_qualities_autonomy_self_expression|WVS_A,0.9795038780595287,0.965278065640009,0.0,NaN,NaN,NaN,NaN,0.9642198077203102,0.973758164233242,0.9431251206990015,0.9641365673961334,0.9882526772857635,0.9880815681396719,NaN,NaN,NaN,NaN,NaN,0.976651468069452,NaN,NaN,NaN,0.993190135222338,NaN,NaN,NaN,0.9611549324324054,NaN,NaN,NaN,NaN
child_qualities_conformity_tradition|WVS_A,0.9687921919378748,0.9205319075338085,NaN,0.0,NaN,NaN,NaN,0.9339237079464262,0.9566450522807777,0.9312750119293192,0.9370896325567566,0.9897978581081674,0.9745639103043274,NaN,NaN,NaN,NaN,NaN,0.9729061829148431,NaN,NaN,NaN,0.9822561664028326,NaN,NaN,NaN,0.9039581839892782,NaN,NaN,NaN,NaN
child_qualities_prosocial_diligence|WVS_A,0.9792115598241329,0.5437194855025207,NaN,NaN,0.0,NaN,NaN,0.7140135345977499,0.9585525889873302,0.7719954671863188,0.9376960417437055,0.9906559260316168,0.9798834837475339,NaN,NaN,NaN,NaN,NaN,0.9805563544816588,NaN,NaN,NaN,0.9869253685193569,NaN,NaN,NaN,0.4478469704549899,NaN,NaN,NaN,NaN
civic_dishonesty_tolerance|WVS_F,NaN,NaN,NaN,NaN,NaN,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
confidence_in_civil_society_organizations|WVS_E,NaN,NaN,NaN,NaN,NaN,NaN,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
confidence_in_domestic_institutions|WVS_E,NaN,NaN,0.9642198077203102,0.9339237079464262,0.7140135345977499,NaN,NaN,0.0,NaN,NaN,NaN,NaN,0.9681093023059165,NaN,0.5552236582440562,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.9681487182880655,NaN,NaN,NaN,NaN,0.9291768764315167,NaN,NaN,NaN
confidence_in_international_organizations|WVS_E,NaN,NaN,0.973758164233242,0.9566450522807777,0.9585525889873302,NaN,NaN,NaN,0.0,NaN,NaN,NaN,0.9744919218673949,NaN,0.9859846066153896,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.9745223509940256,NaN,NaN,NaN,NaN,0.9549756755575888,NaN,NaN,NaN
democratic_system_evaluation|WVS_E,NaN,NaN,0.9431251206990015,0.9312750119293192,0.7719954671863188,NaN,NaN,NaN,NaN,0.0,NaN,NaN,0.9774956657230162,NaN,0.9394494529322135,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.9660210811313958,NaN,NaN,NaN,NaN,0.8968576981037605,NaN,NaN,NaN
democratic_values_importance|WVS_E,NaN,NaN,0.9641365673961334,0.9370896325567566,0.9376960417437055,NaN,NaN,NaN,NaN,NaN,0.0,NaN,0.9608431990657719,NaN,0.9356191501629431,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.9630581292609912,NaN,NaN,NaN,NaN,0.9343307804891751,NaN,NaN,NaN
economic_ideology|WVS_E,NaN,NaN,0.9882526772857635,0.9897978581081674,0.9906559260316168,NaN,NaN,NaN,NaN,NaN,NaN,0.0,0.9974398457771323,NaN,0.9979113776746734,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.9960427665361248,NaN,NaN,NaN,NaN,0.9831942320621165,NaN,NaN,NaN
gender_role_traditionalism|WVS_D,0.9817281863719258,0.9691801205836708,0.9880815681396719,0.9745639103043274,0.9798834837475339,NaN,NaN,0.9681093023059165,0.9744919218673949,0.9774956657230162,0.9608431990657719,0.9974398457771323,0.0,NaN,0.9842235953148118,NaN,NaN,NaN,0.98372779518964,NaN,NaN,NaN,0.9955948765827297,NaN,NaN,NaN,0.9562498905796242,0.9717942653450048,NaN,NaN,NaN
immigrant_origin_status|WVS_G,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
importance_of_life_domains|WVS_A,0.980854680168979,0.5300684112321472,NaN,NaN,NaN,NaN,NaN,0.5552236582440562,0.9859846066153896,0.9394494529322135,0.9356191501629431,0.9979113776746734,0.9842235953148118,NaN,0.0,NaN,NaN,NaN,0.9773166007142718,NaN,NaN,NaN,0.9911933676072944,NaN,NaN,NaN,0.4904932418360112,NaN,NaN,NaN,NaN
job_scarcity_gender_discrimination|WVS_C,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
job_scarcity_nativist_preference|WVS_C,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
life_autonomy_morality_permissiveness|WVS_F,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
offline_political_participation|WVS_E,NaN,NaN,0.976651468069452,0.9729061829148431,0.9805563544816588,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.98372779518964,NaN,0.9773166007142718,NaN,NaN,NaN,0.0,NaN,NaN,NaN,0.989770624867494,NaN,NaN,NaN,NaN,0.9254862208375492,NaN,NaN,NaN
outgroup_trust|WVS_G,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
postmaterialist_values|WVS_E,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
religious_belief|WVS_F,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
religious_practice_and_self_identification|WVS_F,0.9803889289747977,0.9619013475147904,0.993190135222338,0.9822561664028326,0.9869253685193569,NaN,NaN,0.9681487182880655,0.9745223509940256,0.9660210811313958,0.9630581292609912,0.9960427665361248,0.9955948765827297,NaN,0.9911933676072944,NaN,NaN,NaN,0.989770624867494,NaN,NaN,NaN,0.0,NaN,NaN,NaN,0.9519568539356027,0.9816951131166048,NaN,NaN,NaN
science_technology_optimism|WVS_E,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
sexual_and_reproductive_morality_permissiveness|WVS_F,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,NaN,NaN,NaN,NaN,NaN,NaN
social_intolerance_outgroups|WVS_A,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,NaN,NaN,NaN,NaN,NaN
societal_change_attitudes|WVS_E,NaN,NaN,0.9611549324324054,0.9039581839892782,0.4478469704549899,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.9562498905796242,NaN,0.4904932418360112,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.9519568539356027,NaN,NaN,NaN,0.0,0.8854324909192117,NaN,NaN,NaN
subjective_wellbeing|WVS_A,0.9686620770301759,0.8915907684389965,NaN,NaN,NaN,NaN,NaN,0.9291768764315167,0.9549756755575888,0.8968576981037605,0.9343307804891751,0.9831942320621165,0.9717942653450048,NaN,NaN,NaN,NaN,NaN,0.9254862208375492,NaN,NaN,NaN,0.9816951131166048,NaN,NaN,NaN,0.8854324909192117,0.0,NaN,NaN,NaN
violence_tolerance|WVS_F,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,NaN,NaN
voluntary_association_active_membership|WVS_A,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,NaN
work_ethic|WVS_C,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0
