construct,authoritarian_governance_tolerance|WVS_E,autocracy_support|WVS_E,child_qualities_autonomy_self_expression|WVS_A,child_qualities_conformity_tradition|WVS_A,child_qualities_prosocial_diligence|WVS_A,civic_dishonesty_tolerance|WVS_F,confidence_in_civil_society_organizations|WVS_E,confidence_in_domestic_institutions|WVS_E,confidence_in_international_organizations|WVS_E,democratic_system_evaluation|WVS_E,democratic_values_importance|WVS_E,economic_ideology|WVS_E,gender_role_traditionalism|WVS_D,immigrant_origin_status|WVS_G,importance_of_life_domains|WVS_A,job_scarcity_gender_discrimination|WVS_C,job_scarcity_nativist_preference|WVS_C,life_autonomy_morality_permissiveness|WVS_F,offline_political_participation|WVS_E,outgroup_trust|WVS_G,postmaterialist_values|WVS_E,religious_belief|WVS_F,religious_practice_and_self_identification|WVS_F,science_technology_optimism|WVS_E,sexual_and_reproductive_morality_permissiveness|WVS_F,social_intolerance_outgroups|WVS_A,societal_change_attitudes|WVS_E,subjective_wellbeing|WVS_A,violence_tolerance|WVS_F,voluntary_association_active_membership|WVS_A,work_ethic|WVS_C
authoritarian_governance_tolerance|WVS_E,0.0,NaN,0.9998163063689928,0.9987330512821447,0.9987768483891416,0.9985597847358161,NaN,NaN,NaN,NaN,NaN,NaN,1.0,0.9999999999999987,1.0,1.0,0.9993072800657221,0.9995448124847431,NaN,0.9999999999999999,NaN,NaN,1.0,NaN,NaN,NaN,NaN,0.9993820643125109,NaN,NaN,0.9992205815455839
autocracy_support|WVS_E,NaN,0.0,0.9996794477921288,0.9967718889100773,0.9988771854723063,0.9999531134281312,NaN,NaN,NaN,NaN,NaN,NaN,1.0,0.9971126052455337,1.0,1.0,0.9968224739706317,0.9999803957379151,NaN,0.999217535661889,NaN,NaN,1.0,NaN,NaN,NaN,NaN,0.9997356707454941,NaN,NaN,0.9965365311987642
child_qualities_autonomy_self_expression|WVS_A,0.9998163063689928,0.9996794477921288,0.0,NaN,NaN,0.9994780264233224,1.0,0.9999999913610614,0.9995748459748425,0.9974042793728044,0.998265268747509,0.9978849309111032,1.0,0.9994277824755027,NaN,1.0,0.9964207615863969,0.9996091664756204,0.9999999966529862,0.998450917954261,1.0,NaN,0.9999999999964612,1.0,NaN,NaN,0.9999999999988514,NaN,NaN,NaN,0.9958259499568195
child_qualities_conformity_tradition|WVS_A,0.9987330512821447,0.9967718889100773,NaN,0.0,NaN,0.99520103710668,0.997673478718946,0.9955439188018589,0.9983328610893495,0.999999999998854,0.9999999993905256,0.9999999984860907,1.0,0.9968238059845614,NaN,1.0,0.9998057433206551,0.9971051654996946,0.9999999999992807,0.9999999999992673,1.0,NaN,1.0,1.0,NaN,NaN,1.0,NaN,NaN,NaN,0.9997386039411024
child_qualities_prosocial_diligence|WVS_A,0.9987768483891416,0.9988771854723063,NaN,NaN,0.0,0.9970682722454943,0.9991393235130186,0.9990990932207886,0.99953962403149,0.9928829651825058,0.9987298796848658,0.9992207554697569,1.0,0.9981943157896122,NaN,1.0,0.9963383900554884,0.9989707226956421,0.9999885461424602,0.9963685758311793,1.0,NaN,1.0,1.0,NaN,NaN,1.0,NaN,NaN,NaN,0.994920177296861
civic_dishonesty_tolerance|WVS_F,0.9985597847358161,0.9999531134281312,0.9994780264233224,0.99520103710668,0.9970682722454943,0.0,1.0,0.9993370361329075,0.9996507387475827,0.9970488950795704,0.9988551320024944,0.9984347705923081,1.0,0.9940746863926614,1.0,1.0,0.9961587389267293,NaN,1.0,0.999999724165866,0.9990949137865925,NaN,NaN,1.0,NaN,NaN,1.0,0.9990863108996485,NaN,NaN,0.99562130102474
confidence_in_civil_society_organizations|WVS_E,NaN,NaN,1.0,0.997673478718946,0.9991393235130186,1.0,0.0,NaN,NaN,NaN,NaN,NaN,1.0,1.0,0.9999999999979614,1.0,0.9956286765841468,0.9999999999999998,NaN,0.9967244753749679,NaN,NaN,0.9999999999999974,NaN,NaN,NaN,NaN,1.0,NaN,NaN,0.9949747992222489
confidence_in_domestic_institutions|WVS_E,NaN,NaN,0.9999999913610614,0.9955439188018589,0.9990990932207886,0.9993370361329075,NaN,0.0,NaN,NaN,NaN,NaN,1.0,0.9971763657954107,0.9999999999972262,1.0,0.9947113643528556,0.9997795447043186,NaN,0.9977902987888978,NaN,NaN,0.9999999999924095,NaN,NaN,NaN,NaN,1.0,NaN,NaN,0.9940793911963236
confidence_in_international_organizations|WVS_E,NaN,NaN,0.9995748459748425,0.9983328610893495,0.99953962403149,0.9996507387475827,NaN,NaN,0.0,NaN,NaN,NaN,1.0,0.999999999999941,1.0,1.0,0.9983000837413356,0.9994709632824461,NaN,0.9999999999990814,NaN,NaN,1.0,NaN,NaN,NaN,NaN,1.0,NaN,NaN,0.9981890615732477
democratic_system_evaluation|WVS_E,NaN,NaN,0.9974042793728044,0.999999999998854,0.9928829651825058,0.9970488950795704,NaN,NaN,NaN,0.0,NaN,NaN,0.9953149950926093,0.9993277388213765,0.9999999995014245,0.9999999999876735,0.9999996248652757,0.9985866610755673,NaN,0.9999999899701842,NaN,NaN,1.0,NaN,NaN,NaN,NaN,0.9999999999986028,NaN,NaN,0.9999999999999997
democratic_values_importance|WVS_E,NaN,NaN,0.998265268747509,0.9999999993905256,0.9987298796848658,0.9988551320024944,NaN,NaN,NaN,NaN,0.0,NaN,0.9999999999527485,0.9999999999975152,1.0,1.0,0.9982503611805339,0.9992018305181317,NaN,0.9999999200714585,NaN,NaN,1.0,NaN,NaN,NaN,NaN,0.9999999999991763,NaN,NaN,0.9976134426218904
economic_ideology|WVS_E,NaN,NaN,0.9978849309111032,0.9999999984860907,0.9992207554697569,0.9984347705923081,NaN,NaN,NaN,NaN,NaN,0.0,1.0,0.9999999999999999,1.0,1.0,0.9982993503256313,0.9989129360116257,NaN,0.999999999998649,NaN,NaN,1.0,NaN,NaN,NaN,NaN,1.0,NaN,NaN,0.9977403556789929
gender_role_traditionalism|WVS_D,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9953149950926093,0.9999999999527485,1.0,0.0,1.0,0.9998671538769354,0.9999999999421171,0.9999999599954339,1.0,0.9915368631348276,0.9974051144428548,0.9999963357478489,NaN,0.9998883520234412,0.9999999999875572,NaN,NaN,0.9970459193851018,1.0,NaN,NaN,0.9999997610016436
