construct,authoritarian_governance_tolerance|WVS_E,autocracy_support|WVS_E,child_qualities_autonomy_self_expression|WVS_A,child_qualities_conformity_tradition|WVS_A,child_qualities_prosocial_diligence|WVS_A,civic_dishonesty_tolerance|WVS_F,confidence_in_civil_society_organizations|WVS_E,confidence_in_domestic_institutions|WVS_E,confidence_in_international_organizations|WVS_E,democratic_system_evaluation|WVS_E,democratic_values_importance|WVS_E,economic_ideology|WVS_E,gender_role_traditionalism|WVS_D,immigrant_origin_status|WVS_G,importance_of_life_domains|WVS_A,job_scarcity_gender_discrimination|WVS_C,job_scarcity_nativist_preference|WVS_C,life_autonomy_morality_permissiveness|WVS_F,offline_political_participation|WVS_E,outgroup_trust|WVS_G,postmaterialist_values|WVS_E,religious_belief|WVS_F,religious_practice_and_self_identification|WVS_F,science_technology_optimism|WVS_E,sexual_and_reproductive_morality_permissiveness|WVS_F,social_intolerance_outgroups|WVS_A,societal_change_attitudes|WVS_E,subjective_wellbeing|WVS_A,violence_tolerance|WVS_F,voluntary_association_active_membership|WVS_A,work_ethic|WVS_C
authoritarian_governance_tolerance|WVS_E,0.0,NaN,0.9999999999999206,0.9999999999999332,0.999999999999934,0.9999999999999978,NaN,NaN,NaN,NaN,NaN,NaN,0.9999999999999171,1.0,0.9999999999999541,0.9999999999998861,0.9999999999998832,0.9999999999999284,NaN,0.9999999999998973,NaN,NaN,0.9999999999999594,NaN,0.9999999999999204,NaN,NaN,0.999999999999983,NaN,NaN,0.9999999999999237
autocracy_support|WVS_E,NaN,0.0,0.9999999999999603,0.9999999999999659,0.9999999999999764,1.0,NaN,NaN,NaN,NaN,NaN,NaN,0.9999999999999626,1.0,0.9999999999999767,0.9999999999999462,0.9999999999999493,0.9999999999999668,NaN,0.9999999999999472,NaN,NaN,0.9999999999999897,NaN,0.9999999999999636,NaN,NaN,0.999999999999993,NaN,NaN,0.999999999999973
child_qualities_autonomy_self_expression|WVS_A,0.9999999999999206,0.9999999999999603,0.0,NaN,NaN,0.9999999999999473,0.9999999999999534,0.9999999999999953,0.9999999999999927,0.9999999999999798,0.9999999999999986,0.9999999999999112,1.0,1.0,NaN,1.0,1.0,1.0,1.0,1.0,0.9999999999999477,NaN,0.999999999999993,0.9999999999999766,1.0,NaN,0.9999999999999949,NaN,NaN,NaN,0.9999999999999996
child_qualities_conformity_tradition|WVS_A,0.9999999999999332,0.9999999999999659,NaN,0.0,NaN,0.9999999999999565,0.9999999999999593,0.9999999999999966,0.9999999999999957,0.9999999999999891,1.0,0.9999999999999257,0.9999999999999987,1.0,NaN,1.0,1.0,1.0,1.0,1.0,0.9999999999999559,NaN,0.9999999999999913,0.9999999999999778,0.9999999999999999,NaN,0.9999999999999978,NaN,NaN,NaN,0.9999999999999944
child_qualities_prosocial_diligence|WVS_A,0.999999999999934,0.9999999999999764,NaN,NaN,0.0,0.9999999999999641,0.9999999999999682,1.0,1.0,1.0,1.0,0.9999999999999236,1.0,1.0,NaN,0.9999999999999959,0.9999999999999946,1.0,1.0,1.0,0.999999999999964,NaN,0.9999999999999998,0.9999999999999875,1.0,NaN,1.0,NaN,NaN,NaN,1.0
civic_dishonesty_tolerance|WVS_F,0.9999999999999978,1.0,0.9999999999999473,0.9999999999999565,0.9999999999999641,0.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999971,0.9999999999999425,1.0,0.9999999999999691,0.9999999999999242,0.9999999999999266,NaN,0.9999999999995647,0.999999999999931,1.0,NaN,NaN,1.0,NaN,NaN,1.0,0.9999999999999911,NaN,NaN,0.999999999999957
confidence_in_civil_society_organizations|WVS_E,NaN,NaN,0.9999999999999534,0.9999999999999593,0.9999999999999682,1.0,0.0,NaN,NaN,NaN,NaN,NaN,0.9999999999999553,1.0,0.9999999999999724,0.9999999999999365,0.9999999999999379,0.9999999999999595,NaN,0.9999999999999415,NaN,NaN,0.9999999999999833,NaN,0.9999999999999561,NaN,NaN,0.9999999999999906,NaN,NaN,0.9999999999999648
confidence_in_domestic_institutions|WVS_E,NaN,NaN,0.9999999999999953,0.9999999999999966,1.0,1.0,NaN,0.0,NaN,NaN,NaN,NaN,0.9999999999999984,1.0,0.9999999999999973,0.9999999999999931,1.0,1.0,NaN,0.9999999999999947,NaN,NaN,1.0,NaN,0.9999999999999986,NaN,NaN,1.0,NaN,NaN,1.0
confidence_in_international_organizations|WVS_E,NaN,NaN,0.9999999999999927,0.9999999999999957,1.0,1.0,NaN,NaN,0.0,NaN,NaN,NaN,0.999999999999997,1.0,0.9999999999999958,0.9999999999999928,1.0,1.0,NaN,0.9999999999999913,NaN,NaN,1.0,NaN,0.9999999999999973,NaN,NaN,1.0,NaN,NaN,1.0
democratic_system_evaluation|WVS_E,NaN,NaN,0.9999999999999798,0.9999999999999891,1.0,1.0,NaN,NaN,NaN,0.0,NaN,NaN,0.9999999999999798,1.0,0.9999999999999878,0.9999999999999686,0.9999999999999852,0.999999999999991,NaN,0.9999999999999741,NaN,NaN,1.0,NaN,0.9999999999999856,NaN,NaN,1.0,NaN,NaN,1.0
democratic_values_importance|WVS_E,NaN,NaN,0.9999999999999986,1.0,1.0,1.0,NaN,NaN,NaN,NaN,0.0,NaN,1.0,1.0,1.0,1.0,1.0,1.0,NaN,0.9999999999999983,NaN,NaN,1.0,NaN,1.0,NaN,NaN,1.0,NaN,NaN,1.0
economic_ideology|WVS_E,NaN,NaN,0.9999999999999112,0.9999999999999257,0.9999999999999236,0.9999999999999971,NaN,NaN,NaN,NaN,NaN,0.0,0.9999999999999055,1.0,0.9999999999999488,0.9999999999998713,0.999999999999867,0.9999999999999193,NaN,0.9999999999998845,NaN,NaN,0.9999999999999517,NaN,0.99999999999991,NaN,NaN,0.9999999999999807,NaN,NaN,0.9999999999999108
gender_role_traditionalism|WVS_D,0.9999999999999171,0.9999999999999626,1.0,0.9999999999999987,1.0,0.9999999999999425,0.9999999999999553,0.9999999999999984,0.999999999999997,0.9999999999999798,1.0,0.9999999999999055,0.0,1.0,1.0,0.9999999999999957,1.0,1.0,1.0,0.999999999999996,0.9999999999999345,NaN,1.0,0.9999999999999807,1.0,NaN,1.0,0.9999999999999994,NaN,NaN,1.0
immigrant_origin_status|WVS_G,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.9999999999999998,1.0,0.9999999999933473,NaN,1.0,NaN,1.0,1.0,1.0,NaN,1.0,1.0,NaN,NaN,1.0
