construct,authoritarian_governance_tolerance|WVS_E,autocracy_support|WVS_E,child_qualities_autonomy_self_expression|WVS_A,child_qualities_conformity_tradition|WVS_A,child_qualities_prosocial_diligence|WVS_A,civic_dishonesty_tolerance|WVS_F,confidence_in_civil_society_organizations|WVS_E,confidence_in_domestic_institutions|WVS_E,confidence_in_international_organizations|WVS_E,democratic_system_evaluation|WVS_E,democratic_values_importance|WVS_E,economic_ideology|WVS_E,gender_role_traditionalism|WVS_D,immigrant_origin_status|WVS_G,importance_of_life_domains|WVS_A,job_scarcity_gender_discrimination|WVS_C,job_scarcity_nativist_preference|WVS_C,life_autonomy_morality_permissiveness|WVS_F,offline_political_participation|WVS_E,outgroup_trust|WVS_G,postmaterialist_values|WVS_E,religious_belief|WVS_F,religious_practice_and_self_identification|WVS_F,science_technology_optimism|WVS_E,sexual_and_reproductive_morality_permissiveness|WVS_F,social_intolerance_outgroups|WVS_A,societal_change_attitudes|WVS_E,subjective_wellbeing|WVS_A,violence_tolerance|WVS_F,voluntary_association_active_membership|WVS_A,work_ethic|WVS_C
authoritarian_governance_tolerance|WVS_E,0.0,NaN,0.9999999999999999,1.0,0.9999999999999987,1.0,NaN,NaN,NaN,NaN,NaN,NaN,1.0,1.0,0.9999999999999997,1.0,1.0,1.0,NaN,1.0,NaN,1.0,1.0,NaN,1.0,0.9999999999999997,NaN,1.0,NaN,NaN,1.0
autocracy_support|WVS_E,NaN,0.0,0.9999999999999961,0.9999999999999972,1.0,1.0,NaN,NaN,NaN,NaN,NaN,NaN,0.9999999999999976,1.0,0.9999999999999999,0.9999999999999976,0.999999999999997,1.0,NaN,0.9999999999999998,NaN,0.9999999999999988,1.0,NaN,0.9999999999999312,0.9999999999999958,NaN,0.9999999999999966,NaN,NaN,0.9999999999999963
child_qualities_autonomy_self_expression|WVS_A,0.9999999999999999,0.9999999999999961,0.0,NaN,NaN,0.9999999999999983,0.9999999999999993,1.0,0.9999999999999989,0.9999999999999999,1.0,0.9999999999999989,1.0,1.0,NaN,1.0,1.0,1.0,1.0,1.0,0.9999999999999997,0.9999999999999974,0.9999999999999979,1.0,1.0,NaN,1.0,NaN,NaN,NaN,1.0
child_qualities_conformity_tradition|WVS_A,1.0,0.9999999999999972,NaN,0.0,NaN,0.9999999999999986,0.9999999999999993,1.0,0.9999999999999998,0.9999999999999999,1.0,0.9999999999999992,1.0,0.9999999999999997,NaN,1.0,1.0,1.0,1.0,1.0,1.0,0.999999999999997,0.9999999999999981,1.0,1.0,NaN,1.0,NaN,NaN,NaN,1.0
child_qualities_prosocial_diligence|WVS_A,0.9999999999999987,1.0,NaN,NaN,0.0,1.0,1.0,1.0,0.9999999999999993,1.0,0.999999999999998,0.9999999999999997,0.9999999999999981,1.0,NaN,0.9999999999999981,0.9999999999999978,1.0,0.9999999999999974,0.9999999999999994,0.9999999999999993,0.9999999999999994,1.0,0.9999999999999973,0.999999999999963,NaN,0.9999999999999972,NaN,NaN,NaN,0.9999999999999972
civic_dishonesty_tolerance|WVS_F,1.0,1.0,0.9999999999999983,0.9999999999999986,1.0,0.0,0.9999999999999998,1.0,1.0,1.0,0.9999999999999992,1.0,0.9999999999999987,1.0,1.0,0.9999999999999986,0.9999999999999988,NaN,0.9999999999999988,0.9999999999999993,1.0,NaN,NaN,0.9999999999999986,NaN,0.9999999999999978,0.9999999999999991,0.9999999999999979,NaN,NaN,0.9999999999999979
confidence_in_civil_society_organizations|WVS_E,NaN,NaN,0.9999999999999993,0.9999999999999993,1.0,0.9999999999999998,0.0,NaN,NaN,NaN,NaN,NaN,0.9999999999999986,0.9999999999999998,1.0,0.9999999999999991,0.9999999999999993,1.0,NaN,0.9999999999999997,NaN,1.0,1.0,NaN,1.0,0.9999999999999984,NaN,0.9999999999999988,NaN,NaN,0.9999999999999984
confidence_in_domestic_institutions|WVS_E,NaN,NaN,1.0,1.0,1.0,1.0,NaN,0.0,NaN,NaN,NaN,NaN,1.0,0.9999999999999997,1.0,1.0,1.0,1.0,NaN,1.0,NaN,0.9999999999999992,1.0,NaN,0.9999999999999498,1.0,NaN,1.0,NaN,NaN,1.0
confidence_in_international_organizations|WVS_E,NaN,NaN,0.9999999999999989,0.9999999999999998,0.9999999999999993,1.0,NaN,NaN,0.0,NaN,NaN,NaN,1.0,1.0,1.0,0.9999999999999994,0.9999999999999992,1.0,NaN,1.0,NaN,0.9999999999999996,1.0,NaN,0.9999999999999725,0.9999999999999987,NaN,0.999999999999999,NaN,NaN,0.9999999999999989
democratic_system_evaluation|WVS_E,NaN,NaN,0.9999999999999999,0.9999999999999999,1.0,1.0,NaN,NaN,NaN,0.0,NaN,NaN,1.0,1.0,1.0,1.0,1.0,1.0,NaN,1.0,NaN,0.9999999999999992,1.0,NaN,0.9999999999999559,1.0,NaN,0.9999999999999999,NaN,NaN,1.0
democratic_values_importance|WVS_E,NaN,NaN,1.0,1.0,0.999999999999998,0.9999999999999992,NaN,NaN,NaN,NaN,0.0,NaN,1.0,0.9999999999999993,0.9999999999999993,1.0,1.0,1.0,NaN,1.0,NaN,0.9999999999999994,1.0,NaN,1.0,1.0,NaN,1.0,NaN,NaN,1.0
economic_ideology|WVS_E,NaN,NaN,0.9999999999999989,0.9999999999999992,0.9999999999999997,1.0,NaN,NaN,NaN,NaN,NaN,0.0,0.9999999999999994,1.0,1.0,0.9999999999999992,0.9999999999999991,1.0,NaN,1.0,NaN,0.9999999999999997,1.0,NaN,0.9999999999999795,0.9999999999999986,NaN,0.9999999999999988,NaN,NaN,0.9999999999999988
gender_role_traditionalism|WVS_D,1.0,0.9999999999999976,1.0,1.0,0.9999999999999981,0.9999999999999987,0.9999999999999986,1.0,1.0,1.0,1.0,0.9999999999999994,0.0,1.0,0.999999999999999,1.0,1.0,0.9999999999999997,1.0,1.0,1.0,0.9999999999999986,0.9999999999999988,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,NaN,NaN,0.9999999999999998
immigrant_origin_status|WVS_G,1.0,1.0,1.0,0.9999999999999997,1.0,1.0,0.9999999999999998,0.9999999999999997,1.0,1.0,0.9999999999999993,1.0,1.0,0.0,0.9999999999999999,1.0,1.0,1.0,0.9999999999999999,NaN,1.0,0.9999999999999906,1.0,0.9999999999999999,0.9999999999994664,1.0,0.9999999999999952,1.0,NaN,NaN,1.0
importance_of_life_domains|WVS_A,0.9999999999999997,0.9999999999999999,NaN,NaN,NaN,1.0,1.0,1.0,1.0,1.0,0.9999999999999993,1.0,0.999999999999999,0.9999999999999999,0.0,0.9999999999999989,0.999999999999999,1.0,0.9999999999999991,0.9999999999999997,1.0,1.0,1.0,0.9999999999999988,0.9999999999999896,NaN,0.9999999999999991,NaN,NaN,NaN,0.9999999999999984
job_scarcity_gender_discrimination|WVS_C,1.0,0.9999999999999976,1.0,1.0,0.9999999999999981,0.9999999999999986,0.9999999999999991,1.0,0.9999999999999994,1.0,1.0,0.9999999999999992,1.0,1.0,0.9999999999999989,0.0,NaN,0.9999999999999993,1.0,1.0,1.0,0.9999999999999983,0.9999999999999986,1.0,1.0,1.0,1.0,1.0,NaN,NaN,NaN
job_scarcity_nativist_preference|WVS_C,1.0,0.999999999999997,1.0,1.0,0.9999999999999978,0.9999999999999988,0.9999999999999993,1.0,0.9999999999999992,1.0,1.0,0.9999999999999991,1.0,1.0,0.999999999999999,NaN,0.0,1.0,1.0,1.0,0.9999999999999999,0.9999999999999988,0.999999999999999,1.0,1.0,1.0,1.0,1.0,NaN,NaN,NaN
life_autonomy_morality_permissiveness|WVS_F,1.0,1.0,1.0,1.0,1.0,NaN,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999997,1.0,1.0,0.9999999999999993,1.0,0.0,1.0,0.9999999999999997,1.0,NaN,NaN,1.0,NaN,0.9999999999999988,1.0,0.9999999999999986,NaN,NaN,0.9999999999999986
offline_political_participation|WVS_E,NaN,NaN,1.0,1.0,0.9999999999999974,0.9999999999999988,NaN,NaN,NaN,NaN,NaN,NaN,1.0,0.9999999999999999,0.9999999999999991,1.0,1.0,1.0,0.0,1.0,NaN,0.9999999999999982,0.9999999999999989,NaN,1.0,1.0,NaN,1.0,NaN,NaN,1.0
outgroup_trust|WVS_G,1.0,0.9999999999999998,1.0,1.0,0.9999999999999994,0.9999999999999993,0.9999999999999997,1.0,1.0,1.0,1.0,1.0,1.0,NaN,0.9999999999999997,1.0,1.0,0.9999999999999997,1.0,0.0,1.0,0.9999999999999993,0.9999999999999993,1.0,1.0,1.0,1.0,1.0,NaN,NaN,1.0
postmaterialist_values|WVS_E,NaN,NaN,0.9999999999999997,1.0,0.9999999999999993,1.0,NaN,NaN,NaN,NaN,NaN,NaN,1.0,1.0,1.0,1.0,0.9999999999999999,1.0,NaN,1.0,0.0,1.0,1.0,NaN,0.9999999999999928,0.9999999999999994,NaN,0.9999999999999997,NaN,NaN,0.9999999999999997
religious_belief|WVS_F,1.0,0.9999999999999988,0.9999999999999974,0.999999999999997,0.9999999999999994,NaN,1.0,0.9999999999999992,0.9999999999999996,0.9999999999999992,0.9999999999999994,0.9999999999999997,0.9999999999999986,0.9999999999999906,1.0,0.9999999999999983,0.9999999999999988,NaN,0.9999999999999982,0.9999999999999993,1.0,0.0,NaN,0.9999999999999972,NaN,0.9999999999999977,1.0,0.9999999999999966,NaN,NaN,0.9999999999999978
religious_practice_and_self_identification|WVS_F,1.0,1.0,0.9999999999999979,0.9999999999999981,1.0,NaN,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999988,1.0,1.0,0.9999999999999986,0.999999999999999,NaN,0.9999999999999989,0.9999999999999993,1.0,NaN,0.0,0.999999999999998,NaN,0.999999999999998,1.0,0.9999999999999973,NaN,NaN,0.999999999999998
science_technology_optimism|WVS_E,NaN,NaN,1.0,1.0,0.9999999999999973,0.9999999999999986,NaN,NaN,NaN,NaN,NaN,NaN,1.0,0.9999999999999999,0.9999999999999988,1.0,1.0,1.0,NaN,1.0,NaN,0.9999999999999972,0.999999999999998,0.0,1.0,1.0,NaN,1.0,NaN,NaN,1.0
sexual_and_reproductive_morality_permissiveness|WVS_F,1.0,0.9999999999999312,1.0,1.0,0.999999999999963,NaN,1.0,0.9999999999999498,0.9999999999999725,0.9999999999999559,1.0,0.9999999999999795,1.0,0.9999999999994664,0.9999999999999896,1.0,1.0,NaN,1.0,1.0,0.9999999999999928,NaN,NaN,1.0,0.0,1.0,1.0,0.9999999999999999,NaN,NaN,1.0
social_intolerance_outgroups|WVS_A,0.9999999999999997,0.9999999999999958,NaN,NaN,NaN,0.9999999999999978,0.9999999999999984,1.0,0.9999999999999987,1.0,1.0,0.9999999999999986,0.9999999999999998,1.0,NaN,1.0,1.0,0.9999999999999988,1.0,1.0,0.9999999999999994,0.9999999999999977,0.999999999999998,1.0,1.0,0.0,1.0,NaN,NaN,NaN,1.0
societal_change_attitudes|WVS_E,NaN,NaN,1.0,1.0,0.9999999999999972,0.9999999999999991,NaN,NaN,NaN,NaN,NaN,NaN,1.0,0.9999999999999952,0.9999999999999991,1.0,1.0,1.0,NaN,1.0,NaN,1.0,1.0,NaN,1.0,1.0,0.0,1.0,NaN,NaN,1.0
subjective_wellbeing|WVS_A,1.0,0.9999999999999966,NaN,NaN,NaN,0.9999999999999979,0.9999999999999988,1.0,0.999999999999999,0.9999999999999999,1.0,0.9999999999999988,0.9999999999999998,1.0,NaN,1.0,1.0,0.9999999999999986,1.0,1.0,0.9999999999999997,0.9999999999999966,0.9999999999999973,1.0,0.9999999999999999,NaN,1.0,0.0,NaN,NaN,1.0
violence_tolerance|WVS_F,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,NaN,NaN
voluntary_association_active_membership|WVS_A,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,NaN
work_ethic|WVS_C,1.0,0.9999999999999963,1.0,1.0,0.9999999999999972,0.9999999999999979,0.9999999999999984,1.0,0.9999999999999989,1.0,1.0,0.9999999999999988,0.9999999999999998,1.0,0.9999999999999984,NaN,NaN,0.9999999999999986,1.0,1.0,0.9999999999999997,0.9999999999999978,0.999999999999998,1.0,1.0,1.0,1.0,1.0,NaN,NaN,0.0
