construct,autocracy_support|WVS_E,child_qualities_autonomy_self_expression|WVS_A,child_qualities_conformity_tradition|WVS_A,child_qualities_prosocial_diligence|WVS_A,civic_dishonesty_tolerance|WVS_F,confidence_in_civil_society_organizations|WVS_E,confidence_in_domestic_institutions|WVS_E,confidence_in_international_organizations|WVS_E,democratic_system_evaluation|WVS_E,economic_ideology|WVS_E,gender_role_traditionalism|WVS_D,importance_of_life_domains|WVS_A,job_scarcity_gender_discrimination|WVS_C,job_scarcity_nativist_preference|WVS_C,life_autonomy_morality_permissiveness|WVS_F,offline_political_participation|WVS_E,postmaterialist_values|WVS_E,religious_belief|WVS_F,religious_practice_and_self_identification|WVS_F,sexual_and_reproductive_morality_permissiveness|WVS_F,social_intolerance_outgroups|WVS_A,societal_change_attitudes|WVS_E,subjective_wellbeing|WVS_A,voluntary_association_active_membership|WVS_A
autocracy_support|WVS_E,0.0,0.9999999998670022,0.999971659299406,0.9999831257326725,0.9999999990180826,NaN,NaN,NaN,NaN,NaN,0.9999781756730673,0.9999972027078622,0.9999999243894753,0.9999999918499869,0.9999999935315437,NaN,NaN,0.9999999978970352,0.9999999997271146,0.9999999981630531,NaN,NaN,0.9999932545653023,0.9999895040982896
child_qualities_autonomy_self_expression|WVS_A,0.9999999998670022,0.0,NaN,NaN,0.5990812872785667,0.9999985588917768,0.9999999956873392,0.9999999998722803,0.999999997956843,0.9999988786441208,0.6948683741823453,NaN,0.9999999996815669,0.9996929835648676,0.9606605210968719,0.9965822793400021,0.9999699898718811,0.9999883643042125,0.9999856255990477,0.6198077047552266,NaN,0.9999928461959806,NaN,NaN
child_qualities_conformity_tradition|WVS_A,0.999971659299406,NaN,0.0,NaN,0.9664709319863092,0.998818099290008,0.9999908808214883,0.9999913785434585,0.9999762119397222,0.9985260031873913,0.9922990099344823,NaN,0.999996814107432,0.9999738055015227,0.9616880861672198,0.9999999650116224,0.9999651983475056,0.985525812704887,0.9824499585473662,0.9653611405088596,NaN,0.999974632651884,NaN,NaN
child_qualities_prosocial_diligence|WVS_A,0.9999831257326725,NaN,NaN,0.0,0.9780811020625331,0.9988169034992148,0.999992523821158,0.9999724741950168,0.9994557025215403,0.9987129595896936,0.9962144189171226,NaN,0.9998913060502598,0.9999308056140682,0.9706860854153543,0.9999999831188535,0.9999733716499325,0.9911387826220356,0.9860117221566564,0.9752311227769206,NaN,0.999980365560476,NaN,NaN
civic_dishonesty_tolerance|WVS_F,0.9999999990180826,0.5990812872785667,0.9664709319863092,0.9780811020625331,0.0,0.9990704695990246,0.9999999997974934,0.9999992319499811,0.9999998453989086,0.9999131595580958,0.9953505851959239,0.9988416063110633,0.9937206665713465,0.9970022168863438,NaN,0.9999999905002018,0.9999999984152829,NaN,NaN,NaN,NaN,0.9999999990199026,0.9963842088718926,0.997455852028705
confidence_in_civil_society_organizations|WVS_E,NaN,0.9999985588917768,0.998818099290008,0.9988169034992148,0.9990704695990246,0.0,NaN,NaN,NaN,NaN,0.9992006519743574,0.9999927972876388,0.9996992166185492,0.9993310148279742,0.998019402090055,NaN,NaN,0.9985667762428099,0.9978143709129806,0.9980978318809205,NaN,NaN,0.9992900314698259,0.999988459751915
confidence_in_domestic_institutions|WVS_E,NaN,0.9999999956873392,0.9999908808214883,0.999992523821158,0.9999999997974934,NaN,0.0,NaN,NaN,NaN,0.9999274264303404,0.9999975824973525,0.9999997406616179,0.9999999711101701,0.9999999996773776,NaN,NaN,0.9999999894755428,0.9999999998055086,0.9999999999069291,NaN,NaN,0.9999948548594472,0.9999935668951418
confidence_in_international_organizations|WVS_E,NaN,0.9999999998722803,0.9999913785434585,0.9999724741950168,0.9999992319499811,NaN,NaN,0.0,NaN,NaN,0.9999999428941306,0.9999978153717722,0.9999999998577858,0.9999999999829056,0.9999318150948558,NaN,NaN,0.9999999998599649,0.9999999998457766,0.9999998906659099,NaN,NaN,0.9995844492985235,0.9999943837105519
democratic_system_evaluation|WVS_E,NaN,0.999999997956843,0.9999762119397222,0.9994557025215403,0.9999998453989086,NaN,NaN,NaN,0.0,NaN,0.9999999947808283,0.9999971362776832,0.999999999994703,0.9999999999832895,0.9998827729036774,NaN,NaN,0.9999999998275255,0.9999999981225279,0.9999910064110924,NaN,NaN,0.9995619072312908,0.9999886125101125
economic_ideology|WVS_E,NaN,0.9999988786441208,0.9985260031873913,0.9987129595896936,0.9999131595580958,NaN,NaN,NaN,NaN,0.0,0.9999999777881418,0.9993692793519519,0.9999996182095009,0.9999997986727412,0.9983752759986297,NaN,NaN,0.9985629443743343,0.9981750349149864,0.9983931179660954,NaN,NaN,0.9991388666622963,0.9994180150148972
gender_role_traditionalism|WVS_D,0.9999781756730673,0.6948683741823453,0.9922990099344823,0.9962144189171226,0.9953505851959239,0.9992006519743574,0.9999274264303404,0.9999999428941306,0.9999999947808283,0.9999999777881418,0.0,0.9999999902535256,0.9999999999892943,0.9999999998974387,0.9898237021535695,0.9974152367857896,0.9914803665849253,0.9999980933577942,0.999959374748219,0.9172431465663367,NaN,0.9937466013893429,0.9999963378820816,0.999996592660473
importance_of_life_domains|WVS_A,0.9999972027078622,NaN,NaN,NaN,0.9988416063110633,0.9999927972876388,0.9999975824973525,0.9999978153717722,0.9999971362776832,0.9993692793519519,0.9999999902535256,0.0,0.9999998139843866,0.9999999999844106,0.9974479465252137,0.9999999994181292,0.9999969937722557,0.9975494749632353,0.9972179298293756,0.9980403912900067,NaN,0.9999970100441077,NaN,NaN
job_scarcity_gender_discrimination|WVS_C,0.9999999243894753,0.9999999996815669,0.999996814107432,0.9998913060502598,0.9937206665713465,0.9996992166185492,0.9999997406616179,0.9999999998577858,0.999999999994703,0.9999996182095009,0.9999999999892943,0.9999998139843866,0.0,NaN,0.9928396427104387,0.9999999981735942,0.999995444803385,0.9999998536641813,0.9992977701895498,0.9925645870634113,NaN,0.9999961704167009,0.9994726577734095,0.9999964947673977
