construct,autocracy_support|WVS_E,child_qualities_autonomy_self_expression|WVS_A,child_qualities_conformity_tradition|WVS_A,child_qualities_prosocial_diligence|WVS_A,civic_dishonesty_tolerance|WVS_F,confidence_in_civil_society_organizations|WVS_E,confidence_in_domestic_institutions|WVS_E,confidence_in_international_organizations|WVS_E,democratic_system_evaluation|WVS_E,economic_ideology|WVS_E,gender_role_traditionalism|WVS_D,importance_of_life_domains|WVS_A,job_scarcity_gender_discrimination|WVS_C,job_scarcity_nativist_preference|WVS_C,life_autonomy_morality_permissiveness|WVS_F,offline_political_participation|WVS_E,postmaterialist_values|WVS_E,religious_belief|WVS_F,religious_practice_and_self_identification|WVS_F,sexual_and_reproductive_morality_permissiveness|WVS_F,social_intolerance_outgroups|WVS_A,societal_change_attitudes|WVS_E,subjective_wellbeing|WVS_A,voluntary_association_active_membership|WVS_A
autocracy_support|WVS_E,0.0,0.9999999999286626,0.9999999759818889,0.9999999908111952,0.9999997492860628,NaN,NaN,NaN,NaN,NaN,0.9999999930097253,0.9999999965458558,0.9999999792695793,0.999999996487024,0.9999999999582376,NaN,NaN,0.999999599639555,0.9999995954959964,0.9999997182925838,0.9999999732134489,NaN,0.9999999842090679,NaN
child_qualities_autonomy_self_expression|WVS_A,0.9999999999286626,0.0,NaN,NaN,0.9999999999432797,0.9999999999992618,0.999999999902873,0.9999999999859795,NaN,0.9999999999826024,0.9999999999801216,NaN,0.9999999999883957,0.9999999999948068,0.9999999999613604,0.9999975260157173,0.9999999999759482,0.9999999996226819,0.9999999649302636,0.9999999999998608,NaN,0.9999999999737698,NaN,NaN
child_qualities_conformity_tradition|WVS_A,0.9999999759818889,NaN,0.0,NaN,0.9999999999404773,0.9999999981711385,0.9999999736403786,0.9999999967838684,NaN,0.9999999931295248,0.9999999939717769,NaN,0.9999999962853485,0.9999999986648481,0.9999999999353603,0.9999999999999046,0.9999999932647424,0.9999999999994873,0.9999999999452481,0.9999999999999616,NaN,0.9999999924585125,NaN,NaN
child_qualities_prosocial_diligence|WVS_A,0.9999999908111952,NaN,NaN,0.0,0.9999999999573229,0.9999999984835395,0.9999999882908672,0.9999999973670474,NaN,0.9999999941487691,0.9999999966697768,NaN,0.9999999974079397,0.9999999988197315,0.9999999999620129,0.999999999999958,0.9999999952739722,0.9999999999857312,0.9999999999883926,0.9999999999950001,NaN,0.9999999946712758,NaN,NaN
civic_dishonesty_tolerance|WVS_F,0.9999997492860628,0.9999999999432797,0.9999999999404773,0.9999999999573229,0.0,0.999999995561827,0.9999995521026361,0.9999999477539708,NaN,0.9999999025364881,0.999999873299755,0.9999999547108089,0.999999927523558,0.9999999709266577,NaN,0.9999999998796082,0.9999997971197995,NaN,NaN,NaN,0.9999999999216468,0.9999998911800794,0.9999999641196824,NaN
confidence_in_civil_society_organizations|WVS_E,NaN,0.9999999999992618,0.9999999981711385,0.9999999984835395,0.999999995561827,0.0,NaN,NaN,NaN,NaN,0.9999999997600838,0.9999999993434133,0.999999999999144,0.9999999999992898,0.999999999997152,NaN,NaN,0.9999999950557333,0.9999999936900482,0.9999999950214439,0.9999999981769796,NaN,0.9999999992420635,NaN
confidence_in_domestic_institutions|WVS_E,NaN,0.999999999902873,0.9999999736403786,0.9999999882908672,0.9999995521026361,NaN,0.0,NaN,NaN,NaN,0.9999999655612151,0.9999999965610683,0.9999999699249695,0.9999999890615,0.9999999999742218,NaN,NaN,0.9999995458217352,0.9999995417771292,0.9999995932546771,0.9999999662915937,NaN,0.999999981144591,NaN
confidence_in_international_organizations|WVS_E,NaN,0.9999999999859795,0.9999999967838684,0.9999999973670474,0.9999999477539708,NaN,NaN,0.0,NaN,NaN,0.9999999999962742,0.99999999905013,0.9999999999975651,0.9999999999902849,0.9999999999773607,NaN,NaN,0.999999923392891,0.9999999389425605,0.9999999552647674,0.9999999969867422,NaN,0.999999998816317,NaN
democratic_system_evaluation|WVS_E,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
economic_ideology|WVS_E,NaN,0.9999999999826024,0.9999999931295248,0.9999999941487691,0.9999999025364881,NaN,NaN,NaN,NaN,0.0,0.9999999980102372,0.9999999977948452,0.9999999917209405,0.9999999980348669,0.9999999999767167,NaN,NaN,0.9999999025110745,0.9999998919263313,0.9999999269700944,0.9999999934275323,NaN,0.9999999931961185,NaN
