construct,autocracy_support|WVS_E,child_qualities_autonomy_self_expression|WVS_A,child_qualities_conformity_tradition|WVS_A,child_qualities_prosocial_diligence|WVS_A,civic_dishonesty_tolerance|WVS_F,confidence_in_civil_society_organizations|WVS_E,confidence_in_domestic_institutions|WVS_E,confidence_in_international_organizations|WVS_E,democratic_system_evaluation|WVS_E,economic_ideology|WVS_E,gender_role_traditionalism|WVS_D,importance_of_life_domains|WVS_A,job_scarcity_gender_discrimination|WVS_C,job_scarcity_nativist_preference|WVS_C,life_autonomy_morality_permissiveness|WVS_F,offline_political_participation|WVS_E,postmaterialist_values|WVS_E,religious_belief|WVS_F,religious_practice_and_self_identification|WVS_F,sexual_and_reproductive_morality_permissiveness|WVS_F,social_intolerance_outgroups|WVS_A,societal_change_attitudes|WVS_E,subjective_wellbeing|WVS_A,voluntary_association_active_membership|WVS_A
autocracy_support|WVS_E,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
child_qualities_autonomy_self_expression|WVS_A,NaN,0.0,NaN,NaN,0.9999999979851282,0.9999999999989706,0.9999999999967302,0.9999999999985245,NaN,0.9999995755964394,0.9999999999990876,NaN,0.9999999999992691,0.9999999987009385,0.9999999945991157,0.999999787849564,0.9999994636935698,NaN,0.9999999978940453,0.9999999998014588,NaN,0.9999999999991365,NaN,NaN
child_qualities_conformity_tradition|WVS_A,NaN,NaN,0.0,NaN,0.9999999984900521,0.999999999601022,0.9999999809012274,0.999999955082874,NaN,0.9999998611312334,0.999999999891896,NaN,0.999999999998889,0.9999999996035766,0.9999999982864227,0.9999999999999415,0.9999997962885043,NaN,0.9999999990599907,1.0,NaN,0.9999999997431293,NaN,NaN
child_qualities_prosocial_diligence|WVS_A,NaN,NaN,NaN,0.0,0.9999999986191271,0.9999999996457118,0.9999999662234552,0.9999999615883419,NaN,0.9999998967949668,1.0,NaN,0.9999999999999906,1.0,0.9999999994468973,0.9999999999999782,0.9999998436169162,NaN,0.9999999992853962,1.0,NaN,0.9999999997321828,NaN,NaN
civic_dishonesty_tolerance|WVS_F,NaN,0.9999999979851282,0.9999999984900521,0.9999999986191271,0.0,0.9999999427681189,0.9999998737123001,0.999999901078939,NaN,0.9999998069896453,0.9999999994559906,0.9999999989807314,0.9999999871942226,0.9999999992687317,NaN,0.9999999999938124,0.9999998010694591,NaN,NaN,NaN,0.9999999995947624,0.9999999999998178,0.9999999982556772,0.999999998173394
confidence_in_civil_society_organizations|WVS_E,NaN,0.9999999999989706,0.999999999601022,0.9999999996457118,0.9999999427681189,0.0,NaN,NaN,NaN,NaN,0.9999999633338863,0.9999999774178484,0.999999869995201,0.9999999999997544,0.999999999999729,NaN,NaN,NaN,0.9999999997838407,1.0,0.9999999991997036,NaN,0.9999999994556845,0.9999999991283114
confidence_in_domestic_institutions|WVS_E,NaN,0.9999999999967302,0.9999999809012274,0.9999999662234552,0.9999998737123001,NaN,0.0,NaN,NaN,NaN,0.999999810409859,0.9999999584266686,0.9999995528447614,0.9999999999981819,0.9999999952691775,NaN,NaN,NaN,0.9999999995319789,0.9999999980719675,0.99999999697228,NaN,0.9999999989481615,0.9999999981013522
confidence_in_international_organizations|WVS_E,NaN,0.9999999999985245,0.999999955082874,0.9999999615883419,0.999999901078939,NaN,NaN,0.0,NaN,NaN,0.9999998925973542,0.9999999600280661,0.9999997521721975,0.9999999999992987,0.9999999337421295,NaN,NaN,NaN,0.9999999997254355,0.9999999403668791,0.9999999748473611,NaN,0.9999999992964289,0.9999999990823766
democratic_system_evaluation|WVS_E,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
economic_ideology|WVS_E,NaN,0.9999995755964394,0.9999998611312334,0.9999998967949668,0.9999998069896453,NaN,NaN,NaN,NaN,0.0,0.9999997384123861,0.999999930133402,0.999999464281648,0.9999999991277333,0.9999995807648774,NaN,NaN,NaN,0.9999997535707236,0.9999995517534724,0.9999994740782931,NaN,0.99999984867282,0.9999999969246829
gender_role_traditionalism|WVS_D,NaN,0.9999999999990876,0.999999999891896,1.0,0.9999999994559906,0.9999999633338863,0.999999810409859,0.9999998925973542,NaN,0.9999997384123861,0.0,0.999999999718979,0.9999999999999716,0.9999999999998632,0.9999999999998316,0.9999999999999016,0.9999997040817605,NaN,0.9999999999998537,1.0,0.9999999994889321,0.9999999999999996,0.9999999997249837,0.9999999995584532
importance_of_life_domains|WVS_A,NaN,NaN,NaN,NaN,0.9999999989807314,0.9999999774178484,0.9999999584266686,0.9999999600280661,NaN,0.999999930133402,0.999999999718979,0.0,0.9999999887333341,0.9999999996833412,0.999999999072889,0.9999999997136388,0.9999999077640354,NaN,0.9999999992662021,1.0,NaN,0.9999999999062541,NaN,NaN
job_scarcity_gender_discrimination|WVS_C,NaN,0.9999999999992691,0.999999999998889,0.9999999999999906,0.9999999871942226,0.999999869995201,0.9999995528447614,0.9999997521721975,NaN,0.999999464281648,0.9999999999999716,0.9999999887333341,0.0,NaN,0.9999999999999996,0.9999999999997818,0.9999995635804592,NaN,0.99999999999986,1.0,0.9999999998357592,0.9999999747243414,0.9999999997805189,0.9999999996321414
job_scarcity_nativist_preference|WVS_C,NaN,0.9999999987009385,0.9999999996035766,1.0,0.9999999992687317,0.9999999999997544,0.9999999999981819,0.9999999999992987,NaN,0.9999999991277333,0.9999999999998632,0.9999999996833412,NaN,0.0,0.9999999989918107,0.99991855449925,0.9999999990931701,NaN,1.0,0.9999999999999983,0.9999999999992639,0.9999999999995941,0.9999999994510926,0.999999999991516
life_autonomy_morality_permissiveness|WVS_F,NaN,0.9999999945991157,0.9999999982864227,0.9999999994468973,NaN,0.999999999999729,0.9999999952691775,0.9999999337421295,NaN,0.9999995807648774,0.9999999999998316,0.999999999072889,0.9999999999999996,0.9999999989918107,0.0,0.9999999999998537,0.9999995880980682,NaN,NaN,NaN,0.9999999999972161,0.9999999999995585,0.9999999977998603,0.9999999967680352
offline_political_participation|WVS_E,NaN,0.999999787849564,0.9999999999999415,0.9999999999999782,0.9999999999938124,NaN,NaN,NaN,NaN,NaN,0.9999999999999016,0.9999999997136388,0.9999999999997818,0.99991855449925,0.9999999999998537,0.0,NaN,NaN,0.9999999999999339,0.9999999999067288,0.9999999997800076,NaN,0.9999999999999974,1.0
postmaterialist_values|WVS_E,NaN,0.9999994636935698,0.9999997962885043,0.9999998436169162,0.9999998010694591,NaN,NaN,NaN,NaN,NaN,0.9999997040817605,0.9999999077640354,0.9999995635804592,0.9999999990931701,0.9999995880980682,NaN,0.0,NaN,0.9999996389659618,0.9999995638037341,0.9999995355724136,NaN,0.9999997235423681,0.9999994820449496
religious_belief|WVS_F,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,NaN,NaN,NaN,NaN,NaN,NaN
religious_practice_and_self_identification|WVS_F,NaN,0.9999999978940453,0.9999999990599907,0.9999999992853962,NaN,0.9999999997838407,0.9999999995319789,0.9999999997254355,NaN,0.9999997535707236,0.9999999999998537,0.9999999992662021,0.99999999999986,1.0,NaN,0.9999999999999339,0.9999996389659618,NaN,0.0,NaN,0.9999999999989181,0.9999999999994778,0.9999999986994005,0.9999999985143345
sexual_and_reproductive_morality_permissiveness|WVS_F,NaN,0.9999999998014588,1.0,1.0,NaN,1.0,0.9999999980719675,0.9999999403668791,NaN,0.9999995517534724,1.0,1.0,1.0,0.9999999999999983,NaN,0.9999999999067288,0.9999995638037341,NaN,NaN,0.0,0.999999562028026,0.9999999999999998,0.9999999998055783,0.9999999994476568
social_intolerance_outgroups|WVS_A,NaN,NaN,NaN,NaN,0.9999999995947624,0.9999999991997036,0.99999999697228,0.9999999748473611,NaN,0.9999994740782931,0.9999999994889321,NaN,0.9999999998357592,0.9999999999992639,0.9999999999972161,0.9999999997800076,0.9999995355724136,NaN,0.9999999999989181,0.999999562028026,0.0,0.9999999995254086,NaN,NaN
societal_change_attitudes|WVS_E,NaN,0.9999999999991365,0.9999999997431293,0.9999999997321828,0.9999999999998178,NaN,NaN,NaN,NaN,NaN,0.9999999999999996,0.9999999999062541,0.9999999747243414,0.9999999999995941,0.9999999999995585,NaN,NaN,NaN,0.9999999999994778,0.9999999999999998,0.9999999995254086,0.0,0.9999999996509292,0.9999999995770477
subjective_wellbeing|WVS_A,NaN,NaN,NaN,NaN,0.9999999982556772,0.9999999994556845,0.9999999989481615,0.9999999992964289,NaN,0.99999984867282,0.9999999997249837,NaN,0.9999999997805189,0.9999999994510926,0.9999999977998603,0.9999999999999974,0.9999997235423681,NaN,0.9999999986994005,0.9999999998055783,NaN,0.9999999996509292,0.0,NaN
voluntary_association_active_membership|WVS_A,NaN,NaN,NaN,NaN,0.999999998173394,0.9999999991283114,0.9999999981013522,0.9999999990823766,NaN,0.9999999969246829,0.9999999995584532,NaN,0.9999999996321414,0.999999999991516,0.9999999967680352,1.0,0.9999994820449496,NaN,0.9999999985143345,0.9999999994476568,NaN,0.9999999995770477,NaN,0.0
