construct,authoritarian_governance_tolerance|WVS_E,autocracy_support|WVS_E,child_qualities_autonomy_self_expression|WVS_A,child_qualities_conformity_tradition|WVS_A,child_qualities_prosocial_diligence|WVS_A,civic_dishonesty_tolerance|WVS_F,confidence_in_civil_society_organizations|WVS_E,confidence_in_domestic_institutions|WVS_E,confidence_in_international_organizations|WVS_E,crime_victimization|WVS_H,democratic_system_evaluation|WVS_E,democratic_values_importance|WVS_E,economic_ideology|WVS_E,existential_threat_worry|WVS_H,female_income_threat_to_marriage|WVS_D,gender_role_traditionalism|WVS_D,immigrant_origin_status|WVS_G,importance_of_life_domains|WVS_A,institutional_threat_perception|WVS_H,job_scarcity_gender_discrimination|WVS_C,job_scarcity_nativist_preference|WVS_C,life_autonomy_morality_permissiveness|WVS_F,neighborhood_disorder_and_crime|WVS_H,offline_political_participation|WVS_E,outgroup_trust|WVS_G,political_information_sources|WVS_E,postmaterialist_values|WVS_E,precautionary_security_behaviors|WVS_H,religion_versus_secularism_orientation|WVS_F,religious_belief|WVS_F,religious_exclusivism|WVS_F,religious_practice_and_self_identification|WVS_F,science_skepticism|WVS_I,science_technology_optimism|WVS_E,sexual_and_reproductive_morality_permissiveness|WVS_F,social_intolerance_outgroups|WVS_A,societal_change_attitudes|WVS_E,socioeconomic_insecurity_worry|WVS_H,subjective_wellbeing|WVS_A,violence_tolerance|WVS_F,voluntary_association_active_membership|WVS_A,voluntary_association_belonging|WVS_A,voting_participation|WVS_E,work_ethic|WVS_C
authoritarian_governance_tolerance|WVS_E,0.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0
autocracy_support|WVS_E,9999.0,0.0,11.876484560570072,18.832391713747647,48.30752698676305,42.25159546082024,9999.0,72.80591869291962,30.025304887248836,9999.0,27.074052949627823,9999.0,56.421120772093985,9999.0,9999.0,16.31321370309951,9999.0,32.10833694626508,9999.0,20.449897750511248,28.796958333835725,24.271844660194173,9999.0,23.423828671424573,9999.0,9999.0,26.401230348598773,9999.0,9999.0,43.958019854451166,9999.0,43.07433213965152,9999.0,9999.0,14.40922190201729,15.037593984962406,38.13228220667141,9999.0,37.82842564908989,9999.0,9999.0,17.699115044247787,9999.0,20.366598778004075
child_qualities_autonomy_self_expression|WVS_A,9999.0,11.876484560570072,0.0,18.068989263467618,41.09772913082208,34.24657534246575,9999.0,65.5312515089433,18.148820326678766,9999.0,15.197568389057752,9999.0,49.14645358811765,9999.0,9999.0,8.488964346349745,9999.0,24.8985390903241,9999.0,13.175230566534916,16.920473773265652,16.556291390728475,9999.0,11.547344110854503,9999.0,9999.0,19.455252918287936,9999.0,9999.0,39.3532410377391,9999.0,35.79966495567518,9999.0,9999.0,7.199424046076314,13.0645266853725,32.05128205128205,9999.0,30.61862779314891,9999.0,9999.0,27.001404244096115,9999.0,9.643201542912246
child_qualities_conformity_tradition|WVS_A,9999.0,18.832391713747647,18.068989263467618,0.0,44.76787030213707,23.419203747072597,9999.0,76.48713850323789,20.70393374741201,9999.0,18.38235294117647,9999.0,60.10234058241224,9999.0,9999.0,13.003901170351106,9999.0,28.56868026163909,9999.0,24.1311175608295,24.330900243309003,25.510204081632654,9999.0,16.474464579901156,9999.0,9999.0,28.098304220323854,9999.0,9999.0,25.125628140703515,9999.0,25.974025974025974,9999.0,9999.0,10.869565217391305,16.73466785668749,39.8293560783965,9999.0,34.2887689644639,9999.0,9999.0,30.671545415411106,9999.0,15.4320987654321
child_qualities_prosocial_diligence|WVS_A,9999.0,48.30752698676305,41.09772913082208,44.76787030213707,0.0,68.18707404920966,9999.0,99.51587837059235,55.265826452267135,9999.0,50.15846768637178,9999.0,83.1310804497667,9999.0,9999.0,38.61003861003861,9999.0,51.59742012899355,9999.0,47.15985742818397,52.14648026722752,54.892000764889154,9999.0,45.210522279315896,9999.0,9999.0,51.12704408767832,9999.0,9999.0,69.89349844284058,9999.0,69.78429181732423,9999.0,9999.0,33.898305084745765,39.763407724041954,62.85809594575096,9999.0,57.31750883181836,9999.0,9999.0,53.70028528276556,9999.0,37.45318352059925
civic_dishonesty_tolerance|WVS_F,9999.0,42.25159546082024,34.24657534246575,23.419203747072597,68.18707404920966,0.0,9999.0,80.05685196733913,44.12313749448461,9999.0,41.801556688249065,9999.0,40.32258064516129,9999.0,9999.0,36.4231049174237,9999.0,45.98236667392526,9999.0,27.700831024930746,47.750103990381604,48.92940782870525,9999.0,39.89366832697375,9999.0,9999.0,46.460917092709124,9999.0,9999.0,48.54483188777611,9999.0,49.39322972109857,9999.0,9999.0,34.2887689644639,35.09728072907276,58.191968950781764,9999.0,33.333333333333336,9999.0,9999.0,54.090749162483704,9999.0,31.645569620253163
confidence_in_civil_society_organizations|WVS_E,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,0.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0
confidence_in_domestic_institutions|WVS_E,9999.0,72.80591869291962,65.5312515089433,76.48713850323789,99.51587837059235,80.05685196733913,9999.0,0.0,83.68007183562206,9999.0,77.6724766386109,9999.0,88.32724396399112,9999.0,9999.0,66.28359754407968,9999.0,70.6375565914029,9999.0,52.35602094240838,75.25634661554264,74.88106368739759,9999.0,68.97756289747291,9999.0,9999.0,71.11610701018675,9999.0,9999.0,78.53403141361257,9999.0,74.6268656716418,9999.0,9999.0,65.61757328584658,59.75247064655039,82.8471588682594,9999.0,89.03677703291918,9999.0,9999.0,65.78947368421052,9999.0,66.90554646915412
confidence_in_international_organizations|WVS_E,9999.0,30.025304887248836,18.148820326678766,20.70393374741201,55.265826452267135,44.12313749448461,9999.0,83.68007183562206,0.0,9999.0,33.346388715736516,9999.0,67.29527391479641,9999.0,9999.0,23.64066193853428,9999.0,39.06663641176915,9999.0,31.32405089321368,35.069294099944415,34.70511171740724,9999.0,29.69616443753327,9999.0,9999.0,37.6040732449667,9999.0,9999.0,34.24657534246575,9999.0,46.677959721437986,9999.0,9999.0,21.367521367521366,27.232624006817552,50.20010237796082,9999.0,32.467532467532465,9999.0,9999.0,28.49002849002849,9999.0,27.79202186959101
crime_victimization|WVS_H,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,0.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0
