construct,authoritarian_governance_tolerance|WVS_E,autocracy_support|WVS_E,child_qualities_autonomy_self_expression|WVS_A,child_qualities_conformity_tradition|WVS_A,child_qualities_prosocial_diligence|WVS_A,civic_dishonesty_tolerance|WVS_F,confidence_in_civil_society_organizations|WVS_E,confidence_in_domestic_institutions|WVS_E,confidence_in_international_organizations|WVS_E,crime_victimization|WVS_H,democratic_system_evaluation|WVS_E,democratic_values_importance|WVS_E,economic_ideology|WVS_E,existential_threat_worry|WVS_H,female_income_threat_to_marriage|WVS_D,gender_role_traditionalism|WVS_D,immigrant_origin_status|WVS_G,importance_of_life_domains|WVS_A,job_scarcity_gender_discrimination|WVS_C,job_scarcity_nativist_preference|WVS_C,life_autonomy_morality_permissiveness|WVS_F,neighborhood_disorder_and_crime|WVS_H,offline_political_participation|WVS_E,outgroup_trust|WVS_G,political_information_sources|WVS_E,postmaterialist_values|WVS_E,precautionary_security_behaviors|WVS_H,religion_versus_secularism_orientation|WVS_F,religious_belief|WVS_F,religious_exclusivism|WVS_F,religious_practice_and_self_identification|WVS_F,science_skepticism|WVS_I,science_technology_optimism|WVS_E,sexual_and_reproductive_morality_permissiveness|WVS_F,social_intolerance_outgroups|WVS_A,societal_change_attitudes|WVS_E,socioeconomic_insecurity_worry|WVS_H,subjective_wellbeing|WVS_A,voluntary_association_active_membership|WVS_A,voting_participation|WVS_E,work_ethic|WVS_C
authoritarian_governance_tolerance|WVS_E,0.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0
autocracy_support|WVS_E,9999.0,0.0,14.245014245014245,13.58695652173913,18.6219739292365,25.667750653520464,84.88752163045568,34.9955625914466,42.5771283125472,9999.0,9999.0,9999.0,45.00469152680539,9999.0,9999.0,11.135857461024498,9999.0,26.10344917485726,14.388489208633093,12.077294685990339,12.804097311139564,9999.0,16.45680967769368,9999.0,9999.0,40.19691811632275,9999.0,9999.0,13.458950201884251,9999.0,12.77139208173691,9999.0,9999.0,10.330578512396695,9.354536950420954,44.11793515536549,9999.0,13.123359580052492,34.54365357292938,9999.0,9999.0
child_qualities_autonomy_self_expression|WVS_A,9999.0,14.245014245014245,0.0,18.26558663392762,22.5595614589922,23.52941176470588,82.36949046577055,33.44481605351171,41.754148725430895,9999.0,9999.0,9999.0,42.48666036212026,9999.0,9999.0,11.013215859030836,9999.0,24.84728082579995,14.903129657228016,12.658227848101266,10.224948875255624,9999.0,9.487666034155598,9999.0,9999.0,37.67888695163762,9999.0,9999.0,10.940919037199125,9999.0,9.587727708533077,9999.0,9999.0,9.074410163339383,15.274038185658044,41.9795962665509,9999.0,18.22354099591029,33.28748522387207,9999.0,9999.0
child_qualities_conformity_tradition|WVS_A,9999.0,13.58695652173913,18.26558663392762,0.0,21.992502026085486,31.40290827226574,82.50276854928018,34.463383563169955,41.87091503267975,9999.0,9999.0,9999.0,42.619938445629884,9999.0,9999.0,11.11111111111111,9999.0,24.9640471330488,14.306151645207438,11.60092807424594,10.952902519167578,9999.0,8.920606601248885,9999.0,9999.0,31.152647975077883,9999.0,9999.0,11.074197120708748,9999.0,9.83284169124877,9999.0,9999.0,9.191176470588236,15.390804492906897,49.51375711574953,9999.0,18.340307303159143,33.40425153112092,9999.0,9999.0
child_qualities_prosocial_diligence|WVS_A,9999.0,18.6219739292365,22.5595614589922,21.992502026085486,0.0,36.385728125051315,86.83689192163769,40.08649241287945,47.83125371360666,9999.0,9999.0,9999.0,46.954061817987395,9999.0,9999.0,15.797788309636653,9999.0,30.924385813975718,19.047619047619047,16.58374792703151,16.528925619834713,9999.0,13.071895424836601,9999.0,9999.0,34.36426116838488,9999.0,9999.0,15.408320493066256,9999.0,15.45595054095827,9999.0,9999.0,15.15151515151515,20.174168152109328,54.83591262689633,9999.0,22.595704948646123,39.36459021204784,9999.0,9999.0
civic_dishonesty_tolerance|WVS_F,9999.0,25.667750653520464,23.52941176470588,31.40290827226574,36.385728125051315,0.0,90.90909090909092,41.954239344125156,49.53580506522576,9999.0,9999.0,9999.0,56.61552245358982,9999.0,9999.0,23.523019038355457,9999.0,19.960079840319363,24.509803921568626,19.801980198019802,23.517824654108153,9999.0,23.415486430372237,9999.0,9999.0,51.80774904310718,9999.0,9999.0,25.069781128668687,9999.0,23.993705254558805,9999.0,9999.0,22.51284172541817,16.31321370309951,18.45018450184502,9999.0,25.906735751295336,27.3224043715847,9999.0,9999.0
confidence_in_civil_society_organizations|WVS_E,9999.0,84.88752163045568,82.36949046577055,82.50276854928018,86.83689192163769,90.90909090909092,0.0,99.75718332658843,113.40773021626686,9999.0,9999.0,9999.0,102.97431275349257,9999.0,9999.0,84.33179723502305,9999.0,102.15763753891983,78.125,82.32181761593526,87.38974980514925,9999.0,78.5409469619996,9999.0,9999.0,98.16653934300993,9999.0,9999.0,71.42857142857143,9999.0,85.2433598306323,9999.0,9999.0,86.38476687645927,80.1851388541406,109.35927541093594,9999.0,83.0026455026455,110.59784193699195,9999.0,9999.0
confidence_in_domestic_institutions|WVS_E,9999.0,34.9955625914466,33.44481605351171,34.463383563169955,40.08649241287945,41.954239344125156,99.75718332658843,0.0,58.86361700315189,9999.0,9999.0,9999.0,59.87435322293813,9999.0,9999.0,32.85083097628159,9999.0,45.98435102499833,35.29353529353529,33.61550729971783,32.78688524590164,9999.0,31.332954740553895,9999.0,9999.0,55.0665798124555,9999.0,9999.0,28.328611898016998,9999.0,24.630541871921185,9999.0,9999.0,30.211480362537767,25.641025641025642,60.40442384597017,9999.0,33.222591362126245,54.42455542307045,9999.0,9999.0
confidence_in_international_organizations|WVS_E,9999.0,42.5771283125472,41.754148725430895,41.87091503267975,47.83125371360666,49.53580506522576,113.40773021626686,58.86361700315189,0.0,9999.0,9999.0,9999.0,73.52490011261656,9999.0,9999.0,40.432396697382195,9999.0,48.45260922455208,42.79096202012993,40.92376164535614,39.0625,9999.0,40.32486408939897,9999.0,9999.0,68.71712670213392,9999.0,9999.0,41.979158787695425,9999.0,39.0625,9999.0,9999.0,32.67973856209151,33.222591362126245,67.98598956707077,9999.0,41.82886939466241,56.89281362262419,9999.0,9999.0
crime_victimization|WVS_H,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,0.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0
