,acceptance_of_state_surveillance|WVS_H,authoritarian_governance_tolerance|WVS_E,autocracy_support|WVS_E,basic_needs_deprivation|WVS_H,child_qualities_autonomy_self_expression|WVS_A,child_qualities_conformity_tradition|WVS_A,child_qualities_prosocial_diligence|WVS_A,civic_dishonesty_tolerance|WVS_F,confidence_in_civil_society_organizations|WVS_E,confidence_in_domestic_institutions|WVS_E,confidence_in_international_organizations|WVS_E,crime_victimization|WVS_H,democratic_system_evaluation|WVS_E,democratic_values_importance|WVS_E,economic_ideology|WVS_E,electoral_integrity|WVS_E,existential_threat_worry|WVS_H,familial_duty_obligations|WVS_D,female_income_threat_to_marriage|WVS_D,freedom_security_tradeoff_perception|WVS_H,gender_role_traditionalism|WVS_D,immigrant_origin_status|WVS_G,importance_of_life_domains|WVS_A,institutional_threat_perception|WVS_H,international_organization_knowledge|WVS_E,job_scarcity_gender_discrimination|WVS_C,job_scarcity_nativist_preference|WVS_C,life_autonomy_morality_permissiveness|WVS_F,multilevel_place_attachment|WVS_G,neighborhood_disorder_and_crime|WVS_H,offline_political_participation|WVS_E,online_political_participation|WVS_E,outgroup_trust|WVS_G,perceived_corruption|WVS_E,perceived_negative_effects_of_immigration|WVS_G,perceived_positive_effects_of_immigration|WVS_G,political_information_sources|WVS_E,postmaterialist_values|WVS_E,precautionary_security_behaviors|WVS_H,religion_versus_secularism_orientation|WVS_F,religious_belief|WVS_F,religious_exclusivism|WVS_F,religious_practice_and_self_identification|WVS_F,science_skepticism|WVS_I,science_technology_optimism|WVS_E,sexual_and_reproductive_morality_permissiveness|WVS_F,social_intolerance_outgroups|WVS_A,societal_change_attitudes|WVS_E,socioeconomic_insecurity_worry|WVS_H,subjective_wellbeing|WVS_A,violence_tolerance|WVS_F,voluntary_association_active_membership|WVS_A,voluntary_association_belonging|WVS_A,voting_participation|WVS_E,work_ethic|WVS_C
acceptance_of_state_surveillance|WVS_H,0.0,97.08737864077669,60.975609756097555,9999.0,84.74576271186442,212.7659574468085,89.28571428571429,526.3157894736842,138.88888888888889,156.25,476.1904761904762,9999.0,1000.0,151.51515151515153,1000.0,714.2857142857143,9999.0,63.291139240506325,1000.0,9999.0,93.45794392523365,9999.0,714.2857142857143,9999.0,65.78947368421052,53.763440860215056,85.47008547008546,75.18796992481204,243.90243902439022,9999.0,9999.0,32.89473684210526,172.41379310344828,9999.0,109.89010989010988,1000.0,70.92198581560284,312.5,9999.0,769.2307692307693,1000.0,57.14285714285714,78.74015748031496,94.33962264150944,140.8450704225352,68.9655172413793,65.78947368421052,322.5806451612903,9999.0,77.51937984496124,9999.0,9999.0,9999.0,277.77777777777777,57.4712643678161
authoritarian_governance_tolerance|WVS_E,97.08737864077669,0.0,9999.0,19.305019305019304,39.37007874015748,48.07692307692308,49.75124378109453,89.28571428571429,9999.0,9999.0,9999.0,333.3333333333333,9999.0,9999.0,9999.0,9999.0,27.17391304347826,26.595744680851062,500.0,65.78947368421052,113.63636363636363,9999.0,101.010101010101,9999.0,9999.0,25.510204081632654,27.3224043715847,31.055900621118013,62.893081761006286,52.91005291005291,9999.0,9999.0,45.45454545454546,9999.0,26.80965147453083,1000.0,9999.0,9999.0,67.11409395973155,71.42857142857143,120.48192771084337,14.40922190201729,18.65671641791045,31.347962382445143,9999.0,20.161290322580644,17.761989342806395,9999.0,102.04081632653062,39.21568627450981,9999.0,9999.0,9999.0,9999.0,20.66115702479339
autocracy_support|WVS_E,60.975609756097555,9999.0,0.0,14.771048744460858,25.31645569620253,47.16981132075472,30.959752321981423,188.67924528301887,9999.0,9999.0,9999.0,185.18518518518516,9999.0,9999.0,9999.0,9999.0,21.186440677966104,20.242914979757085,833.3333333333334,68.4931506849315,41.49377593360996,9999.0,88.49557522123894,9999.0,9999.0,16.97792869269949,20.66115702479339,22.123893805309734,52.083333333333336,42.37288135593221,9999.0,9999.0,38.75968992248062,9999.0,22.93577981651376,526.3157894736842,9999.0,9999.0,116.27906976744185,76.92307692307692,136.986301369863,12.804097311139564,17.73049645390071,24.93765586034913,9999.0,16.58374792703151,12.88659793814433,9999.0,47.16981132075472,28.73563218390805,9999.0,9999.0,9999.0,9999.0,14.749262536873157
basic_needs_deprivation|WVS_H,9999.0,19.305019305019304,14.771048744460858,0.0,34.36426116838488,51.282051282051285,27.247956403269754,73.52941176470588,51.02040816326531,120.48192771084337,47.84688995215311,9999.0,107.52688172043011,31.055900621118013,112.35955056179776,625.0,9999.0,24.03846153846154,833.3333333333334,9999.0,68.9655172413793,9999.0,1000.0,9999.0,13.49527665317139,20.408163265306122,27.855153203342617,42.37288135593221,555.5555555555555,9999.0,9999.0,8.880994671403197,33.898305084745765,9999.0,35.587188612099645,222.22222222222223,18.6219739292365,31.347962382445143,9999.0,83.33333333333333,400.0,12.658227848101266,18.65671641791045,26.246719160104984,30.12048192771084,21.367521367521366,21.367521367521366,1000.0,9999.0,23.20185614849188,9999.0,9999.0,9999.0,169.49152542372883,25.641025641025642
child_qualities_autonomy_self_expression|WVS_A,84.74576271186442,39.37007874015748,25.31645569620253,34.36426116838488,0.0,9999.0,9999.0,29.41176470588235,114.9425287356322,19.72386587771203,400.0,204.08163265306123,1000.0,84.03361344537815,163.93442622950818,38.167938931297705,40.48582995951417,21.645021645021647,51.54639175257732,44.24778761061947,29.498525073746315,9999.0,9999.0,9999.0,17.543859649122805,20.0,26.315789473684212,23.255813953488374,36.90036900369004,58.47953216374269,9999.0,11.148272017837234,588.2352941176471,9999.0,30.211480362537767,1000.0,13.037809647979138,91.74311926605505,99.00990099009901,188.67924528301887,41.32231404958678,12.9366106080207,11.160714285714286,32.67973856209151,42.5531914893617,13.568521031207599,9999.0,36.76470588235294,13.531799729364007,9999.0,9999.0,9999.0,9999.0,10.515247108307046,11.286681715575622
child_qualities_conformity_tradition|WVS_A,212.7659574468085,48.07692307692308,47.16981132075472,51.282051282051285,9999.0,0.0,9999.0,36.36363636363637,322.5806451612903,32.467532467532465,1000.0,107.52688172043011,238.0952380952381,129.87012987012986,625.0,54.6448087431694,60.24096385542168,44.052863436123346,79.36507936507937,169.49152542372883,119.04761904761905,9999.0,9999.0,9999.0,26.041666666666668,49.75124378109453,44.44444444444444,59.1715976331361,64.93506493506493,94.33962264150944,9999.0,21.14164904862579,243.90243902439022,9999.0,44.84304932735426,625.0,20.618556701030926,1000.0,107.52688172043011,108.69565217391305,58.13953488372093,18.248175182481752,15.625,55.24861878453038,69.44444444444444,25.06265664160401,9999.0,86.20689655172414,25.77319587628866,9999.0,9999.0,9999.0,9999.0,14.513788098693759,19.646365422396855
child_qualities_prosocial_diligence|WVS_A,89.28571428571429,49.75124378109453,30.959752321981423,27.247956403269754,9999.0,9999.0,0.0,128.2051282051282,52.91005291005291,126.58227848101265,135.13513513513513,312.5,322.5806451612903,70.4225352112676,1000.0,1000.0,102.04081632653062,32.154340836012864,454.5454545454545,212.7659574468085,36.90036900369004,9999.0,9999.0,9999.0,34.602076124567475,25.906735751295336,48.309178743961354,40.32258064516129,250.0,74.6268656716418,9999.0,16.181229773462782,105.26315789473685,9999.0,87.71929824561403,400.0,32.89473684210526,256.4102564102564,294.11764705882354,1000.0,1000.0,34.72222222222222,42.19409282700422,47.39336492890995,49.01960784313725,35.842293906810035,9999.0,98.0392156862745,35.3356890459364,9999.0,9999.0,9999.0,9999.0,588.2352941176471,30.959752321981423
civic_dishonesty_tolerance|WVS_F,526.3157894736842,89.28571428571429,188.67924528301887,73.52941176470588,29.41176470588235,36.36363636363637,128.2051282051282,0.0,48.78048780487805,20.618556701030926,53.191489361702125,45.04504504504504,69.93006993006993,1000.0,204.08163265306123,31.152647975077883,33.78378378378378,59.880239520958085,79.36507936507937,109.89010989010988,153.84615384615384,9999.0,75.75757575757576,9999.0,40.983606557377044,57.14285714285714,36.496350364963504,9999.0,27.3224043715847,38.314176245210724,9999.0,38.314176245210724,285.7142857142857,9999.0,27.397260273972606,196.078431372549,28.409090909090907,126.58227848101265,55.865921787709496,9999.0,9999.0,9999.0,9999.0,71.42857142857143,97.08737864077669,9999.0,18.248175182481752,222.22222222222223,40.983606557377044,151.51515151515153,9999.0,9999.0,9999.0,11.876484560570072,18.281535648994517
confidence_in_civil_society_organizations|WVS_E,138.88888888888889,9999.0,9999.0,51.02040816326531,114.9425287356322,322.5806451612903,52.91005291005291,48.78048780487805,0.0,9999.0,9999.0,217.3913043478261,9999.0,9999.0,9999.0,9999.0,181.81818181818184,76.33587786259541,588.2352941176471,196.078431372549,54.94505494505494,9999.0,188.67924528301887,9999.0,9999.0,54.6448087431694,277.77777777777777,114.9425287356322,153.84615384615384,90.90909090909092,9999.0,9999.0,312.5,9999.0,185.18518518518516,357.14285714285717,9999.0,9999.0,204.08163265306123,200.0,181.81818181818184,454.5454545454545,232.5581395348837,175.43859649122805,9999.0,270.27027027027026,454.5454545454545,9999.0,67.56756756756756,53.763440860215056,9999.0,9999.0,9999.0,9999.0,185.18518518518516
confidence_in_domestic_institutions|WVS_E,156.25,9999.0,9999.0,120.48192771084337,19.72386587771203,32.467532467532465,126.58227848101265,20.618556701030926,9999.0,0.0,9999.0,27.027027027027028,9999.0,9999.0,9999.0,9999.0,19.646365422396855,22.52252252252252,85.47008547008546,120.48192771084337,31.347962382445143,9999.0,46.08294930875576,9999.0,9999.0,17.793594306049823,18.76172607879925,15.290519877675841,19.417475728155342,64.1025641025641,9999.0,9999.0,217.3913043478261,9999.0,16.863406408094434,232.5581395348837,9999.0,9999.0,29.239766081871345,90.09009009009009,37.735849056603776,14.55604075691412,15.698587127158554,30.395136778115504,9999.0,13.986013986013987,10.537407797681771,9999.0,26.80965147453083,47.61904761904761,9999.0,9999.0,9999.0,9999.0,10.893246187363834
