,acceptance_of_state_surveillance|WVS_H,authoritarian_governance_tolerance|WVS_E,autocracy_support|WVS_E,basic_needs_deprivation|WVS_H,child_qualities_autonomy_self_expression|WVS_A,child_qualities_conformity_tradition|WVS_A,child_qualities_prosocial_diligence|WVS_A,civic_dishonesty_tolerance|WVS_F,confidence_in_civil_society_organizations|WVS_E,confidence_in_domestic_institutions|WVS_E,confidence_in_international_organizations|WVS_E,crime_victimization|WVS_H,democratic_system_evaluation|WVS_E,democratic_values_importance|WVS_E,economic_ideology|WVS_E,electoral_integrity|WVS_E,existential_threat_worry|WVS_H,familial_duty_obligations|WVS_D,female_income_threat_to_marriage|WVS_D,freedom_security_tradeoff_perception|WVS_H,gender_role_traditionalism|WVS_D,immigrant_origin_status|WVS_G,importance_of_life_domains|WVS_A,institutional_threat_perception|WVS_H,international_organization_knowledge|WVS_E,job_scarcity_gender_discrimination|WVS_C,job_scarcity_nativist_preference|WVS_C,life_autonomy_morality_permissiveness|WVS_F,multilevel_place_attachment|WVS_G,neighborhood_disorder_and_crime|WVS_H,offline_political_participation|WVS_E,online_political_participation|WVS_E,outgroup_trust|WVS_G,perceived_corruption|WVS_E,perceived_negative_effects_of_immigration|WVS_G,perceived_positive_effects_of_immigration|WVS_G,political_information_sources|WVS_E,postmaterialist_values|WVS_E,precautionary_security_behaviors|WVS_H,religion_versus_secularism_orientation|WVS_F,religious_belief|WVS_F,religious_exclusivism|WVS_F,religious_practice_and_self_identification|WVS_F,science_skepticism|WVS_I,science_technology_optimism|WVS_E,sexual_and_reproductive_morality_permissiveness|WVS_F,social_intolerance_outgroups|WVS_A,societal_change_attitudes|WVS_E,socioeconomic_insecurity_worry|WVS_H,subjective_wellbeing|WVS_A,violence_tolerance|WVS_F,voluntary_association_active_membership|WVS_A,voluntary_association_belonging|WVS_A,voting_participation|WVS_E,work_ethic|WVS_C
acceptance_of_state_surveillance|WVS_H,0.0,185.18518518518516,108.69565217391305,9999.0,1000.0,1000.0,1000.0,9999.0,131.57894736842104,60.24096385542168,1000.0,9999.0,1000.0,63.69426751592357,238.0952380952381,64.51612903225806,9999.0,75.18796992481204,212.7659574468085,9999.0,126.58227848101265,87.71929824561403,285.7142857142857,9999.0,33.67003367003367,101.010101010101,227.27272727272725,71.94244604316548,94.33962264150944,9999.0,113.63636363636363,107.52688172043011,88.49557522123894,9999.0,200.0,416.6666666666667,28.409090909090907,500.0,9999.0,769.2307692307693,85.47008547008546,106.38297872340425,40.65040650406504,94.33962264150944,78.125,9999.0,217.3913043478261,169.49152542372883,9999.0,88.49557522123894,49.504950495049506,50.5050505050505,64.1025641025641,17.98561151079137,53.191489361702125
authoritarian_governance_tolerance|WVS_E,185.18518518518516,0.0,9999.0,99.00990099009901,144.92753623188406,181.81818181818184,555.5555555555555,9999.0,9999.0,9999.0,9999.0,400.0,9999.0,9999.0,9999.0,9999.0,59.880239520958085,58.13953488372093,69.44444444444444,188.67924528301887,52.35602094240838,263.1578947368421,277.77777777777777,69.93006993006993,9999.0,44.84304932735426,277.77777777777777,75.75757575757576,48.543689320388346,181.81818181818184,9999.0,9999.0,312.5,9999.0,312.5,208.33333333333334,9999.0,9999.0,99.00990099009901,1000.0,76.33587786259541,476.1904761904762,66.2251655629139,333.3333333333333,9999.0,9999.0,128.2051282051282,9999.0,9999.0,178.57142857142858,142.85714285714286,243.90243902439022,125.0,9999.0,77.51937984496124
autocracy_support|WVS_E,108.69565217391305,9999.0,0.0,250.0,208.33333333333334,270.27027027027026,666.6666666666666,9999.0,9999.0,9999.0,9999.0,126.58227848101265,9999.0,9999.0,9999.0,9999.0,39.37007874015748,55.55555555555556,74.07407407407408,43.47826086956522,67.56756756756756,84.74576271186442,500.0,32.467532467532465,9999.0,112.35955056179776,476.1904761904762,140.8450704225352,158.73015873015873,53.763440860215056,9999.0,9999.0,126.58227848101265,9999.0,126.58227848101265,714.2857142857143,9999.0,9999.0,66.66666666666667,102.04081632653062,37.59398496240602,714.2857142857143,200.0,192.30769230769232,9999.0,9999.0,81.96721311475409,9999.0,9999.0,93.45794392523365,526.3157894736842,238.0952380952381,63.69426751592357,9999.0,238.0952380952381
basic_needs_deprivation|WVS_H,9999.0,99.00990099009901,250.0,0.0,136.986301369863,138.88888888888889,303.03030303030306,9999.0,31.948881789137378,16.44736842105263,41.32231404958678,9999.0,1000.0,28.73563218390805,94.33962264150944,23.752969121140143,9999.0,23.52941176470588,76.92307692307692,9999.0,64.1025641025641,151.51515151515153,1000.0,9999.0,35.842293906810035,47.84688995215311,90.90909090909092,25.974025974025974,22.573363431151243,9999.0,217.3913043478261,42.016806722689076,38.314176245210724,9999.0,166.66666666666666,200.0,14.04494382022472,120.48192771084337,9999.0,238.0952380952381,188.67924528301887,90.09009009009009,84.74576271186442,56.81818181818181,68.4931506849315,9999.0,67.56756756756756,88.49557522123894,9999.0,90.90909090909092,24.630541871921185,28.57142857142857,38.02281368821293,13.297872340425531,21.73913043478261
child_qualities_autonomy_self_expression|WVS_A,1000.0,144.92753623188406,208.33333333333334,136.986301369863,0.0,9999.0,9999.0,9999.0,71.94244604316548,42.918454935622314,58.13953488372093,714.2857142857143,1000.0,119.04761904761905,97.08737864077669,53.475935828877,147.05882352941177,109.89010989010988,294.11764705882354,222.22222222222223,121.95121951219511,89.28571428571429,9999.0,303.03030303030306,1000.0,123.4567901234568,1000.0,71.42857142857143,56.497175141242934,89.28571428571429,129.87012987012986,40.65040650406504,1000.0,9999.0,200.0,256.4102564102564,52.083333333333336,714.2857142857143,188.67924528301887,119.04761904761905,526.3157894736842,400.0,1000.0,270.27027027027026,125.0,9999.0,9999.0,91.74311926605505,9999.0,9999.0,89.28571428571429,9999.0,9999.0,120.48192771084337,49.75124378109453
child_qualities_conformity_tradition|WVS_A,1000.0,181.81818181818184,270.27027027027026,138.88888888888889,9999.0,0.0,9999.0,9999.0,112.35955056179776,64.93506493506493,99.00990099009901,1000.0,1000.0,144.92753623188406,181.81818181818184,86.95652173913044,208.33333333333334,117.6470588235294,140.8450704225352,714.2857142857143,101.010101010101,196.078431372549,9999.0,1000.0,555.5555555555555,72.99270072992701,476.1904761904762,109.89010989010988,68.9655172413793,333.3333333333333,666.6666666666666,172.41379310344828,204.08163265306123,9999.0,1000.0,263.1578947368421,95.23809523809523,370.3703703703703,227.27272727272725,357.14285714285717,476.1904761904762,1000.0,123.4567901234568,769.2307692307693,625.0,9999.0,9999.0,188.67924528301887,9999.0,9999.0,135.13513513513513,9999.0,9999.0,128.2051282051282,81.96721311475409
child_qualities_prosocial_diligence|WVS_A,1000.0,555.5555555555555,666.6666666666666,303.03030303030306,9999.0,9999.0,0.0,9999.0,196.078431372549,114.9425287356322,120.48192771084337,1000.0,1000.0,227.27272727272725,312.5,121.95121951219511,454.5454545454545,400.0,1000.0,769.2307692307693,370.3703703703703,121.95121951219511,9999.0,200.0,769.2307692307693,285.7142857142857,1000.0,144.92753623188406,108.69565217391305,113.63636363636363,625.0,105.26315789473685,1000.0,9999.0,416.6666666666667,400.0,112.35955056179776,333.3333333333333,769.2307692307693,149.2537313432836,769.2307692307693,500.0,1000.0,625.0,181.81818181818184,9999.0,9999.0,106.38297872340425,9999.0,9999.0,140.8450704225352,9999.0,9999.0,103.09278350515464,90.90909090909092
civic_dishonesty_tolerance|WVS_F,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,0.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0
confidence_in_civil_society_organizations|WVS_E,131.57894736842104,9999.0,9999.0,31.948881789137378,71.94244604316548,112.35955056179776,196.078431372549,9999.0,0.0,9999.0,9999.0,82.64462809917356,9999.0,9999.0,9999.0,9999.0,63.69426751592357,24.096385542168672,70.4225352112676,104.16666666666667,46.08294930875576,294.11764705882354,909.090909090909,666.6666666666666,9999.0,55.865921787709496,135.13513513513513,27.100271002710027,23.696682464454977,136.986301369863,9999.0,9999.0,79.36507936507937,9999.0,200.0,192.30769230769232,9999.0,9999.0,40.0,217.3913043478261,93.45794392523365,270.27027027027026,144.92753623188406,59.1715976331361,9999.0,9999.0,48.309178743961354,9999.0,9999.0,909.090909090909,30.030030030030026,37.45318352059925,30.12048192771084,9999.0,25.57544757033248
confidence_in_domestic_institutions|WVS_E,60.24096385542168,9999.0,9999.0,16.44736842105263,42.918454935622314,64.93506493506493,114.9425287356322,9999.0,9999.0,0.0,9999.0,52.35602094240838,9999.0,9999.0,9999.0,9999.0,57.4712643678161,15.243902439024389,35.08771929824561,1000.0,23.64066193853428,294.11764705882354,769.2307692307693,131.57894736842104,9999.0,24.154589371980677,64.93506493506493,15.037593984962406,12.406947890818858,67.11409395973155,9999.0,9999.0,31.948881789137378,9999.0,833.3333333333334,90.90909090909092,9999.0,9999.0,23.752969121140143,104.16666666666667,109.89010989010988,101.010101010101,192.30769230769232,36.231884057971016,9999.0,9999.0,34.36426116838488,9999.0,9999.0,232.5581395348837,17.391304347826086,20.79002079002079,21.008403361344538,9999.0,13.717421124828531
