,acceptance_of_state_surveillance|WVS_H,authoritarian_governance_tolerance|WVS_E,autocracy_support|WVS_E,basic_needs_deprivation|WVS_H,child_qualities_autonomy_self_expression|WVS_A,child_qualities_conformity_tradition|WVS_A,child_qualities_prosocial_diligence|WVS_A,civic_dishonesty_tolerance|WVS_F,confidence_in_civil_society_organizations|WVS_E,confidence_in_domestic_institutions|WVS_E,confidence_in_international_organizations|WVS_E,crime_victimization|WVS_H,democratic_system_evaluation|WVS_E,democratic_values_importance|WVS_E,economic_ideology|WVS_E,electoral_integrity|WVS_E,existential_threat_worry|WVS_H,familial_duty_obligations|WVS_D,female_income_threat_to_marriage|WVS_D,freedom_security_tradeoff_perception|WVS_H,gender_role_traditionalism|WVS_D,immigrant_origin_status|WVS_G,importance_of_life_domains|WVS_A,institutional_threat_perception|WVS_H,international_organization_knowledge|WVS_E,job_scarcity_gender_discrimination|WVS_C,job_scarcity_nativist_preference|WVS_C,life_autonomy_morality_permissiveness|WVS_F,multilevel_place_attachment|WVS_G,neighborhood_disorder_and_crime|WVS_H,offline_political_participation|WVS_E,online_political_participation|WVS_E,outgroup_trust|WVS_G,perceived_corruption|WVS_E,perceived_negative_effects_of_immigration|WVS_G,perceived_positive_effects_of_immigration|WVS_G,political_information_sources|WVS_E,postmaterialist_values|WVS_E,precautionary_security_behaviors|WVS_H,religion_versus_secularism_orientation|WVS_F,religious_belief|WVS_F,religious_exclusivism|WVS_F,religious_practice_and_self_identification|WVS_F,science_skepticism|WVS_I,science_technology_optimism|WVS_E,sexual_and_reproductive_morality_permissiveness|WVS_F,social_intolerance_outgroups|WVS_A,societal_change_attitudes|WVS_E,socioeconomic_insecurity_worry|WVS_H,subjective_wellbeing|WVS_A,violence_tolerance|WVS_F,voluntary_association_active_membership|WVS_A,voluntary_association_belonging|WVS_A,voting_participation|WVS_E,work_ethic|WVS_C
acceptance_of_state_surveillance|WVS_H,0.0,222.22222222222223,60.6060606060606,9999.0,26.525198938992045,270.27027027027026,16.863406408094434,42.5531914893617,46.948356807511736,20.366598778004075,227.27272727272725,9999.0,22.42152466367713,78.125,169.49152542372883,35.46099290780142,9999.0,40.65040650406504,27.027027027027028,9999.0,19.193857965451055,34.129692832764505,1000.0,9999.0,31.645569620253163,12.642225031605562,147.05882352941177,29.41176470588235,24.630541871921185,9999.0,21.05263157894737,13.071895424836601,29.850746268656714,9999.0,500.0,172.41379310344828,13.333333333333334,24.57002457002457,9999.0,12.578616352201257,26.7379679144385,15.243902439024389,74.07407407407408,1000.0,185.18518518518516,42.918454935622314,15.479876160990711,60.975609756097555,9999.0,30.769230769230766,53.763440860215056,31.746031746031747,128.2051282051282,9999.0,192.30769230769232
authoritarian_governance_tolerance|WVS_E,222.22222222222223,0.0,9999.0,833.3333333333334,333.3333333333333,178.57142857142858,232.5581395348837,1000.0,9999.0,9999.0,9999.0,1000.0,9999.0,9999.0,9999.0,9999.0,63.291139240506325,131.57894736842104,476.1904761904762,41.49377593360996,59.1715976331361,103.09278350515464,1000.0,1000.0,9999.0,51.54639175257732,232.5581395348837,99.00990099009901,94.33962264150944,526.3157894736842,9999.0,9999.0,90.90909090909092,9999.0,909.090909090909,1000.0,9999.0,9999.0,476.1904761904762,161.29032258064515,833.3333333333334,526.3157894736842,416.6666666666667,294.11764705882354,9999.0,250.0,111.11111111111111,9999.0,77.51937984496124,1000.0,500.0,192.30769230769232,92.59259259259258,9999.0,84.74576271186442
autocracy_support|WVS_E,60.6060606060606,9999.0,0.0,96.15384615384616,140.8450704225352,312.5,78.74015748031496,131.57894736842104,9999.0,9999.0,9999.0,196.078431372549,9999.0,9999.0,9999.0,9999.0,1000.0,263.1578947368421,105.26315789473685,1000.0,85.47008547008546,384.61538461538464,196.078431372549,133.33333333333334,9999.0,61.34969325153375,135.13513513513513,188.67924528301887,76.92307692307692,666.6666666666666,9999.0,9999.0,108.69565217391305,9999.0,312.5,909.090909090909,9999.0,9999.0,135.13513513513513,62.893081761006286,312.5,101.010101010101,416.6666666666667,1000.0,9999.0,1000.0,87.71929824561403,9999.0,312.5,123.4567901234568,156.25,128.2051282051282,153.84615384615384,9999.0,250.0
basic_needs_deprivation|WVS_H,9999.0,833.3333333333334,96.15384615384616,0.0,40.48582995951417,1000.0,26.17801047120419,344.82758620689657,151.51515151515153,41.666666666666664,204.08163265306123,9999.0,31.446540880503143,263.1578947368421,322.5806451612903,92.59259259259258,9999.0,140.8450704225352,34.72222222222222,9999.0,27.548209366391184,57.4712643678161,625.0,9999.0,34.72222222222222,18.79699248120301,117.6470588235294,34.84320557491289,36.36363636363637,9999.0,27.47252747252747,15.337423312883438,33.11258278145695,9999.0,217.3913043478261,303.03030303030306,15.923566878980893,34.24657534246575,9999.0,17.36111111111111,33.222591362126245,20.366598778004075,55.865921787709496,1000.0,909.090909090909,38.167938931297705,22.172949002217294,81.30081300813008,9999.0,37.59398496240602,212.7659574468085,41.49377593360996,52.91005291005291,9999.0,1000.0
child_qualities_autonomy_self_expression|WVS_A,26.525198938992045,333.3333333333333,140.8450704225352,40.48582995951417,0.0,9999.0,9999.0,256.4102564102564,250.0,32.57328990228013,151.51515151515153,24.213075060532685,39.37007874015748,277.77777777777777,111.11111111111111,62.11180124223603,1000.0,106.38297872340425,39.21568627450981,68.4931506849315,23.86634844868735,50.5050505050505,9999.0,500.0,43.47826086956522,16.44736842105263,1000.0,32.25806451612903,47.61904761904761,76.92307692307692,40.65040650406504,14.792899408284025,44.44444444444444,9999.0,136.986301369863,175.43859649122805,15.600624024960997,45.87155963302752,73.52941176470588,17.391304347826086,31.446540880503143,18.050541516245488,50.25125628140703,1000.0,833.3333333333334,33.557046979865774,9999.0,116.27906976744185,172.41379310344828,9999.0,263.1578947368421,9999.0,9999.0,9999.0,88.49557522123894
child_qualities_conformity_tradition|WVS_A,270.27027027027026,178.57142857142858,312.5,1000.0,9999.0,0.0,9999.0,151.51515151515153,192.30769230769232,222.22222222222223,74.07407407407408,65.35947712418302,250.0,1000.0,1000.0,312.5,106.38297872340425,217.3913043478261,322.5806451612903,125.0,178.57142857142858,76.92307692307692,9999.0,140.8450704225352,87.71929824561403,909.090909090909,166.66666666666666,212.7659574468085,400.0,103.09278350515464,416.6666666666667,75.18796992481204,111.11111111111111,9999.0,125.0,232.5581395348837,52.631578947368425,77.51937984496124,263.1578947368421,140.8450704225352,64.93506493506493,74.6268656716418,65.78947368421052,303.03030303030306,87.71929824561403,87.71929824561403,9999.0,312.5,526.3157894736842,9999.0,263.1578947368421,9999.0,9999.0,9999.0,588.2352941176471
child_qualities_prosocial_diligence|WVS_A,16.863406408094434,232.5581395348837,78.74015748031496,26.17801047120419,9999.0,9999.0,0.0,82.64462809917356,68.4931506849315,23.364485981308412,212.7659574468085,17.36111111111111,23.419203747072597,113.63636363636363,156.25,42.016806722689076,158.73015873015873,48.78048780487805,26.881720430107528,232.5581395348837,20.161290322580644,32.154340836012864,9999.0,196.078431372549,27.47252747252747,12.953367875647668,270.27027027027026,26.666666666666668,26.041666666666668,46.51162790697675,22.573363431151243,11.876484560570072,27.3224043715847,9999.0,156.25,140.8450704225352,11.723329425556859,24.93765586034913,42.016806722689076,12.547051442910917,25.0,14.705882352941176,44.642857142857146,625.0,1000.0,29.940119760479043,9999.0,71.42857142857143,588.2352941176471,9999.0,95.23809523809523,9999.0,9999.0,9999.0,172.41379310344828
civic_dishonesty_tolerance|WVS_F,42.5531914893617,1000.0,131.57894736842104,344.82758620689657,256.4102564102564,151.51515151515153,82.64462809917356,0.0,40.16064257028113,30.959752321981423,34.602076124567475,48.78048780487805,294.11764705882354,97.08737864077669,666.6666666666666,70.4225352112676,666.6666666666666,57.14285714285714,1000.0,370.3703703703703,96.15384615384616,1000.0,58.8235294117647,158.73015873015873,81.30081300813008,44.84304932735426,344.82758620689657,9999.0,84.03361344537815,47.39336492890995,85.47008547008546,52.631578947368425,138.88888888888889,9999.0,70.92198581560284,416.6666666666667,53.475935828877,526.3157894736842,31.746031746031747,9999.0,9999.0,9999.0,9999.0,200.0,56.81818181818181,9999.0,243.90243902439022,151.51515151515153,1000.0,625.0,9999.0,500.0,46.728971962616825,9999.0,277.77777777777777
confidence_in_civil_society_organizations|WVS_E,46.948356807511736,9999.0,9999.0,151.51515151515153,250.0,192.30769230769232,68.4931506849315,40.16064257028113,0.0,9999.0,9999.0,88.49557522123894,9999.0,9999.0,9999.0,9999.0,227.27272727272725,59.1715976331361,204.08163265306123,74.07407407407408,185.18518518518516,555.5555555555555,64.51612903225806,99.00990099009901,9999.0,75.75757575757576,113.63636363636363,105.26315789473685,50.5050505050505,75.18796992481204,9999.0,9999.0,769.2307692307693,9999.0,82.64462809917356,277.77777777777777,9999.0,9999.0,42.19409282700422,243.90243902439022,74.07407407407408,312.5,43.47826086956522,384.61538461538464,9999.0,49.26108374384237,454.5454545454545,9999.0,109.89010989010988,1000.0,55.55555555555556,416.6666666666667,105.26315789473685,9999.0,178.57142857142858
confidence_in_domestic_institutions|WVS_E,20.366598778004075,9999.0,9999.0,41.666666666666664,32.57328990228013,222.22222222222223,23.364485981308412,30.959752321981423,9999.0,0.0,9999.0,17.73049645390071,9999.0,9999.0,9999.0,9999.0,106.38297872340425,41.666666666666664,44.44444444444444,54.054054054054056,18.41620626151013,68.4931506849315,103.09278350515464,172.41379310344828,9999.0,12.360939431396787,1000.0,35.2112676056338,42.016806722689076,29.498525073746315,9999.0,9999.0,135.13513513513513,9999.0,147.05882352941177,256.4102564102564,9999.0,9999.0,23.255813953488374,16.025641025641026,91.74311926605505,22.172949002217294,151.51515151515153,188.67924528301887,9999.0,123.4567901234568,19.342359767891683,9999.0,91.74311926605505,47.16981132075472,44.84304932735426,72.99270072992701,50.76142131979696,9999.0,56.497175141242934
