,acceptance_of_state_surveillance|WVS_H,authoritarian_governance_tolerance|WVS_E,autocracy_support|WVS_E,basic_needs_deprivation|WVS_H,child_qualities_autonomy_self_expression|WVS_A,child_qualities_conformity_tradition|WVS_A,child_qualities_prosocial_diligence|WVS_A,civic_dishonesty_tolerance|WVS_F,confidence_in_civil_society_organizations|WVS_E,confidence_in_domestic_institutions|WVS_E,confidence_in_international_organizations|WVS_E,crime_victimization|WVS_H,democratic_system_evaluation|WVS_E,democratic_values_importance|WVS_E,economic_ideology|WVS_E,electoral_integrity|WVS_E,existential_threat_worry|WVS_H,familial_duty_obligations|WVS_D,female_income_threat_to_marriage|WVS_D,freedom_security_tradeoff_perception|WVS_H,gender_role_traditionalism|WVS_D,immigrant_origin_status|WVS_G,importance_of_life_domains|WVS_A,institutional_threat_perception|WVS_H,international_organization_knowledge|WVS_E,job_scarcity_gender_discrimination|WVS_C,job_scarcity_nativist_preference|WVS_C,life_autonomy_morality_permissiveness|WVS_F,multilevel_place_attachment|WVS_G,neighborhood_disorder_and_crime|WVS_H,offline_political_participation|WVS_E,online_political_participation|WVS_E,outgroup_trust|WVS_G,perceived_corruption|WVS_E,perceived_negative_effects_of_immigration|WVS_G,perceived_positive_effects_of_immigration|WVS_G,political_information_sources|WVS_E,postmaterialist_values|WVS_E,precautionary_security_behaviors|WVS_H,religion_versus_secularism_orientation|WVS_F,religious_belief|WVS_F,religious_exclusivism|WVS_F,religious_practice_and_self_identification|WVS_F,science_skepticism|WVS_I,science_technology_optimism|WVS_E,sexual_and_reproductive_morality_permissiveness|WVS_F,social_intolerance_outgroups|WVS_A,societal_change_attitudes|WVS_E,socioeconomic_insecurity_worry|WVS_H,subjective_wellbeing|WVS_A,violence_tolerance|WVS_F,voluntary_association_active_membership|WVS_A,voluntary_association_belonging|WVS_A,voting_participation|WVS_E,work_ethic|WVS_C
acceptance_of_state_surveillance|WVS_H,0.0,192.30769230769232,166.66666666666666,9999.0,29.761904761904763,113.63636363636363,93.45794392523365,22.22222222222222,227.27272727272725,35.2112676056338,163.93442622950818,9999.0,60.24096385542168,78.74015748031496,192.30769230769232,19.157088122605362,9999.0,40.48582995951417,25.510204081632654,9999.0,26.38522427440633,13.58695652173913,303.03030303030306,9999.0,80.64516129032258,16.339869281045754,434.7826086956522,35.2112676056338,58.8235294117647,9999.0,33.44481605351171,13.531799729364007,344.82758620689657,9999.0,666.6666666666666,769.2307692307693,43.29004329004329,24.875621890547265,9999.0,175.43859649122805,71.42857142857143,45.87155963302752,84.74576271186442,144.92753623188406,49.504950495049506,15.45595054095827,14.992503748125937,19.960079840319363,9999.0,41.84100418410041,43.859649122807014,52.083333333333336,64.1025641025641,40.16064257028113,39.8406374501992
authoritarian_governance_tolerance|WVS_E,192.30769230769232,0.0,9999.0,9999.0,500.0,188.67924528301887,144.92753623188406,400.0,9999.0,9999.0,9999.0,243.90243902439022,9999.0,9999.0,9999.0,9999.0,44.24778761061947,500.0,588.2352941176471,97.08737864077669,78.125,153.84615384615384,204.08163265306123,384.61538461538464,9999.0,102.04081632653062,1000.0,263.1578947368421,1000.0,196.078431372549,9999.0,9999.0,81.96721311475409,9999.0,98.0392156862745,285.7142857142857,9999.0,9999.0,58.47953216374269,454.5454545454545,243.90243902439022,116.27906976744185,476.1904761904762,94.33962264150944,9999.0,112.35955056179776,277.77777777777777,9999.0,64.1025641025641,500.0,89.28571428571429,93.45794392523365,138.88888888888889,9999.0,714.2857142857143
autocracy_support|WVS_E,166.66666666666666,9999.0,0.0,9999.0,277.77777777777777,714.2857142857143,476.1904761904762,370.3703703703703,9999.0,9999.0,9999.0,151.51515151515153,9999.0,9999.0,9999.0,9999.0,77.51937984496124,1000.0,270.27027027027026,270.27027027027026,113.63636363636363,106.38297872340425,526.3157894736842,322.5806451612903,9999.0,116.27906976744185,1000.0,909.090909090909,1000.0,1000.0,9999.0,9999.0,161.29032258064515,9999.0,217.3913043478261,714.2857142857143,9999.0,9999.0,129.87012987012986,1000.0,243.90243902439022,500.0,588.2352941176471,227.27272727272725,9999.0,588.2352941176471,156.25,9999.0,99.00990099009901,285.7142857142857,333.3333333333333,285.7142857142857,555.5555555555555,9999.0,322.5806451612903
basic_needs_deprivation|WVS_H,9999.0,9999.0,9999.0,0.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0
child_qualities_autonomy_self_expression|WVS_A,29.761904761904763,500.0,277.77777777777777,9999.0,0.0,9999.0,9999.0,19.49317738791423,93.45794392523365,26.881720430107528,217.3913043478261,16.556291390728475,52.083333333333336,54.94505494505494,111.11111111111111,17.33102253032929,41.84100418410041,32.78688524590164,21.978021978021978,56.81818181818181,22.779043280182233,12.484394506866415,9999.0,16.5016501650165,85.47008547008546,13.386880856760374,129.87012987012986,30.211480362537767,43.859649122807014,27.3224043715847,23.64066193853428,12.422360248447205,232.5581395348837,9999.0,263.1578947368421,196.078431372549,26.881720430107528,24.93765586034913,121.95121951219511,200.0,114.9425287356322,44.642857142857146,56.81818181818181,106.38297872340425,40.16064257028113,14.064697609001406,9999.0,18.315018315018314,55.865921787709496,9999.0,38.75968992248062,9999.0,9999.0,92.59259259259258,33.898305084745765
child_qualities_conformity_tradition|WVS_A,113.63636363636363,188.67924528301887,714.2857142857143,9999.0,9999.0,0.0,9999.0,51.02040816326531,163.93442622950818,175.43859649122805,294.11764705882354,53.475935828877,102.04081632653062,1000.0,140.8450704225352,72.99270072992701,256.4102564102564,200.0,113.63636363636363,142.85714285714286,256.4102564102564,49.01960784313725,9999.0,78.74015748031496,384.61538461538464,384.61538461538464,153.84615384615384,108.69565217391305,294.11764705882354,85.47008547008546,120.48192771084337,30.030030030030026,1000.0,9999.0,109.89010989010988,384.61538461538464,212.7659574468085,62.5,38.61003861003861,156.25,76.92307692307692,48.543689320388346,91.74311926605505,89.28571428571429,333.3333333333333,31.746031746031747,9999.0,33.78378378378378,93.45794392523365,9999.0,54.054054054054056,9999.0,9999.0,344.82758620689657,185.18518518518516
child_qualities_prosocial_diligence|WVS_A,93.45794392523365,144.92753623188406,476.1904761904762,9999.0,9999.0,9999.0,0.0,47.84688995215311,105.26315789473685,43.859649122807014,1000.0,50.0,113.63636363636363,73.52941176470588,142.85714285714286,47.84688995215311,1000.0,70.92198581560284,51.54639175257732,65.78947368421052,54.054054054054056,29.41176470588235,9999.0,33.003300330033,333.3333333333333,27.100271002710027,142.85714285714286,54.054054054054056,64.93506493506493,52.35602094240838,35.842293906810035,23.809523809523807,92.59259259259258,9999.0,222.22222222222223,147.05882352941177,29.673590504451038,126.58227848101265,200.0,1000.0,192.30769230769232,102.04081632653062,62.893081761006286,116.27906976744185,66.66666666666667,30.487804878048777,9999.0,43.859649122807014,227.27272727272725,9999.0,74.6268656716418,9999.0,9999.0,62.11180124223603,77.51937984496124
civic_dishonesty_tolerance|WVS_F,22.22222222222222,400.0,370.3703703703703,9999.0,19.49317738791423,51.02040816326531,47.84688995215311,0.0,60.6060606060606,20.491803278688522,121.95121951219511,11.947431302270012,80.64516129032258,48.78048780487805,64.51612903225806,12.69035532994924,39.21568627450981,26.525198938992045,17.33102253032929,39.8406374501992,21.929824561403507,9.216589861751153,101.010101010101,12.578616352201257,98.0392156862745,11.876484560570072,476.1904761904762,9999.0,43.29004329004329,19.72386587771203,18.587360594795538,8.038585209003216,344.82758620689657,9999.0,81.30081300813008,454.5454545454545,23.31002331002331,15.503875968992247,80.0,9999.0,9999.0,9999.0,9999.0,48.78048780487805,30.769230769230766,9999.0,10.504201680672269,11.086474501108647,32.467532467532465,28.169014084507044,9999.0,26.80965147453083,36.231884057971016,78.125,28.49002849002849
confidence_in_civil_society_organizations|WVS_E,227.27272727272725,9999.0,9999.0,9999.0,93.45794392523365,163.93442622950818,105.26315789473685,60.6060606060606,0.0,9999.0,9999.0,72.46376811594203,9999.0,9999.0,9999.0,9999.0,90.90909090909092,103.09278350515464,81.30081300813008,77.51937984496124,303.03030303030306,52.91005291005291,208.33333333333334,49.504950495049506,9999.0,79.36507936507937,526.3157894736842,78.74015748031496,153.84615384615384,68.02721088435375,9999.0,9999.0,87.71929824561403,9999.0,113.63636363636363,238.0952380952381,9999.0,9999.0,86.95652173913044,344.82758620689657,1000.0,77.51937984496124,303.03030303030306,88.49557522123894,9999.0,37.59398496240602,52.631578947368425,9999.0,147.05882352941177,250.0,61.34969325153375,60.24096385542168,78.125,9999.0,147.05882352941177
confidence_in_domestic_institutions|WVS_E,35.2112676056338,9999.0,9999.0,9999.0,26.881720430107528,175.43859649122805,43.859649122807014,20.491803278688522,9999.0,0.0,9999.0,19.23076923076923,9999.0,9999.0,9999.0,9999.0,93.45794392523365,34.72222222222222,22.075055187637968,42.918454935622314,27.3224043715847,13.227513227513228,166.66666666666666,17.636684303350968,9999.0,14.5985401459854,129.87012987012986,28.901734104046245,42.19409282700422,25.25252525252525,9999.0,9999.0,94.33962264150944,9999.0,125.0,147.05882352941177,9999.0,9999.0,476.1904761904762,204.08163265306123,256.4102564102564,42.5531914893617,52.91005291005291,77.51937984496124,9999.0,14.814814814814813,14.992503748125937,9999.0,135.13513513513513,63.69426751592357,33.333333333333336,29.32551319648094,36.90036900369004,9999.0,34.602076124567475
