,acceptance_of_state_surveillance|WVS_H,authoritarian_governance_tolerance|WVS_E,autocracy_support|WVS_E,basic_needs_deprivation|WVS_H,child_qualities_autonomy_self_expression|WVS_A,child_qualities_conformity_tradition|WVS_A,child_qualities_prosocial_diligence|WVS_A,civic_dishonesty_tolerance|WVS_F,confidence_in_civil_society_organizations|WVS_E,confidence_in_domestic_institutions|WVS_E,confidence_in_international_organizations|WVS_E,crime_victimization|WVS_H,democratic_system_evaluation|WVS_E,democratic_values_importance|WVS_E,economic_ideology|WVS_E,electoral_integrity|WVS_E,existential_threat_worry|WVS_H,familial_duty_obligations|WVS_D,female_income_threat_to_marriage|WVS_D,freedom_security_tradeoff_perception|WVS_H,gender_role_traditionalism|WVS_D,immigrant_origin_status|WVS_G,importance_of_life_domains|WVS_A,institutional_threat_perception|WVS_H,international_organization_knowledge|WVS_E,job_scarcity_gender_discrimination|WVS_C,job_scarcity_nativist_preference|WVS_C,life_autonomy_morality_permissiveness|WVS_F,multilevel_place_attachment|WVS_G,neighborhood_disorder_and_crime|WVS_H,offline_political_participation|WVS_E,online_political_participation|WVS_E,outgroup_trust|WVS_G,perceived_corruption|WVS_E,perceived_negative_effects_of_immigration|WVS_G,perceived_positive_effects_of_immigration|WVS_G,political_information_sources|WVS_E,postmaterialist_values|WVS_E,precautionary_security_behaviors|WVS_H,religion_versus_secularism_orientation|WVS_F,religious_belief|WVS_F,religious_exclusivism|WVS_F,religious_practice_and_self_identification|WVS_F,science_skepticism|WVS_I,science_technology_optimism|WVS_E,sexual_and_reproductive_morality_permissiveness|WVS_F,social_intolerance_outgroups|WVS_A,societal_change_attitudes|WVS_E,socioeconomic_insecurity_worry|WVS_H,subjective_wellbeing|WVS_A,violence_tolerance|WVS_F,voluntary_association_active_membership|WVS_A,voluntary_association_belonging|WVS_A,voting_participation|WVS_E,work_ethic|WVS_C
acceptance_of_state_surveillance|WVS_H,0.0,83.33333333333333,256.4102564102564,9999.0,181.81818181818184,48.78048780487805,294.11764705882354,43.47826086956522,87.71929824561403,74.07407407407408,66.2251655629139,9999.0,104.16666666666667,188.67924528301887,66.2251655629139,56.17977528089888,9999.0,69.93006993006993,200.0,9999.0,88.49557522123894,28.328611898016998,285.7142857142857,9999.0,39.21568627450981,74.07407407407408,86.20689655172414,56.17977528089888,35.842293906810035,9999.0,9999.0,44.052863436123346,67.56756756756756,9999.0,67.11409395973155,526.3157894736842,117.6470588235294,90.90909090909092,9999.0,333.3333333333333,64.51612903225806,104.16666666666667,61.34969325153375,1000.0,120.48192771084337,53.191489361702125,56.17977528089888,102.04081632653062,9999.0,75.18796992481204,35.08771929824561,9999.0,9999.0,42.016806722689076,46.08294930875576
authoritarian_governance_tolerance|WVS_E,83.33333333333333,0.0,9999.0,9999.0,74.6268656716418,31.847133757961785,144.92753623188406,30.581039755351682,9999.0,9999.0,9999.0,125.0,9999.0,9999.0,9999.0,9999.0,47.16981132075472,43.10344827586207,232.5581395348837,196.078431372549,87.71929824561403,20.5761316872428,169.49152542372883,416.6666666666667,9999.0,169.49152542372883,41.32231404958678,42.73504273504273,41.1522633744856,119.04761904761905,9999.0,9999.0,76.92307692307692,9999.0,62.11180124223603,76.92307692307692,9999.0,9999.0,1000.0,76.33587786259541,72.46376811594203,50.76142131979696,28.73563218390805,1000.0,9999.0,47.84688995215311,212.7659574468085,9999.0,51.02040816326531,227.27272727272725,43.859649122807014,9999.0,9999.0,9999.0,30.487804878048777
autocracy_support|WVS_E,256.4102564102564,9999.0,0.0,9999.0,588.2352941176471,95.23809523809523,333.3333333333333,36.231884057971016,9999.0,9999.0,9999.0,175.43859649122805,9999.0,9999.0,9999.0,9999.0,1000.0,285.7142857142857,909.090909090909,277.77777777777777,104.16666666666667,17.6056338028169,151.51515151515153,47.61904761904761,9999.0,51.02040816326531,74.6268656716418,47.84688995215311,90.09009009009009,36.76470588235294,9999.0,9999.0,96.15384615384616,9999.0,75.18796992481204,129.87012987012986,9999.0,9999.0,196.078431372549,80.64516129032258,149.2537313432836,370.3703703703703,192.30769230769232,370.3703703703703,9999.0,47.84688995215311,77.51937984496124,9999.0,1000.0,69.44444444444444,40.0,9999.0,9999.0,9999.0,185.18518518518516
basic_needs_deprivation|WVS_H,9999.0,9999.0,9999.0,0.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0
child_qualities_autonomy_self_expression|WVS_A,181.81818181818184,74.6268656716418,588.2352941176471,9999.0,0.0,9999.0,9999.0,169.49152542372883,63.69426751592357,108.69565217391305,303.03030303030306,1000.0,285.7142857142857,128.2051282051282,175.43859649122805,400.0,88.49557522123894,70.4225352112676,238.0952380952381,500.0,86.20689655172414,78.125,9999.0,86.95652173913044,60.6060606060606,136.986301369863,131.57894736842104,277.77777777777777,129.87012987012986,103.09278350515464,9999.0,200.0,285.7142857142857,9999.0,384.61538461538464,136.986301369863,84.03361344537815,285.7142857142857,666.6666666666666,833.3333333333334,117.6470588235294,67.11409395973155,40.48582995951417,285.7142857142857,62.11180124223603,434.7826086956522,9999.0,161.29032258064515,62.11180124223603,9999.0,91.74311926605505,9999.0,9999.0,60.24096385542168,58.47953216374269
child_qualities_conformity_tradition|WVS_A,48.78048780487805,31.847133757961785,95.23809523809523,9999.0,9999.0,0.0,9999.0,19.68503937007874,67.11409395973155,333.3333333333333,136.986301369863,67.56756756756756,142.85714285714286,62.5,75.75757575757576,50.25125628140703,39.682539682539684,32.25806451612903,1000.0,67.11409395973155,135.13513513513513,9.84251968503937,9999.0,625.0,40.0,47.39336492890995,30.8641975308642,25.0,22.271714922048996,47.39336492890995,9999.0,116.27906976744185,36.63003663003663,9999.0,33.78378378378378,71.94244604316548,123.4567901234568,714.2857142857143,277.77777777777777,61.34969325153375,32.78688524590164,35.46099290780142,29.41176470588235,588.2352941176471,61.7283950617284,25.0,9999.0,84.74576271186442,27.700831024930746,9999.0,27.247956403269754,9999.0,9999.0,16.155088852988694,21.691973969631235
child_qualities_prosocial_diligence|WVS_A,294.11764705882354,144.92753623188406,333.3333333333333,9999.0,9999.0,9999.0,0.0,75.75757575757576,222.22222222222223,769.2307692307693,588.2352941176471,303.03030303030306,208.33333333333334,500.0,454.5454545454545,123.4567901234568,161.29032258064515,185.18518518518516,1000.0,1000.0,294.11764705882354,76.33587786259541,9999.0,238.0952380952381,303.03030303030306,476.1904761904762,106.38297872340425,100.0,135.13513513513513,123.4567901234568,9999.0,121.95121951219511,238.0952380952381,9999.0,172.41379310344828,227.27272727272725,232.5581395348837,384.61538461538464,1000.0,142.85714285714286,526.3157894736842,454.5454545454545,188.67924528301887,588.2352941176471,1000.0,119.04761904761905,9999.0,1000.0,1000.0,9999.0,68.9655172413793,9999.0,9999.0,69.44444444444444,107.52688172043011
civic_dishonesty_tolerance|WVS_F,43.47826086956522,30.581039755351682,36.231884057971016,9999.0,169.49152542372883,19.68503937007874,75.75757575757576,0.0,64.51612903225806,384.61538461538464,108.69565217391305,43.10344827586207,64.1025641025641,43.66812227074236,1000.0,21.929824561403507,45.24886877828054,34.84320557491289,270.27027027027026,59.880239520958085,45.87155963302752,5.197505197505198,99.00990099009901,20.920502092050206,74.07407407407408,19.53125,17.953321364452425,9999.0,17.73049645390071,14.347202295552368,9999.0,111.11111111111111,25.38071065989848,9999.0,20.70393374741201,44.24778761061947,270.27027027027026,37.45318352059925,384.61538461538464,9999.0,9999.0,9999.0,9999.0,125.0,88.49557522123894,9999.0,21.645021645021647,1000.0,54.054054054054056,39.52569169960474,9999.0,9999.0,9999.0,13.037809647979138,25.188916876574307
confidence_in_civil_society_organizations|WVS_E,87.71929824561403,9999.0,9999.0,9999.0,63.69426751592357,67.11409395973155,222.22222222222223,64.51612903225806,0.0,9999.0,9999.0,116.27906976744185,9999.0,9999.0,9999.0,9999.0,357.14285714285717,84.74576271186442,45.662100456621005,53.475935828877,21.186440677966104,21.929824561403507,256.4102564102564,40.16064257028113,9999.0,40.32258064516129,42.016806722689076,77.51937984496124,43.859649122807014,66.66666666666667,9999.0,9999.0,99.00990099009901,9999.0,188.67924528301887,25.06265664160401,9999.0,9999.0,25.125628140703515,40.16064257028113,158.73015873015873,58.47953216374269,51.282051282051285,833.3333333333334,9999.0,1000.0,29.239766081871345,9999.0,82.64462809917356,15.197568389057752,23.809523809523807,9999.0,9999.0,9999.0,101.010101010101
confidence_in_domestic_institutions|WVS_E,74.07407407407408,9999.0,9999.0,9999.0,108.69565217391305,333.3333333333333,769.2307692307693,384.61538461538464,9999.0,0.0,9999.0,94.33962264150944,9999.0,9999.0,9999.0,9999.0,99.00990099009901,1000.0,67.11409395973155,69.44444444444444,34.129692832764505,25.706940874035993,192.30769230769232,52.35602094240838,9999.0,117.6470588235294,158.73015873015873,1000.0,37.59398496240602,98.0392156862745,9999.0,9999.0,94.33962264150944,9999.0,103.09278350515464,36.90036900369004,9999.0,9999.0,27.855153203342617,71.42857142857143,131.57894736842104,97.08737864077669,909.090909090909,294.11764705882354,9999.0,204.08163265306123,27.100271002710027,9999.0,82.64462809917356,16.10305958132045,19.76284584980237,9999.0,9999.0,9999.0,102.04081632653062
