,acceptance_of_state_surveillance|WVS_H,authoritarian_governance_tolerance|WVS_E,autocracy_support|WVS_E,basic_needs_deprivation|WVS_H,child_qualities_autonomy_self_expression|WVS_A,child_qualities_conformity_tradition|WVS_A,child_qualities_prosocial_diligence|WVS_A,civic_dishonesty_tolerance|WVS_F,confidence_in_civil_society_organizations|WVS_E,confidence_in_domestic_institutions|WVS_E,confidence_in_international_organizations|WVS_E,crime_victimization|WVS_H,democratic_system_evaluation|WVS_E,democratic_values_importance|WVS_E,economic_ideology|WVS_E,electoral_integrity|WVS_E,existential_threat_worry|WVS_H,familial_duty_obligations|WVS_D,female_income_threat_to_marriage|WVS_D,freedom_security_tradeoff_perception|WVS_H,gender_role_traditionalism|WVS_D,immigrant_origin_status|WVS_G,importance_of_life_domains|WVS_A,institutional_threat_perception|WVS_H,international_organization_knowledge|WVS_E,job_scarcity_gender_discrimination|WVS_C,job_scarcity_nativist_preference|WVS_C,life_autonomy_morality_permissiveness|WVS_F,multilevel_place_attachment|WVS_G,neighborhood_disorder_and_crime|WVS_H,offline_political_participation|WVS_E,online_political_participation|WVS_E,outgroup_trust|WVS_G,perceived_corruption|WVS_E,perceived_negative_effects_of_immigration|WVS_G,perceived_positive_effects_of_immigration|WVS_G,political_information_sources|WVS_E,postmaterialist_values|WVS_E,precautionary_security_behaviors|WVS_H,religion_versus_secularism_orientation|WVS_F,religious_belief|WVS_F,religious_exclusivism|WVS_F,religious_practice_and_self_identification|WVS_F,science_skepticism|WVS_I,science_technology_optimism|WVS_E,sexual_and_reproductive_morality_permissiveness|WVS_F,social_intolerance_outgroups|WVS_A,societal_change_attitudes|WVS_E,socioeconomic_insecurity_worry|WVS_H,subjective_wellbeing|WVS_A,violence_tolerance|WVS_F,voluntary_association_active_membership|WVS_A,voluntary_association_belonging|WVS_A,voting_participation|WVS_E,work_ethic|WVS_C
acceptance_of_state_surveillance|WVS_H,0.0,24.509803921568626,46.51162790697675,9999.0,13.333333333333334,92.59259259259258,45.04504504504504,285.7142857142857,156.25,25.641025641025642,21.598272138228943,9999.0,238.0952380952381,454.5454545454545,62.5,16.366612111292962,9999.0,23.20185614849188,12.78772378516624,9999.0,8.103727714748784,144.92753623188406,175.43859649122805,9999.0,35.3356890459364,8.849557522123893,98.0392156862745,14.534883720930232,9999.0,9999.0,23.64066193853428,7.880220646178092,144.92753623188406,9999.0,38.167938931297705,23.148148148148145,11.918951132300357,384.61538461538464,9999.0,112.35955056179776,20.920502092050206,11.337868480725623,16.077170418006432,21.231422505307854,166.66666666666666,11.037527593818984,7.547169811320754,12.72264631043257,9999.0,102.04081632653062,156.25,45.04504504504504,85.47008547008546,10.593220338983052,20.833333333333332
authoritarian_governance_tolerance|WVS_E,24.509803921568626,0.0,9999.0,30.487804878048777,15.748031496062993,227.27272727272725,102.04081632653062,1000.0,9999.0,9999.0,9999.0,33.333333333333336,9999.0,9999.0,9999.0,9999.0,16.89189189189189,41.1522633744856,19.342359767891683,227.27272727272725,13.793103448275863,200.0,769.2307692307693,9999.0,9999.0,12.72264631043257,243.90243902439022,18.587360594795538,9999.0,105.26315789473685,9999.0,9999.0,31.25,9999.0,43.859649122807014,30.674846625766875,9999.0,9999.0,19.342359767891683,46.51162790697675,33.898305084745765,12.78772378516624,23.696682464454977,18.214936247723134,9999.0,14.836795252225519,11.037527593818984,9999.0,45.04504504504504,1000.0,61.34969325153375,28.328611898016998,43.66812227074236,9999.0,63.291139240506325
autocracy_support|WVS_E,46.51162790697675,9999.0,0.0,36.63003663003663,24.154589371980677,500.0,1000.0,588.2352941176471,9999.0,9999.0,9999.0,63.69426751592357,9999.0,9999.0,9999.0,9999.0,21.73913043478261,83.33333333333333,39.8406374501992,1000.0,30.395136778115504,42.5531914893617,416.6666666666667,9999.0,9999.0,27.700831024930746,714.2857142857143,28.169014084507044,9999.0,147.05882352941177,9999.0,9999.0,31.347962382445143,9999.0,50.76142131979696,46.728971962616825,9999.0,9999.0,22.321428571428573,49.01960784313725,94.33962264150944,20.964360587002098,32.89473684210526,24.691358024691358,9999.0,24.630541871921185,20.833333333333332,9999.0,27.247956403269754,125.0,53.191489361702125,33.003300330033,42.73504273504273,9999.0,1000.0
basic_needs_deprivation|WVS_H,9999.0,30.487804878048777,36.63003663003663,0.0,24.630541871921185,294.11764705882354,181.81818181818184,204.08163265306123,90.90909090909092,41.49377593360996,48.78048780487805,9999.0,107.52688172043011,172.41379310344828,294.11764705882354,99.00990099009901,9999.0,32.362459546925564,31.545741324921135,9999.0,25.974025974025974,48.78048780487805,117.6470588235294,9999.0,476.1904761904762,22.026431718061673,909.090909090909,26.7379679144385,9999.0,9999.0,28.73563218390805,14.43001443001443,38.75968992248062,9999.0,129.87012987012986,71.42857142857143,20.28397565922921,106.38297872340425,9999.0,61.7283950617284,74.6268656716418,24.271844660194173,50.25125628140703,36.231884057971016,238.0952380952381,35.2112676056338,22.52252252252252,22.026431718061673,9999.0,97.08737864077669,277.77777777777777,34.129692832764505,41.49377593360996,54.94505494505494,71.42857142857143
child_qualities_autonomy_self_expression|WVS_A,13.333333333333334,15.748031496062993,24.154589371980677,24.630541871921185,0.0,9999.0,9999.0,243.90243902439022,78.125,17.88908765652952,16.077170418006432,15.313935681470138,46.29629629629629,256.4102564102564,62.893081761006286,14.025245441795231,13.089005235602095,20.833333333333332,9.765625,67.11409395973155,6.631299734748011,294.11764705882354,9999.0,9999.0,28.73563218390805,6.844626967830253,74.07407407407408,10.775862068965518,9999.0,32.25806451612903,22.779043280182233,5.9453032104637344,48.309178743961354,9999.0,27.100271002710027,15.923566878980893,8.650519031141869,303.03030303030306,20.833333333333332,54.054054054054056,16.5016501650165,7.604562737642585,12.468827930174564,14.124293785310734,94.33962264150944,7.955449482895784,9999.0,8.896797153024911,277.77777777777777,9999.0,333.3333333333333,9999.0,9999.0,8.340283569641368,17.98561151079137
child_qualities_conformity_tradition|WVS_A,92.59259259259258,227.27272727272725,500.0,294.11764705882354,9999.0,0.0,9999.0,151.51515151515153,666.6666666666666,114.9425287356322,77.51937984496124,45.662100456621005,166.66666666666666,270.27027027027026,666.6666666666666,37.59398496240602,70.92198581560284,116.27906976744185,56.81818181818181,120.48192771084337,32.89473684210526,31.645569620253163,9999.0,9999.0,62.11180124223603,34.84320557491289,136.986301369863,106.38297872340425,9999.0,151.51515151515153,59.1715976331361,66.2251655629139,101.010101010101,9999.0,87.71929824561403,55.865921787709496,65.78947368421052,149.2537313432836,63.291139240506325,212.7659574468085,50.25125628140703,31.152647975077883,45.45454545454546,96.15384615384616,416.6666666666667,29.58579881656805,9999.0,48.78048780487805,50.25125628140703,9999.0,212.7659574468085,9999.0,9999.0,21.186440677966104,121.95121951219511
child_qualities_prosocial_diligence|WVS_A,45.04504504504504,102.04081632653062,1000.0,181.81818181818184,9999.0,9999.0,0.0,833.3333333333334,144.92753623188406,64.93506493506493,76.33587786259541,48.309178743961354,344.82758620689657,256.4102564102564,140.8450704225352,31.446540880503143,104.16666666666667,49.504950495049506,29.15451895043732,175.43859649122805,19.569471624266146,68.02721088435375,9999.0,9999.0,53.763440860215056,21.231422505307854,222.22222222222223,39.37007874015748,9999.0,185.18518518518516,121.95121951219511,24.271844660194173,344.82758620689657,9999.0,175.43859649122805,57.14285714285714,30.211480362537767,769.2307692307693,1000.0,833.3333333333334,40.65040650406504,31.152647975077883,39.37007874015748,87.71929824561403,322.5806451612903,26.525198938992045,9999.0,38.61003861003861,53.475935828877,9999.0,133.33333333333334,9999.0,9999.0,22.675736961451246,41.32231404958678
civic_dishonesty_tolerance|WVS_F,285.7142857142857,1000.0,588.2352941176471,204.08163265306123,243.90243902439022,151.51515151515153,833.3333333333334,0.0,192.30769230769232,714.2857142857143,136.986301369863,85.47008547008546,196.078431372549,1000.0,1000.0,90.90909090909092,185.18518518518516,100.0,204.08163265306123,212.7659574468085,87.71929824561403,74.6268656716418,161.29032258064515,9999.0,172.41379310344828,90.90909090909092,196.078431372549,9999.0,9999.0,123.4567901234568,76.33587786259541,156.25,136.986301369863,9999.0,107.52688172043011,101.010101010101,400.0,153.84615384615384,116.27906976744185,9999.0,9999.0,9999.0,9999.0,151.51515151515153,1000.0,9999.0,46.948356807511736,119.04761904761905,95.23809523809523,91.74311926605505,9999.0,169.49152542372883,114.9425287356322,46.29629629629629,1000.0
confidence_in_civil_society_organizations|WVS_E,156.25,9999.0,9999.0,90.90909090909092,78.125,666.6666666666666,144.92753623188406,192.30769230769232,0.0,9999.0,9999.0,1000.0,9999.0,9999.0,9999.0,9999.0,161.29032258064515,54.94505494505494,66.2251655629139,555.5555555555555,142.85714285714286,526.3157894736842,204.08163265306123,9999.0,9999.0,78.74015748031496,277.77777777777777,107.52688172043011,9999.0,92.59259259259258,9999.0,9999.0,93.45794392523365,9999.0,125.0,1000.0,9999.0,9999.0,416.6666666666667,227.27272727272725,153.84615384615384,158.73015873015873,454.5454545454545,370.3703703703703,9999.0,204.08163265306123,121.95121951219511,9999.0,192.30769230769232,212.7659574468085,285.7142857142857,81.96721311475409,94.33962264150944,9999.0,121.95121951219511
confidence_in_domestic_institutions|WVS_E,25.641025641025642,9999.0,9999.0,41.49377593360996,17.88908765652952,114.9425287356322,64.93506493506493,714.2857142857143,9999.0,0.0,9999.0,29.761904761904763,9999.0,9999.0,9999.0,9999.0,23.809523809523807,41.32231404958678,18.315018315018314,144.92753623188406,13.386880856760374,129.87012987012986,1000.0,9999.0,9999.0,12.836970474967908,166.66666666666666,18.45018450184502,9999.0,101.010101010101,9999.0,9999.0,60.24096385542168,9999.0,54.6448087431694,31.152647975077883,9999.0,9999.0,28.81844380403458,81.30081300813008,27.932960893854748,13.927576601671309,20.920502092050206,24.57002457002457,9999.0,14.792899408284025,10.582010582010582,9999.0,312.5,129.87012987012986,185.18518518518516,42.37288135593221,74.07407407407408,9999.0,37.87878787878788
confidence_in_international_organizations|WVS_E,21.598272138228943,9999.0,9999.0,48.78048780487805,16.077170418006432,77.51937984496124,76.33587786259541,136.986301369863,9999.0,9999.0,0.0,22.22222222222222,9999.0,9999.0,9999.0,9999.0,18.148820326678766,70.92198581560284,16.155088852988694,83.33333333333333,10.695187165775401,123.4567901234568,222.22222222222223,9999.0,9999.0,10.869565217391305,85.47008547008546,17.094017094017094,9999.0,40.816326530612244,9999.0,9999.0,100.0,9999.0,31.055900621118013,22.22222222222222,9999.0,9999.0,21.321961620469086,98.0392156862745,24.93765586034913,11.627906976744187,17.421602787456447,19.305019305019304,9999.0,12.01923076923077,9.18273645546373,9999.0,526.3157894736842,66.2251655629139,85.47008547008546,48.543689320388346,172.41379310344828,9999.0,39.52569169960474
crime_victimization|WVS_H,9999.0,33.333333333333336,63.69426751592357,9999.0,15.313935681470138,45.662100456621005,48.309178743961354,85.47008547008546,1000.0,29.761904761904763,22.22222222222222,0.0,78.125,1000.0,93.45794392523365,15.552099533437016,9999.0,93.45794392523365,14.347202295552368,9999.0,8.726003490401396,30.12048192771084,113.63636363636363,9999.0,28.57142857142857,9.066183136899365,58.47953216374269,16.58374792703151,9999.0,9999.0,1000.0,10.141987829614605,138.88888888888889,9999.0,28.08988764044944,18.65671641791045,13.869625520110958,113.63636363636363,9999.0,1000.0,18.214936247723134,10.070493454179255,14.184397163120568,21.598272138228943,149.2537313432836,9.578544061302681,7.194244604316546,12.594458438287154,9999.0,32.67973856209151,256.4102564102564,119.04761904761905,153.84615384615384,9.191176470588236,25.641025641025642
democratic_system_evaluation|WVS_E,238.0952380952381,9999.0,9999.0,107.52688172043011,46.29629629629629,166.66666666666666,344.82758620689657,196.078431372549,9999.0,9999.0,9999.0,78.125,0.0,9999.0,9999.0,9999.0,24.213075060532685,56.497175141242934,136.986301369863,303.03030303030306,112.35955056179776,57.4712643678161,91.74311926605505,9999.0,9999.0,65.35947712418302,232.5581395348837,96.15384615384616,9999.0,1000.0,9999.0,9999.0,66.2251655629139,9999.0,60.975609756097555,55.55555555555556,9999.0,9999.0,19.23076923076923,98.0392156862745,112.35955056179776,25.44529262086514,52.083333333333336,34.84320557491289,9999.0,28.73563218390805,45.45454545454546,9999.0,59.1715976331361,100.0,38.75968992248062,86.95652173913044,454.5454545454545,9999.0,71.42857142857143
democratic_values_importance|WVS_E,454.5454545454545,9999.0,9999.0,172.41379310344828,256.4102564102564,270.27027027027026,256.4102564102564,1000.0,9999.0,9999.0,9999.0,1000.0,9999.0,0.0,9999.0,9999.0,169.49152542372883,384.61538461538464,909.090909090909,769.2307692307693,1000.0,52.35602094240838,526.3157894736842,9999.0,9999.0,500.0,1000.0,172.41379310344828,9999.0,196.078431372549,9999.0,9999.0,125.0,9999.0,200.0,769.2307692307693,9999.0,9999.0,178.57142857142858,185.18518518518516,222.22222222222223,333.3333333333333,555.5555555555555,109.89010989010988,9999.0,1000.0,1000.0,9999.0,70.92198581560284,149.2537313432836,243.90243902439022,172.41379310344828,153.84615384615384,9999.0,312.5
