construct,acceptance_of_state_surveillance|WVS_H,authoritarian_governance_tolerance|WVS_E,autocracy_support|WVS_E,basic_needs_deprivation|WVS_H,child_qualities_autonomy_self_expression|WVS_A,child_qualities_conformity_tradition|WVS_A,child_qualities_prosocial_diligence|WVS_A,civic_dishonesty_tolerance|WVS_F,confidence_in_civil_society_organizations|WVS_E,confidence_in_domestic_institutions|WVS_E,confidence_in_international_organizations|WVS_E,crime_victimization|WVS_H,democratic_system_evaluation|WVS_E,democratic_values_importance|WVS_E,economic_ideology|WVS_E,electoral_integrity|WVS_E,existential_threat_worry|WVS_H,familial_duty_obligations|WVS_D,female_income_threat_to_marriage|WVS_D,freedom_security_tradeoff_perception|WVS_H,gender_role_traditionalism|WVS_D,immigrant_origin_status|WVS_G,importance_of_life_domains|WVS_A,institutional_threat_perception|WVS_H,international_organization_knowledge|WVS_E,job_scarcity_gender_discrimination|WVS_C,job_scarcity_nativist_preference|WVS_C,life_autonomy_morality_permissiveness|WVS_F,multilevel_place_attachment|WVS_G,neighborhood_disorder_and_crime|WVS_H,offline_political_participation|WVS_E,online_political_participation|WVS_E,outgroup_trust|WVS_G,perceived_negative_effects_of_immigration|WVS_G,perceived_positive_effects_of_immigration|WVS_G,political_information_sources|WVS_E,postmaterialist_values|WVS_E,precautionary_security_behaviors|WVS_H,religion_versus_secularism_orientation|WVS_F,religious_belief|WVS_F,religious_exclusivism|WVS_F,religious_practice_and_self_identification|WVS_F,science_skepticism|WVS_I,science_technology_optimism|WVS_E,sexual_and_reproductive_morality_permissiveness|WVS_F,social_intolerance_outgroups|WVS_A,societal_change_attitudes|WVS_E,socioeconomic_insecurity_worry|WVS_H,subjective_wellbeing|WVS_A,violence_tolerance|WVS_F,voluntary_association_active_membership|WVS_A,voluntary_association_belonging|WVS_A,voting_participation|WVS_E,work_ethic|WVS_C
acceptance_of_state_surveillance|WVS_H,0.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0
authoritarian_governance_tolerance|WVS_E,9999.0,0.0,118.17085280426234,9999.0,98.32248146138542,93.92109500805152,133.25201873689235,95.74521530138979,100.59709241952233,104.40947940947942,81.14035087719299,9999.0,88.56490333545783,126.91079716934767,105.67632850241546,9999.0,9999.0,9999.0,9999.0,9999.0,96.88838237325598,91.57510812341127,95.13192121887774,9999.0,9999.0,105.91593166776755,105.15873015873015,105.21594076764924,9999.0,9999.0,79.10628019323671,9999.0,90.95462142546421,9999.0,9999.0,9999.0,122.72775609848915,9999.0,9999.0,113.4705413616216,9999.0,121.47916154916892,9999.0,87.59326477112322,109.78112681900359,87.71929824561403,99.83958122255994,9999.0,69.44444444444444,9999.0,9999.0,9999.0,9999.0,107.18029350104823
autocracy_support|WVS_E,9999.0,118.17085280426234,0.0,9999.0,60.25101328899173,53.879387425840434,102.17506731899724,54.60694916264377,75.58348348894916,79.7872340425532,54.6856323213005,9999.0,57.84574468085106,61.93143372678746,84.95829241778891,9999.0,9999.0,9999.0,9999.0,9999.0,65.81143095536086,26.595744680851062,45.643363728470106,9999.0,9999.0,40.983606557377044,84.44069407410362,54.37352245862884,9999.0,9999.0,39.064572611025625,9999.0,50.912913843253115,9999.0,9999.0,9999.0,57.748392655928946,9999.0,9999.0,73.4288337794105,9999.0,81.43745396695783,9999.0,66.87522868649665,69.7394192367925,53.37072425623306,61.317966903073284,9999.0,48.726408359817896,9999.0,9999.0,9999.0,9999.0,86.46225741642166
basic_needs_deprivation|WVS_H,9999.0,9999.0,9999.0,0.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0
child_qualities_autonomy_self_expression|WVS_A,9999.0,98.32248146138542,60.25101328899173,9999.0,0.0,36.00125549278091,55.09022812393599,37.82537578611918,32.31354828203875,57.4712643678161,17.18213058419244,9999.0,28.011204481792713,68.99095765407706,45.662100456621005,9999.0,9999.0,9999.0,9999.0,9999.0,18.726591760299623,33.655268608140666,32.402830736399444,9999.0,9999.0,47.996092152496935,38.46153846153846,47.296101252378634,9999.0,9999.0,21.186440677966104,9999.0,33.034781910193594,9999.0,9999.0,9999.0,64.80791658321854,9999.0,9999.0,44.83625233471216,9999.0,47.298020331728196,9999.0,25.25252525252525,51.86128730373298,32.26508684361929,57.80346820809249,9999.0,28.878037016940976,9999.0,9999.0,9999.0,9999.0,47.39336492890995
child_qualities_conformity_tradition|WVS_A,9999.0,93.92109500805152,53.879387425840434,9999.0,36.00125549278091,0.0,71.32867132867133,31.45374992296789,41.32231404958678,59.441685528642054,21.27659574468085,9999.0,39.8406374501992,62.61933179092577,60.708534621578096,9999.0,9999.0,9999.0,9999.0,9999.0,34.96503496503497,27.28364274498938,30.84045584045584,9999.0,9999.0,41.62446628934565,56.11980131959375,40.92447538922735,9999.0,9999.0,14.814814814814813,9999.0,26.6631560470423,9999.0,9999.0,9999.0,58.43629072006726,9999.0,9999.0,49.179075983199695,9999.0,57.18769617074702,9999.0,30.8641975308642,45.489661440581685,29.120966460022252,54.6448087431694,9999.0,24.476650563607084,9999.0,9999.0,9999.0,9999.0,59.15538362346874
child_qualities_prosocial_diligence|WVS_A,9999.0,133.25201873689235,102.17506731899724,9999.0,55.09022812393599,71.32867132867133,0.0,80.68309643112792,49.9505928853755,98.77260925748286,52.11166785969936,9999.0,78.57550345705401,110.91501168408257,85.38324420677361,9999.0,9999.0,9999.0,9999.0,9999.0,36.36363636363637,75.57932263814618,67.33236801190637,9999.0,9999.0,78.03030303030303,79.46708463949844,92.59749781921353,9999.0,9999.0,68.4317773516502,9999.0,79.65987722609054,9999.0,9999.0,9999.0,90.12707722385142,9999.0,9999.0,62.473296938048904,9999.0,64.93506493506493,9999.0,56.73023514164044,99.10662397741707,54.12562570644276,94.2027110705634,9999.0,63.807574292447896,9999.0,9999.0,9999.0,9999.0,89.99045573848724
civic_dishonesty_tolerance|WVS_F,9999.0,95.74521530138979,54.60694916264377,9999.0,37.82537578611918,31.45374992296789,80.68309643112792,0.0,56.325797413259,61.265805821980315,28.57142857142857,9999.0,42.73504273504273,63.34689352772911,62.532654914916364,9999.0,9999.0,9999.0,9999.0,9999.0,44.31946006749156,28.011204481792713,32.6645761337941,9999.0,9999.0,43.44858658268391,62.015056571231064,42.74859568256561,9999.0,9999.0,16.638935108153078,9999.0,28.487276340380568,9999.0,9999.0,9999.0,59.1638524568706,9999.0,9999.0,51.003196276537956,9999.0,59.011816464085285,9999.0,43.10344827586207,47.31378173391995,30.945086753360513,56.69590763506085,9999.0,26.30077085694535,9999.0,9999.0,9999.0,9999.0,64.03661991354912
confidence_in_civil_society_organizations|WVS_E,9999.0,100.59709241952233,75.58348348894916,9999.0,32.31354828203875,41.32231404958678,49.9505928853755,56.325797413259,0.0,66.11768294011284,29.334988017802125,9999.0,49.830588410509726,84.32342785403449,62.606564364876384,9999.0,9999.0,9999.0,9999.0,9999.0,13.58695652173913,48.98773880809809,29.940119760479043,9999.0,9999.0,55.2536231884058,56.690404797601204,65.79652287951845,9999.0,9999.0,39.68686230510592,9999.0,51.5352035373334,9999.0,9999.0,9999.0,67.35039738195418,9999.0,9999.0,39.69661709615166,9999.0,42.1583850931677,9999.0,33.95355529974321,70.3617089308728,25.38071065989848,61.54778475319338,9999.0,31.152647975077883,9999.0,9999.0,9999.0,9999.0,67.21377589659001
confidence_in_domestic_institutions|WVS_E,9999.0,104.40947940947942,79.7872340425532,9999.0,57.4712643678161,59.441685528642054,98.77260925748286,61.265805821980315,66.11768294011284,0.0,46.6609413977835,9999.0,54.08549385604835,88.52717840763853,71.19691902300599,9999.0,9999.0,9999.0,9999.0,9999.0,62.408972893846496,53.191489361702125,50.5050505050505,9999.0,9999.0,71.43652218835807,70.67932067932068,70.73653128823977,9999.0,9999.0,44.62687071382724,9999.0,56.47521194605473,9999.0,9999.0,9999.0,84.34413733678001,9999.0,9999.0,78.99113188221212,9999.0,86.99975206975944,9999.0,53.11385529171373,75.30171733959412,50.76142131979696,65.36017174315047,9999.0,34.96503496503497,9999.0,9999.0,9999.0,9999.0,72.70088402163874
