,acceptance_of_state_surveillance|WVS_H,authoritarian_governance_tolerance|WVS_E,autocracy_support|WVS_E,basic_needs_deprivation|WVS_H,child_qualities_autonomy_self_expression|WVS_A,child_qualities_conformity_tradition|WVS_A,child_qualities_prosocial_diligence|WVS_A,civic_dishonesty_tolerance|WVS_F,confidence_in_civil_society_organizations|WVS_E,confidence_in_domestic_institutions|WVS_E,confidence_in_international_organizations|WVS_E,crime_victimization|WVS_H,democratic_system_evaluation|WVS_E,democratic_values_importance|WVS_E,economic_ideology|WVS_E,electoral_integrity|WVS_E,existential_threat_worry|WVS_H,familial_duty_obligations|WVS_D,female_income_threat_to_marriage|WVS_D,freedom_security_tradeoff_perception|WVS_H,gender_role_traditionalism|WVS_D,immigrant_origin_status|WVS_G,importance_of_life_domains|WVS_A,institutional_threat_perception|WVS_H,international_organization_knowledge|WVS_E,job_scarcity_gender_discrimination|WVS_C,job_scarcity_nativist_preference|WVS_C,life_autonomy_morality_permissiveness|WVS_F,multilevel_place_attachment|WVS_G,neighborhood_disorder_and_crime|WVS_H,offline_political_participation|WVS_E,online_political_participation|WVS_E,outgroup_trust|WVS_G,perceived_negative_effects_of_immigration|WVS_G,perceived_positive_effects_of_immigration|WVS_G,political_information_sources|WVS_E,postmaterialist_values|WVS_E,precautionary_security_behaviors|WVS_H,religion_versus_secularism_orientation|WVS_F,religious_belief|WVS_F,religious_practice_and_self_identification|WVS_F,science_skepticism|WVS_I,science_technology_optimism|WVS_E,sexual_and_reproductive_morality_permissiveness|WVS_F,social_intolerance_outgroups|WVS_A,societal_change_attitudes|WVS_E,socioeconomic_insecurity_worry|WVS_H,subjective_wellbeing|WVS_A,violence_tolerance|WVS_F,voluntary_association_active_membership|WVS_A,voluntary_association_belonging|WVS_A,voting_participation|WVS_E,work_ethic|WVS_C
acceptance_of_state_surveillance|WVS_H,0.0,370.3703703703703,62.5,9999.0,476.1904761904762,113.63636363636363,99.00990099009901,666.6666666666666,90.09009009009009,434.7826086956522,47.39336492890995,9999.0,1000.0,75.75757575757576,1000.0,80.64516129032258,9999.0,72.99270072992701,138.88888888888889,9999.0,35.3356890459364,1000.0,30.674846625766875,9999.0,26.17801047120419,83.33333333333333,59.523809523809526,57.80346820809249,312.5,9999.0,9999.0,16.863406408094434,66.66666666666667,29.940119760479043,256.4102564102564,23.752969121140143,22.831050228310502,9999.0,60.975609756097555,9999.0,53.191489361702125,1000.0,120.48192771084337,9999.0,370.3703703703703,44.24778761061947,9999.0,44.84304932735426,116.27906976744185,36.90036900369004,33.557046979865774,19.569471624266146,55.865921787709496
authoritarian_governance_tolerance|WVS_E,370.3703703703703,0.0,9999.0,58.8235294117647,78.74015748031496,1000.0,196.078431372549,131.57894736842104,9999.0,9999.0,9999.0,39.37007874015748,9999.0,9999.0,9999.0,9999.0,400.0,66.2251655629139,74.07407407407408,93.45794392523365,238.0952380952381,27.932960893854748,117.6470588235294,166.66666666666666,9999.0,1000.0,74.07407407407408,91.74311926605505,100.0,147.05882352941177,9999.0,9999.0,434.7826086956522,68.02721088435375,86.20689655172414,9999.0,9999.0,83.33333333333333,204.08163265306123,9999.0,153.84615384615384,163.93442622950818,9999.0,9999.0,84.03361344537815,9999.0,90.09009009009009,222.22222222222223,76.33587786259541,204.08163265306123,1000.0,9999.0,82.64462809917356
autocracy_support|WVS_E,62.5,9999.0,0.0,344.82758620689657,158.73015873015873,526.3157894736842,156.25,1000.0,9999.0,9999.0,9999.0,370.3703703703703,9999.0,9999.0,9999.0,9999.0,125.0,555.5555555555555,138.88888888888889,625.0,344.82758620689657,71.42857142857143,156.25,1000.0,9999.0,769.2307692307693,1000.0,65.35947712418302,454.5454545454545,263.1578947368421,9999.0,9999.0,303.03030303030306,111.11111111111111,120.48192771084337,9999.0,9999.0,208.33333333333334,90.09009009009009,9999.0,204.08163265306123,1000.0,9999.0,9999.0,400.0,9999.0,208.33333333333334,149.2537313432836,105.26315789473685,71.94244604316548,131.57894736842104,9999.0,526.3157894736842
basic_needs_deprivation|WVS_H,9999.0,58.8235294117647,344.82758620689657,0.0,69.93006993006993,81.30081300813008,58.13953488372093,294.11764705882354,133.33333333333334,129.87012987012986,73.52941176470588,9999.0,56.497175141242934,714.2857142857143,1000.0,49.75124378109453,9999.0,37.174721189591075,70.92198581560284,9999.0,85.47008547008546,76.33587786259541,44.052863436123346,9999.0,13.927576601671309,384.61538461538464,49.26108374384237,113.63636363636363,121.95121951219511,9999.0,9999.0,11.655011655011656,87.71929824561403,48.309178743961354,135.13513513513513,11.904761904761903,33.222591362126245,9999.0,48.78048780487805,9999.0,53.191489361702125,87.71929824561403,1000.0,9999.0,44.24778761061947,50.25125628140703,9999.0,263.1578947368421,70.92198581560284,69.44444444444444,51.54639175257732,116.27906976744185,59.880239520958085
child_qualities_autonomy_self_expression|WVS_A,476.1904761904762,78.74015748031496,158.73015873015873,69.93006993006993,0.0,9999.0,9999.0,144.92753623188406,277.77777777777777,769.2307692307693,120.48192771084337,46.51162790697675,71.94244604316548,126.58227848101265,163.93442622950818,101.010101010101,1000.0,77.51937984496124,93.45794392523365,131.57894736842104,526.3157894736842,32.362459546925564,9999.0,1000.0,35.46099290780142,833.3333333333334,103.09278350515464,91.74311926605505,117.6470588235294,303.03030303030306,9999.0,33.67003367003367,1000.0,109.89010989010988,94.33962264150944,26.954177897574123,256.4102564102564,153.84615384615384,270.27027027027026,9999.0,243.90243902439022,163.93442622950818,147.05882352941177,9999.0,9999.0,121.95121951219511,100.0,9999.0,76.33587786259541,9999.0,9999.0,108.69565217391305,106.38297872340425
child_qualities_conformity_tradition|WVS_A,113.63636363636363,1000.0,526.3157894736842,81.30081300813008,9999.0,0.0,9999.0,129.87012987012986,185.18518518518516,138.88888888888889,147.05882352941177,128.2051282051282,303.03030303030306,212.7659574468085,208.33333333333334,144.92753623188406,1000.0,192.30769230769232,333.3333333333333,91.74311926605505,116.27906976744185,15.243902439024389,9999.0,75.75757575757576,33.898305084745765,322.5806451612903,181.81818181818184,384.61538461538464,303.03030303030306,90.09009009009009,9999.0,26.7379679144385,129.87012987012986,666.6666666666666,384.61538461538464,37.735849056603776,71.94244604316548,74.6268656716418,151.51515151515153,9999.0,113.63636363636363,333.3333333333333,178.57142857142858,9999.0,9999.0,1000.0,344.82758620689657,9999.0,1000.0,9999.0,9999.0,666.6666666666666,833.3333333333334
child_qualities_prosocial_diligence|WVS_A,99.00990099009901,196.078431372549,156.25,58.13953488372093,9999.0,9999.0,0.0,1000.0,322.5806451612903,208.33333333333334,270.27027027027026,69.93006993006993,232.5581395348837,217.3913043478261,588.2352941176471,175.43859649122805,188.67924528301887,88.49557522123894,384.61538461538464,129.87012987012986,208.33333333333334,833.3333333333334,9999.0,270.27027027027026,30.581039755351682,1000.0,123.4567901234568,1000.0,416.6666666666667,136.986301369863,9999.0,28.328611898016998,181.81818181818184,95.23809523809523,1000.0,28.73563218390805,65.35947712418302,103.09278350515464,82.64462809917356,9999.0,113.63636363636363,212.7659574468085,1000.0,9999.0,9999.0,88.49557522123894,232.5581395348837,9999.0,357.14285714285717,9999.0,9999.0,83.33333333333333,156.25
civic_dishonesty_tolerance|WVS_F,666.6666666666666,131.57894736842104,1000.0,294.11764705882354,144.92753623188406,129.87012987012986,1000.0,0.0,250.0,161.29032258064515,312.5,112.35955056179776,200.0,172.41379310344828,161.29032258064515,454.5454545454545,277.77777777777777,144.92753623188406,204.08163265306123,500.0,322.5806451612903,13.123359580052492,1000.0,153.84615384615384,666.6666666666666,555.5555555555555,217.3913043478261,9999.0,116.27906976744185,312.5,9999.0,227.27272727272725,303.03030303030306,99.00990099009901,142.85714285714286,87.71929824561403,909.090909090909,769.2307692307693,9999.0,9999.0,9999.0,625.0,129.87012987012986,9999.0,129.87012987012986,101.010101010101,270.27027027027026,119.04761904761905,9999.0,88.49557522123894,87.71929824561403,227.27272727272725,123.4567901234568
confidence_in_civil_society_organizations|WVS_E,90.09009009009009,9999.0,9999.0,133.33333333333334,277.77777777777777,185.18518518518516,322.5806451612903,250.0,0.0,9999.0,9999.0,416.6666666666667,9999.0,9999.0,9999.0,9999.0,140.8450704225352,1000.0,588.2352941176471,1000.0,97.08737864077669,20.242914979757085,128.2051282051282,74.6268656716418,9999.0,166.66666666666666,384.61538461538464,78.74015748031496,344.82758620689657,169.49152542372883,9999.0,9999.0,1000.0,66.2251655629139,1000.0,9999.0,9999.0,153.84615384615384,769.2307692307693,9999.0,1000.0,250.0,9999.0,9999.0,138.88888888888889,9999.0,714.2857142857143,136.986301369863,142.85714285714286,526.3157894736842,1000.0,9999.0,128.2051282051282
confidence_in_domestic_institutions|WVS_E,434.7826086956522,9999.0,9999.0,129.87012987012986,769.2307692307693,138.88888888888889,208.33333333333334,161.29032258064515,9999.0,0.0,9999.0,833.3333333333334,9999.0,9999.0,9999.0,9999.0,769.2307692307693,714.2857142857143,454.5454545454545,277.77777777777777,1000.0,16.778523489932887,294.11764705882354,833.3333333333334,9999.0,1000.0,1000.0,434.7826086956522,227.27272727272725,312.5,9999.0,9999.0,294.11764705882354,222.22222222222223,243.90243902439022,9999.0,9999.0,384.61538461538464,222.22222222222223,9999.0,217.3913043478261,476.1904761904762,9999.0,9999.0,344.82758620689657,9999.0,1000.0,333.3333333333333,1000.0,103.09278350515464,108.69565217391305,9999.0,303.03030303030306
