construct,acceptance_of_state_surveillance|WVS_H,authoritarian_governance_tolerance|WVS_E,autocracy_support|WVS_E,basic_needs_deprivation|WVS_H,child_qualities_autonomy_self_expression|WVS_A,child_qualities_conformity_tradition|WVS_A,child_qualities_prosocial_diligence|WVS_A,civic_dishonesty_tolerance|WVS_F,confidence_in_civil_society_organizations|WVS_E,confidence_in_domestic_institutions|WVS_E,confidence_in_international_organizations|WVS_E,crime_victimization|WVS_H,democratic_system_evaluation|WVS_E,democratic_values_importance|WVS_E,economic_ideology|WVS_E,electoral_integrity|WVS_E,existential_threat_worry|WVS_H,familial_duty_obligations|WVS_D,female_income_threat_to_marriage|WVS_D,freedom_security_tradeoff_perception|WVS_H,gender_role_traditionalism|WVS_D,immigrant_origin_status|WVS_G,importance_of_life_domains|WVS_A,institutional_threat_perception|WVS_H,international_organization_knowledge|WVS_E,job_scarcity_gender_discrimination|WVS_C,job_scarcity_nativist_preference|WVS_C,life_autonomy_morality_permissiveness|WVS_F,multilevel_place_attachment|WVS_G,neighborhood_disorder_and_crime|WVS_H,offline_political_participation|WVS_E,online_political_participation|WVS_E,outgroup_trust|WVS_G,perceived_negative_effects_of_immigration|WVS_G,perceived_positive_effects_of_immigration|WVS_G,political_information_sources|WVS_E,postmaterialist_values|WVS_E,precautionary_security_behaviors|WVS_H,religion_versus_secularism_orientation|WVS_F,religious_belief|WVS_F,religious_practice_and_self_identification|WVS_F,science_skepticism|WVS_I,science_technology_optimism|WVS_E,sexual_and_reproductive_morality_permissiveness|WVS_F,social_intolerance_outgroups|WVS_A,societal_change_attitudes|WVS_E,socioeconomic_insecurity_worry|WVS_H,subjective_wellbeing|WVS_A,violence_tolerance|WVS_F,voluntary_association_active_membership|WVS_A,voluntary_association_belonging|WVS_A,voting_participation|WVS_E,work_ethic|WVS_C
acceptance_of_state_surveillance|WVS_H,0.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0
authoritarian_governance_tolerance|WVS_E,9999.0,0.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0
autocracy_support|WVS_E,9999.0,9999.0,0.0,9999.0,54.34782608695652,48.309178743961354,57.76144225634195,9999.0,60.89833849619826,71.40386696567036,72.84598940421972,9999.0,94.4837924867567,9999.0,39.851673474814774,9999.0,9999.0,9999.0,9999.0,9999.0,42.40045915342337,9999.0,67.70534526255163,9999.0,9999.0,50.91067040336064,40.741016410011326,9999.0,9999.0,9999.0,31.863051355741597,9999.0,9999.0,9999.0,9999.0,9999.0,67.92395961161704,9999.0,9999.0,9999.0,64.70262136691217,9999.0,9999.0,51.3669273477785,23.58490566037736,43.86888131960657,9999.0,25.188916876574307,9999.0,9999.0,9999.0,9999.0,9999.0
basic_needs_deprivation|WVS_H,9999.0,9999.0,9999.0,0.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0
child_qualities_autonomy_self_expression|WVS_A,9999.0,9999.0,54.34782608695652,9999.0,0.0,24.875163813925795,28.911118604273597,9999.0,57.4712643678161,21.367521367521366,64.6012220397836,9999.0,65.63346883468834,9999.0,22.88329519450801,9999.0,9999.0,9999.0,9999.0,9999.0,13.550135501355014,9999.0,49.39242940816505,9999.0,9999.0,13.054830287206267,15.552099533437016,9999.0,9999.0,9999.0,24.087543299036785,9999.0,9999.0,9999.0,9999.0,9999.0,19.841269841269842,9999.0,9999.0,9999.0,19.72386587771203,9999.0,9999.0,43.40725273677963,32.365688994401026,26.246719160104984,9999.0,31.10419906687403,9999.0,9999.0,9999.0,9999.0,9999.0
child_qualities_conformity_tradition|WVS_A,9999.0,9999.0,48.309178743961354,9999.0,24.875163813925795,0.0,26.686011415489368,9999.0,61.57628459397781,23.094688221709006,66.33929116086135,9999.0,49.26108374384237,9999.0,25.974025974025974,9999.0,9999.0,9999.0,9999.0,9999.0,11.325028312570781,9999.0,47.167322219380814,9999.0,9999.0,14.792899408284025,14.880952380952381,9999.0,9999.0,9999.0,21.862436110252553,9999.0,9999.0,9999.0,9999.0,9999.0,22.52252252252252,9999.0,9999.0,9999.0,16.39344262295082,9999.0,9999.0,42.736105584295,30.14058180561679,23.148148148148145,9999.0,30.433051914389395,9999.0,9999.0,9999.0,9999.0,9999.0
child_qualities_prosocial_diligence|WVS_A,9999.0,9999.0,57.76144225634195,9999.0,28.911118604273597,26.686011415489368,0.0,9999.0,65.61223938432562,35.08771929824561,73.81810667462632,9999.0,57.14285714285714,9999.0,45.23803459079446,9999.0,9999.0,9999.0,9999.0,9999.0,15.360983102918585,9999.0,51.20327700972862,9999.0,9999.0,22.271714922048996,21.14164904862579,9999.0,9999.0,9999.0,25.898390900600354,9999.0,9999.0,9999.0,9999.0,9999.0,35.842293906810035,9999.0,9999.0,9999.0,22.88329519450801,9999.0,9999.0,44.84304932735426,34.17653659596459,26.595744680851062,9999.0,36.69374858206281,9999.0,9999.0,9999.0,9999.0,9999.0
civic_dishonesty_tolerance|WVS_F,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,0.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0
confidence_in_civil_society_organizations|WVS_E,9999.0,9999.0,60.89833849619826,9999.0,57.4712643678161,61.57628459397781,65.61223938432562,9999.0,0.0,78.83878573533747,86.57451657966327,9999.0,102.33458961474037,9999.0,55.0439292897216,9999.0,9999.0,9999.0,9999.0,9999.0,50.25125628140703,9999.0,81.43387243799518,9999.0,9999.0,64.63919757880419,56.288764904132094,9999.0,9999.0,9999.0,45.591578531185135,9999.0,9999.0,9999.0,9999.0,9999.0,76.63648055581336,9999.0,9999.0,9999.0,77.19513024552813,9999.0,9999.0,69.9931713979124,37.3134328358209,57.597408495050104,9999.0,57.384031361373815,9999.0,9999.0,9999.0,9999.0,9999.0
confidence_in_domestic_institutions|WVS_E,9999.0,9999.0,71.40386696567036,9999.0,21.367521367521366,23.094688221709006,35.08771929824561,9999.0,78.83878573533747,0.0,85.96874340730496,9999.0,72.35577196555138,9999.0,44.25081656202937,9999.0,9999.0,9999.0,9999.0,9999.0,34.419716534279786,9999.0,70.26201044108981,9999.0,9999.0,34.422351654727635,36.91962090095838,9999.0,9999.0,9999.0,44.95712433196156,9999.0,9999.0,9999.0,9999.0,9999.0,41.20879120879121,9999.0,9999.0,9999.0,39.48813084465982,9999.0,9999.0,64.774774104301,53.2352700273258,46.24283636985715,9999.0,52.471720434395394,9999.0,9999.0,9999.0,9999.0,9999.0
