construct,autocracy_support|WVS_E,child_qualities_autonomy_self_expression|WVS_A,child_qualities_conformity_tradition|WVS_A,child_qualities_prosocial_diligence|WVS_A,civic_dishonesty_tolerance|WVS_F,confidence_in_civil_society_organizations|WVS_E,confidence_in_domestic_institutions|WVS_E,confidence_in_international_organizations|WVS_E,democratic_system_evaluation|WVS_E,economic_ideology|WVS_E,gender_role_traditionalism|WVS_D,importance_of_life_domains|WVS_A,job_scarcity_gender_discrimination|WVS_C,job_scarcity_nativist_preference|WVS_C,life_autonomy_morality_permissiveness|WVS_F,offline_political_participation|WVS_E,postmaterialist_values|WVS_E,religious_belief|WVS_F,religious_practice_and_self_identification|WVS_F,sexual_and_reproductive_morality_permissiveness|WVS_F,social_intolerance_outgroups|WVS_A,societal_change_attitudes|WVS_E,subjective_wellbeing|WVS_A,voluntary_association_belonging|WVS_A,work_ethic|WVS_C
autocracy_support|WVS_E,0.0,940.7033455976726,35.500693401132565,26.420605055114535,9.073261396512848,9964.71234614422,9948.111381658196,9952.686967910937,9928.630366098849,9955.656952113148,0.0,0.0,0.0,0.0,930.7416597739178,9931.992011391358,9957.71163963846,0.0,203.28488560497675,25.39267334969672,163.01440580482165,9953.761065923236,37.522531383601745,0.0,0.0
child_qualities_autonomy_self_expression|WVS_A,940.7033455976726,0.0,9906.41498140175,9904.414181081622,9.926850786207552,951.170039083758,144.59436948192572,228.0296709451042,407.03770921556765,932.7379067804321,156.4345892448871,9952.032846872444,0.0,0.0,22.082897944966902,150.59587582503337,3.0968308534632527,0.0,718.0915472414492,53.83124673167431,9939.57958551896,0.0,9924.67660392911,0.0,0.0
child_qualities_conformity_tradition|WVS_A,35.500693401132565,9906.41498140175,0.0,9898.959983993598,0.0,0.0,467.0480892283652,73.56745683347967,418.3273075871467,427.2837096924078,0.0,9937.74049007608,191.8977400224395,0.0,27.323425448124908,899.7036471954352,30.68643333727519,0.0,785.3811367936694,328.9053369692248,9915.96008416209,0.0,9908.139387972762,0.0,0.0
child_qualities_prosocial_diligence|WVS_A,26.420605055114535,9904.414181081622,9898.959983993598,0.0,79.78313867817326,20.545199955076697,326.1584000193483,69.3717486994798,75.19590297851968,10.028672084144134,0.0,9935.739689755952,14.523805373953238,0.0,295.452495257867,897.7028468753072,16.01506771500287,0.0,95.88033647354126,212.61882236338244,9913.959283841963,87.55521072117068,9906.138587652635,0.0,0.0
civic_dishonesty_tolerance|WVS_F,9.073261396512848,9.926850786207552,0.0,79.78313867817326,0.0,5.971027064772841,48.419894629760904,53.893049821587326,301.27003375450965,6.8727408768372555,0.0,0.0,66.80678600524116,0.0,9927.022718919286,300.64344090709784,48.58529137642316,0.0,9821.124756335283,9958.474760310517,0.0,0.0,100.99913389469972,0.0,0.0
confidence_in_civil_society_organizations|WVS_E,9964.71234614422,951.170039083758,0.0,20.545199955076697,5.971027064772841,0.0,9958.400908750269,9961.895896032398,9938.919893190921,9960.662029102163,0.0,0.0,0.0,0.0,941.2083532600032,9942.458704877443,9968.178333124546,0.0,355.45198394936165,8.864287732355876,101.5602122666337,9964.050593015309,9.10329949475475,0.0,0.0
confidence_in_domestic_institutions|WVS_E,9948.111381658196,144.59436948192572,467.0480892283652,326.1584000193483,48.419894629760904,9958.400908750269,0.0,9947.99907447559,9925.023071634114,9945.574033125526,330.8825118863172,0.0,0.0,0.0,917.2413793103449,9918.491730927784,9944.211359174888,0.0,203.07713728766356,72.9417994175446,0.0,9950.153771458501,234.34518630459007,0.0,0.0
confidence_in_international_organizations|WVS_E,9952.686967910937,228.0296709451042,73.56745683347967,69.3717486994798,53.893049821587326,9961.895896032398,9947.99907447559,0.0,9928.518058916243,9949.069020407656,0.0,0.0,0.0,0.0,520.5889935247108,9933.604051024504,9959.323679271607,0.0,820.281540622738,29.29343575357968,96.78802422304305,9953.64875874063,42.22066429604577,0.0,0.0
democratic_system_evaluation|WVS_E,9928.630366098849,407.03770921556765,418.3273075871467,75.19590297851968,301.27003375450965,9938.919893190921,9925.023071634114,9928.518058916243,0.0,9926.09301756618,21.031125956599823,0.0,0.0,0.0,897.0760233918129,9898.326375009254,9924.046003256357,0.0,410.0038646074871,162.66655338912253,261.4103981828048,9930.672755899153,97.75826175860712,0.0,0.0
economic_ideology|WVS_E,9955.656952113148,932.7379067804321,427.2837096924078,10.028672084144134,6.8727408768372555,9960.662029102163,9945.574033125526,9949.069020407656,9926.09301756618,0.0,0.0,0.0,139.63445850457006,0.0,172.77622095667732,9924.026572574117,9949.74620082122,0.0,0.0,509.7838179034626,0.0,9951.223717390567,410.6527895419208,0.0,0.0
