construct,autocracy_support|WVS_E,child_qualities_autonomy_self_expression|WVS_A,child_qualities_conformity_tradition|WVS_A,child_qualities_prosocial_diligence|WVS_A,civic_dishonesty_tolerance|WVS_F,confidence_in_civil_society_organizations|WVS_E,confidence_in_domestic_institutions|WVS_E,confidence_in_international_organizations|WVS_E,democratic_system_evaluation|WVS_E,economic_ideology|WVS_E,gender_role_traditionalism|WVS_D,importance_of_life_domains|WVS_A,job_scarcity_gender_discrimination|WVS_C,job_scarcity_nativist_preference|WVS_C,life_autonomy_morality_permissiveness|WVS_F,offline_political_participation|WVS_E,postmaterialist_values|WVS_E,religious_belief|WVS_F,religious_practice_and_self_identification|WVS_F,sexual_and_reproductive_morality_permissiveness|WVS_F,social_intolerance_outgroups|WVS_A,societal_change_attitudes|WVS_E,subjective_wellbeing|WVS_A,voluntary_association_belonging|WVS_A,work_ethic|WVS_C
autocracy_support|WVS_E,0.0,9.46969696969697,18.484288354898336,63.05510346431062,23.52941176470588,60.70413295429695,20.743654128659767,21.103670951385,17.114394639820112,21.11616892046502,17.26392923781856,34.013605442176875,16.129032258064516,19.011406844106464,17.857142857142858,14.863440227517899,34.62184461853445,21.413276231263385,20.920502092050206,18.720390771732124,16.339869281045754,35.28029308080459,21.186440677966104,9.9304865938431,21.05263157894737
child_qualities_autonomy_self_expression|WVS_A,9.46969696969697,0.0,14.419014015943672,58.65569869368941,19.130006994084663,56.30472818367574,11.273957158962796,16.69449081803005,8.340283569641368,23.026878840406745,7.79423226812159,27.815267921498055,8.064516129032258,11.098779134295228,9.84251968503937,5.393743257820928,36.53255453847618,18.115942028985508,18.01801801801802,9.250693802035153,13.904381555693268,30.880888310183373,18.709322485517333,11.841196513784823,14.326647564469914
child_qualities_conformity_tradition|WVS_A,18.484288354898336,14.419014015943672,0.0,62.28722619399122,22.76153449438648,59.936255683977556,23.86634844868735,26.645908371628536,14.836795252225519,26.658406340708563,12.69035532994924,31.446795421799873,13.123359580052492,15.220700152207003,19.954232506756625,9.025270758122744,40.164082038778,21.27659574468085,21.651533384385367,16.077170418006432,17.535909055995084,34.51241581048519,22.340849985819148,15.472724014086639,20.88766696215596
child_qualities_prosocial_diligence|WVS_A,63.05510346431062,58.65569869368941,62.28722619399122,0.0,39.52569169960474,76.70041288919582,65.16671734063038,54.700198528132816,64.37744426854995,59.52569169960474,66.44993096181099,64.58834834120876,62.436267362473984,64.99904463774641,64.19091718450235,53.26195543586848,72.20543026169625,66.50698854845126,65.8882180621311,64.0146436079115,61.77259373374082,51.27657301570345,66.57753466356489,57.193536222572945,50.55105002375028
civic_dishonesty_tolerance|WVS_F,23.52941176470588,19.130006994084663,22.76153449438648,39.52569169960474,0.0,37.174721189591075,25.641025641025642,15.174506828528072,24.851752568945212,20.0,26.924239262206253,25.06265664160401,22.910575662869242,25.47335293814167,24.665225484897615,13.736263736263735,32.67973856209151,26.98129684884652,26.36252636252636,24.488951908306746,22.246902034136077,11.750881316098708,27.05184296396014,17.6678445229682,11.025358324145534
confidence_in_civil_society_organizations|WVS_E,60.70413295429695,56.30472818367574,59.936255683977556,76.70041288919582,37.174721189591075,0.0,62.81574683061672,52.34922801811915,62.02647375853629,57.174721189591075,61.7283950617284,62.23737783119509,60.08529685246032,62.64807412773275,61.839946674488694,50.91098492585481,69.85445975168258,64.1560180384376,63.537247552117435,61.66367309789782,59.42162322372715,48.92560250568978,64.22656415355122,54.84256571255928,48.20007951373661
confidence_in_domestic_institutions|WVS_E,20.743654128659767,11.273957158962796,23.86634844868735,65.16671734063038,25.641025641025642,62.81574683061672,0.0,25.25769139979542,19.614240728604166,25.270189368875446,19.068189427084384,39.0625,19.083969465648853,22.372736293258022,21.116476844002165,16.667700416783724,38.77586506694488,25.91882656888074,25.539260765048482,20.52465096099795,21.008403361344538,37.39190695712435,27.548209366391184,14.084507042253522,24.390243902439025
confidence_in_international_organizations|WVS_E,21.103670951385,16.69449081803005,26.645908371628536,54.700198528132816,15.174506828528072,52.34922801811915,25.25769139979542,0.0,18.357092403518912,22.35886668416382,24.48872308615164,28.653295128939828,24.75900694706231,27.79326995232528,23.980815347721823,17.620637613505792,35.86454238223325,23.007503884169118,22.62793808033686,25.945184620065206,26.131275911378133,26.92538814462678,30.9362168412022,11.1731843575419,20.080321285140563
democratic_system_evaluation|WVS_E,17.114394639820112,8.340283569641368,14.836795252225519,64.37744426854995,24.851752568945212,62.02647375853629,19.614240728604166,18.357092403518912,0.0,18.369590372598935,16.134515837762958,20.876826722338205,14.66275659824047,14.749262536873157,16.286644951140065,13.631361301940906,31.87526607066837,12.820512820512821,13.157894736842106,17.590977371676523,17.301038062283737,33.82891618185736,16.666666666666668,7.183908045977012,22.66693113411128
economic_ideology|WVS_E,21.11616892046502,23.026878840406745,26.658406340708563,59.52569169960474,20.0,57.174721189591075,25.270189368875446,22.35886668416382,18.369590372598935,0.0,30.821111108528335,24.630541871921185,26.807447509191324,29.37022478446375,27.633050747674552,17.63313558258582,35.87704035131328,23.02000185324914,22.640436049416884,28.38582375462883,26.14377388045816,31.750881316098706,30.948714810282226,11.185682326621924,27.932960893854748
