construct,autocracy_support|WVS_E,child_qualities_autonomy_self_expression|WVS_A,child_qualities_conformity_tradition|WVS_A,child_qualities_prosocial_diligence|WVS_A,civic_dishonesty_tolerance|WVS_F,confidence_in_civil_society_organizations|WVS_E,confidence_in_domestic_institutions|WVS_E,confidence_in_international_organizations|WVS_E,democratic_system_evaluation|WVS_E,economic_ideology|WVS_E,gender_role_traditionalism|WVS_D,importance_of_life_domains|WVS_A,job_scarcity_gender_discrimination|WVS_C,job_scarcity_nativist_preference|WVS_C,life_autonomy_morality_permissiveness|WVS_F,offline_political_participation|WVS_E,postmaterialist_values|WVS_E,religious_belief|WVS_F,religious_practice_and_self_identification|WVS_F,sexual_and_reproductive_morality_permissiveness|WVS_F,social_intolerance_outgroups|WVS_A,societal_change_attitudes|WVS_E,subjective_wellbeing|WVS_A,voluntary_association_belonging|WVS_A,work_ethic|WVS_C
autocracy_support|WVS_E,0.0,30.527479187835358,47.16501398423595,90.60200559054243,16.233766233766232,20.945715504545003,30.45964762716681,26.45231440945292,83.59715460055267,45.447659445538555,31.437787203958997,41.797868551111264,42.918454935622314,35.54210973097479,10.604453870625663,19.173434161970995,28.179146313507914,35.3356890459364,24.154589371980677,12.077294685990339,22.245897409624497,38.462518960396665,26.80965147453083,9999.0,54.2821789470583
child_qualities_autonomy_self_expression|WVS_A,30.527479187835358,0.0,53.53790380009063,99.51845906902088,25.188916876574307,30.997235944755936,36.832537443021494,36.68119387216059,88.49557522123894,55.67653890824623,39.45858786318956,50.71432202958971,53.78587354778142,45.77098919368246,20.833333333333332,28.08988764044944,35.81129561295613,47.320656871218674,49.675956584625425,18.45018450184502,31.625415068379937,44.83540877625135,44.19294722176989,9999.0,31.746031746031747
child_qualities_conformity_tradition|WVS_A,47.16501398423595,53.53790380009063,0.0,118.10377624246016,54.6448087431694,47.63477074115653,45.87155963302752,54.505195026400955,117.83575005728127,76.41003334783238,56.09612265959015,69.29963920302899,70.42340834418201,65.57552417629438,44.84304932735426,46.67520481388871,52.44883040935672,65.90597404465794,66.31349138102601,35.08771929824561,48.26294986478052,61.47294357265194,62.7120286905108,9999.0,85.28393554612236
child_qualities_prosocial_diligence|WVS_A,90.60200559054243,99.51845906902088,118.10377624246016,0.0,85.18372961289055,90.3388133538361,100.44744947042801,95.84541225874402,152.99025244984375,93.45794392523365,100.247015232606,94.05300581771169,98.67652783184118,104.93520758026588,79.99755171991676,71.42857142857143,97.57224416279901,90.65934065934066,95.40938677629325,83.01605694421454,91.6389952589156,109.40128121862087,87.53163100989188,9999.0,76.92307692307692
civic_dishonesty_tolerance|WVS_F,16.233766233766232,25.188916876574307,54.6448087431694,85.18372961289055,0.0,18.867924528301888,27.247956403269754,34.129692832764505,95.31683920559145,57.16734405057735,33.78378378378378,36.37959257345939,41.003114587588875,47.16981132075472,22.324138475664448,13.75515818431912,25.839793281653748,32.98592741508835,37.735973532040944,25.342643699962224,22.123893805309734,51.72786797436855,28.328611898016998,9999.0,52.51484810679974
confidence_in_civil_society_organizations|WVS_E,20.945715504545003,30.997235944755936,47.63477074115653,90.3388133538361,18.867924528301888,0.0,30.791159384430586,26.189122172746597,83.33396236384635,45.18446720883223,31.174594967252673,41.53467631440494,34.96503496503497,35.27891749426847,10.34126163391934,18.91024192526467,27.91595407680159,26.595744680851062,20.833333333333332,12.547051442910917,21.982705172918173,38.932275717317246,30.487804878048777,9999.0,57.66993184774529
confidence_in_domestic_institutions|WVS_E,30.45964762716681,36.832537443021494,45.87155963302752,100.44744947042801,27.247956403269754,30.791159384430586,0.0,36.2977582893385,93.44259848043825,55.29310332542414,39.39075630252101,51.64331243099684,53.71804198711287,45.38755361086038,20.449897750511248,29.018878041856578,35.74346405228758,48.24964727262581,49.60812502395687,18.38235294117647,31.557583507711385,44.767577215582804,43.979309515217125,9999.0,67.7785679643372
confidence_in_international_organizations|WVS_E,26.45231440945292,36.68119387216059,54.505195026400955,95.84541225874402,34.129692832764505,26.189122172746597,36.2977582893385,0.0,88.84056126875427,50.69106611374015,35.842293906810035,47.04127521931286,43.47826086956522,40.78551639917639,15.847860538827257,24.41684083017259,33.42255298170951,32.78688524590164,25.510204081632654,19.417475728155342,27.48930407782609,45.80270000256167,39.37727230353314,9999.0,57.80346820809249
democratic_system_evaluation|WVS_E,83.59715460055267,88.49557522123894,117.83575005728127,152.99025244984375,95.31683920559145,83.33396236384635,93.44259848043825,88.84056126875427,0.0,107.83590630483991,93.82603406326034,104.18611541041261,108.80963742454209,97.93035659027613,72.99270072992701,81.56168102127234,90.56739317280926,76.33587786259541,102.68468578517133,93.14916653691544,84.63414426892584,104.34066311237216,96.52211249463289,9999.0,84.74576271186442
economic_ideology|WVS_E,45.447659445538555,55.67653890824623,76.41003334783238,93.45794392523365,57.16734405057735,45.18446720883223,55.29310332542414,50.69106611374015,107.83590630483991,0.0,55.67653890824623,66.0366202553985,70.66014226952798,59.780861435262025,34.84320557491289,43.41218586625823,52.41789801779514,62.64295509702745,64.53519063015722,41.32231404958678,46.48464911391173,66.19116795735803,57.80346820809249,9999.0,45.04504504504504
gender_role_traditionalism|WVS_D,31.437787203958997,39.45858786318956,56.09612265959015,100.247015232606,33.78378378378378,31.174594967252673,39.39075630252101,35.842293906810035,93.82603406326034,55.67653890824623,0.0,51.44287819317485,24.271844660194173,45.77098919368246,20.833333333333332,28.81844380403458,38.36951447245565,48.04921303480381,13.36898395721925,21.008403361344538,25.974025974025974,30.581039755351682,44.36274509803921,9999.0,67.5781337265152
