construct,autocracy_support|WVS_E,child_qualities_autonomy_self_expression|WVS_A,child_qualities_conformity_tradition|WVS_A,child_qualities_prosocial_diligence|WVS_A,civic_dishonesty_tolerance|WVS_F,confidence_in_civil_society_organizations|WVS_E,confidence_in_domestic_institutions|WVS_E,confidence_in_international_organizations|WVS_E,democratic_system_evaluation|WVS_E,economic_ideology|WVS_E,gender_role_traditionalism|WVS_D,importance_of_life_domains|WVS_A,job_scarcity_gender_discrimination|WVS_C,job_scarcity_nativist_preference|WVS_C,life_autonomy_morality_permissiveness|WVS_F,offline_political_participation|WVS_E,postmaterialist_values|WVS_E,religious_belief|WVS_F,religious_practice_and_self_identification|WVS_F,sexual_and_reproductive_morality_permissiveness|WVS_F,social_intolerance_outgroups|WVS_A,societal_change_attitudes|WVS_E,subjective_wellbeing|WVS_A,voluntary_association_belonging|WVS_A,work_ethic|WVS_C
autocracy_support|WVS_E,0.0,66.20143342135044,107.52688172043011,101.32046724225495,45.45454545454546,124.81962481962483,66.50717703349284,121.69595762756795,67.09956709956711,82.62926664413654,65.41462529486482,76.31874298540966,72.70250185781521,83.47735914275839,69.60023512854953,98.85944134837652,104.34768620085704,107.59137769447048,76.37173284555338,70.76483140184145,68.81903143585387,66.2878787878788,71.22774133083412,78.02783535682559,57.17787488010232
child_qualities_autonomy_self_expression|WVS_A,66.20143342135044,0.0,79.80597336247617,53.742497691597414,20.74688796680498,80.18266779949022,33.333333333333336,64.93506493506493,42.39190961182663,50.74491323662961,36.887518426853845,51.61108549766918,47.99484437007473,58.76970165501791,23.364485981308412,67.21937781653077,56.81818181818181,82.88372020673,26.041666666666668,29.58579881656805,36.35518028566656,34.013605442176875,46.520083843093644,47.581546730696154,19.880715705765407
child_qualities_conformity_tradition|WVS_A,107.52688172043011,79.80597336247617,0.0,86.77810405842934,62.878534775941674,120.56997008713746,73.03893686333316,128.7806700333689,74.0711029107002,89.71291866028707,42.918454935622314,93.74273230680588,86.40398063474987,100.90134846415461,63.75178826895565,58.47953216374269,97.56326367879171,106.78871090770404,62.893081761006286,56.81818181818181,60.87177630007474,53.475935828877,87.79024980741718,85.11254776262653,59.925257656710755
child_qualities_prosocial_diligence|WVS_A,101.32046724225495,53.742497691597414,86.77810405842934,0.0,55.865921787709496,96.66634826631005,53.40777189896674,94.11090540421404,72.86871496440777,71.17909189449597,43.859649122807014,69.89492385193496,74.64918783244248,93.06030814911377,59.31704923882901,30.581039755351682,94.06450031113653,43.859649122807014,27.700831024930746,60.481645512120934,61.445237286215885,38.75968992248062,53.341856665956385,74.59552001531254,46.8946889903818
civic_dishonesty_tolerance|WVS_F,45.45454545454546,20.74688796680498,62.878534775941674,55.865921787709496,0.0,79.36507936507937,21.05263157894737,76.2414121730225,21.645021645021647,37.174721189591075,19.960079840319363,30.8641975308642,27.247956403269754,38.02281368821293,24.145689674004064,53.40489589383107,58.89314074631157,62.13683223992503,30.917187391007914,25.310285947295988,23.364485981308412,20.833333333333332,25.77319587628866,32.57328990228013,11.723329425556859
confidence_in_civil_society_organizations|WVS_E,124.81962481962483,80.18266779949022,120.56997008713746,96.66634826631005,79.36507936507937,0.0,76.31135920609604,120.52129088466985,90.71648690292758,88.76706360731919,77.65151515151514,89.28571428571428,85.14679371619881,100.67783094098883,56.81818181818181,105.46789392943239,116.41035338738374,90.90909090909092,68.9655172413793,75.75757575757576,78.89323700581978,82.5251226922178,59.1715976331361,96.94137309155977,69.24054206662902
confidence_in_domestic_institutions|WVS_E,66.50717703349284,33.333333333333336,73.03893686333316,53.40777189896674,21.05263157894737,76.31135920609604,0.0,89.0680683399209,42.69765322396901,48.563312575111986,30.12048192771084,48.543689320388346,42.016806722689076,59.0754452671603,19.49317738791423,60.984679458575044,64.86892636500251,67.9093776885575,25.706940874035993,20.53388090349076,30.12048192771084,41.8859649122807,31.545741324921135,45.39994606917853,17.699115044247787
confidence_in_international_organizations|WVS_E,121.69595762756795,64.93506493506493,128.7806700333689,94.11090540421404,76.2414121730225,120.52129088466985,89.0680683399209,0.0,81.40397132734614,102.23315082653731,85.86221509774657,107.10560970388669,103.48936857629224,114.26422586123542,83.79131354412031,98.56043502536838,98.31293101391176,50.25125628140703,86.99071889255939,84.95590981741223,87.84341787557426,96.02414321315074,61.34969325153375,43.66812227074236,71.36895329567311
democratic_system_evaluation|WVS_E,67.09956709956711,42.39190961182663,74.0711029107002,72.86871496440777,21.645021645021647,90.71648690292758,42.69765322396901,81.40397132734614,0.0,56.83822350489017,31.152647975077883,52.509219175885846,48.8929780482914,59.66783533323458,33.898305084745765,64.5974640285896,73.1438372947807,61.7283950617284,45.16788393947703,30.030030030030026,34.013605442176875,42.47835497835498,47.41821752131031,37.735849056603776,25.974025974025974
economic_ideology|WVS_E,82.62926664413654,50.74491323662961,89.71291866028707,71.17909189449597,37.174721189591075,88.76706360731919,48.563312575111986,102.23315082653731,56.83822350489017,0.0,47.87100025195264,64.41641425666984,60.277493687154376,75.197534877804,31.948881789137378,74.21705089169204,78.03400885161892,80.22328548644339,43.47826086956522,32.89473684210526,47.338662110765355,57.65582266317337,43.859649122807014,58.565028555794946,30.8641975308642
gender_role_traditionalism|WVS_D,65.41462529486482,36.887518426853845,42.918454935622314,43.859649122807014,19.960079840319363,77.65151515151514,30.12048192771084,85.86221509774657,31.152647975077883,47.87100025195264,0.0,50.82427737118356,47.20803624358912,57.98289352853229,20.833333333333332,33.44481605351171,54.6448087431694,73.81924315216192,36.20066068653949,17.761989342806395,17.953321364452425,40.793413173652695,44.871794871794876,42.19409282700422,17.006802721088437
importance_of_life_domains|WVS_A,76.31874298540966,51.61108549766918,93.74273230680588,69.89492385193496,30.8641975308642,89.28571428571428,48.543689320388346,107.10560970388669,52.509219175885846,64.41641425666984,50.82427737118356,0.0,58.11215393413396,68.88701121907712,32.467532467532465,79.34512773779971,84.20684835779176,71.94244604316548,42.19409282700422,38.02281368821293,53.51150161693819,51.69753086419753,56.505994005994005,63.43748743314433,37.03703703703704
job_scarcity_gender_discrimination|WVS_C,72.70250185781521,47.99484437007473,86.40398063474987,74.64918783244248,27.247956403269754,85.14679371619881,42.016806722689076,103.48936857629224,48.8929780482914,60.277493687154376,47.20803624358912,58.11215393413396,0.0,65.27077009148269,28.328611898016998,70.90811286615482,86.14109714958133,81.81818181818183,46.948356807511736,29.58579881656805,48.706257707581436,48.08128973660308,45.45454545454546,59.821246305549884,38.97128582882661
job_scarcity_nativist_preference|WVS_C,83.47735914275839,58.76970165501791,100.90134846415461,93.06030814911377,38.02281368821293,100.67783094098883,59.0754452671603,114.26422586123542,59.66783533323458,75.197534877804,57.98289352853229,68.88701121907712,65.27077009148269,0.0,43.859649122807014,91.427709582044,96.91595443452451,100.15964592813796,65.35947712418302,51.282051282051285,61.38729966952134,58.85614702154626,63.79600956450159,70.59610359049306,49.74614311376979
life_autonomy_morality_permissiveness|WVS_F,69.60023512854953,23.364485981308412,63.75178826895565,59.31704923882901,24.145689674004064,56.81818181818181,19.49317738791423,83.79131354412031,33.898305084745765,31.948881789137378,20.833333333333332,32.467532467532465,28.328611898016998,43.859649122807014,0.0,52.93925271850217,59.59217156920192,60.40209790209791,31.61621821389826,26.009316770186338,22.075055187637968,25.706940874035993,24.03846153846154,40.123191273377955,12.422360248447205
offline_political_participation|WVS_E,98.85944134837652,67.21937781653077,58.47953216374269,30.581039755351682,53.40489589383107,105.46789392943239,60.984679458575044,98.56043502536838,64.5974640285896,74.21705089169204,33.44481605351171,79.34512773779971,70.90811286615482,91.427709582044,52.93925271850217,0.0,78.03400885161892,48.309178743961354,44.24778761061947,41.32231404958678,30.8641975308642,66.51950253266847,46.29629629629629,67.56756756756756,47.338662110765355
