construct,autocracy_support|WVS_E,child_qualities_autonomy_self_expression|WVS_A,child_qualities_conformity_tradition|WVS_A,child_qualities_prosocial_diligence|WVS_A,civic_dishonesty_tolerance|WVS_F,confidence_in_civil_society_organizations|WVS_E,confidence_in_domestic_institutions|WVS_E,confidence_in_international_organizations|WVS_E,democratic_system_evaluation|WVS_E,economic_ideology|WVS_E,gender_role_traditionalism|WVS_D,importance_of_life_domains|WVS_A,job_scarcity_gender_discrimination|WVS_C,job_scarcity_nativist_preference|WVS_C,life_autonomy_morality_permissiveness|WVS_F,offline_political_participation|WVS_E,postmaterialist_values|WVS_E,religious_belief|WVS_F,religious_practice_and_self_identification|WVS_F,sexual_and_reproductive_morality_permissiveness|WVS_F,social_intolerance_outgroups|WVS_A,societal_change_attitudes|WVS_E,subjective_wellbeing|WVS_A,voluntary_association_belonging|WVS_A,work_ethic|WVS_C
autocracy_support|WVS_E,0.0,140.36818518209233,112.2605653301115,159.38593503304764,9999.0,160.49530382616013,179.11460871110785,126.96291346475108,133.11428451072075,164.22046938907403,81.30081300813008,131.21789518828638,130.41331000980912,168.05730331374951,119.61498925334081,109.23377390198482,132.58286429018136,124.7790738776953,97.99530382616013,128.13593503304764,119.03666206473386,102.71408923939346,139.48907975977008,107.6860372825364,140.91375876178245
child_qualities_autonomy_self_expression|WVS_A,140.36818518209233,0.0,80.98291996597081,114.22492774266709,9999.0,81.96721311475409,133.38668800853677,75.26761819803747,94.72890229834059,108.59804691884611,59.067372173962255,75.59547271805846,65.35947712418302,145.82386247958172,82.81601933747184,87.00033306781701,59.880239520958085,83.63320864209823,42.37288135593221,82.97492774266709,86.42574479205555,61.529969478537566,83.86665728954216,85.45259644836858,85.29133629155453
child_qualities_conformity_tradition|WVS_A,112.2605653301115,80.98291996597081,0.0,109.04487434689901,9999.0,101.1100386100386,128.77354802495918,71.50477545214386,82.7732238245721,104.8352041729525,30.959752321981423,71.83262997216485,80.07224932366049,117.71624262760088,69.27392856719214,58.89271321583617,82.24180360403271,74.43801319154664,38.61003861003861,77.79487434689901,68.6956013785852,41.1522633744856,80.10381454364857,57.34497659638775,81.52849354566092
child_qualities_prosocial_diligence|WVS_A,159.38593503304764,114.22492774266709,109.04487434689901,0.0,9999.0,108.84275489336838,91.13023952095809,62.99603174603175,125.34872167233539,68.01470588235294,78.08512202491758,64.58333333333334,61.6451367781155,112.55081300813008,53.191489361702125,60.31976744186046,54.344688221709006,55.55555555555556,72.99270072992701,31.25,114.4108005521049,70.93253968253968,93.36180124223603,51.69989775051125,58.05965147453083
civic_dishonesty_tolerance|WVS_F,9999.0,9999.0,9999.0,9999.0,0.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0
confidence_in_civil_society_organizations|WVS_E,160.49530382616013,81.96721311475409,101.1100386100386,108.84275489336838,9999.0,0.0,128.57142857142856,95.39473684210526,114.85602094240838,114.35746077572134,79.19449081803005,95.72259136212625,66.2251655629139,158.89356790149847,117.50866706324078,106.66252233522886,100.6874431150774,122.67275168759527,62.5,77.59275489336838,106.55286343612335,81.65708812260536,103.99377593360995,57.14285714285714,104.40240636789922
confidence_in_domestic_institutions|WVS_E,179.11460871110785,133.38668800853677,128.77354802495918,91.13023952095809,9999.0,128.57142857142856,0.0,91.62627126698983,149.62726720556844,96.64494540331103,97.81379570297776,93.21357285429141,68.02721088435375,141.18105252908816,105.91070755918085,88.95000696281855,82.97492774266709,106.72789686380723,114.50828652100782,59.880239520958085,135.54964475958155,99.56277920349777,121.99204076319411,71.42857142857143,86.68989099548892
confidence_in_international_organizations|WVS_E,126.96291346475108,75.26761819803747,71.50477545214386,62.99603174603175,9999.0,95.39473684210526,91.62627126698983,0.0,85.25075778451364,68.51073762838469,45.662100456621005,65.07936507936509,62.14116852414725,113.04684475416182,76.33587786259541,60.81579918789221,54.84071996774075,78.5936890888809,32.89473684210526,31.746031746031747,76.9476002782286,52.05182496471062,74.38851277571521,41.49377593360996,58.55568322056258
democratic_system_evaluation|WVS_E,133.11428451072075,94.72890229834059,82.7732238245721,125.34872167233539,9999.0,114.85602094240838,149.62726720556844,85.25075778451364,0.0,118.58118650532228,51.81347150259067,85.57861230453463,100.92596850426973,138.5699618082101,90.1276477478014,79.74643239644541,103.09552278464196,95.29173237215589,52.35602094240838,98.64859352750824,89.54932055919446,71.51310906501374,93.84979687601833,78.198695776997,95.2744758780307
economic_ideology|WVS_E,164.22046938907403,108.59804691884611,104.8352041729525,68.01470588235294,9999.0,114.35746077572134,96.64494540331103,68.51073762838469,118.58118650532228,0.0,82.91965638094395,70.09803921568627,67.15984266046844,109.89010989010988,78.74015748031496,65.8344733242134,59.85939410406195,83.61236322520209,66.2251655629139,36.76470588235294,110.27802899903725,76.44724556489263,73.52941176470588,57.21460363286419,63.57435735688377
