construct,autocracy_support|WVS_E,child_qualities_autonomy_self_expression|WVS_A,child_qualities_conformity_tradition|WVS_A,child_qualities_prosocial_diligence|WVS_A,civic_dishonesty_tolerance|WVS_F,confidence_in_civil_society_organizations|WVS_E,confidence_in_domestic_institutions|WVS_E,confidence_in_international_organizations|WVS_E,democratic_system_evaluation|WVS_E,economic_ideology|WVS_E,gender_role_traditionalism|WVS_D,importance_of_life_domains|WVS_A,job_scarcity_gender_discrimination|WVS_C,job_scarcity_nativist_preference|WVS_C,life_autonomy_morality_permissiveness|WVS_F,offline_political_participation|WVS_E,postmaterialist_values|WVS_E,religious_belief|WVS_F,religious_practice_and_self_identification|WVS_F,sexual_and_reproductive_morality_permissiveness|WVS_F,social_intolerance_outgroups|WVS_A,societal_change_attitudes|WVS_E,subjective_wellbeing|WVS_A,voluntary_association_belonging|WVS_A,work_ethic|WVS_C
autocracy_support|WVS_E,0.0,2.0655809105994365,91.04262657614116,15.387616521832022,11.48539427740537,9965.215455936628,9950.481688155305,9970.116368397421,9948.171795852604,9940.505297159785,0.0,107.79316399059834,3.608618329790353,63.64169728480458,5.020400991573016,9964.248547778752,9966.34125013326,0.0,29.46849161169307,2.2894601170394644,26.038105575192084,9942.023749273061,2.0755608727094135,0.0,5.978988424041049
child_qualities_autonomy_self_expression|WVS_A,2.0655809105994365,0.0,9966.84729482259,9972.273365849362,156.7585309923227,2.1937208566735045,45.197757705667435,4.938009853402914,19.283573050152654,16.892853733832553,0.0,9951.19793877512,0.0,9.65171733574951,0.0,0.0,1.602482086273799,0.0,1.9875721417064653,0.0,9980.159727138594,45.478760794042614,9983.945596812433,9968.888063551016,0.0
child_qualities_conformity_tradition|WVS_A,91.04262657614116,9966.84729482259,0.0,9954.98480968624,88.73950096333964,50.020220832563396,23.14790007424355,0.0,0.0,54.93040732005663,0.0,9942.348264798426,29.715164873145028,56.78058959788265,18.246497117215327,61.97435885237354,15.354095097115348,0.0,11.58346168274985,2.1635552127398903,9962.054896265825,1.8179655835469504,9965.720468236694,9950.662934975278,108.25756309813409
child_qualities_prosocial_diligence|WVS_A,15.387616521832022,9972.273365849362,9954.98480968624,0.0,4.5593062647670735,20.001010512414645,19.16878099996424,2.5151787461669812,49.70795872462915,93.44167272234552,0.0,9944.522450928083,5.201863129776495,132.33653075452474,7.040839656954809,0.5920879164474826,0.0,0.0,28.60923744431036,0.0,9967.360669589627,435.02663447182647,9971.146539263465,9956.08900600205,11.859546168884037
civic_dishonesty_tolerance|WVS_F,11.48539427740537,156.7585309923227,88.73950096333964,4.5593062647670735,0.0,7.66489632397068,0.0,0.0,0.0,211.34634598381868,112.97605063644195,102.84113139702764,29.064779064779067,933.7537488188652,9956.027579726966,72.98410338859168,0.0,9965.906652953165,9953.623138219455,9960.852477477478,59.439216164103456,162.3597475920447,955.6909851027498,0.0,666.526977321697
confidence_in_civil_society_organizations|WVS_E,9965.215455936628,2.1937208566735045,50.020220832563396,20.001010512414645,7.66489632397068,0.0,9952.826576583824,9974.139007698888,9943.69974230337,9936.033243610551,0.0,469.7871752261346,10.644884465639187,282.0460104302713,8.28084517108907,9968.27118708022,9970.363889434728,5.518461222344715,12.920235549034288,4.263814515731994,20.412374379232265,9937.551695723827,5.681727861256054,73.08201058201058,11.51677924065984
confidence_in_domestic_institutions|WVS_E,9950.481688155305,45.197757705667435,23.14790007424355,19.16878099996424,0.0,9952.826576583824,0.0,9966.032518851509,9930.17220268717,9922.505703994351,1.602265806881988,63.723024582485706,17.917678168551575,226.7211876374791,33.84528975471143,9962.827975239315,9965.227319327196,0.0,45.07843336115883,11.270357041145935,32.39217278348719,9931.745280415385,23.943291648496412,8.684323710122456,67.11658259771094
confidence_in_international_organizations|WVS_E,9970.116368397421,4.938009853402914,0.0,2.5151787461669812,0.0,9974.139007698888,9966.032518851509,0.0,9948.600654764163,9940.934156071344,0.0,0.0,1.0118040183199888,47.38249457890427,2.0363125217246747,9976.264206387808,9978.663550475687,0.0,2.2427406266060395,0.0,0.0,9945.181511563876,1.4605951931089294,11.71486125904643,14.381197729474692
democratic_system_evaluation|WVS_E,9948.171795852604,19.283573050152654,0.0,49.70795872462915,0.0,9943.69974230337,9930.17220268717,9948.600654764163,0.0,9956.791186972121,172.34665213113013,0.0,23.247067521347688,6.995975428082275,377.02414484589264,9966.344227447855,9944.825536500002,45.28314974475336,0.4815136106182649,37.07174655495868,4.201385264994499,9958.309639085397,48.57745843836693,0.0,34.59859483403197
economic_ideology|WVS_E,9940.505297159785,16.892853733832553,54.93040732005663,93.44167272234552,211.34634598381868,9936.033243610551,9922.505703994351,9940.934156071344,9956.791186972121,0.0,215.0720907283448,0.0,34.1011659774793,29.674948257205486,86.02431281974037,9958.677728755036,9937.159037807183,155.04089347617688,66.27180504125616,217.70830501765596,243.06801446123572,9950.643140392578,50.206559828175585,0.0,35.00703154172986
