construct,autocracy_support|WVS_E,child_qualities_autonomy_self_expression|WVS_A,child_qualities_conformity_tradition|WVS_A,child_qualities_prosocial_diligence|WVS_A,civic_dishonesty_tolerance|WVS_F,confidence_in_civil_society_organizations|WVS_E,confidence_in_domestic_institutions|WVS_E,confidence_in_international_organizations|WVS_E,democratic_system_evaluation|WVS_E,economic_ideology|WVS_E,gender_role_traditionalism|WVS_D,importance_of_life_domains|WVS_A,job_scarcity_gender_discrimination|WVS_C,job_scarcity_nativist_preference|WVS_C,life_autonomy_morality_permissiveness|WVS_F,offline_political_participation|WVS_E,postmaterialist_values|WVS_E,religious_belief|WVS_F,religious_practice_and_self_identification|WVS_F,sexual_and_reproductive_morality_permissiveness|WVS_F,social_intolerance_outgroups|WVS_A,societal_change_attitudes|WVS_E,subjective_wellbeing|WVS_A,voluntary_association_belonging|WVS_A,work_ethic|WVS_C
autocracy_support|WVS_E,0.0,0.0,0.0,0.0,829.6227581941866,9898.081815366802,9919.298879202988,9861.802335279399,9918.584332533972,9862.892933870537,201.5509511692718,7.303974221267467,412.9426129426129,400.076490927039,0.0,9941.615500747153,9887.271201220841,0.0,0.0,0.0,42.07363067863834,9904.205247566653,0.0,0.0,0.0
child_qualities_autonomy_self_expression|WVS_A,0.0,0.0,9924.599674752677,9918.907900274813,0.0,29.915357439465723,0.0,0.0,0.0,907.007177697585,0.0,9940.485512945545,3.0389672647582557,74.76968212250911,0.0,0.0,877.946127946128,0.0,0.0,0.0,9945.717038361025,0.0,9953.569693986381,0.0,0.0
child_qualities_conformity_tradition|WVS_A,0.0,9924.599674752677,0.0,9888.031156636791,236.41365551739622,49.43878869698099,0.0,167.18988881995477,3.2963910201761877,284.2722546084093,742.7032187670486,9886.779149365952,842.8711176326731,885.6732029692603,0.0,0.0,2.6737967914438343,0.0,0.0,0.0,9892.010674781433,23.912003825920607,9905.164757228587,0.0,63.241699856425555
child_qualities_prosocial_diligence|WVS_A,0.0,9918.907900274813,9888.031156636791,0.0,0.0,167.32334514679394,0.0,143.43829247675401,30.127081036821778,206.69177958715352,588.4110995678817,9902.234417404457,225.72868726714876,314.71441710342674,0.0,0.0,837.2859025032938,0.0,0.0,0.0,9907.465942819937,23.60751655959065,9915.318598445296,0.0,13.144016481660202
civic_dishonesty_tolerance|WVS_F,829.6227581941866,0.0,236.41365551739622,0.0,0.0,923.495170472718,0.0,0.0,905.7454307024014,513.3062889764512,0.0,0.0,0.0,202.26762381073212,9938.531368102796,54.087081056678954,0.0,9918.690098261526,9933.13926079986,9944.065892465773,0.0,614.9126317193544,0.0,0.0,12.640965594961642
confidence_in_civil_society_organizations|WVS_E,9898.081815366802,29.915357439465723,49.43878869698099,167.32334514679394,923.495170472718,0.0,9923.778131629157,9849.452939927796,9927.797014068332,9914.42840245435,0.0,303.2460721626384,27.053771845438504,16.97143663503668,16.13063586589459,9901.547349875202,9858.029572207866,36.744833320090606,0.0,42.43156906138393,41.63860830527497,9902.86865156725,931.7148685880911,0.0,939.9729529293722
confidence_in_domestic_institutions|WVS_E,9919.298879202988,0.0,0.0,0.0,0.0,9923.778131629157,0.0,9873.010305391479,9916.00706736692,9888.58925013289,2.660979015550126,0.0,75.3910659571037,228.8031102196961,0.0,9925.412872841443,9857.882947118242,0.0,0.0,0.0,0.0,9915.197438177089,0.0,0.0,0.0
confidence_in_international_organizations|WVS_E,9861.802335279399,0.0,167.18988881995477,143.43829247675401,0.0,9849.452939927796,9873.010305391479,0.0,9847.015916878523,9814.26405843153,6.723245320909044,0.0,26.327056085192112,851.4476154880331,0.0,9863.778619864379,9791.402354200107,861.9605844376487,276.4097469759832,0.0,0.0,9841.897403609762,0.0,0.0,866.4158765498446
democratic_system_evaluation|WVS_E,9918.584332533972,0.0,3.2963910201761877,30.127081036821778,905.7454307024014,9927.797014068332,9916.00706736692,9847.015916878523,0.0,9892.608132572064,0.0,204.9772703438402,500.36337209302326,15.99858618029242,9.130408326587329,9933.142279324293,9878.79797979798,0.0,0.0,0.0,48.02346662811779,9898.335466404134,2.683961806169009,0.0,0.0
economic_ideology|WVS_E,9862.892933870537,907.007177697585,284.2722546084093,206.69177958715352,513.3062889764512,9914.42840245435,9888.58925013289,9814.26405843153,9892.608132572064,0.0,0.0,228.26939225788362,450.230054596689,57.268148437122136,737.3520107798843,9865.532633320487,9822.8406907116,295.49349009694083,892.0428374021188,355.81839970904525,462.00528236456375,9867.679770070985,372.71646328230065,0.0,904.7840714331055
gender_role_traditionalism|WVS_D,201.5509511692718,0.0,742.7032187670486,588.4110995678817,0.0,0.0,2.660979015550126,6.723245320909044,0.0,0.0,0.0,45.36286189847574,0.0,0.0,0.0,40.049236477807895,0.0,920.5911209222468,0.0,0.0,0.0,2.634083666016849,0.8506710572269611,0.0,0.0
