construct,autocracy_support|WVS_E,child_qualities_autonomy_self_expression|WVS_A,child_qualities_conformity_tradition|WVS_A,child_qualities_prosocial_diligence|WVS_A,civic_dishonesty_tolerance|WVS_F,confidence_in_civil_society_organizations|WVS_E,confidence_in_domestic_institutions|WVS_E,confidence_in_international_organizations|WVS_E,democratic_system_evaluation|WVS_E,economic_ideology|WVS_E,gender_role_traditionalism|WVS_D,importance_of_life_domains|WVS_A,job_scarcity_gender_discrimination|WVS_C,job_scarcity_nativist_preference|WVS_C,life_autonomy_morality_permissiveness|WVS_F,offline_political_participation|WVS_E,postmaterialist_values|WVS_E,religious_belief|WVS_F,religious_practice_and_self_identification|WVS_F,sexual_and_reproductive_morality_permissiveness|WVS_F,social_intolerance_outgroups|WVS_A,societal_change_attitudes|WVS_E,subjective_wellbeing|WVS_A,voluntary_association_belonging|WVS_A,work_ethic|WVS_C
autocracy_support|WVS_E,0.0,77.88098308778433,46.75957245298336,74.72654871717324,25.706940874035993,91.62639774027124,111.38755529282199,155.59262329942456,30.14936088807703,37.077012252403506,51.42595663275788,66.35734737810103,39.682539682539684,39.44510924965652,50.75151278547726,29.064624560871433,68.0798222299682,65.04176365877038,40.32258064516129,43.45953396218289,57.118198579890944,88.60067782234896,53.763440860215056,15.290519877675841,34.129692832764505
child_qualities_autonomy_self_expression|WVS_A,77.88098308778433,0.0,76.22004207964198,105.8697710762792,56.850163233141956,72.75132275132275,141.0696796557563,130.6216931216931,47.7316221997073,58.000767779947594,26.455026455026456,95.946572046954,49.338321649534464,83.42129048478446,98.05145611790991,76.36456789330408,60.12506012506012,93.58610926015393,75.17811493118822,57.03606621037814,42.20305795108945,63.62974764461753,80.21846731524151,62.590463210108496,44.28033839798546
child_qualities_conformity_tradition|WVS_A,46.75957245298336,76.22004207964198,0.0,70.07223942208462,21.05263157894737,87.27779714186127,83.33333333333333,153.93168229128221,43.27485380116959,52.20527955402525,49.765015624615536,55.11870557991834,26.881720430107528,27.17391304347826,67.56756756756756,42.51185904675853,63.42551293487958,25.706940874035993,21.88183807439825,41.1522633744856,65.51304712067852,86.93973681420661,76.60818713450293,51.32850241545894,54.56157663648976
child_qualities_prosocial_diligence|WVS_A,74.72654871717324,105.8697710762792,70.07223942208462,0.0,49.01960784313725,115.24477340605115,139.92869875222817,183.58141128791942,71.24183006535947,80.17225581821513,79.41474462125275,82.7902646628541,65.38621995443022,78.125,119.71393290194541,70.47883531094841,91.39248919906946,56.81818181818181,48.543689320388346,104.51022427440633,95.16277611731574,116.58946581084382,104.57516339869281,84.252939994144,76.33587786259541
civic_dishonesty_tolerance|WVS_F,25.706940874035993,56.850163233141956,21.05263157894737,49.01960784313725,0.0,66.2251655629139,90.90909090909092,134.56180344478219,22.22222222222222,31.152647975077883,30.395136778115504,40.65040650406504,16.366612111292962,35.587188612099645,70.69432505880818,21.459227467811157,42.37288135593221,46.75957245298336,42.20640539294671,60.97617653346718,46.14316827417849,67.56985796770658,55.55555555555556,35.23333215100675,48.220448721074504
confidence_in_civil_society_organizations|WVS_E,91.62639774027124,72.75132275132275,87.27779714186127,115.24477340605115,66.2251655629139,0.0,157.13425647200484,150.46296296296296,67.57289204097714,77.84203762121743,46.29629629629629,106.87557206697895,69.1795914908043,100.49046723457609,111.79687077039682,87.68439303072506,79.96632996632997,112.98473801589726,95.01938477245804,76.87733605164797,62.04432779235928,83.47101748588736,100.05973715651135,76.33587786259541,64.1216082392553
confidence_in_domestic_institutions|WVS_E,111.38755529282199,141.0696796557563,83.33333333333333,139.92869875222817,90.90909090909092,157.13425647200484,0.0,218.78131986739652,110.95587642554734,117.88352778987382,114.61465320072983,78.125,107.27570302038389,71.94244604316548,114.49563753252718,109.87114009834174,133.28197226502311,88.49557522123894,93.45794392523365,84.03361344537815,128.08647688150148,151.78937439032092,144.625910095581,96.09703541514615,121.76946250198193
confidence_in_international_organizations|WVS_E,155.59262329942456,130.6216931216931,153.93168229128221,183.58141128791942,134.56180344478219,150.46296296296296,218.78131986739652,0.0,125.44326241134752,135.7124079915878,104.16666666666667,173.65821225859423,127.04996186117468,161.1329306964247,175.76309632955014,154.0762081049443,137.83670033670035,171.29774947179413,152.88975514282842,134.74770642201835,119.91469816272966,141.34138785625774,157.93010752688173,140.3021034217487,121.99197860962568
democratic_system_evaluation|WVS_E,30.14936088807703,47.7316221997073,43.27485380116959,71.24183006535947,22.22222222222222,67.57289204097714,110.95587642554734,125.44326241134752,0.0,36.64533338512886,21.27659574468085,62.87262872628726,26.17801047120419,39.01343038238187,50.319833918202605,28.63294569359678,54.94662941471452,64.61008479149572,48.78048780487805,43.02785509490823,37.02462724074384,58.45131693427193,33.67003367003367,14.85884101040119,39.10190768763985
economic_ideology|WVS_E,37.077012252403506,58.000767779947594,52.20527955402525,80.17225581821513,31.152647975077883,77.84203762121743,117.88352778987382,135.7124079915878,36.64533338512886,0.0,31.545741324921135,71.80305447914293,39.682539682539684,45.94108174670835,57.247485282529084,35.56059705792326,65.2157749949548,71.5377361558222,64.1025641025641,49.95550645923471,47.29377282098413,68.7204625145122,55.24861878453038,21.78649237472767,49.37105326788014
