,authoritarian_governance_tolerance|WVS_E,autocracy_support|WVS_E,basic_needs_deprivation|WVS_H,child_qualities_autonomy_self_expression|WVS_A,child_qualities_conformity_tradition|WVS_A,child_qualities_prosocial_diligence|WVS_A,civic_dishonesty_tolerance|WVS_F,confidence_in_civil_society_organizations|WVS_E,confidence_in_domestic_institutions|WVS_E,confidence_in_international_organizations|WVS_E,crime_victimization|WVS_H,democratic_system_evaluation|WVS_E,democratic_values_importance|WVS_E,economic_ideology|WVS_E,electoral_integrity|WVS_E,existential_threat_worry|WVS_H,female_income_threat_to_marriage|WVS_D,gender_role_traditionalism|WVS_D,immigrant_origin_status|WVS_G,importance_of_life_domains|WVS_A,institutional_threat_perception|WVS_H,job_scarcity_gender_discrimination|WVS_C,job_scarcity_nativist_preference|WVS_C,life_autonomy_morality_permissiveness|WVS_F,neighborhood_disorder_and_crime|WVS_H,offline_political_participation|WVS_E,outgroup_trust|WVS_G,political_information_sources|WVS_E,postmaterialist_values|WVS_E,precautionary_security_behaviors|WVS_H,religion_versus_secularism_orientation|WVS_F,religious_belief|WVS_F,religious_exclusivism|WVS_F,religious_practice_and_self_identification|WVS_F,science_skepticism|WVS_I,science_technology_optimism|WVS_E,sexual_and_reproductive_morality_permissiveness|WVS_F,social_intolerance_outgroups|WVS_A,societal_change_attitudes|WVS_E,socioeconomic_insecurity_worry|WVS_H,subjective_wellbeing|WVS_A,violence_tolerance|WVS_F,voluntary_association_active_membership|WVS_A,voting_participation|WVS_E
authoritarian_governance_tolerance|WVS_E,0.0,9999.0,161.29032258064515,833.3333333333334,1000.0,909.090909090909,714.2857142857143,9999.0,9999.0,9999.0,1000.0,9999.0,9999.0,9999.0,9999.0,277.77777777777777,303.03030303030306,303.03030303030306,9999.0,454.5454545454545,270.27027027027026,250.0,384.61538461538464,1000.0,1000.0,9999.0,178.57142857142858,9999.0,9999.0,416.6666666666667,357.14285714285717,1000.0,384.61538461538464,144.92753623188406,1000.0,9999.0,1000.0,1000.0,9999.0,1000.0,416.6666666666667,1000.0,322.5806451612903,9999.0
autocracy_support|WVS_E,9999.0,0.0,26.455026455026456,625.0,400.0,1000.0,119.04761904761905,9999.0,9999.0,9999.0,50.5050505050505,9999.0,9999.0,9999.0,9999.0,136.986301369863,285.7142857142857,384.61538461538464,9999.0,1000.0,136.986301369863,54.6448087431694,48.543689320388346,370.3703703703703,65.78947368421052,9999.0,32.154340836012864,9999.0,9999.0,46.948356807511736,1000.0,156.25,166.66666666666666,91.74311926605505,833.3333333333334,9999.0,163.93442622950818,47.39336492890995,9999.0,588.2352941176471,88.49557522123894,138.88888888888889,666.6666666666666,9999.0
basic_needs_deprivation|WVS_H,161.29032258064515,26.455026455026456,0.0,217.3913043478261,256.4102564102564,1000.0,65.35947712418302,128.2051282051282,22.72727272727273,181.81818181818184,9999.0,39.52569169960474,119.04761904761905,56.81818181818181,70.92198581560284,9999.0,96.15384615384616,32.25806451612903,9999.0,94.33962264150944,9999.0,31.746031746031747,48.78048780487805,303.03030303030306,9999.0,303.03030303030306,22.62443438914027,19.841269841269842,41.84100418410041,9999.0,69.44444444444444,263.1578947368421,384.61538461538464,56.81818181818181,232.5581395348837,113.63636363636363,91.74311926605505,19.960079840319363,27.932960893854748,9999.0,92.59259259259258,71.94244604316548,55.55555555555556,104.16666666666667
child_qualities_autonomy_self_expression|WVS_A,833.3333333333334,625.0,217.3913043478261,0.0,9999.0,9999.0,1000.0,256.4102564102564,1000.0,344.82758620689657,208.33333333333334,909.090909090909,303.03030303030306,666.6666666666666,625.0,666.6666666666666,161.29032258064515,222.22222222222223,9999.0,9999.0,370.3703703703703,1000.0,714.2857142857143,1000.0,312.5,161.29032258064515,1000.0,67.11409395973155,833.3333333333334,333.3333333333333,172.41379310344828,416.6666666666667,256.4102564102564,285.7142857142857,1000.0,200.0,1000.0,9999.0,625.0,714.2857142857143,9999.0,769.2307692307693,9999.0,72.46376811594203
child_qualities_conformity_tradition|WVS_A,1000.0,400.0,256.4102564102564,9999.0,0.0,9999.0,909.090909090909,303.03030303030306,526.3157894736842,714.2857142857143,833.3333333333334,416.6666666666667,169.49152542372883,322.5806451612903,212.7659574468085,909.090909090909,666.6666666666666,90.09009009009009,9999.0,9999.0,526.3157894736842,1000.0,294.11764705882354,769.2307692307693,454.5454545454545,588.2352941176471,526.3157894736842,126.58227848101265,400.0,1000.0,370.3703703703703,188.67924528301887,208.33333333333334,133.33333333333334,526.3157894736842,113.63636363636363,1000.0,9999.0,555.5555555555555,1000.0,9999.0,526.3157894736842,9999.0,163.93442622950818
child_qualities_prosocial_diligence|WVS_A,909.090909090909,1000.0,1000.0,9999.0,9999.0,0.0,1000.0,769.2307692307693,714.2857142857143,416.6666666666667,1000.0,434.7826086956522,833.3333333333334,1000.0,370.3703703703703,175.43859649122805,1000.0,181.81818181818184,9999.0,9999.0,1000.0,208.33333333333334,263.1578947368421,714.2857142857143,1000.0,111.11111111111111,294.11764705882354,416.6666666666667,526.3157894736842,1000.0,384.61538461538464,454.5454545454545,270.27027027027026,192.30769230769232,833.3333333333334,357.14285714285717,714.2857142857143,9999.0,714.2857142857143,192.30769230769232,9999.0,1000.0,9999.0,250.0
civic_dishonesty_tolerance|WVS_F,714.2857142857143,119.04761904761905,65.35947712418302,1000.0,909.090909090909,1000.0,0.0,434.7826086956522,95.23809523809523,1000.0,136.986301369863,196.078431372549,769.2307692307693,243.90243902439022,416.6666666666667,370.3703703703703,769.2307692307693,147.05882352941177,9999.0,1000.0,454.5454545454545,178.57142857142858,217.3913043478261,9999.0,200.0,1000.0,113.63636363636363,119.04761904761905,212.7659574468085,114.9425287356322,9999.0,9999.0,9999.0,9999.0,833.3333333333334,833.3333333333334,9999.0,100.0,128.2051282051282,1000.0,476.1904761904762,9999.0,256.4102564102564,158.73015873015873
confidence_in_civil_society_organizations|WVS_E,9999.0,9999.0,128.2051282051282,256.4102564102564,303.03030303030306,769.2307692307693,434.7826086956522,0.0,9999.0,9999.0,322.5806451612903,9999.0,9999.0,9999.0,9999.0,416.6666666666667,75.75757575757576,69.44444444444444,9999.0,128.2051282051282,114.9425287356322,1000.0,63.291139240506325,833.3333333333334,1000.0,9999.0,156.25,9999.0,9999.0,833.3333333333334,121.95121951219511,99.00990099009901,208.33333333333334,163.93442622950818,833.3333333333334,9999.0,1000.0,128.2051282051282,9999.0,90.90909090909092,149.2537313432836,625.0,322.5806451612903,9999.0
confidence_in_domestic_institutions|WVS_E,9999.0,9999.0,22.72727272727273,1000.0,526.3157894736842,714.2857142857143,95.23809523809523,9999.0,0.0,9999.0,51.282051282051285,9999.0,9999.0,9999.0,9999.0,185.18518518518516,370.3703703703703,88.49557522123894,9999.0,1000.0,107.52688172043011,72.99270072992701,48.309178743961354,1000.0,75.18796992481204,9999.0,36.496350364963504,9999.0,9999.0,44.642857142857146,277.77777777777777,294.11764705882354,1000.0,60.6060606060606,232.5581395348837,9999.0,200.0,40.983606557377044,9999.0,188.67924528301887,123.4567901234568,108.69565217391305,96.15384615384616,9999.0
confidence_in_international_organizations|WVS_E,9999.0,9999.0,181.81818181818184,344.82758620689657,714.2857142857143,416.6666666666667,1000.0,9999.0,9999.0,0.0,169.49152542372883,9999.0,9999.0,9999.0,9999.0,212.7659574468085,153.84615384615384,1000.0,9999.0,222.22222222222223,270.27027027027026,588.2352941176471,476.1904761904762,909.090909090909,208.33333333333334,9999.0,1000.0,9999.0,9999.0,263.1578947368421,140.8450704225352,1000.0,166.66666666666666,142.85714285714286,769.2307692307693,9999.0,1000.0,138.88888888888889,9999.0,588.2352941176471,454.5454545454545,454.5454545454545,98.0392156862745,9999.0
crime_victimization|WVS_H,1000.0,50.5050505050505,9999.0,208.33333333333334,833.3333333333334,1000.0,136.986301369863,322.5806451612903,51.282051282051285,169.49152542372883,0.0,58.8235294117647,101.010101010101,175.43859649122805,44.84304932735426,9999.0,43.859649122807014,91.74311926605505,9999.0,52.91005291005291,9999.0,41.84100418410041,126.58227848101265,158.73015873015873,9999.0,181.81818181818184,29.32551319648094,16.39344262295082,45.45454545454546,9999.0,56.17977528089888,500.0,285.7142857142857,73.52941176470588,400.0,72.99270072992701,98.0392156862745,20.53388090349076,48.309178743961354,9999.0,123.4567901234568,172.41379310344828,75.75757575757576,25.706940874035993
democratic_system_evaluation|WVS_E,9999.0,9999.0,39.52569169960474,909.090909090909,416.6666666666667,434.7826086956522,196.078431372549,9999.0,9999.0,9999.0,58.8235294117647,0.0,9999.0,9999.0,9999.0,87.71929824561403,158.73015873015873,51.54639175257732,9999.0,238.0952380952381,769.2307692307693,59.880239520958085,909.090909090909,384.61538461538464,104.16666666666667,9999.0,57.14285714285714,9999.0,9999.0,60.24096385542168,212.7659574468085,200.0,500.0,92.59259259259258,1000.0,9999.0,188.67924528301887,42.918454935622314,9999.0,112.35955056179776,263.1578947368421,238.0952380952381,666.6666666666666,9999.0
democratic_values_importance|WVS_E,9999.0,9999.0,119.04761904761905,303.03030303030306,169.49152542372883,833.3333333333334,769.2307692307693,9999.0,9999.0,9999.0,101.010101010101,9999.0,0.0,9999.0,9999.0,277.77777777777777,204.08163265306123,75.75757575757576,9999.0,909.090909090909,1000.0,111.11111111111111,84.03361344537815,285.7142857142857,117.6470588235294,9999.0,68.02721088435375,9999.0,9999.0,142.85714285714286,166.66666666666666,99.00990099009901,97.08737864077669,454.5454545454545,333.3333333333333,9999.0,243.90243902439022,1000.0,9999.0,1000.0,95.23809523809523,1000.0,144.92753623188406,9999.0
