,authoritarian_governance_tolerance|WVS_E,autocracy_support|WVS_E,basic_needs_deprivation|WVS_H,child_qualities_autonomy_self_expression|WVS_A,child_qualities_conformity_tradition|WVS_A,child_qualities_prosocial_diligence|WVS_A,civic_dishonesty_tolerance|WVS_F,confidence_in_civil_society_organizations|WVS_E,confidence_in_domestic_institutions|WVS_E,confidence_in_international_organizations|WVS_E,crime_victimization|WVS_H,democratic_system_evaluation|WVS_E,democratic_values_importance|WVS_E,economic_ideology|WVS_E,electoral_integrity|WVS_E,existential_threat_worry|WVS_H,female_income_threat_to_marriage|WVS_D,gender_role_traditionalism|WVS_D,immigrant_origin_status|WVS_G,importance_of_life_domains|WVS_A,institutional_threat_perception|WVS_H,job_scarcity_gender_discrimination|WVS_C,job_scarcity_nativist_preference|WVS_C,life_autonomy_morality_permissiveness|WVS_F,neighborhood_disorder_and_crime|WVS_H,offline_political_participation|WVS_E,outgroup_trust|WVS_G,political_information_sources|WVS_E,postmaterialist_values|WVS_E,precautionary_security_behaviors|WVS_H,religion_versus_secularism_orientation|WVS_F,religious_belief|WVS_F,religious_exclusivism|WVS_F,religious_practice_and_self_identification|WVS_F,science_skepticism|WVS_I,science_technology_optimism|WVS_E,sexual_and_reproductive_morality_permissiveness|WVS_F,social_intolerance_outgroups|WVS_A,societal_change_attitudes|WVS_E,socioeconomic_insecurity_worry|WVS_H,subjective_wellbeing|WVS_A,violence_tolerance|WVS_F,voluntary_association_active_membership|WVS_A,voting_participation|WVS_E
authoritarian_governance_tolerance|WVS_E,0.0,9999.0,384.61538461538464,45.04504504504504,68.4931506849315,71.94244604316548,60.975609756097555,9999.0,9999.0,9999.0,68.02721088435375,9999.0,9999.0,9999.0,9999.0,89.28571428571429,192.30769230769232,90.90909090909092,188.67924528301887,1000.0,59.1715976331361,58.13953488372093,9999.0,178.57142857142858,1000.0,9999.0,151.51515151515153,9999.0,9999.0,90.90909090909092,117.6470588235294,9999.0,9999.0,30.487804878048777,103.09278350515464,9999.0,29.498525073746315,133.33333333333334,9999.0,79.36507936507937,909.090909090909,232.5581395348837,9999.0,9999.0
autocracy_support|WVS_E,9999.0,0.0,833.3333333333334,67.56756756756756,66.2251655629139,63.291139240506325,56.17977528089888,9999.0,9999.0,9999.0,58.8235294117647,9999.0,9999.0,9999.0,9999.0,60.24096385542168,98.0392156862745,500.0,169.49152542372883,250.0,62.5,156.25,9999.0,153.84615384615384,1000.0,9999.0,192.30769230769232,9999.0,9999.0,84.03361344537815,217.3913043478261,9999.0,9999.0,69.44444444444444,149.2537313432836,9999.0,30.581039755351682,91.74311926605505,9999.0,59.1715976331361,1000.0,476.1904761904762,9999.0,9999.0
basic_needs_deprivation|WVS_H,384.61538461538464,833.3333333333334,0.0,243.90243902439022,172.41379310344828,1000.0,125.0,113.63636363636363,163.93442622950818,9999.0,9999.0,357.14285714285717,769.2307692307693,588.2352941176471,400.0,9999.0,114.9425287356322,88.49557522123894,1000.0,454.5454545454545,9999.0,192.30769230769232,9999.0,270.27027027027026,9999.0,125.0,434.7826086956522,625.0,769.2307692307693,9999.0,625.0,9999.0,9999.0,1000.0,1000.0,434.7826086956522,1000.0,322.5806451612903,142.85714285714286,9999.0,1000.0,263.1578947368421,9999.0,58.13953488372093
child_qualities_autonomy_self_expression|WVS_A,45.04504504504504,67.56756756756756,243.90243902439022,0.0,9999.0,9999.0,66.2251655629139,161.29032258064515,136.986301369863,9999.0,144.92753623188406,49.75124378109453,149.2537313432836,400.0,86.20689655172414,263.1578947368421,1000.0,84.74576271186442,161.29032258064515,9999.0,67.11409395973155,41.84100418410041,9999.0,370.3703703703703,526.3157894736842,232.5581395348837,169.49152542372883,43.10344827586207,147.05882352941177,322.5806451612903,106.38297872340425,9999.0,9999.0,34.013605442176875,86.20689655172414,69.44444444444444,40.816326530612244,9999.0,52.35602094240838,909.090909090909,9999.0,212.7659574468085,9999.0,48.07692307692308
child_qualities_conformity_tradition|WVS_A,68.4931506849315,66.2251655629139,172.41379310344828,9999.0,0.0,9999.0,40.32258064516129,53.475935828877,1000.0,9999.0,49.504950495049506,91.74311926605505,138.88888888888889,136.986301369863,76.33587786259541,78.125,61.34969325153375,46.29629629629629,81.96721311475409,9999.0,60.6060606060606,357.14285714285717,9999.0,144.92753623188406,263.1578947368421,102.04081632653062,227.27272727272725,70.4225352112676,163.93442622950818,163.93442622950818,294.11764705882354,9999.0,9999.0,434.7826086956522,121.95121951219511,109.89010989010988,44.44444444444444,9999.0,149.2537313432836,250.0,9999.0,106.38297872340425,9999.0,34.24657534246575
child_qualities_prosocial_diligence|WVS_A,71.94244604316548,63.291139240506325,1000.0,9999.0,9999.0,0.0,270.27027027027026,74.07407407407408,34.602076124567475,9999.0,55.865921787709496,107.52688172043011,63.291139240506325,161.29032258064515,58.8235294117647,37.3134328358209,192.30769230769232,61.7283950617284,147.05882352941177,9999.0,156.25,131.57894736842104,9999.0,188.67924528301887,250.0,22.42152466367713,169.49152542372883,38.314176245210724,34.96503496503497,57.80346820809249,263.1578947368421,9999.0,9999.0,36.36363636363637,714.2857142857143,129.87012987012986,41.49377593360996,9999.0,74.07407407407408,34.36426116838488,9999.0,121.95121951219511,9999.0,416.6666666666667
civic_dishonesty_tolerance|WVS_F,60.975609756097555,56.17977528089888,125.0,66.2251655629139,40.32258064516129,270.27027027027026,0.0,40.0,400.0,9999.0,40.816326530612244,84.74576271186442,123.4567901234568,93.45794392523365,58.8235294117647,58.47953216374269,40.48582995951417,29.58579881656805,57.14285714285714,1000.0,46.51162790697675,99.00990099009901,9999.0,9999.0,232.5581395348837,117.6470588235294,333.3333333333333,76.33587786259541,142.85714285714286,138.88888888888889,9999.0,9999.0,9999.0,9999.0,107.52688172043011,121.95121951219511,9999.0,243.90243902439022,140.8450704225352,169.49152542372883,68.02721088435375,9999.0,9999.0,31.645569620253163
confidence_in_civil_society_organizations|WVS_E,9999.0,9999.0,113.63636363636363,161.29032258064515,53.475935828877,74.07407407407408,40.0,0.0,9999.0,9999.0,92.59259259259258,9999.0,9999.0,9999.0,9999.0,454.5454545454545,45.04504504504504,19.72386587771203,50.25125628140703,136.986301369863,75.18796992481204,38.61003861003861,9999.0,204.08163265306123,161.29032258064515,9999.0,500.0,9999.0,9999.0,250.0,222.22222222222223,9999.0,9999.0,27.62430939226519,158.73015873015873,9999.0,129.87012987012986,50.25125628140703,9999.0,83.33333333333333,41.32231404958678,45.04504504504504,9999.0,9999.0
confidence_in_domestic_institutions|WVS_E,9999.0,9999.0,163.93442622950818,136.986301369863,1000.0,34.602076124567475,400.0,9999.0,0.0,9999.0,105.26315789473685,9999.0,9999.0,9999.0,9999.0,53.763440860215056,208.33333333333334,25.706940874035993,103.09278350515464,75.75757575757576,175.43859649122805,40.983606557377044,9999.0,312.5,185.18518518518516,9999.0,136.986301369863,9999.0,9999.0,61.7283950617284,135.13513513513513,9999.0,9999.0,21.645021645021647,1000.0,9999.0,40.65040650406504,35.587188612099645,9999.0,33.67003367003367,48.543689320388346,63.69426751592357,9999.0,9999.0
confidence_in_international_organizations|WVS_E,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,0.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0
