,authoritarian_governance_tolerance|WVS_E,autocracy_support|WVS_E,basic_needs_deprivation|WVS_H,child_qualities_autonomy_self_expression|WVS_A,child_qualities_conformity_tradition|WVS_A,child_qualities_prosocial_diligence|WVS_A,civic_dishonesty_tolerance|WVS_F,confidence_in_civil_society_organizations|WVS_E,confidence_in_domestic_institutions|WVS_E,confidence_in_international_organizations|WVS_E,crime_victimization|WVS_H,democratic_system_evaluation|WVS_E,democratic_values_importance|WVS_E,economic_ideology|WVS_E,electoral_integrity|WVS_E,existential_threat_worry|WVS_H,female_income_threat_to_marriage|WVS_D,gender_role_traditionalism|WVS_D,immigrant_origin_status|WVS_G,importance_of_life_domains|WVS_A,institutional_threat_perception|WVS_H,job_scarcity_gender_discrimination|WVS_C,job_scarcity_nativist_preference|WVS_C,life_autonomy_morality_permissiveness|WVS_F,neighborhood_disorder_and_crime|WVS_H,offline_political_participation|WVS_E,outgroup_trust|WVS_G,political_information_sources|WVS_E,postmaterialist_values|WVS_E,precautionary_security_behaviors|WVS_H,religion_versus_secularism_orientation|WVS_F,religious_belief|WVS_F,religious_exclusivism|WVS_F,religious_practice_and_self_identification|WVS_F,science_skepticism|WVS_I,science_technology_optimism|WVS_E,sexual_and_reproductive_morality_permissiveness|WVS_F,social_intolerance_outgroups|WVS_A,societal_change_attitudes|WVS_E,socioeconomic_insecurity_worry|WVS_H,subjective_wellbeing|WVS_A,violence_tolerance|WVS_F,voluntary_association_active_membership|WVS_A,voting_participation|WVS_E
authoritarian_governance_tolerance|WVS_E,0.0,9999.0,31.847133757961785,188.67924528301887,46.51162790697675,181.81818181818184,117.6470588235294,9999.0,9999.0,9999.0,93.45794392523365,9999.0,9999.0,9999.0,9999.0,113.63636363636363,526.3157894736842,76.92307692307692,119.04761904761905,1000.0,37.174721189591075,1000.0,9999.0,52.35602094240838,119.04761904761905,9999.0,1000.0,9999.0,9999.0,96.15384615384616,104.16666666666667,9999.0,58.13953488372093,1000.0,166.66666666666666,9999.0,50.5050505050505,83.33333333333333,9999.0,175.43859649122805,67.56756756756756,555.5555555555555,9999.0,9999.0
autocracy_support|WVS_E,9999.0,0.0,98.0392156862745,1000.0,147.05882352941177,256.4102564102564,172.41379310344828,9999.0,9999.0,9999.0,138.88888888888889,9999.0,9999.0,9999.0,9999.0,90.09009009009009,69.93006993006993,40.48582995951417,71.42857142857143,71.94244604316548,99.00990099009901,39.52569169960474,9999.0,204.08163265306123,384.61538461538464,9999.0,1000.0,9999.0,9999.0,303.03030303030306,476.1904761904762,9999.0,101.010101010101,28.653295128939828,555.5555555555555,9999.0,70.4225352112676,204.08163265306123,9999.0,85.47008547008546,714.2857142857143,120.48192771084337,9999.0,9999.0
basic_needs_deprivation|WVS_H,31.847133757961785,98.0392156862745,0.0,243.90243902439022,38.02281368821293,41.84100418410041,71.94244604316548,26.525198938992045,25.906735751295336,9999.0,9999.0,400.0,58.8235294117647,140.8450704225352,87.71929824561403,9999.0,40.983606557377044,19.455252918287936,13.440860215053764,69.93006993006993,9999.0,53.191489361702125,9999.0,30.8641975308642,9999.0,27.932960893854748,133.33333333333334,36.36363636363637,112.35955056179776,9999.0,263.1578947368421,9999.0,29.069767441860463,32.25806451612903,212.7659574468085,46.728971962616825,26.595744680851062,58.13953488372093,54.6448087431694,9999.0,29.41176470588235,144.92753623188406,9999.0,1000.0
child_qualities_autonomy_self_expression|WVS_A,188.67924528301887,1000.0,243.90243902439022,0.0,9999.0,9999.0,1000.0,416.6666666666667,588.2352941176471,9999.0,1000.0,294.11764705882354,256.4102564102564,83.33333333333333,454.5454545454545,1000.0,416.6666666666667,181.81818181818184,27.855153203342617,9999.0,333.3333333333333,400.0,9999.0,217.3913043478261,128.2051282051282,80.64516129032258,142.85714285714286,140.8450704225352,1000.0,166.66666666666666,106.38297872340425,9999.0,666.6666666666666,588.2352941176471,270.27027027027026,217.3913043478261,416.6666666666667,9999.0,149.2537313432836,476.1904761904762,9999.0,357.14285714285717,9999.0,208.33333333333334
child_qualities_conformity_tradition|WVS_A,46.51162790697675,147.05882352941177,38.02281368821293,9999.0,0.0,9999.0,75.75757575757576,48.78048780487805,51.54639175257732,9999.0,131.57894736842104,227.27272727272725,166.66666666666666,108.69565217391305,119.04761904761905,59.1715976331361,200.0,70.92198581560284,38.314176245210724,9999.0,38.167938931297705,117.6470588235294,9999.0,54.94505494505494,200.0,454.5454545454545,1000.0,82.64462809917356,71.42857142857143,263.1578947368421,91.74311926605505,9999.0,59.880239520958085,109.89010989010988,138.88888888888889,123.4567901234568,38.75968992248062,9999.0,144.92753623188406,714.2857142857143,9999.0,1000.0,9999.0,90.09009009009009
child_qualities_prosocial_diligence|WVS_A,181.81818181818184,256.4102564102564,41.84100418410041,9999.0,9999.0,0.0,97.08737864077669,55.865921787709496,76.92307692307692,9999.0,100.0,357.14285714285717,192.30769230769232,69.44444444444444,263.1578947368421,79.36507936507937,416.6666666666667,119.04761904761905,28.901734104046245,9999.0,77.51937984496124,312.5,9999.0,196.078431372549,75.18796992481204,49.75124378109453,70.4225352112676,476.1904761904762,101.010101010101,108.69565217391305,120.48192771084337,9999.0,99.00990099009901,153.84615384615384,1000.0,384.61538461538464,65.78947368421052,9999.0,204.08163265306123,227.27272727272725,9999.0,263.1578947368421,9999.0,666.6666666666666
civic_dishonesty_tolerance|WVS_F,117.6470588235294,172.41379310344828,71.94244604316548,1000.0,75.75757575757576,97.08737864077669,0.0,47.39336492890995,78.125,9999.0,86.95652173913044,1000.0,121.95121951219511,250.0,166.66666666666666,44.24778761061947,714.2857142857143,153.84615384615384,64.51612903225806,208.33333333333334,90.90909090909092,500.0,9999.0,9999.0,75.75757575757576,86.95652173913044,73.52941176470588,217.3913043478261,49.75124378109453,71.42857142857143,9999.0,9999.0,9999.0,9999.0,277.77777777777777,142.85714285714286,9999.0,59.523809523809526,102.04081632653062,84.03361344537815,1000.0,9999.0,9999.0,136.986301369863
confidence_in_civil_society_organizations|WVS_E,9999.0,9999.0,26.525198938992045,416.6666666666667,48.78048780487805,55.865921787709496,47.39336492890995,0.0,9999.0,9999.0,86.20689655172414,9999.0,9999.0,9999.0,9999.0,28.011204481792713,32.467532467532465,17.452006980802793,68.9655172413793,26.666666666666668,35.08771929824561,17.482517482517483,9999.0,93.45794392523365,66.66666666666667,9999.0,119.04761904761905,9999.0,9999.0,62.893081761006286,1000.0,9999.0,35.3356890459364,11.834319526627219,270.27027027027026,9999.0,23.696682464454977,52.91005291005291,9999.0,29.761904761904763,1000.0,43.10344827586207,9999.0,9999.0
confidence_in_domestic_institutions|WVS_E,9999.0,9999.0,25.906735751295336,588.2352941176471,51.54639175257732,76.92307692307692,78.125,9999.0,0.0,9999.0,227.27272727272725,9999.0,9999.0,9999.0,9999.0,59.1715976331361,57.4712643678161,29.41176470588235,66.2251655629139,75.18796992481204,34.48275862068965,45.662100456621005,9999.0,56.497175141242934,769.2307692307693,9999.0,212.7659574468085,9999.0,9999.0,833.3333333333334,263.1578947368421,9999.0,45.04504504504504,31.055900621118013,232.5581395348837,9999.0,34.96503496503497,500.0,9999.0,136.986301369863,75.18796992481204,128.2051282051282,9999.0,9999.0
confidence_in_international_organizations|WVS_E,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,0.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0
