,authoritarian_governance_tolerance|WVS_E,autocracy_support|WVS_E,basic_needs_deprivation|WVS_H,child_qualities_autonomy_self_expression|WVS_A,child_qualities_conformity_tradition|WVS_A,child_qualities_prosocial_diligence|WVS_A,civic_dishonesty_tolerance|WVS_F,confidence_in_civil_society_organizations|WVS_E,confidence_in_domestic_institutions|WVS_E,confidence_in_international_organizations|WVS_E,crime_victimization|WVS_H,democratic_system_evaluation|WVS_E,democratic_values_importance|WVS_E,economic_ideology|WVS_E,electoral_integrity|WVS_E,existential_threat_worry|WVS_H,female_income_threat_to_marriage|WVS_D,gender_role_traditionalism|WVS_D,immigrant_origin_status|WVS_G,importance_of_life_domains|WVS_A,institutional_threat_perception|WVS_H,job_scarcity_gender_discrimination|WVS_C,job_scarcity_nativist_preference|WVS_C,life_autonomy_morality_permissiveness|WVS_F,neighborhood_disorder_and_crime|WVS_H,offline_political_participation|WVS_E,outgroup_trust|WVS_G,political_information_sources|WVS_E,postmaterialist_values|WVS_E,precautionary_security_behaviors|WVS_H,religion_versus_secularism_orientation|WVS_F,religious_belief|WVS_F,religious_exclusivism|WVS_F,religious_practice_and_self_identification|WVS_F,science_skepticism|WVS_I,science_technology_optimism|WVS_E,sexual_and_reproductive_morality_permissiveness|WVS_F,social_intolerance_outgroups|WVS_A,societal_change_attitudes|WVS_E,socioeconomic_insecurity_worry|WVS_H,subjective_wellbeing|WVS_A,violence_tolerance|WVS_F,voluntary_association_active_membership|WVS_A,voting_participation|WVS_E
authoritarian_governance_tolerance|WVS_E,0.0,9999.0,156.25,238.0952380952381,322.5806451612903,1000.0,142.85714285714286,9999.0,9999.0,9999.0,769.2307692307693,9999.0,9999.0,9999.0,9999.0,196.078431372549,53.763440860215056,21.978021978021978,136.986301369863,121.95121951219511,175.43859649122805,31.746031746031747,41.1522633744856,116.27906976744185,100.0,9999.0,1000.0,9999.0,9999.0,196.078431372549,833.3333333333334,9999.0,9999.0,76.33587786259541,163.93442622950818,9999.0,9999.0,38.75968992248062,9999.0,149.2537313432836,192.30769230769232,166.66666666666666,9999.0,9999.0
autocracy_support|WVS_E,9999.0,0.0,136.986301369863,232.5581395348837,113.63636363636363,1000.0,68.02721088435375,9999.0,9999.0,9999.0,46.728971962616825,9999.0,9999.0,9999.0,9999.0,416.6666666666667,104.16666666666667,28.328611898016998,625.0,131.57894736842104,169.49152542372883,35.46099290780142,36.231884057971016,126.58227848101265,60.6060606060606,9999.0,51.54639175257732,9999.0,9999.0,44.44444444444444,212.7659574468085,9999.0,9999.0,64.93506493506493,92.59259259259258,9999.0,9999.0,64.51612903225806,9999.0,73.52941176470588,1000.0,94.33962264150944,9999.0,9999.0
basic_needs_deprivation|WVS_H,156.25,136.986301369863,0.0,222.22222222222223,1000.0,1000.0,500.0,217.3913043478261,60.975609756097555,81.96721311475409,9999.0,111.11111111111111,232.5581395348837,172.41379310344828,1000.0,9999.0,99.00990099009901,48.07692307692308,108.69565217391305,270.27027027027026,9999.0,89.28571428571429,555.5555555555555,263.1578947368421,9999.0,104.16666666666667,90.09009009009009,227.27272727272725,114.9425287356322,9999.0,1000.0,9999.0,9999.0,1000.0,263.1578947368421,1000.0,9999.0,74.07407407407408,104.16666666666667,9999.0,217.3913043478261,1000.0,9999.0,188.67924528301887
child_qualities_autonomy_self_expression|WVS_A,238.0952380952381,232.5581395348837,222.22222222222223,0.0,9999.0,9999.0,108.69565217391305,294.11764705882354,222.22222222222223,1000.0,151.51515151515153,158.73015873015873,188.67924528301887,123.4567901234568,172.41379310344828,625.0,138.88888888888889,42.19409282700422,454.5454545454545,9999.0,81.30081300813008,63.69426751592357,95.23809523809523,158.73015873015873,59.880239520958085,42.016806722689076,208.33333333333334,84.74576271186442,158.73015873015873,98.0392156862745,294.11764705882354,9999.0,9999.0,151.51515151515153,357.14285714285717,1000.0,9999.0,9999.0,192.30769230769232,107.52688172043011,9999.0,303.03030303030306,9999.0,109.89010989010988
child_qualities_conformity_tradition|WVS_A,322.5806451612903,113.63636363636363,1000.0,9999.0,0.0,9999.0,114.9425287356322,175.43859649122805,384.61538461538464,158.73015873015873,70.92198581560284,243.90243902439022,175.43859649122805,80.0,120.48192771084337,588.2352941176471,181.81818181818184,47.16981132075472,1000.0,9999.0,108.69565217391305,62.893081761006286,66.2251655629139,232.5581395348837,71.94244604316548,35.3356890459364,96.15384615384616,51.282051282051285,87.71929824561403,65.78947368421052,370.3703703703703,9999.0,9999.0,120.48192771084337,169.49152542372883,909.090909090909,9999.0,9999.0,90.90909090909092,95.23809523809523,9999.0,136.986301369863,9999.0,76.33587786259541
child_qualities_prosocial_diligence|WVS_A,1000.0,1000.0,1000.0,9999.0,9999.0,0.0,158.73015873015873,1000.0,227.27272727272725,588.2352941176471,357.14285714285717,625.0,303.03030303030306,416.6666666666667,666.6666666666666,588.2352941176471,666.6666666666666,222.22222222222223,227.27272727272725,9999.0,384.61538461538464,243.90243902439022,500.0,192.30769230769232,1000.0,333.3333333333333,416.6666666666667,131.57894736842104,263.1578947368421,666.6666666666666,217.3913043478261,9999.0,9999.0,256.4102564102564,1000.0,243.90243902439022,9999.0,9999.0,1000.0,1000.0,9999.0,136.986301369863,9999.0,285.7142857142857
civic_dishonesty_tolerance|WVS_F,142.85714285714286,68.02721088435375,500.0,108.69565217391305,114.9425287356322,158.73015873015873,0.0,42.19409282700422,108.69565217391305,61.34969325153375,33.333333333333336,58.47953216374269,53.475935828877,27.100271002710027,89.28571428571429,147.05882352941177,434.7826086956522,27.100271002710027,52.91005291005291,129.87012987012986,23.094688221709006,42.5531914893617,56.81818181818181,9999.0,12.853470437017997,14.285714285714285,28.49002849002849,21.83406113537118,33.333333333333336,18.148820326678766,9999.0,9999.0,9999.0,9999.0,175.43859649122805,99.00990099009901,9999.0,909.090909090909,25.77319587628866,38.314176245210724,70.92198581560284,9999.0,9999.0,23.809523809523807
confidence_in_civil_society_organizations|WVS_E,9999.0,9999.0,217.3913043478261,294.11764705882354,175.43859649122805,1000.0,42.19409282700422,0.0,9999.0,9999.0,50.5050505050505,9999.0,9999.0,9999.0,9999.0,666.6666666666666,833.3333333333334,88.49557522123894,163.93442622950818,370.3703703703703,50.25125628140703,140.8450704225352,103.09278350515464,156.25,31.948881789137378,9999.0,59.1715976331361,9999.0,9999.0,35.587188612099645,144.92753623188406,9999.0,9999.0,158.73015873015873,227.27272727272725,9999.0,9999.0,1000.0,9999.0,80.64516129032258,178.57142857142858,416.6666666666667,9999.0,9999.0
confidence_in_domestic_institutions|WVS_E,9999.0,9999.0,60.975609756097555,222.22222222222223,384.61538461538464,227.27272727272725,108.69565217391305,9999.0,0.0,9999.0,43.29004329004329,9999.0,9999.0,9999.0,9999.0,270.27027027027026,42.19409282700422,20.491803278688522,121.95121951219511,117.6470588235294,156.25,29.850746268656714,64.1025641025641,71.42857142857143,79.36507936507937,9999.0,85.47008547008546,9999.0,9999.0,41.49377593360996,178.57142857142858,9999.0,9999.0,95.23809523809523,1000.0,9999.0,9999.0,34.96503496503497,9999.0,714.2857142857143,181.81818181818184,156.25,9999.0,9999.0
confidence_in_international_organizations|WVS_E,9999.0,9999.0,81.96721311475409,1000.0,158.73015873015873,588.2352941176471,61.34969325153375,9999.0,9999.0,0.0,43.66812227074236,9999.0,9999.0,9999.0,9999.0,666.6666666666666,169.49152542372883,196.078431372549,140.8450704225352,1000.0,106.38297872340425,1000.0,108.69565217391305,1000.0,47.61904761904761,9999.0,56.497175141242934,9999.0,9999.0,38.91050583657587,312.5,9999.0,9999.0,222.22222222222223,166.66666666666666,9999.0,9999.0,151.51515151515153,9999.0,121.95121951219511,416.6666666666667,175.43859649122805,9999.0,9999.0
