,authoritarian_governance_tolerance|WVS_E,autocracy_support|WVS_E,basic_needs_deprivation|WVS_H,child_qualities_autonomy_self_expression|WVS_A,child_qualities_conformity_tradition|WVS_A,child_qualities_prosocial_diligence|WVS_A,civic_dishonesty_tolerance|WVS_F,confidence_in_civil_society_organizations|WVS_E,confidence_in_domestic_institutions|WVS_E,confidence_in_international_organizations|WVS_E,crime_victimization|WVS_H,democratic_system_evaluation|WVS_E,democratic_values_importance|WVS_E,economic_ideology|WVS_E,electoral_integrity|WVS_E,existential_threat_worry|WVS_H,female_income_threat_to_marriage|WVS_D,gender_role_traditionalism|WVS_D,immigrant_origin_status|WVS_G,importance_of_life_domains|WVS_A,institutional_threat_perception|WVS_H,job_scarcity_gender_discrimination|WVS_C,job_scarcity_nativist_preference|WVS_C,life_autonomy_morality_permissiveness|WVS_F,neighborhood_disorder_and_crime|WVS_H,offline_political_participation|WVS_E,outgroup_trust|WVS_G,political_information_sources|WVS_E,postmaterialist_values|WVS_E,precautionary_security_behaviors|WVS_H,religion_versus_secularism_orientation|WVS_F,religious_belief|WVS_F,religious_exclusivism|WVS_F,religious_practice_and_self_identification|WVS_F,science_skepticism|WVS_I,science_technology_optimism|WVS_E,sexual_and_reproductive_morality_permissiveness|WVS_F,social_intolerance_outgroups|WVS_A,societal_change_attitudes|WVS_E,socioeconomic_insecurity_worry|WVS_H,subjective_wellbeing|WVS_A,violence_tolerance|WVS_F,voluntary_association_active_membership|WVS_A,voting_participation|WVS_E
authoritarian_governance_tolerance|WVS_E,0.0,9999.0,22.573363431151243,50.5050505050505,17.36111111111111,37.735849056603776,357.14285714285717,9999.0,9999.0,9999.0,26.881720430107528,9999.0,9999.0,9999.0,9999.0,94.33962264150944,31.347962382445143,74.6268656716418,158.73015873015873,61.34969325153375,9999.0,54.6448087431694,32.05128205128205,34.602076124567475,34.84320557491289,9999.0,30.8641975308642,9999.0,9999.0,59.523809523809526,151.51515151515153,19.305019305019304,15.552099533437016,21.05263157894737,27.47252747252747,9999.0,21.413276231263385,28.901734104046245,9999.0,61.7283950617284,526.3157894736842,9999.0,9999.0,9999.0
autocracy_support|WVS_E,9999.0,0.0,23.148148148148145,32.57328990228013,24.449877750611247,62.5,107.52688172043011,9999.0,9999.0,9999.0,36.231884057971016,9999.0,9999.0,9999.0,9999.0,117.6470588235294,30.487804878048777,39.0625,33.67003367003367,1000.0,9999.0,106.38297872340425,28.73563218390805,28.409090909090907,51.02040816326531,9999.0,35.842293906810035,9999.0,9999.0,67.11409395973155,149.2537313432836,29.41176470588235,16.97792869269949,31.055900621118013,25.57544757033248,9999.0,22.62443438914027,25.06265664160401,9999.0,175.43859649122805,67.56756756756756,9999.0,9999.0,9999.0
basic_needs_deprivation|WVS_H,22.573363431151243,23.148148148148145,0.0,13.020833333333334,11.507479861910241,31.055900621118013,44.24778761061947,166.66666666666666,37.3134328358209,42.37288135593221,9999.0,14.367816091954024,128.2051282051282,10.683760683760683,29.940119760479043,9999.0,13.422818791946309,13.717421124828531,10.683760683760683,142.85714285714286,9999.0,48.07692307692308,13.175230566534916,12.468827930174564,9999.0,11.890606420927469,16.31321370309951,10.416666666666666,21.598272138228943,9999.0,64.1025641025641,14.450867052023122,7.347538574577516,17.825311942959004,10.660980810234543,21.929824561403507,10.19367991845056,10.940919037199125,37.87878787878788,9999.0,26.455026455026456,9999.0,9999.0,31.446540880503143
child_qualities_autonomy_self_expression|WVS_A,50.5050505050505,32.57328990228013,13.020833333333334,0.0,9999.0,9999.0,15.847860538827257,86.20689655172414,37.03703703703704,38.75968992248062,16.051364365971107,29.069767441860463,39.52569169960474,12.88659793814433,40.983606557377044,70.92198581560284,19.607843137254903,11.655011655011656,6.706908115358819,9999.0,9999.0,78.74015748031496,12.547051442910917,12.422360248447205,21.186440677966104,13.123359580052492,24.213075060532685,10.2880658436214,44.24778761061947,26.881720430107528,90.90909090909092,15.698587127158554,9.000900090009,16.5016501650165,11.655011655011656,23.255813953488374,11.19820828667413,9999.0,21.27659574468085,9.737098344693282,9999.0,9999.0,9999.0,74.07407407407408
child_qualities_conformity_tradition|WVS_A,17.36111111111111,24.449877750611247,11.507479861910241,9999.0,0.0,9999.0,16.129032258064516,526.3157894736842,27.027027027027028,70.4225352112676,10.638297872340425,15.948963317384369,54.054054054054056,9.920634920634921,50.5050505050505,51.81347150259067,15.360983102918585,15.772870662460567,8.517887563884157,9999.0,9999.0,29.761904761904763,10.952902519167578,12.21001221001221,13.58695652173913,10.504201680672269,20.2020202020202,9.578544061302681,24.93765586034913,20.920502092050206,93.45794392523365,9.852216748768472,7.246376811594202,9.9601593625498,11.337868480725623,28.901734104046245,9.149130832570906,9999.0,30.769230769230766,13.422818791946309,9999.0,9999.0,9999.0,106.38297872340425
child_qualities_prosocial_diligence|WVS_A,37.735849056603776,62.5,31.055900621118013,9999.0,9999.0,0.0,55.24861878453038,285.7142857142857,111.11111111111111,526.3157894736842,42.19409282700422,38.91050583657587,136.986301369863,45.24886877828054,85.47008547008546,128.2051282051282,56.17977528089888,43.29004329004329,47.84688995215311,9999.0,9999.0,714.2857142857143,47.84688995215311,40.16064257028113,68.02721088435375,38.46153846153846,32.89473684210526,58.47953216374269,63.69426751592357,46.08294930875576,138.88888888888889,80.64516129032258,21.50537634408602,1000.0,36.496350364963504,166.66666666666666,36.231884057971016,9999.0,73.52941176470588,33.222591362126245,9999.0,9999.0,9999.0,25.706940874035993
civic_dishonesty_tolerance|WVS_F,357.14285714285717,107.52688172043011,44.24778761061947,15.847860538827257,16.129032258064516,55.24861878453038,0.0,62.5,39.8406374501992,49.01960784313725,17.761989342806395,121.95121951219511,23.474178403755868,17.33102253032929,185.18518518518516,36.36363636363637,32.467532467532465,23.31002331002331,4.859086491739553,114.9425287356322,9999.0,27.17391304347826,18.484288354898336,9999.0,18.181818181818183,19.49317738791423,94.33962264150944,11.428571428571429,588.2352941176471,11.834319526627219,9999.0,9999.0,9999.0,9999.0,21.691973969631235,35.587188612099645,9999.0,14.947683109118087,14.5985401459854,5.959475566150179,15.822784810126581,9999.0,9999.0,11.641443538998836
confidence_in_civil_society_organizations|WVS_E,9999.0,9999.0,166.66666666666666,86.20689655172414,526.3157894736842,285.7142857142857,62.5,0.0,9999.0,9999.0,71.42857142857143,9999.0,9999.0,9999.0,9999.0,73.52941176470588,108.69565217391305,36.231884057971016,23.809523809523807,98.0392156862745,9999.0,106.38297872340425,101.010101010101,88.49557522123894,120.48192771084337,9999.0,285.7142857142857,9999.0,9999.0,50.0,1000.0,94.33962264150944,1000.0,88.49557522123894,149.2537313432836,9999.0,384.61538461538464,59.880239520958085,9999.0,24.875621890547265,92.59259259259258,9999.0,9999.0,9999.0
confidence_in_domestic_institutions|WVS_E,9999.0,9999.0,37.3134328358209,37.03703703703704,27.027027027027028,111.11111111111111,39.8406374501992,9999.0,0.0,9999.0,27.247956403269754,9999.0,9999.0,9999.0,9999.0,1000.0,53.763440860215056,34.72222222222222,20.491803278688522,769.2307692307693,9999.0,108.69565217391305,34.96503496503497,32.78688524590164,37.03703703703704,9999.0,62.5,9999.0,9999.0,144.92753623188406,303.03030303030306,30.674846625766875,23.980815347721823,29.41176470588235,34.013605442176875,9999.0,27.932960893854748,26.7379679144385,9999.0,29.41176470588235,63.291139240506325,9999.0,9999.0,9999.0
confidence_in_international_organizations|WVS_E,9999.0,9999.0,42.37288135593221,38.75968992248062,70.4225352112676,526.3157894736842,49.01960784313725,9999.0,9999.0,0.0,204.08163265306123,9999.0,9999.0,9999.0,9999.0,80.64516129032258,49.01960784313725,43.66812227074236,19.960079840319363,99.00990099009901,9999.0,256.4102564102564,43.29004329004329,45.87155963302752,204.08163265306123,9999.0,97.08737864077669,9999.0,9999.0,38.167938931297705,344.82758620689657,64.1025641025641,34.96503496503497,57.4712643678161,40.0,9999.0,40.983606557377044,38.46153846153846,9999.0,31.847133757961785,49.26108374384237,9999.0,9999.0,9999.0
