,authoritarian_governance_tolerance|WVS_E,autocracy_support|WVS_E,basic_needs_deprivation|WVS_H,child_qualities_autonomy_self_expression|WVS_A,child_qualities_conformity_tradition|WVS_A,child_qualities_prosocial_diligence|WVS_A,civic_dishonesty_tolerance|WVS_F,confidence_in_civil_society_organizations|WVS_E,confidence_in_domestic_institutions|WVS_E,confidence_in_international_organizations|WVS_E,crime_victimization|WVS_H,democratic_system_evaluation|WVS_E,democratic_values_importance|WVS_E,economic_ideology|WVS_E,electoral_integrity|WVS_E,existential_threat_worry|WVS_H,female_income_threat_to_marriage|WVS_D,gender_role_traditionalism|WVS_D,immigrant_origin_status|WVS_G,importance_of_life_domains|WVS_A,institutional_threat_perception|WVS_H,job_scarcity_gender_discrimination|WVS_C,job_scarcity_nativist_preference|WVS_C,life_autonomy_morality_permissiveness|WVS_F,neighborhood_disorder_and_crime|WVS_H,offline_political_participation|WVS_E,outgroup_trust|WVS_G,political_information_sources|WVS_E,postmaterialist_values|WVS_E,precautionary_security_behaviors|WVS_H,religion_versus_secularism_orientation|WVS_F,religious_belief|WVS_F,religious_exclusivism|WVS_F,religious_practice_and_self_identification|WVS_F,science_skepticism|WVS_I,science_technology_optimism|WVS_E,sexual_and_reproductive_morality_permissiveness|WVS_F,social_intolerance_outgroups|WVS_A,societal_change_attitudes|WVS_E,socioeconomic_insecurity_worry|WVS_H,subjective_wellbeing|WVS_A,violence_tolerance|WVS_F,voluntary_association_active_membership|WVS_A,voting_participation|WVS_E
authoritarian_governance_tolerance|WVS_E,0.0,9999.0,243.90243902439022,1000.0,344.82758620689657,1000.0,58.47953216374269,9999.0,9999.0,9999.0,163.93442622950818,9999.0,9999.0,9999.0,9999.0,1000.0,500.0,178.57142857142858,9999.0,62.5,103.09278350515464,344.82758620689657,108.69565217391305,94.33962264150944,1000.0,9999.0,129.87012987012986,9999.0,9999.0,285.7142857142857,144.92753623188406,212.7659574468085,156.25,833.3333333333334,384.61538461538464,9999.0,57.14285714285714,588.2352941176471,9999.0,35.2112676056338,92.59259259259258,89.28571428571429,9999.0,9999.0
autocracy_support|WVS_E,9999.0,0.0,357.14285714285717,303.03030303030306,1000.0,370.3703703703703,357.14285714285717,9999.0,9999.0,9999.0,1000.0,9999.0,9999.0,9999.0,9999.0,588.2352941176471,1000.0,1000.0,9999.0,769.2307692307693,285.7142857142857,270.27027027027026,1000.0,625.0,500.0,9999.0,370.3703703703703,9999.0,9999.0,140.8450704225352,303.03030303030306,909.090909090909,1000.0,526.3157894736842,1000.0,9999.0,370.3703703703703,625.0,9999.0,138.88888888888889,526.3157894736842,270.27027027027026,9999.0,9999.0
basic_needs_deprivation|WVS_H,243.90243902439022,357.14285714285717,0.0,64.93506493506493,156.25,1000.0,88.49557522123894,175.43859649122805,113.63636363636363,169.49152542372883,9999.0,714.2857142857143,106.38297872340425,105.26315789473685,9999.0,9999.0,256.4102564102564,69.93006993006993,9999.0,1000.0,9999.0,135.13513513513513,344.82758620689657,500.0,9999.0,344.82758620689657,303.03030303030306,51.81347150259067,200.0,9999.0,135.13513513513513,49.504950495049506,69.44444444444444,35.2112676056338,69.93006993006993,94.33962264150944,256.4102564102564,277.77777777777777,84.03361344537815,9999.0,75.18796992481204,63.291139240506325,9999.0,50.0
child_qualities_autonomy_self_expression|WVS_A,1000.0,303.03030303030306,64.93506493506493,0.0,9999.0,9999.0,41.49377593360996,1000.0,181.81818181818184,169.49152542372883,129.87012987012986,500.0,49.75124378109453,54.6448087431694,9999.0,46.728971962616825,384.61538461538464,125.0,9999.0,9999.0,28.901734104046245,81.30081300813008,83.33333333333333,96.15384615384616,227.27272727272725,98.0392156862745,1000.0,32.05128205128205,333.3333333333333,333.3333333333333,263.1578947368421,65.35947712418302,86.20689655172414,39.682539682539684,49.26108374384237,84.03361344537815,48.78048780487805,9999.0,53.475935828877,55.24861878453038,9999.0,41.666666666666664,9999.0,22.72727272727273
child_qualities_conformity_tradition|WVS_A,344.82758620689657,1000.0,156.25,9999.0,0.0,9999.0,42.016806722689076,100.0,208.33333333333334,147.05882352941177,153.84615384615384,196.078431372549,64.1025641025641,117.6470588235294,9999.0,67.11409395973155,357.14285714285717,116.27906976744185,9999.0,9999.0,53.191489361702125,714.2857142857143,136.986301369863,98.0392156862745,909.090909090909,69.93006993006993,208.33333333333334,76.33587786259541,232.5581395348837,49.504950495049506,370.3703703703703,59.523809523809526,120.48192771084337,36.63003663003663,59.523809523809526,222.22222222222223,50.5050505050505,9999.0,75.75757575757576,41.32231404958678,9999.0,38.314176245210724,9999.0,28.901734104046245
child_qualities_prosocial_diligence|WVS_A,1000.0,370.3703703703703,1000.0,9999.0,9999.0,0.0,67.56756756756756,121.95121951219511,333.3333333333333,212.7659574468085,312.5,1000.0,121.95121951219511,1000.0,9999.0,227.27272727272725,476.1904761904762,222.22222222222223,9999.0,9999.0,270.27027027027026,192.30769230769232,416.6666666666667,151.51515151515153,294.11764705882354,99.00990099009901,238.0952380952381,1000.0,136.986301369863,52.083333333333336,188.67924528301887,78.125,204.08163265306123,59.523809523809526,91.74311926605505,1000.0,82.64462809917356,9999.0,149.2537313432836,50.5050505050505,9999.0,60.24096385542168,9999.0,62.5
civic_dishonesty_tolerance|WVS_F,58.47953216374269,357.14285714285717,88.49557522123894,41.49377593360996,42.016806722689076,67.56756756756756,0.0,77.51937984496124,416.6666666666667,66.2251655629139,39.37007874015748,55.24861878453038,17.88908765652952,30.395136778115504,9999.0,30.674846625766875,454.5454545454545,163.93442622950818,9999.0,18.01801801801802,17.452006980802793,108.69565217391305,28.57142857142857,9999.0,769.2307692307693,21.14164904862579,55.24861878453038,21.978021978021978,62.11180124223603,24.752475247524753,9999.0,9999.0,9999.0,9999.0,22.52252252252252,114.9425287356322,9999.0,400.0,25.641025641025642,10.26694045174538,19.569471624266146,9999.0,9999.0,8.920606601248885
confidence_in_civil_society_organizations|WVS_E,9999.0,9999.0,175.43859649122805,1000.0,100.0,121.95121951219511,77.51937984496124,0.0,9999.0,9999.0,714.2857142857143,9999.0,9999.0,9999.0,9999.0,58.8235294117647,172.41379310344828,37.87878787878788,9999.0,133.33333333333334,416.6666666666667,151.51515151515153,125.0,1000.0,131.57894736842104,9999.0,114.9425287356322,9999.0,9999.0,26.38522427440633,1000.0,30.769230769230766,74.07407407407408,21.413276231263385,232.5581395348837,9999.0,147.05882352941177,1000.0,9999.0,1000.0,714.2857142857143,29.673590504451038,9999.0,9999.0
confidence_in_domestic_institutions|WVS_E,9999.0,9999.0,113.63636363636363,181.81818181818184,208.33333333333334,333.3333333333333,416.6666666666667,9999.0,0.0,9999.0,909.090909090909,9999.0,9999.0,9999.0,9999.0,78.125,238.0952380952381,60.975609756097555,9999.0,136.986301369863,232.5581395348837,1000.0,181.81818181818184,285.7142857142857,555.5555555555555,9999.0,833.3333333333334,9999.0,9999.0,68.02721088435375,185.18518518518516,46.948356807511736,76.92307692307692,36.90036900369004,153.84615384615384,9999.0,476.1904761904762,555.5555555555555,9999.0,81.96721311475409,1000.0,75.18796992481204,9999.0,9999.0
confidence_in_international_organizations|WVS_E,9999.0,9999.0,169.49152542372883,169.49152542372883,147.05882352941177,212.7659574468085,66.2251655629139,9999.0,9999.0,0.0,277.77777777777777,9999.0,9999.0,9999.0,9999.0,90.09009009009009,344.82758620689657,102.04081632653062,9999.0,181.81818181818184,93.45794392523365,1000.0,500.0,200.0,588.2352941176471,9999.0,322.5806451612903,9999.0,9999.0,55.55555555555556,1000.0,58.8235294117647,120.48192771084337,42.016806722689076,90.09009009009009,9999.0,90.90909090909092,1000.0,9999.0,94.33962264150944,131.57894736842104,50.25125628140703,9999.0,9999.0
crime_victimization|WVS_H,163.93442622950818,1000.0,9999.0,129.87012987012986,153.84615384615384,312.5,39.37007874015748,714.2857142857143,909.090909090909,277.77777777777777,0.0,169.49152542372883,56.81818181818181,94.33962264150944,9999.0,9999.0,1000.0,1000.0,9999.0,52.083333333333336,9999.0,238.0952380952381,85.47008547008546,75.18796992481204,9999.0,70.4225352112676,192.30769230769232,64.51612903225806,204.08163265306123,9999.0,192.30769230769232,196.078431372549,1000.0,83.33333333333333,74.6268656716418,370.3703703703703,44.24778761061947,1000.0,83.33333333333333,9999.0,56.81818181818181,54.6448087431694,9999.0,28.011204481792713
democratic_system_evaluation|WVS_E,9999.0,9999.0,714.2857142857143,500.0,196.078431372549,1000.0,55.24861878453038,9999.0,9999.0,9999.0,169.49152542372883,0.0,9999.0,9999.0,9999.0,204.08163265306123,1000.0,1000.0,9999.0,81.30081300813008,81.96721311475409,277.77777777777777,119.04761904761905,109.89010989010988,1000.0,9999.0,117.6470588235294,9999.0,9999.0,140.8450704225352,204.08163265306123,1000.0,192.30769230769232,116.27906976744185,769.2307692307693,9999.0,56.81818181818181,909.090909090909,9999.0,42.19409282700422,80.0,67.11409395973155,9999.0,9999.0
democratic_values_importance|WVS_E,9999.0,9999.0,106.38297872340425,49.75124378109453,64.1025641025641,121.95121951219511,17.88908765652952,9999.0,9999.0,9999.0,56.81818181818181,9999.0,0.0,9999.0,9999.0,46.08294930875576,555.5555555555555,333.3333333333333,9999.0,24.630541871921185,23.148148148148145,120.48192771084337,37.45318352059925,37.174721189591075,526.3157894736842,9999.0,95.23809523809523,9999.0,9999.0,42.73504273504273,108.69565217391305,50.5050505050505,175.43859649122805,30.581039755351682,30.769230769230766,9999.0,20.53388090349076,769.2307692307693,9999.0,14.471780028943561,25.77319587628866,22.72727272727273,9999.0,9999.0
economic_ideology|WVS_E,9999.0,9999.0,105.26315789473685,54.6448087431694,117.6470588235294,1000.0,30.395136778115504,9999.0,9999.0,9999.0,94.33962264150944,9999.0,9999.0,0.0,9999.0,64.93506493506493,1000.0,1000.0,9999.0,40.32258064516129,27.855153203342617,75.75757575757576,56.497175141242934,63.69426751592357,185.18518518518516,9999.0,250.0,9999.0,9999.0,1000.0,588.2352941176471,256.4102564102564,434.7826086956522,61.7283950617284,54.6448087431694,9999.0,34.72222222222222,588.2352941176471,9999.0,29.58579881656805,33.003300330033,46.08294930875576,9999.0,9999.0
