,authoritarian_governance_tolerance|WVS_E,autocracy_support|WVS_E,basic_needs_deprivation|WVS_H,child_qualities_autonomy_self_expression|WVS_A,child_qualities_conformity_tradition|WVS_A,child_qualities_prosocial_diligence|WVS_A,civic_dishonesty_tolerance|WVS_F,confidence_in_civil_society_organizations|WVS_E,confidence_in_domestic_institutions|WVS_E,confidence_in_international_organizations|WVS_E,crime_victimization|WVS_H,democratic_system_evaluation|WVS_E,democratic_values_importance|WVS_E,economic_ideology|WVS_E,electoral_integrity|WVS_E,existential_threat_worry|WVS_H,female_income_threat_to_marriage|WVS_D,gender_role_traditionalism|WVS_D,immigrant_origin_status|WVS_G,importance_of_life_domains|WVS_A,institutional_threat_perception|WVS_H,job_scarcity_gender_discrimination|WVS_C,job_scarcity_nativist_preference|WVS_C,life_autonomy_morality_permissiveness|WVS_F,neighborhood_disorder_and_crime|WVS_H,offline_political_participation|WVS_E,outgroup_trust|WVS_G,political_information_sources|WVS_E,postmaterialist_values|WVS_E,precautionary_security_behaviors|WVS_H,religion_versus_secularism_orientation|WVS_F,religious_belief|WVS_F,religious_exclusivism|WVS_F,religious_practice_and_self_identification|WVS_F,science_skepticism|WVS_I,science_technology_optimism|WVS_E,sexual_and_reproductive_morality_permissiveness|WVS_F,social_intolerance_outgroups|WVS_A,societal_change_attitudes|WVS_E,socioeconomic_insecurity_worry|WVS_H,subjective_wellbeing|WVS_A,violence_tolerance|WVS_F,voluntary_association_active_membership|WVS_A,voting_participation|WVS_E
authoritarian_governance_tolerance|WVS_E,0.0,9999.0,92.59259259259258,212.7659574468085,53.191489361702125,333.3333333333333,136.986301369863,9999.0,9999.0,9999.0,35.3356890459364,9999.0,9999.0,9999.0,9999.0,140.8450704225352,38.02281368821293,31.746031746031747,37.3134328358209,51.54639175257732,9999.0,38.91050583657587,86.95652173913044,476.1904761904762,169.49152542372883,9999.0,196.078431372549,9999.0,9999.0,39.0625,81.96721311475409,48.78048780487805,40.48582995951417,31.446540880503143,192.30769230769232,9999.0,112.35955056179776,1000.0,9999.0,158.73015873015873,48.309178743961354,9999.0,9999.0,9999.0
autocracy_support|WVS_E,9999.0,0.0,133.33333333333334,312.5,138.88888888888889,666.6666666666666,217.3913043478261,9999.0,9999.0,9999.0,1000.0,9999.0,9999.0,9999.0,9999.0,1000.0,222.22222222222223,416.6666666666667,312.5,185.18518518518516,9999.0,833.3333333333334,625.0,178.57142857142858,476.1904761904762,9999.0,212.7659574468085,9999.0,9999.0,188.67924528301887,588.2352941176471,666.6666666666666,270.27027027027026,625.0,476.1904761904762,9999.0,312.5,133.33333333333334,9999.0,125.0,119.04761904761905,9999.0,9999.0,9999.0
basic_needs_deprivation|WVS_H,92.59259259259258,133.33333333333334,0.0,105.26315789473685,38.61003861003861,1000.0,35.08771929824561,144.92753623188406,55.865921787709496,52.35602094240838,9999.0,126.58227848101265,25.125628140703515,72.99270072992701,9999.0,9999.0,79.36507936507937,119.04761904761905,19.880715705765407,25.906735751295336,9999.0,86.20689655172414,58.47953216374269,30.395136778115504,9999.0,84.74576271186442,40.48582995951417,13.568521031207599,227.27272727272725,9999.0,44.24778761061947,48.78048780487805,69.44444444444444,40.16064257028113,58.8235294117647,81.96721311475409,24.390243902439025,21.186440677966104,54.6448087431694,9999.0,21.929824561403507,9999.0,9999.0,9.83284169124877
child_qualities_autonomy_self_expression|WVS_A,212.7659574468085,312.5,105.26315789473685,0.0,9999.0,9999.0,128.2051282051282,76.33587786259541,54.054054054054056,97.08737864077669,1000.0,86.20689655172414,42.73504273504273,588.2352941176471,9999.0,400.0,88.49557522123894,89.28571428571429,136.986301369863,9999.0,9999.0,181.81818181818184,243.90243902439022,77.51937984496124,370.3703703703703,39.8406374501992,93.45794392523365,36.63003663003663,84.03361344537815,46.29629629629629,588.2352941176471,86.95652173913044,126.58227848101265,95.23809523809523,357.14285714285717,1000.0,769.2307692307693,9999.0,158.73015873015873,86.95652173913044,9999.0,9999.0,9999.0,38.61003861003861
child_qualities_conformity_tradition|WVS_A,53.191489361702125,138.88888888888889,38.61003861003861,9999.0,0.0,9999.0,54.6448087431694,50.25125628140703,28.57142857142857,116.27906976744185,91.74311926605505,42.016806722689076,22.831050228310502,196.078431372549,9999.0,625.0,33.11258278145695,30.769230769230766,357.14285714285717,9999.0,9999.0,67.56756756756756,111.11111111111111,35.714285714285715,114.9425287356322,23.752969121140143,44.44444444444444,16.31321370309951,54.6448087431694,24.57002457002457,125.0,36.76470588235294,36.90036900369004,40.0,92.59259259259258,138.88888888888889,277.77777777777777,9999.0,58.13953488372093,43.66812227074236,9999.0,9999.0,9999.0,21.321961620469086
child_qualities_prosocial_diligence|WVS_A,333.3333333333333,666.6666666666666,1000.0,9999.0,9999.0,0.0,909.090909090909,64.1025641025641,64.51612903225806,62.893081761006286,172.41379310344828,135.13513513513513,65.35947712418302,136.986301369863,9999.0,222.22222222222223,344.82758620689657,312.5,49.01960784313725,9999.0,9999.0,1000.0,277.77777777777777,116.27906976744185,1000.0,32.78688524590164,158.73015873015873,76.92307692307692,86.20689655172414,52.91005291005291,111.11111111111111,129.87012987012986,909.090909090909,156.25,909.090909090909,175.43859649122805,303.03030303030306,9999.0,1000.0,263.1578947368421,9999.0,9999.0,9999.0,75.18796992481204
civic_dishonesty_tolerance|WVS_F,136.986301369863,217.3913043478261,35.08771929824561,128.2051282051282,54.6448087431694,909.090909090909,0.0,1000.0,77.51937984496124,138.88888888888889,200.0,156.25,38.75968992248062,158.73015873015873,9999.0,1000.0,98.0392156862745,1000.0,53.191489361702125,49.75124378109453,9999.0,285.7142857142857,99.00990099009901,9999.0,140.8450704225352,80.64516129032258,70.4225352112676,23.52941176470588,175.43859649122805,909.090909090909,9999.0,9999.0,9999.0,9999.0,114.9425287356322,149.2537313432836,9999.0,38.167938931297705,91.74311926605505,38.02281368821293,38.75968992248062,9999.0,9999.0,17.6056338028169
confidence_in_civil_society_organizations|WVS_E,9999.0,9999.0,144.92753623188406,76.33587786259541,50.25125628140703,64.1025641025641,1000.0,0.0,9999.0,9999.0,243.90243902439022,9999.0,9999.0,9999.0,9999.0,129.87012987012986,82.64462809917356,53.475935828877,20.964360587002098,98.0392156862745,9999.0,119.04761904761905,238.0952380952381,68.4931506849315,1000.0,9999.0,84.03361344537815,9999.0,9999.0,22.573363431151243,66.66666666666667,42.37288135593221,333.3333333333333,44.84304932735426,454.5454545454545,9999.0,95.23809523809523,92.59259259259258,9999.0,1000.0,138.88888888888889,9999.0,9999.0,9999.0
confidence_in_domestic_institutions|WVS_E,9999.0,9999.0,55.865921787709496,54.054054054054056,28.57142857142857,64.51612903225806,77.51937984496124,9999.0,0.0,9999.0,153.84615384615384,9999.0,9999.0,9999.0,9999.0,133.33333333333334,53.191489361702125,52.91005291005291,36.231884057971016,120.48192771084337,9999.0,172.41379310344828,81.30081300813008,35.714285714285715,208.33333333333334,9999.0,42.19409282700422,9999.0,9999.0,24.330900243309003,208.33333333333334,44.642857142857146,80.64516129032258,61.7283950617284,188.67924528301887,9999.0,204.08163265306123,33.67003367003367,9999.0,45.662100456621005,31.446540880503143,9999.0,9999.0,9999.0
confidence_in_international_organizations|WVS_E,9999.0,9999.0,52.35602094240838,97.08737864077669,116.27906976744185,62.893081761006286,138.88888888888889,9999.0,9999.0,0.0,222.22222222222223,9999.0,9999.0,9999.0,9999.0,108.69565217391305,204.08163265306123,77.51937984496124,17.6056338028169,51.282051282051285,9999.0,196.078431372549,312.5,200.0,204.08163265306123,9999.0,250.0,9999.0,9999.0,25.06265664160401,45.24886877828054,44.052863436123346,256.4102564102564,44.24778761061947,166.66666666666666,9999.0,61.34969325153375,1000.0,9999.0,84.74576271186442,204.08163265306123,9999.0,9999.0,9999.0
crime_victimization|WVS_H,35.3356890459364,1000.0,9999.0,1000.0,91.74311926605505,172.41379310344828,200.0,243.90243902439022,153.84615384615384,222.22222222222223,0.0,131.57894736842104,74.6268656716418,79.36507936507937,9999.0,9999.0,31.948881789137378,22.321428571428573,58.13953488372093,142.85714285714286,9999.0,24.752475247524753,47.61904761904761,62.5,9999.0,20.70393374741201,149.2537313432836,57.80346820809249,169.49152542372883,9999.0,106.38297872340425,26.525198938992045,34.96503496503497,19.083969465648853,833.3333333333334,56.81818181818181,34.84320557491289,42.5531914893617,97.08737864077669,9999.0,1000.0,9999.0,9999.0,20.0
democratic_system_evaluation|WVS_E,9999.0,9999.0,126.58227848101265,86.20689655172414,42.016806722689076,135.13513513513513,156.25,9999.0,9999.0,9999.0,131.57894736842104,0.0,9999.0,9999.0,9999.0,270.27027027027026,52.631578947368425,40.65040650406504,40.0,344.82758620689657,9999.0,97.08737864077669,117.6470588235294,66.2251655629139,384.61538461538464,9999.0,69.44444444444444,9999.0,9999.0,32.89473684210526,1000.0,36.496350364963504,61.34969325153375,39.0625,175.43859649122805,9999.0,322.5806451612903,114.9425287356322,9999.0,909.090909090909,74.07407407407408,9999.0,9999.0,9999.0
democratic_values_importance|WVS_E,9999.0,9999.0,25.125628140703515,42.73504273504273,22.831050228310502,65.35947712418302,38.75968992248062,9999.0,9999.0,9999.0,74.6268656716418,9999.0,0.0,9999.0,9999.0,153.84615384615384,44.84304932735426,106.38297872340425,1000.0,35.714285714285715,9999.0,1000.0,57.14285714285714,25.188916876574307,97.08737864077669,9999.0,32.154340836012864,9999.0,9999.0,28.81844380403458,1000.0,114.9425287356322,59.880239520958085,526.3157894736842,102.04081632653062,9999.0,43.10344827586207,19.120458891013385,9999.0,20.491803278688522,19.120458891013385,9999.0,9999.0,9999.0
