,authoritarian_governance_tolerance|WVS_E,autocracy_support|WVS_E,basic_needs_deprivation|WVS_H,child_qualities_autonomy_self_expression|WVS_A,child_qualities_conformity_tradition|WVS_A,child_qualities_prosocial_diligence|WVS_A,civic_dishonesty_tolerance|WVS_F,confidence_in_civil_society_organizations|WVS_E,confidence_in_domestic_institutions|WVS_E,confidence_in_international_organizations|WVS_E,crime_victimization|WVS_H,democratic_system_evaluation|WVS_E,democratic_values_importance|WVS_E,economic_ideology|WVS_E,electoral_integrity|WVS_E,existential_threat_worry|WVS_H,female_income_threat_to_marriage|WVS_D,gender_role_traditionalism|WVS_D,immigrant_origin_status|WVS_G,importance_of_life_domains|WVS_A,institutional_threat_perception|WVS_H,job_scarcity_gender_discrimination|WVS_C,job_scarcity_nativist_preference|WVS_C,life_autonomy_morality_permissiveness|WVS_F,neighborhood_disorder_and_crime|WVS_H,offline_political_participation|WVS_E,outgroup_trust|WVS_G,political_information_sources|WVS_E,postmaterialist_values|WVS_E,precautionary_security_behaviors|WVS_H,religion_versus_secularism_orientation|WVS_F,religious_belief|WVS_F,religious_exclusivism|WVS_F,religious_practice_and_self_identification|WVS_F,science_skepticism|WVS_I,science_technology_optimism|WVS_E,sexual_and_reproductive_morality_permissiveness|WVS_F,social_intolerance_outgroups|WVS_A,societal_change_attitudes|WVS_E,socioeconomic_insecurity_worry|WVS_H,subjective_wellbeing|WVS_A,violence_tolerance|WVS_F,voluntary_association_active_membership|WVS_A,voting_participation|WVS_E
crime_victimization|WVS_H,434.7826086956522,158.73015873015873,9999.0,126.58227848101265,59.523809523809526,500.0,200.0,35.714285714285715,222.22222222222223,27.397260273972606,0.0,204.08163265306123,36.231884057971016,217.3913043478261,68.02721088435375,9999.0,26.80965147453083,16.10305958132045,10.834236186348864,78.74015748031496,9999.0,13.36898395721925,9999.0,82.64462809917356,9999.0,14.164305949008499,217.3913043478261,54.94505494505494,35.842293906810035,9999.0,37.735849056603776,9999.0,41.84100418410041,26.595744680851062,172.41379310344828,500.0,9999.0,208.33333333333334,32.78688524590164,9999.0,63.291139240506325,28.011204481792713,9999.0,22.93577981651376
democratic_system_evaluation|WVS_E,9999.0,9999.0,9999.0,1000.0,1000.0,1000.0,1000.0,9999.0,9999.0,9999.0,204.08163265306123,0.0,9999.0,9999.0,9999.0,9999.0,126.58227848101265,85.47008547008546,217.3913043478261,454.5454545454545,344.82758620689657,76.33587786259541,9999.0,1000.0,1000.0,9999.0,500.0,9999.0,9999.0,181.81818181818184,769.2307692307693,9999.0,200.0,243.90243902439022,769.2307692307693,9999.0,9999.0,1000.0,9999.0,9999.0,1000.0,156.25,9999.0,9999.0
democratic_values_importance|WVS_E,9999.0,9999.0,9999.0,370.3703703703703,125.0,416.6666666666667,104.16666666666667,9999.0,9999.0,9999.0,36.231884057971016,9999.0,0.0,9999.0,9999.0,9999.0,40.983606557377044,20.74688796680498,24.813895781637715,43.66812227074236,232.5581395348837,16.58374792703151,9999.0,43.47826086956522,104.16666666666667,9999.0,108.69565217391305,9999.0,9999.0,35.842293906810035,1000.0,9999.0,909.090909090909,588.2352941176471,333.3333333333333,9999.0,9999.0,72.99270072992701,9999.0,9999.0,84.03361344537815,23.094688221709006,9999.0,9999.0
economic_ideology|WVS_E,9999.0,9999.0,9999.0,1000.0,196.078431372549,370.3703703703703,1000.0,9999.0,9999.0,9999.0,217.3913043478261,9999.0,9999.0,0.0,9999.0,9999.0,106.38297872340425,125.0,50.76142131979696,136.986301369863,92.59259259259258,80.0,9999.0,103.09278350515464,104.16666666666667,9999.0,1000.0,9999.0,9999.0,208.33333333333334,1000.0,9999.0,333.3333333333333,100.0,1000.0,9999.0,9999.0,714.2857142857143,9999.0,9999.0,86.95652173913044,1000.0,9999.0,9999.0
electoral_integrity|WVS_E,9999.0,9999.0,9999.0,166.66666666666666,208.33333333333334,303.03030303030306,294.11764705882354,9999.0,9999.0,9999.0,68.02721088435375,9999.0,9999.0,9999.0,0.0,9999.0,149.2537313432836,163.93442622950818,56.17977528089888,625.0,102.04081632653062,114.9425287356322,9999.0,303.03030303030306,222.22222222222223,9999.0,370.3703703703703,9999.0,9999.0,144.92753623188406,104.16666666666667,9999.0,243.90243902439022,625.0,192.30769230769232,9999.0,9999.0,1000.0,9999.0,9999.0,909.090909090909,384.61538461538464,9999.0,9999.0
existential_threat_worry|WVS_H,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,0.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0
female_income_threat_to_marriage|WVS_D,70.4225352112676,116.27906976744185,9999.0,117.6470588235294,166.66666666666666,1000.0,181.81818181818184,32.362459546925564,37.87878787878788,23.31002331002331,26.80965147453083,126.58227848101265,40.983606557377044,106.38297872340425,149.2537313432836,9999.0,0.0,9999.0,38.61003861003861,106.38297872340425,39.8406374501992,8.481764206955047,9999.0,833.3333333333334,147.05882352941177,35.08771929824561,59.523809523809526,34.48275862068965,42.5531914893617,19.607843137254903,185.18518518518516,9999.0,31.347962382445143,64.1025641025641,99.00990099009901,40.0,9999.0,303.03030303030306,81.30081300813008,9999.0,204.08163265306123,16.666666666666668,9999.0,34.72222222222222
gender_role_traditionalism|WVS_D,48.543689320388346,75.75757575757576,9999.0,62.5,133.33333333333334,434.7826086956522,69.93006993006993,18.76172607879925,21.09704641350211,16.0,16.10305958132045,85.47008547008546,20.74688796680498,125.0,163.93442622950818,9999.0,9999.0,0.0,23.148148148148145,1000.0,38.167938931297705,5.06842372022301,9999.0,67.56756756756756,370.3703703703703,16.666666666666668,32.67973856209151,41.84100418410041,26.7379679144385,12.135922330097086,200.0,9999.0,21.367521367521366,45.662100456621005,52.91005291005291,25.57544757033248,9999.0,93.45794392523365,37.3134328358209,9999.0,666.6666666666666,9.37207122774133,9999.0,23.255813953488374
immigrant_origin_status|WVS_G,67.56756756756756,81.96721311475409,9999.0,66.2251655629139,31.948881789137378,1000.0,104.16666666666667,32.362459546925564,93.45794392523365,26.954177897574123,10.834236186348864,217.3913043478261,24.813895781637715,50.76142131979696,56.17977528089888,9999.0,38.61003861003861,23.148148148148145,0.0,36.496350364963504,416.6666666666667,14.992503748125937,9999.0,35.46099290780142,45.87155963302752,8.952551477170994,9999.0,20.366598778004075,28.08988764044944,26.7379679144385,23.31002331002331,9999.0,37.3134328358209,16.0,84.03361344537815,81.96721311475409,9999.0,149.2537313432836,20.74688796680498,9999.0,25.839793281653748,38.02281368821293,9999.0,14.245014245014245
importance_of_life_domains|WVS_A,108.69565217391305,68.02721088435375,9999.0,9999.0,9999.0,9999.0,76.92307692307692,48.543689320388346,82.64462809917356,1000.0,78.74015748031496,454.5454545454545,43.66812227074236,136.986301369863,625.0,9999.0,106.38297872340425,1000.0,36.496350364963504,0.0,78.74015748031496,96.15384615384616,9999.0,34.24657534246575,100.0,19.37984496124031,333.3333333333333,14.204545454545453,1000.0,92.59259259259258,303.03030303030306,9999.0,33.44481605351171,30.487804878048777,163.93442622950818,47.61904761904761,9999.0,9999.0,31.25,9999.0,9999.0,54.054054054054056,9999.0,41.32231404958678
institutional_threat_perception|WVS_H,133.33333333333334,1000.0,9999.0,454.5454545454545,277.77777777777777,208.33333333333334,227.27272727272725,169.49152542372883,227.27272727272725,55.24861878453038,9999.0,344.82758620689657,232.5581395348837,92.59259259259258,102.04081632653062,9999.0,39.8406374501992,38.167938931297705,416.6666666666667,78.74015748031496,0.0,30.12048192771084,9999.0,66.66666666666667,9999.0,119.04761904761905,1000.0,37.59398496240602,96.15384615384616,9999.0,112.35955056179776,9999.0,58.8235294117647,204.08163265306123,1000.0,84.74576271186442,9999.0,208.33333333333334,476.1904761904762,9999.0,94.33962264150944,416.6666666666667,9999.0,166.66666666666666
job_scarcity_gender_discrimination|WVS_C,44.052863436123346,90.09009009009009,9999.0,66.2251655629139,400.0,1000.0,52.083333333333336,15.197568389057752,17.36111111111111,13.315579227696405,13.36898395721925,76.33587786259541,16.58374792703151,80.0,114.9425287356322,9999.0,8.481764206955047,5.06842372022301,14.992503748125937,96.15384615384616,30.12048192771084,0.0,9999.0,45.04504504504504,222.22222222222223,11.737089201877934,29.761904761904763,96.15384615384616,22.42152466367713,10.183299389002038,208.33333333333334,9999.0,23.52941176470588,52.91005291005291,63.291139240506325,25.706940874035993,9999.0,53.191489361702125,25.38071065989848,9999.0,250.0,8.0,9999.0,24.93765586034913
job_scarcity_nativist_preference|WVS_C,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,0.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0
life_autonomy_morality_permissiveness|WVS_F,166.66666666666666,222.22222222222223,9999.0,1000.0,96.15384615384616,357.14285714285717,9999.0,59.880239520958085,101.010101010101,1000.0,82.64462809917356,1000.0,43.47826086956522,103.09278350515464,303.03030303030306,9999.0,833.3333333333334,67.56756756756756,35.46099290780142,34.24657534246575,66.66666666666667,45.04504504504504,9999.0,0.0,71.94244604316548,23.86634844868735,243.90243902439022,23.31002331002331,500.0,92.59259259259258,9999.0,9999.0,9999.0,9999.0,1000.0,95.23809523809523,9999.0,70.92198581560284,44.052863436123346,9999.0,71.42857142857143,9999.0,9999.0,333.3333333333333
neighborhood_disorder_and_crime|WVS_H,181.81818181818184,1000.0,9999.0,1000.0,169.49152542372883,294.11764705882354,588.2352941176471,588.2352941176471,476.1904761904762,192.30769230769232,9999.0,1000.0,104.16666666666667,104.16666666666667,222.22222222222223,9999.0,147.05882352941177,370.3703703703703,45.87155963302752,100.0,9999.0,222.22222222222223,9999.0,71.94244604316548,0.0,51.02040816326531,1000.0,54.054054054054056,1000.0,9999.0,1000.0,9999.0,277.77777777777777,112.35955056179776,1000.0,156.25,9999.0,294.11764705882354,126.58227848101265,9999.0,79.36507936507937,192.30769230769232,9999.0,114.9425287356322
offline_political_participation|WVS_E,9999.0,9999.0,9999.0,147.05882352941177,37.3134328358209,769.2307692307693,140.8450704225352,9999.0,9999.0,9999.0,14.164305949008499,9999.0,9999.0,9999.0,9999.0,9999.0,35.08771929824561,16.666666666666668,8.952551477170994,19.37984496124031,119.04761904761905,11.737089201877934,9999.0,23.86634844868735,51.02040816326531,0.0,142.85714285714286,9999.0,9999.0,22.573363431151243,59.880239520958085,9999.0,454.5454545454545,67.56756756756756,149.2537313432836,9999.0,9999.0,43.47826086956522,9999.0,9999.0,35.46099290780142,18.79699248120301,9999.0,9999.0
outgroup_trust|WVS_G,238.0952380952381,166.66666666666666,9999.0,181.81818181818184,270.27027027027026,555.5555555555555,238.0952380952381,131.57894736842104,104.16666666666667,126.58227848101265,217.3913043478261,500.0,108.69565217391305,1000.0,370.3703703703703,9999.0,59.523809523809526,32.67973856209151,9999.0,333.3333333333333,1000.0,29.761904761904763,9999.0,243.90243902439022,1000.0,142.85714285714286,0.0,129.87012987012986,217.3913043478261,80.64516129032258,285.7142857142857,9999.0,128.2051282051282,185.18518518518516,161.29032258064515,120.48192771084337,9999.0,714.2857142857143,588.2352941176471,9999.0,1000.0,45.45454545454546,9999.0,117.6470588235294
political_information_sources|WVS_E,9999.0,9999.0,9999.0,93.45794392523365,35.97122302158274,833.3333333333334,69.44444444444444,9999.0,9999.0,9999.0,54.94505494505494,9999.0,9999.0,9999.0,9999.0,9999.0,34.48275862068965,41.84100418410041,20.366598778004075,14.204545454545453,37.59398496240602,96.15384615384616,9999.0,23.31002331002331,54.054054054054056,9999.0,129.87012987012986,0.0,9999.0,454.5454545454545,250.0,9999.0,20.79002079002079,24.449877750611247,68.02721088435375,9999.0,9999.0,33.003300330033,9999.0,9999.0,51.02040816326531,93.45794392523365,9999.0,9999.0
postmaterialist_values|WVS_E,9999.0,9999.0,9999.0,1000.0,263.1578947368421,1000.0,625.0,9999.0,9999.0,9999.0,35.842293906810035,9999.0,9999.0,9999.0,9999.0,9999.0,42.5531914893617,26.7379679144385,28.08988764044944,1000.0,96.15384615384616,22.42152466367713,9999.0,500.0,1000.0,9999.0,217.3913043478261,9999.0,0.0,46.29629629629629,101.010101010101,9999.0,61.34969325153375,66.2251655629139,1000.0,9999.0,9999.0,1000.0,9999.0,9999.0,277.77777777777777,48.07692307692308,9999.0,9999.0
precautionary_security_behaviors|WVS_H,135.13513513513513,769.2307692307693,9999.0,294.11764705882354,476.1904761904762,1000.0,131.57894736842104,31.347962382445143,41.32231404958678,28.901734104046245,9999.0,181.81818181818184,35.842293906810035,208.33333333333334,144.92753623188406,9999.0,19.607843137254903,12.135922330097086,26.7379679144385,92.59259259259258,9999.0,10.183299389002038,9999.0,92.59259259259258,9999.0,22.573363431151243,80.64516129032258,454.5454545454545,46.29629629629629,0.0,192.30769230769232,9999.0,59.880239520958085,175.43859649122805,196.078431372549,72.46376811594203,9999.0,95.23809523809523,46.728971962616825,9999.0,1000.0,18.65671641791045,9999.0,55.55555555555556
religion_versus_secularism_orientation|WVS_F,416.6666666666667,204.08163265306123,9999.0,123.4567901234568,135.13513513513513,454.5454545454545,9999.0,526.3157894736842,104.16666666666667,85.47008547008546,37.735849056603776,769.2307692307693,1000.0,1000.0,104.16666666666667,9999.0,185.18518518518516,200.0,23.31002331002331,303.03030303030306,112.35955056179776,208.33333333333334,9999.0,9999.0,1000.0,59.880239520958085,285.7142857142857,250.0,101.010101010101,192.30769230769232,0.0,9999.0,9999.0,9999.0,151.51515151515153,1000.0,9999.0,217.3913043478261,175.43859649122805,9999.0,204.08163265306123,9999.0,9999.0,46.728971962616825
religious_belief|WVS_F,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,0.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0
religious_exclusivism|WVS_F,149.2537313432836,92.59259259259258,9999.0,357.14285714285717,178.57142857142858,1000.0,9999.0,1000.0,400.0,53.763440860215056,41.84100418410041,200.0,909.090909090909,333.3333333333333,243.90243902439022,9999.0,31.347962382445143,21.367521367521366,37.3134328358209,33.44481605351171,58.8235294117647,23.52941176470588,9999.0,9999.0,277.77777777777777,454.5454545454545,128.2051282051282,20.79002079002079,61.34969325153375,59.880239520958085,9999.0,9999.0,0.0,9999.0,204.08163265306123,48.309178743961354,9999.0,75.18796992481204,125.0,9999.0,1000.0,9999.0,9999.0,22.22222222222222
religious_practice_and_self_identification|WVS_F,1000.0,77.51937984496124,9999.0,1000.0,666.6666666666666,227.27272727272725,9999.0,101.010101010101,52.35602094240838,82.64462809917356,26.595744680851062,243.90243902439022,588.2352941176471,100.0,625.0,9999.0,64.1025641025641,45.662100456621005,16.0,30.487804878048777,204.08163265306123,52.91005291005291,9999.0,9999.0,112.35955056179776,67.56756756756756,185.18518518518516,24.449877750611247,66.2251655629139,175.43859649122805,9999.0,9999.0,9999.0,0.0,384.61538461538464,84.03361344537815,9999.0,49.26108374384237,196.078431372549,9999.0,56.17977528089888,9999.0,9999.0,12.970168612191959
science_skepticism|WVS_I,222.22222222222223,136.986301369863,9999.0,147.05882352941177,151.51515151515153,416.6666666666667,344.82758620689657,769.2307692307693,153.84615384615384,526.3157894736842,172.41379310344828,769.2307692307693,333.3333333333333,1000.0,192.30769230769232,9999.0,99.00990099009901,52.91005291005291,84.03361344537815,163.93442622950818,1000.0,63.291139240506325,9999.0,1000.0,1000.0,149.2537313432836,161.29032258064515,68.02721088435375,1000.0,196.078431372549,151.51515151515153,9999.0,204.08163265306123,384.61538461538464,0.0,120.48192771084337,9999.0,714.2857142857143,217.3913043478261,9999.0,500.0,66.2251655629139,9999.0,185.18518518518516
science_technology_optimism|WVS_E,9999.0,9999.0,9999.0,147.05882352941177,95.23809523809523,1000.0,1000.0,9999.0,9999.0,9999.0,500.0,9999.0,9999.0,9999.0,9999.0,9999.0,40.0,25.57544757033248,81.96721311475409,47.61904761904761,84.74576271186442,25.706940874035993,9999.0,95.23809523809523,156.25,9999.0,120.48192771084337,9999.0,9999.0,72.46376811594203,1000.0,9999.0,48.309178743961354,84.03361344537815,120.48192771084337,0.0,9999.0,175.43859649122805,9999.0,9999.0,128.2051282051282,58.47953216374269,9999.0,9999.0
sexual_and_reproductive_morality_permissiveness|WVS_F,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,0.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0
social_intolerance_outgroups|WVS_A,555.5555555555555,181.81818181818184,9999.0,9999.0,9999.0,9999.0,112.35955056179776,74.6268656716418,86.20689655172414,227.27272727272725,208.33333333333334,1000.0,72.99270072992701,714.2857142857143,1000.0,9999.0,303.03030303030306,93.45794392523365,149.2537313432836,9999.0,208.33333333333334,53.191489361702125,9999.0,70.92198581560284,294.11764705882354,43.47826086956522,714.2857142857143,33.003300330033,1000.0,95.23809523809523,217.3913043478261,9999.0,75.18796992481204,49.26108374384237,714.2857142857143,175.43859649122805,9999.0,0.0,66.66666666666667,9999.0,9999.0,58.13953488372093,9999.0,66.2251655629139
societal_change_attitudes|WVS_E,9999.0,9999.0,9999.0,204.08163265306123,67.11409395973155,1000.0,151.51515151515153,9999.0,9999.0,9999.0,32.78688524590164,9999.0,9999.0,9999.0,9999.0,9999.0,81.30081300813008,37.3134328358209,20.74688796680498,31.25,476.1904761904762,25.38071065989848,9999.0,44.052863436123346,126.58227848101265,9999.0,588.2352941176471,9999.0,9999.0,46.728971962616825,175.43859649122805,9999.0,125.0,196.078431372549,217.3913043478261,9999.0,9999.0,66.66666666666667,0.0,9999.0,94.33962264150944,39.37007874015748,9999.0,9999.0
socioeconomic_insecurity_worry|WVS_H,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,0.0,9999.0,9999.0,9999.0,9999.0
subjective_wellbeing|WVS_A,142.85714285714286,769.2307692307693,9999.0,9999.0,9999.0,9999.0,1000.0,526.3157894736842,166.66666666666666,714.2857142857143,63.291139240506325,1000.0,84.03361344537815,86.95652173913044,909.090909090909,9999.0,204.08163265306123,666.6666666666666,25.839793281653748,9999.0,94.33962264150944,250.0,9999.0,71.42857142857143,79.36507936507937,35.46099290780142,1000.0,51.02040816326531,277.77777777777777,1000.0,204.08163265306123,9999.0,1000.0,56.17977528089888,500.0,128.2051282051282,9999.0,9999.0,94.33962264150944,9999.0,0.0,161.29032258064515,9999.0,50.0
violence_tolerance|WVS_F,104.16666666666667,116.27906976744185,9999.0,70.4225352112676,555.5555555555555,232.5581395348837,9999.0,25.38071065989848,25.906735751295336,29.239766081871345,28.011204481792713,156.25,23.094688221709006,1000.0,384.61538461538464,9999.0,16.666666666666668,9.37207122774133,38.02281368821293,54.054054054054056,416.6666666666667,8.0,9999.0,9999.0,192.30769230769232,18.79699248120301,45.45454545454546,93.45794392523365,48.07692307692308,18.65671641791045,9999.0,9999.0,9999.0,9999.0,66.2251655629139,58.47953216374269,9999.0,58.13953488372093,39.37007874015748,9999.0,161.29032258064515,0.0,9999.0,52.631578947368425
