,authoritarian_governance_tolerance|WVS_E,autocracy_support|WVS_E,basic_needs_deprivation|WVS_H,child_qualities_autonomy_self_expression|WVS_A,child_qualities_conformity_tradition|WVS_A,child_qualities_prosocial_diligence|WVS_A,civic_dishonesty_tolerance|WVS_F,confidence_in_civil_society_organizations|WVS_E,confidence_in_domestic_institutions|WVS_E,confidence_in_international_organizations|WVS_E,crime_victimization|WVS_H,democratic_system_evaluation|WVS_E,democratic_values_importance|WVS_E,economic_ideology|WVS_E,electoral_integrity|WVS_E,existential_threat_worry|WVS_H,female_income_threat_to_marriage|WVS_D,gender_role_traditionalism|WVS_D,immigrant_origin_status|WVS_G,importance_of_life_domains|WVS_A,job_scarcity_gender_discrimination|WVS_C,job_scarcity_nativist_preference|WVS_C,life_autonomy_morality_permissiveness|WVS_F,neighborhood_disorder_and_crime|WVS_H,offline_political_participation|WVS_E,outgroup_trust|WVS_G,political_information_sources|WVS_E,postmaterialist_values|WVS_E,precautionary_security_behaviors|WVS_H,religion_versus_secularism_orientation|WVS_F,religious_belief|WVS_F,religious_exclusivism|WVS_F,religious_practice_and_self_identification|WVS_F,science_skepticism|WVS_I,science_technology_optimism|WVS_E,sexual_and_reproductive_morality_permissiveness|WVS_F,social_intolerance_outgroups|WVS_A,societal_change_attitudes|WVS_E,socioeconomic_insecurity_worry|WVS_H,subjective_wellbeing|WVS_A,voluntary_association_active_membership|WVS_A,voting_participation|WVS_E,work_ethic|WVS_C
authoritarian_governance_tolerance|WVS_E,0.0,9999.0,9999.0,23.64066193853428,33.11258278145695,71.42857142857143,48.07692307692308,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,172.41379310344828,37.59398496240602,204.08163265306123,38.02281368821293,47.61904761904761,28.08988764044944,9999.0,9999.0,48.78048780487805,9999.0,9999.0,9999.0,9999.0,16.129032258064516,9999.0,38.314176245210724,9999.0,9999.0,21.691973969631235,56.81818181818181,9999.0,9999.0,68.02721088435375,9999.0,9999.0,42.016806722689076
autocracy_support|WVS_E,9999.0,0.0,9999.0,16.129032258064516,33.898305084745765,34.96503496503497,74.6268656716418,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,41.84100418410041,21.929824561403507,80.0,38.75968992248062,54.6448087431694,23.52941176470588,9999.0,9999.0,34.72222222222222,9999.0,9999.0,9999.0,9999.0,20.79002079002079,9999.0,222.22222222222223,9999.0,9999.0,17.699115044247787,25.510204081632654,9999.0,9999.0,35.46099290780142,9999.0,9999.0,36.36363636363637
basic_needs_deprivation|WVS_H,9999.0,9999.0,0.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0
child_qualities_autonomy_self_expression|WVS_A,23.64066193853428,16.129032258064516,9999.0,0.0,9999.0,9999.0,10.626992561105206,200.0,17.18213058419244,18.76172607879925,9999.0,35.3356890459364,15.948963317384369,11.481056257175661,9999.0,9999.0,9999.0,10.559662090813093,7.122507122507122,9999.0,18.181818181818183,14.57725947521866,8.703220191470844,9999.0,8.340283569641368,22.075055187637968,9999.0,33.67003367003367,9999.0,9999.0,7.479431563201196,9999.0,20.0,9999.0,28.169014084507044,6.277463904582548,9999.0,18.975332068311197,9999.0,9999.0,9999.0,9999.0,7.911392405063291
child_qualities_conformity_tradition|WVS_A,33.11258278145695,33.898305084745765,9999.0,9999.0,0.0,9999.0,15.015015015015013,1000.0,22.675736961451246,31.948881789137378,9999.0,36.36363636363637,28.57142857142857,15.822784810126581,9999.0,9999.0,9999.0,22.371364653243848,14.245014245014245,9999.0,30.395136778115504,18.45018450184502,12.106537530266342,9999.0,12.437810945273633,48.07692307692308,9999.0,48.07692307692308,9999.0,9999.0,9.84251968503937,9999.0,18.01801801801802,9999.0,45.04504504504504,9.765625,9999.0,21.929824561403507,9999.0,9999.0,9999.0,9999.0,12.360939431396787
child_qualities_prosocial_diligence|WVS_A,71.42857142857143,34.96503496503497,9999.0,9999.0,9999.0,0.0,64.93506493506493,270.27027027027026,50.0,92.59259259259258,9999.0,120.48192771084337,76.92307692307692,35.3356890459364,9999.0,9999.0,9999.0,30.769230769230766,28.409090909090907,9999.0,69.93006993006993,39.8406374501992,20.833333333333332,9999.0,21.14164904862579,51.02040816326531,9999.0,60.6060606060606,9999.0,9999.0,26.525198938992045,9999.0,101.010101010101,9999.0,63.69426751592357,17.6056338028169,9999.0,192.30769230769232,9999.0,9999.0,9999.0,9999.0,35.08771929824561
civic_dishonesty_tolerance|WVS_F,48.07692307692308,74.6268656716418,9999.0,10.626992561105206,15.015015015015013,64.93506493506493,0.0,263.1578947368421,20.74688796680498,24.449877750611247,9999.0,52.91005291005291,19.880715705765407,16.58374792703151,9999.0,9999.0,9999.0,12.970168612191959,9.242144177449168,53.763440860215056,30.3030303030303,14.749262536873157,9999.0,9999.0,16.949152542372882,714.2857142857143,9999.0,47.84688995215311,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,212.7659574468085,9999.0,14.04494382022472,12.88659793814433,9999.0,15.360983102918585,9999.0,9999.0,7.782101167315175
confidence_in_civil_society_organizations|WVS_E,9999.0,9999.0,9999.0,200.0,1000.0,270.27027027027026,263.1578947368421,0.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,64.51612903225806,109.89010989010988,312.5,277.77777777777777,1000.0,1000.0,9999.0,9999.0,1000.0,9999.0,9999.0,9999.0,9999.0,75.75757575757576,9999.0,131.57894736842104,9999.0,9999.0,322.5806451612903,88.49557522123894,9999.0,9999.0,188.67924528301887,9999.0,9999.0,172.41379310344828
confidence_in_domestic_institutions|WVS_E,9999.0,9999.0,9999.0,17.18213058419244,22.675736961451246,50.0,20.74688796680498,9999.0,0.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,34.96503496503497,21.367521367521366,256.4102564102564,43.47826086956522,25.706940874035993,17.421602787456447,9999.0,9999.0,82.64462809917356,9999.0,9999.0,9999.0,9999.0,13.245033112582782,9999.0,21.83406113537118,9999.0,9999.0,14.326647564469914,27.397260273972606,9999.0,9999.0,32.25806451612903,9999.0,9999.0,17.241379310344826
confidence_in_international_organizations|WVS_E,9999.0,9999.0,9999.0,18.76172607879925,31.948881789137378,92.59259259259258,24.449877750611247,9999.0,9999.0,0.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,45.24886877828054,19.417475728155342,74.07407407407408,38.314176245210724,40.16064257028113,26.246719160104984,9999.0,9999.0,73.52941176470588,9999.0,9999.0,9999.0,9999.0,16.31321370309951,9999.0,32.89473684210526,9999.0,9999.0,20.920502092050206,31.347962382445143,9999.0,9999.0,33.898305084745765,9999.0,9999.0,19.607843137254903
crime_victimization|WVS_H,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,0.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0
democratic_system_evaluation|WVS_E,9999.0,9999.0,9999.0,35.3356890459364,36.36363636363637,120.48192771084337,52.91005291005291,9999.0,9999.0,9999.0,9999.0,0.0,9999.0,9999.0,9999.0,9999.0,9999.0,82.64462809917356,119.04761904761905,416.6666666666667,40.0,48.309178743961354,28.98550724637681,9999.0,9999.0,75.75757575757576,9999.0,9999.0,9999.0,9999.0,14.771048744460858,9999.0,27.397260273972606,9999.0,9999.0,25.57544757033248,1000.0,9999.0,9999.0,120.48192771084337,9999.0,9999.0,64.1025641025641
democratic_values_importance|WVS_E,9999.0,9999.0,9999.0,15.948963317384369,28.57142857142857,76.92307692307692,19.880715705765407,9999.0,9999.0,9999.0,9999.0,9999.0,0.0,9999.0,9999.0,9999.0,9999.0,25.188916876574307,17.761989342806395,70.4225352112676,47.84688995215311,33.67003367003367,22.172949002217294,9999.0,9999.0,90.90909090909092,9999.0,9999.0,9999.0,9999.0,18.181818181818183,9999.0,32.362459546925564,9999.0,9999.0,17.123287671232877,21.691973969631235,9999.0,9999.0,27.62430939226519,9999.0,9999.0,16.10305958132045
economic_ideology|WVS_E,9999.0,9999.0,9999.0,11.481056257175661,15.822784810126581,35.3356890459364,16.58374792703151,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,0.0,9999.0,9999.0,9999.0,28.81844380403458,14.347202295552368,76.92307692307692,23.04147465437788,20.79002079002079,12.594458438287154,9999.0,9999.0,32.78688524590164,9999.0,9999.0,9999.0,9999.0,8.438818565400844,9999.0,18.41620626151013,9999.0,9999.0,10.040160642570282,22.026431718061673,9999.0,9999.0,21.413276231263385,9999.0,9999.0,14.025245441795231
electoral_integrity|WVS_E,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,0.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0
existential_threat_worry|WVS_H,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,0.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0
female_income_threat_to_marriage|WVS_D,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,0.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0
gender_role_traditionalism|WVS_D,172.41379310344828,41.84100418410041,9999.0,10.559662090813093,22.371364653243848,30.769230769230766,12.970168612191959,64.51612903225806,34.96503496503497,45.24886877828054,9999.0,82.64462809917356,25.188916876574307,28.81844380403458,9999.0,9999.0,9999.0,0.0,10.570824524312895,40.65040650406504,49.75124378109453,22.321428571428573,15.600624024960997,9999.0,30.395136778115504,82.64462809917356,9999.0,57.4712643678161,9999.0,9999.0,22.779043280182233,9999.0,44.24778761061947,9999.0,625.0,11.185682326621924,11.560693641618498,28.169014084507044,9999.0,16.666666666666668,9999.0,9999.0,10.471204188481675
immigrant_origin_status|WVS_G,37.59398496240602,21.929824561403507,9999.0,7.122507122507122,14.245014245014245,28.409090909090907,9.242144177449168,109.89010989010988,21.367521367521366,19.417475728155342,9999.0,119.04761904761905,17.761989342806395,14.347202295552368,9999.0,9999.0,9999.0,10.570824524312895,0.0,26.246719160104984,21.231422505307854,17.094017094017094,11.325028312570781,9999.0,11.389521640091116,9999.0,9999.0,227.27272727272725,9999.0,9999.0,9.505703422053232,9999.0,22.72727272727273,9999.0,55.865921787709496,7.942811755361397,8.695652173913043,17.6678445229682,9999.0,12.269938650306749,9999.0,9999.0,7.496251874062969
importance_of_life_domains|WVS_A,204.08163265306123,80.0,9999.0,9999.0,9999.0,9999.0,53.763440860215056,312.5,256.4102564102564,74.07407407407408,9999.0,416.6666666666667,70.4225352112676,76.92307692307692,9999.0,9999.0,9999.0,40.65040650406504,26.246719160104984,0.0,85.47008547008546,769.2307692307693,136.986301369863,9999.0,57.4712643678161,89.28571428571429,9999.0,1000.0,9999.0,9999.0,88.49557522123894,9999.0,322.5806451612903,9999.0,400.0,57.4712643678161,9999.0,111.11111111111111,9999.0,9999.0,9999.0,9999.0,34.013605442176875
job_scarcity_gender_discrimination|WVS_C,38.02281368821293,38.75968992248062,9999.0,18.181818181818183,30.395136778115504,69.93006993006993,30.3030303030303,277.77777777777777,43.47826086956522,38.314176245210724,9999.0,40.0,47.84688995215311,23.04147465437788,9999.0,9999.0,9999.0,49.75124378109453,21.231422505307854,85.47008547008546,0.0,9999.0,24.213075060532685,9999.0,16.80672268907563,49.01960784313725,9999.0,40.983606557377044,9999.0,9999.0,15.015015015015013,9999.0,37.174721189591075,9999.0,49.75124378109453,17.88908765652952,31.152647975077883,43.859649122807014,9999.0,37.59398496240602,9999.0,9999.0,9999.0
job_scarcity_nativist_preference|WVS_C,47.61904761904761,54.6448087431694,9999.0,14.57725947521866,18.45018450184502,39.8406374501992,14.749262536873157,1000.0,25.706940874035993,40.16064257028113,9999.0,48.309178743961354,33.67003367003367,20.79002079002079,9999.0,9999.0,9999.0,22.321428571428573,17.094017094017094,769.2307692307693,9999.0,0.0,13.477088948787062,9999.0,19.417475728155342,105.26315789473685,9999.0,185.18518518518516,9999.0,9999.0,11.49425287356322,9999.0,17.857142857142858,9999.0,70.4225352112676,10.940919037199125,23.255813953488374,24.213075060532685,9999.0,26.455026455026456,9999.0,9999.0,9999.0
