construct,authoritarian_governance_tolerance|WVS_E,autocracy_support|WVS_E,basic_needs_deprivation|WVS_H,child_qualities_autonomy_self_expression|WVS_A,child_qualities_conformity_tradition|WVS_A,child_qualities_prosocial_diligence|WVS_A,civic_dishonesty_tolerance|WVS_F,confidence_in_civil_society_organizations|WVS_E,confidence_in_domestic_institutions|WVS_E,confidence_in_international_organizations|WVS_E,crime_victimization|WVS_H,democratic_system_evaluation|WVS_E,democratic_values_importance|WVS_E,economic_ideology|WVS_E,electoral_integrity|WVS_E,existential_threat_worry|WVS_H,female_income_threat_to_marriage|WVS_D,gender_role_traditionalism|WVS_D,immigrant_origin_status|WVS_G,importance_of_life_domains|WVS_A,institutional_threat_perception|WVS_H,job_scarcity_gender_discrimination|WVS_C,job_scarcity_nativist_preference|WVS_C,life_autonomy_morality_permissiveness|WVS_F,neighborhood_disorder_and_crime|WVS_H,offline_political_participation|WVS_E,outgroup_trust|WVS_G,political_information_sources|WVS_E,postmaterialist_values|WVS_E,precautionary_security_behaviors|WVS_H,religion_versus_secularism_orientation|WVS_F,religious_belief|WVS_F,religious_exclusivism|WVS_F,religious_practice_and_self_identification|WVS_F,science_skepticism|WVS_I,science_technology_optimism|WVS_E,sexual_and_reproductive_morality_permissiveness|WVS_F,social_intolerance_outgroups|WVS_A,societal_change_attitudes|WVS_E,socioeconomic_insecurity_worry|WVS_H,subjective_wellbeing|WVS_A,violence_tolerance|WVS_F,voluntary_association_active_membership|WVS_A,voting_participation|WVS_E
authoritarian_governance_tolerance|WVS_E,0.0,NaN,0.9932716178567341,0.9967080956820367,0.9949233290727945,0.9998372192394895,0.9948085471491134,NaN,NaN,NaN,0.9926465310167536,NaN,NaN,NaN,NaN,0.9999999999999885,0.9977205944740136,0.9999999930391373,0.9977829965036041,0.9926534258765963,NaN,0.9999999999896517,0.99679151377808,0.9922178975144619,0.9929231167337328,NaN,0.999830736464744,NaN,NaN,0.9964404350051432,0.9953066318111901,NaN,NaN,0.9999999992552298,0.9954460912867679,NaN,NaN,0.9967350932375795,NaN,0.9978735892538755,0.9961962706753297,0.9921759561016134,NaN,NaN
autocracy_support|WVS_E,NaN,0.0,0.9967084462376654,0.9987040335851897,0.9975712609716727,0.9999999970435893,0.9974053815836609,NaN,NaN,NaN,0.9980909649899591,NaN,NaN,NaN,NaN,0.9999999999999881,0.9986390236366435,0.9999999999999865,0.9989306267396421,0.9978480594025139,NaN,1.0,0.9988370653341706,0.9961227283836259,0.9977916640780027,NaN,0.9998738097993273,NaN,NaN,0.9991929227550858,0.9973389675328881,NaN,NaN,0.9999999996279815,0.9982085394283532,NaN,NaN,0.9996173220597203,NaN,0.9988264338735345,0.9977857495970766,0.996331619768747,NaN,NaN
basic_needs_deprivation|WVS_H,0.9932716178567341,0.9967084462376654,0.0,0.997959837163718,0.9998520892525303,0.9957479698688745,0.9999999999076055,0.9955295450071653,0.9964583852599206,0.9934709144689811,NaN,0.9933933729518163,0.9964068919743749,0.9991089025737162,0.999531051535404,NaN,0.9999999999833757,0.9963367238196108,0.9999999999800944,0.9999999400846458,NaN,0.9959517802334421,0.9968176377012936,0.9999999646242487,NaN,0.9999999999999942,0.99999999998067,0.9888710372474167,0.999026821504314,NaN,0.9999999999517508,NaN,NaN,0.9999999997688972,0.9998753555580344,0.9999999999950892,NaN,0.9987078406087582,0.9942971888727338,NaN,0.9999998467545018,0.9999999999197504,NaN,0.9999999999560193
child_qualities_autonomy_self_expression|WVS_A,0.9967080956820367,0.9987040335851897,0.997959837163718,0.0,NaN,NaN,0.9992661409108029,0.9976086323175036,0.9999848906803557,0.9975373234148037,0.9999999999999989,0.9964891036443663,0.9990114345530944,0.9999999999845923,0.9999999999912681,0.9999999998859834,0.9999999999999997,0.999999999969034,1.0,NaN,NaN,0.9998804413116661,0.9999999999977736,0.99730506135123,0.9999999998062032,0.9999999999735758,0.9999999999673432,0.9977062748636877,1.0,0.9999999999006886,0.9987839468856571,NaN,NaN,0.9999999994986672,0.9999999998731561,1.0,NaN,NaN,0.9973436046758952,1.0,NaN,0.9977588838141702,NaN,0.99999999999999
child_qualities_conformity_tradition|WVS_A,0.9949233290727945,0.9975712609716727,0.9998520892525303,NaN,0.0,NaN,0.999999999918775,0.9965366135700612,0.9976379014045116,0.9952961768729655,0.9999998497077498,0.9949206437689375,0.9974612090457611,1.0,0.9999999999996761,0.9999999998544606,1.0,0.9980547536478221,0.9999999999886886,NaN,NaN,0.9975643004172262,0.9981835641794651,0.9983347280858539,0.9999999991611893,0.999999999999998,0.9999999999701155,0.9949555322129222,1.0,0.9978580293122157,0.9999999958595259,NaN,NaN,0.9999999999999751,0.9999999999789143,0.999999999997995,NaN,NaN,0.9957232326940914,0.9999999999999744,NaN,0.999522338702954,NaN,0.9999999999816952
child_qualities_prosocial_diligence|WVS_A,0.9998372192394895,0.9999999970435893,0.9957479698688745,NaN,NaN,0.0,0.9964669583966692,0.9998643374714329,0.9999999999999633,0.9999999849315853,0.9999912254393659,0.9998026593785947,0.9999999999622993,0.9999999999312047,0.999999999948428,0.9999999999649715,0.9983377852819849,1.0,0.9986215613001765,NaN,NaN,0.9999999999999877,0.9999996523753707,0.9946999194108257,0.9980840778733339,0.9999999999993412,0.9999202011559115,0.9999999995035124,0.9999999999468975,0.9999999895709067,0.9965651337488253,NaN,NaN,0.9999999999972926,0.9987820852979101,0.9999999999791392,NaN,NaN,0.9999325449349542,0.9985581537441621,NaN,0.9948401764208795,NaN,0.9999999998873036
civic_dishonesty_tolerance|WVS_F,0.9948085471491134,0.9974053815836609,0.9999999999076055,0.9992661409108029,0.999999999918775,0.9964669583966692,0.0,0.9966383141896118,0.9969803950254649,0.9944195992585707,0.9999999998319694,0.9950116729207058,0.9970719535071252,0.9972164969499412,0.9981692094462481,0.9999999996694965,0.9989860342051279,0.9981306948385862,0.9978629389322409,0.9999999997721298,NaN,0.9979506369990413,0.9981555179767575,NaN,0.9999999995993809,0.9999999997350332,0.9997817720434274,0.9941356030437255,0.9967667836729776,0.9978695781376019,NaN,NaN,NaN,NaN,0.999999999823165,0.9985424089809184,NaN,0.9999999998937279,0.9955702071671269,0.9980310319401496,0.9999999999265693,NaN,NaN,0.9946996859357237
confidence_in_civil_society_organizations|WVS_E,NaN,NaN,0.9955295450071653,0.9976086323175036,0.9965366135700612,0.9998643374714329,0.9966383141896118,0.0,NaN,NaN,0.9958220964227702,NaN,NaN,NaN,NaN,0.9999999979931782,0.9983265857091774,0.9992966194531951,0.9986030156713326,0.995302115141025,NaN,0.9999981025140909,0.9979305738044373,0.994926597090062,0.9958541346984949,NaN,0.9998572030862103,NaN,NaN,0.9978119904307828,0.9966710484642388,NaN,NaN,0.9999999995418787,0.9966245658880973,NaN,NaN,0.9972263601193595,NaN,0.9985101896041325,0.9971314984876661,0.9951376878145833,NaN,NaN
confidence_in_domestic_institutions|WVS_E,NaN,NaN,0.9964583852599206,0.9999848906803557,0.9976379014045116,0.9999999999999633,0.9969803950254649,NaN,0.0,NaN,0.9999959727235405,NaN,NaN,NaN,NaN,0.9999999999388766,0.9984726561219259,NaN,0.9987448456683337,0.9995245501519225,NaN,0.9999999999920564,0.9999998248689629,0.9955498269047817,0.9986222324170224,NaN,0.9998640273031743,NaN,NaN,0.9999999948420111,0.996986323186678,NaN,NaN,0.9999999996277149,0.9991020798648677,NaN,NaN,0.9999999992980668,NaN,0.9986806550755178,0.9977417963668433,0.9957161925132444,NaN,NaN
confidence_in_international_organizations|WVS_E,NaN,NaN,0.9934709144689811,0.9975373234148037,0.9952961768729655,0.9999999849315853,0.9944195992585707,NaN,NaN,0.0,0.9941566932844645,NaN,NaN,NaN,NaN,0.9999999999997339,0.9976180311319123,0.9999999999999916,0.9975986485865252,0.994661771201087,NaN,0.9999999999999999,0.9977269596443927,0.9922079998056386,0.9943783899772002,NaN,0.9998303697978564,NaN,NaN,0.9988811933700594,0.9952343875923462,NaN,NaN,0.9999999982820053,0.9965745799563336,NaN,NaN,0.9997601579317973,NaN,0.9978781388159221,0.9963533714781739,0.9921211836456283,NaN,NaN
