construct,authoritarian_governance_tolerance|WVS_E,autocracy_support|WVS_E,basic_needs_deprivation|WVS_H,child_qualities_autonomy_self_expression|WVS_A,child_qualities_conformity_tradition|WVS_A,child_qualities_prosocial_diligence|WVS_A,civic_dishonesty_tolerance|WVS_F,confidence_in_civil_society_organizations|WVS_E,confidence_in_domestic_institutions|WVS_E,confidence_in_international_organizations|WVS_E,crime_victimization|WVS_H,democratic_system_evaluation|WVS_E,democratic_values_importance|WVS_E,economic_ideology|WVS_E,electoral_integrity|WVS_E,existential_threat_worry|WVS_H,female_income_threat_to_marriage|WVS_D,gender_role_traditionalism|WVS_D,immigrant_origin_status|WVS_G,importance_of_life_domains|WVS_A,institutional_threat_perception|WVS_H,job_scarcity_gender_discrimination|WVS_C,job_scarcity_nativist_preference|WVS_C,life_autonomy_morality_permissiveness|WVS_F,neighborhood_disorder_and_crime|WVS_H,offline_political_participation|WVS_E,outgroup_trust|WVS_G,political_information_sources|WVS_E,postmaterialist_values|WVS_E,precautionary_security_behaviors|WVS_H,religion_versus_secularism_orientation|WVS_F,religious_belief|WVS_F,religious_exclusivism|WVS_F,religious_practice_and_self_identification|WVS_F,science_skepticism|WVS_I,science_technology_optimism|WVS_E,sexual_and_reproductive_morality_permissiveness|WVS_F,social_intolerance_outgroups|WVS_A,societal_change_attitudes|WVS_E,socioeconomic_insecurity_worry|WVS_H,subjective_wellbeing|WVS_A,violence_tolerance|WVS_F,voluntary_association_active_membership|WVS_A,voting_participation|WVS_E
authoritarian_governance_tolerance|WVS_E,0.0,NaN,0.9933284453353884,0.9987567622385011,0.9985855839537899,0.9986951796652563,0.9921598382720623,NaN,NaN,NaN,0.9892040704848398,NaN,NaN,NaN,NaN,NaN,0.9981352978916173,0.998407712690496,0.9989580440146174,0.9973555592927115,0.9929132729805014,0.992352893758405,0.9977460587501572,0.9877692176860442,0.9917798118698115,NaN,0.9984382263163207,NaN,NaN,0.9935001200766287,0.9877613848817351,NaN,NaN,0.9830564576910568,0.9990096340311736,NaN,NaN,0.9982919992514433,NaN,0.9980513149299252,0.9986565743913955,0.9912294327877041,NaN,NaN
autocracy_support|WVS_E,NaN,0.0,0.9859038191026234,0.9864467073919462,0.9928405906789138,0.996069131676244,0.9746366038597528,NaN,NaN,NaN,0.9902235397889866,NaN,NaN,NaN,NaN,NaN,0.9841429561360278,0.9769636037321036,0.9700963903651726,0.9716161987983404,0.9898365415716552,0.9607742313452898,0.9627782749564752,0.9826769630083019,0.9914061877753918,NaN,0.9794145487432743,NaN,NaN,0.9813773344973266,0.9798042002594402,NaN,NaN,0.955631426179483,0.9825760101969868,NaN,NaN,0.9857740306782965,NaN,0.9690578481500971,0.9869532403466227,0.987171525354606,NaN,NaN
basic_needs_deprivation|WVS_H,0.9933284453353884,0.9859038191026234,0.0,0.9947214030367426,0.9961171845417804,0.998475452718414,0.9928956460316061,0.9846744290368133,0.9824379640644257,NaN,NaN,0.9859508945461488,0.9877249892229866,0.9867796608999283,0.9899756423271964,NaN,0.9924630786214268,0.9959441632474941,0.9915749868536041,0.9915193030028618,NaN,0.9945474456123395,0.9864812451081343,0.9884980647864481,NaN,0.9830256152534724,0.991107896097632,0.9784905956955565,0.9903534129431316,NaN,0.985781936048129,NaN,NaN,0.9778611137047483,0.9957225514012079,0.9842285296748191,NaN,0.9950006290525651,0.9920951742565648,NaN,0.997399121196352,0.9932460127420234,NaN,0.9885111462090458
child_qualities_autonomy_self_expression|WVS_A,0.9987567622385011,0.9864467073919462,0.9947214030367426,0.0,NaN,NaN,0.9717784071834934,0.9880494207401206,0.98925795124505,NaN,0.9915060731330956,0.994259181564191,0.9924283012706543,0.9962035340115883,0.9986113624717015,NaN,0.9999280078566283,0.9977123210446369,0.9878975499575627,NaN,0.9947244321728576,0.9783557796115482,0.9758178881971906,0.9838931182226737,0.9955187467810921,0.9647852093919224,0.9895870518365713,0.9711213898978349,0.9773082444053138,0.9910820077493477,0.9873422727237704,NaN,NaN,0.5776561217534832,0.9973681807352972,0.9909861222025076,NaN,NaN,0.9950858012275995,0.9975014646957487,NaN,0.9920002153093406,NaN,0.9930696813967428
child_qualities_conformity_tradition|WVS_A,0.9985855839537899,0.9928405906789138,0.9961171845417804,NaN,0.0,NaN,0.9911564797319974,0.9932558201942164,0.9922042954636041,NaN,0.9962081492233107,0.9929468725339824,0.9981421188978514,NaN,0.9980854004854689,NaN,0.9950164626115302,0.9987631023530829,0.9931165587181557,NaN,0.9931909257952567,0.9940318554007546,0.9872171197412938,0.9926046749599189,0.9997001915622502,0.9892469174953765,0.9926347130615332,0.9899073631022314,0.9968611371024066,0.9924367276960766,0.9909273739202682,NaN,NaN,0.9906241359423725,0.9946048537863516,0.9943406402646056,NaN,NaN,0.998675071993207,0.996308959928879,NaN,0.994002546855551,NaN,0.9941820575205006
child_qualities_prosocial_diligence|WVS_A,0.9986951796652563,0.996069131676244,0.998475452718414,NaN,NaN,0.0,0.9943961350174974,0.9957481881215084,0.9947307735326086,NaN,0.99789632476831,0.996281029678353,0.9962852041151858,0.9961209295967,0.9979931185910353,NaN,0.9974486085016886,0.9993836364557535,0.995972113618141,NaN,0.9956880786802098,0.9954496051964253,0.9941582031313453,0.9948799114492468,0.9989902245851873,0.9950093224983058,0.9953194851561713,0.9941767377610102,0.9980258885838709,0.9955885385102253,0.9935444696604318,NaN,NaN,0.9953720068618833,0.9982763709301538,0.9956719495963251,NaN,NaN,0.9973190077033844,0.9976157558472862,NaN,0.9960341974558989,NaN,0.995742290757095
civic_dishonesty_tolerance|WVS_F,0.9921598382720623,0.9746366038597528,0.9928956460316061,0.9717784071834934,0.9911564797319974,0.9943961350174974,0.0,0.9760552379573978,0.9815259647721227,NaN,0.9967731836175715,0.988454812033194,0.9841413357569504,0.9887764377939531,0.9906283761625305,NaN,0.9798153808404769,0.5971584672220708,0.9670970341167372,0.9802292874229206,0.9915606680340185,0.4993449818078244,0.5060201997725815,NaN,0.9845872715048909,0.9533431407059954,0.9875514166745505,0.5121239854613828,0.5021199197816075,0.9895346584233069,NaN,NaN,NaN,NaN,0.9833845187190368,0.976190761783313,NaN,0.9715895915784041,0.9907268900126815,0.5162870658074318,0.984476025852109,NaN,NaN,0.9878844623678033
confidence_in_civil_society_organizations|WVS_E,NaN,NaN,0.9846744290368133,0.9880494207401206,0.9932558201942164,0.9957481881215084,0.9760552379573978,0.0,NaN,NaN,0.989370059925537,NaN,NaN,NaN,NaN,NaN,0.9831287888295362,0.9786242806881188,0.9679159267023624,0.9731299240720568,0.9891678173105938,0.9608291737962085,0.9601885925073688,0.9826252129774207,0.989037561180522,NaN,0.9779004913392766,NaN,NaN,0.9801909886556835,0.9782916253097866,NaN,NaN,0.8464676943625564,0.9833788853626914,NaN,NaN,0.9849947754895965,NaN,0.9733315398234772,0.9881472569047067,0.986828892536973,NaN,NaN
confidence_in_domestic_institutions|WVS_E,NaN,NaN,0.9824379640644257,0.98925795124505,0.9922042954636041,0.9947307735326086,0.9815259647721227,NaN,0.0,NaN,0.9871189239892658,NaN,NaN,NaN,NaN,NaN,0.9868119702242177,0.9816207728329213,0.9813065965108363,0.9802596897383573,0.9899619373112376,0.9666706958816935,0.9741018159238891,0.9777805035868893,0.98563800599737,NaN,0.9824670533521774,NaN,NaN,0.982413199146152,0.9805108083063779,NaN,NaN,0.9609968002863201,0.9885931003965316,NaN,NaN,0.9853262256189883,NaN,0.9800883085695279,0.9885095140909516,0.9889263055307949,NaN,NaN
confidence_in_international_organizations|WVS_E,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
crime_victimization|WVS_H,0.9892040704848398,0.9902235397889866,NaN,0.9915060731330956,0.9962081492233107,0.99789632476831,0.9967731836175715,0.989370059925537,0.9871189239892658,NaN,0.0,0.9869505958866672,0.9904762138385185,0.985475609978224,0.9847194439734513,NaN,0.9922023478040577,0.9926904770128091,0.9930818053794422,0.9938588944670684,NaN,0.9909524563655805,0.9942757501602336,0.9940155759997146,NaN,0.987719539464496,0.9953497813972052,0.9904697098042147,0.9914044083382236,NaN,0.985488794276539,NaN,NaN,0.9904292500096235,0.9920725402175045,0.9889127928755306,NaN,0.9920462461704475,0.9929445716298863,NaN,0.9953304931287871,0.9942202167267115,NaN,0.9913753901687641
democratic_system_evaluation|WVS_E,NaN,NaN,0.9859508945461488,0.994259181564191,0.9929468725339824,0.996281029678353,0.988454812033194,NaN,NaN,NaN,0.9869505958866672,0.0,NaN,NaN,NaN,NaN,0.9921612338881269,0.9907909080327735,0.9885968583487399,0.9858244992478101,0.9915057032579242,0.9796339706212083,0.9886315995239386,0.9794927752805789,0.9869753029817198,NaN,0.9903771197692158,NaN,NaN,0.9866501941852153,0.9826643214226211,NaN,NaN,0.9776614579048575,0.99413880937636,NaN,NaN,0.9916299742281974,NaN,0.9886867880089059,0.9919848559402222,0.9897166216779142,NaN,NaN
democratic_values_importance|WVS_E,NaN,NaN,0.9877249892229866,0.9924283012706543,0.9981421188978514,0.9962852041151858,0.9841413357569504,NaN,NaN,NaN,0.9904762138385185,NaN,0.0,NaN,NaN,NaN,0.9855434198441237,0.9929725283462508,0.981883078682099,0.9878869673654093,0.9898295877043256,0.9820846748922542,0.9733241160349583,0.9841043360165954,0.9927607995042631,NaN,0.9857261978891579,NaN,NaN,0.986598381450388,0.9820721226533567,NaN,NaN,0.9690522379879994,0.9874983563983147,NaN,NaN,0.9943765674193232,NaN,0.9916870487666204,0.9987085891747315,0.9878523831212018,NaN,NaN
economic_ideology|WVS_E,NaN,NaN,0.9867796608999283,0.9962035340115883,NaN,0.9961209295967,0.9887764377939531,NaN,NaN,NaN,0.985475609978224,NaN,NaN,0.0,NaN,NaN,0.991223325948403,0.9952026467187383,0.9935143490431305,0.9946715050000978,0.9909065434481045,0.9855462697664141,0.9889939533350565,0.9835358168192789,NaN,NaN,0.9922979867061225,NaN,NaN,0.9881686340238292,0.9844627199399987,NaN,NaN,0.971042543177952,0.9945463803906522,NaN,NaN,0.9973003471396605,NaN,0.9969440676772462,0.9979976825438999,0.9884791902638908,NaN,NaN
electoral_integrity|WVS_E,NaN,NaN,0.9899756423271964,0.9986113624717015,0.9980854004854689,0.9979931185910353,0.9906283761625305,NaN,NaN,NaN,0.9847194439734513,NaN,NaN,NaN,0.0,NaN,0.998467949385988,0.9980765850371779,0.998633955751362,0.9956203774794883,0.9919922977378344,0.9895458256918216,0.9977835476650843,0.9855734104910594,0.9891261655360059,NaN,0.9978947206871271,NaN,NaN,0.9917183563518182,0.9850374948238229,NaN,NaN,0.9801058045377943,0.9981601910298211,NaN,NaN,0.9979474208308359,NaN,0.9976649321439287,0.9984379640687299,0.9894457950016519,NaN,NaN
existential_threat_worry|WVS_H,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
female_income_threat_to_marriage|WVS_D,0.9981352978916173,0.9841429561360278,0.9924630786214268,0.9999280078566283,0.9950164626115302,0.9974486085016886,0.9798153808404769,0.9831287888295362,0.9868119702242177,NaN,0.9922023478040577,0.9921612338881269,0.9855434198441237,0.991223325948403,0.998467949385988,NaN,0.0,NaN,0.9872187276319349,0.9793061053462166,0.9925713784315082,0.9800956719015017,0.9776542453335579,0.985071793874742,0.9891806216780745,0.9749238167673853,0.9873101074933524,0.9764107072341176,0.9857345228086967,0.9858218808882158,0.9852458123525167,NaN,NaN,0.806928468513276,0.9987609180923595,0.9829266338515115,NaN,0.9947180007269086,0.9911555423691044,0.9985298278321316,0.9979390406088601,0.9919535897415742,NaN,0.9888404227733321
gender_role_traditionalism|WVS_D,0.998407712690496,0.9769636037321036,0.9959441632474941,0.9977123210446369,0.9987631023530829,0.9993836364557535,0.5971584672220708,0.9786242806881188,0.9816207728329213,NaN,0.9926904770128091,0.9907909080327735,0.9929725283462508,0.9952026467187383,0.9980765850371779,NaN,NaN,0.0,0.9755864063641666,0.9782899338739965,0.9928883311177058,0.6160886210100278,0.7459516497271558,0.9838742958758533,0.9973211762821727,0.7565126175736885,0.9845767340030787,0.6705858144034154,0.5754866127878322,0.987006525582487,0.985743110502896,NaN,NaN,0.5267909607214318,0.9896422575100801,0.981503154878031,NaN,0.9991291036864841,0.9963516290190502,0.7224467279058959,0.9984323777491971,0.991714153251986,NaN,0.9878491794657333
immigrant_origin_status|WVS_G,0.9989580440146174,0.9700963903651726,0.9915749868536041,0.9878975499575627,0.9931165587181557,0.995972113618141,0.9670970341167372,0.9679159267023624,0.9813065965108363,NaN,0.9930818053794422,0.9885968583487399,0.981883078682099,0.9935143490431305,0.998633955751362,NaN,0.9872187276319349,0.9755864063641666,0.0,0.9960214930737774,0.9974410986907316,0.9368311256547197,0.9695465200733009,0.9861128916520626,0.9876348313150819,0.9535481298766452,NaN,0.9409858986895528,0.8655347597736255,0.9961003392080255,0.9876963430275588,NaN,NaN,0.5157377271713759,0.9954042821946815,0.9691975281713436,NaN,0.980720443048333,0.9902905738177425,0.9732875180862441,0.9866741212105946,0.9963012723170733,NaN,0.9813358914004104
importance_of_life_domains|WVS_A,0.9973555592927115,0.9716161987983404,0.9915193030028618,NaN,NaN,NaN,0.9802292874229206,0.9731299240720568,0.9802596897383573,NaN,0.9938588944670684,0.9858244992478101,0.9878869673654093,0.9946715050000978,0.9956203774794883,NaN,0.9793061053462166,0.9782899338739965,0.9960214930737774,0.0,0.9969521444278083,0.9668680382142691,0.9709954737391757,0.989224143861361,0.9886142079278324,0.9730808748581676,0.9988946117598163,0.9732367237333376,0.9578622799232742,0.9998829429114318,0.9888011326173384,NaN,NaN,0.5447880030611291,0.9906826544869507,0.9763470518599561,NaN,NaN,0.9921427354556415,0.9896052606854334,NaN,0.9928225955922692,NaN,0.9829500584338131
institutional_threat_perception|WVS_H,0.9929132729805014,0.9898365415716552,NaN,0.9947244321728576,0.9931909257952567,0.9956880786802098,0.9915606680340185,0.9891678173105938,0.9899619373112376,NaN,NaN,0.9915057032579242,0.9898295877043256,0.9909065434481045,0.9919922977378344,NaN,0.9925713784315082,0.9928883311177058,0.9974410986907316,0.9969521444278083,0.0,0.9924667703084283,0.996808740975274,0.9909589111655855,NaN,0.9944266302569211,0.9974529729514667,0.9941203017081816,0.9879858526547395,NaN,0.9949864239434545,NaN,NaN,0.9886886156619616,0.9969028881468183,0.9888688723524258,NaN,0.9904504247936369,0.9920245688078378,NaN,0.9925255797932022,0.9957194099541797,NaN,0.9907813997617042
job_scarcity_gender_discrimination|WVS_C,0.992352893758405,0.9607742313452898,0.9945474456123395,0.9783557796115482,0.9940318554007546,0.9954496051964253,0.4993449818078244,0.9608291737962085,0.9666706958816935,NaN,0.9909524563655805,0.9796339706212083,0.9820846748922542,0.9855462697664141,0.9895458256918216,NaN,0.9800956719015017,0.6160886210100278,0.9368311256547197,0.9668680382142691,0.9924667703084283,0.0,NaN,0.9760972573599225,0.9910072049810388,0.551962323626577,0.9756760321489781,0.5204562473932071,0.5132719868586885,0.9809252012794141,0.980123526094886,NaN,NaN,0.49300293940198103,0.9755959353284811,0.9614704080952859,NaN,0.9809661495802242,0.9910389994415486,0.5619006469398636,0.9842609254798347,0.9891040873347006,NaN,0.9779072682518778
job_scarcity_nativist_preference|WVS_C,0.9977460587501572,0.9627782749564752,0.9864812451081343,0.9758178881971906,0.9872171197412938,0.9941582031313453,0.5060201997725815,0.9601885925073688,0.9741018159238891,NaN,0.9942757501602336,0.9886315995239386,0.9733241160349583,0.9889939533350565,0.9977835476650843,NaN,0.9776542453335579,0.7459516497271558,0.9695465200733009,0.9709954737391757,0.996808740975274,NaN,0.0,0.9792616051783761,0.9795658822294651,0.6117589766883031,0.9848176522288531,0.5580238129516841,0.5087479087923946,0.9841052128231926,0.9863213071567174,NaN,NaN,0.4962359056205503,0.9831437134665035,0.9598569532904218,NaN,0.9662575803519013,0.9855345779079395,0.5988302503520591,0.9741001696132321,0.9917277413970993,NaN,0.9773478490088133
life_autonomy_morality_permissiveness|WVS_F,0.9877692176860442,0.9826769630083019,0.9884980647864481,0.9838931182226737,0.9926046749599189,0.9948799114492468,NaN,0.9826252129774207,0.9777805035868893,NaN,0.9940155759997146,0.9794927752805789,0.9841043360165954,0.9835358168192789,0.9855734104910594,NaN,0.985071793874742,0.9838742958758533,0.9861128916520626,0.989224143861361,0.9909589111655855,0.9760972573599225,0.9792616051783761,0.0,0.9865274987988307,0.979980275470066,0.9855748998831282,0.9775628646534902,0.9774149262697238,0.9900700694345929,NaN,NaN,NaN,NaN,0.9869466799891223,0.9823098424656094,NaN,0.987610802755769,0.9903235428106367,0.9871251204031251,0.9900565161885931,NaN,NaN,0.9874642100600881
neighborhood_disorder_and_crime|WVS_H,0.9917798118698115,0.9914061877753918,NaN,0.9955187467810921,0.9997001915622502,0.9989902245851873,0.9845872715048909,0.989037561180522,0.98563800599737,NaN,NaN,0.9869753029817198,0.9927607995042631,NaN,0.9891261655360059,NaN,0.9891806216780745,0.9973211762821727,0.9876348313150819,0.9886142079278324,NaN,0.9910072049810388,0.9795658822294651,0.9865274987988307,0.0,0.9825052392607087,0.9894358541371652,0.981923428580978,0.9920440497195766,NaN,0.9805497188822279,NaN,NaN,0.9683186444366613,0.9926744559217895,0.9894330290571589,NaN,0.9973574359665541,0.9957944430657063,NaN,0.9979115973644165,0.9882317520455982,NaN,0.9917834315883135
offline_political_participation|WVS_E,NaN,NaN,0.9830256152534724,0.9647852093919224,0.9892469174953765,0.9950093224983058,0.9533431407059954,NaN,NaN,NaN,0.987719539464496,NaN,NaN,NaN,NaN,NaN,0.9749238167673853,0.7565126175736885,0.9535481298766452,0.9730808748581676,0.9944266302569211,0.551962323626577,0.6117589766883031,0.979980275470066,0.9825052392607087,0.0,0.9819398507045117,NaN,NaN,0.9843886277194318,0.9790789047175347,NaN,NaN,0.4957878691022126,0.9759633066005403,NaN,NaN,0.9628190426738367,NaN,0.5943647677564663,0.973188342286483,0.9912387395445562,NaN,NaN
outgroup_trust|WVS_G,0.9984382263163207,0.9794145487432743,0.991107896097632,0.9895870518365713,0.9926347130615332,0.9953194851561713,0.9875514166745505,0.9779004913392766,0.9824670533521774,NaN,0.9953497813972052,0.9903771197692158,0.9857261978891579,0.9922979867061225,0.9978947206871271,NaN,0.9873101074933524,0.9845767340030787,NaN,0.9988946117598163,0.9974529729514667,0.9756760321489781,0.9848176522288531,0.9855748998831282,0.9894358541371652,0.9819398507045117,0.0,0.9816142589929948,0.9722439458630611,0.9966931526273696,0.9908937928697623,NaN,NaN,0.9836607590724762,0.9965215404131891,0.9783700471469383,NaN,0.9843486280154308,0.990743532142043,0.990727632417265,0.988035102222302,0.9936282645609115,NaN,0.9843844927010604
political_information_sources|WVS_E,NaN,NaN,0.9784905956955565,0.9711213898978349,0.9899073631022314,0.9941767377610102,0.5121239854613828,NaN,NaN,NaN,0.9904697098042147,NaN,NaN,NaN,NaN,NaN,0.9764107072341176,0.6705858144034154,0.9409858986895528,0.9732367237333376,0.9941203017081816,0.5204562473932071,0.5580238129516841,0.9775628646534902,0.981923428580978,NaN,0.9816142589929948,0.0,NaN,0.9861678305611582,0.9785473560507719,NaN,NaN,0.5009212150598181,0.9754229258619291,NaN,NaN,0.9630983380616066,NaN,0.5590197457663131,0.9754472628459833,0.9895238021526318,NaN,NaN
postmaterialist_values|WVS_E,NaN,NaN,0.9903534129431316,0.9773082444053138,0.9968611371024066,0.9980258885838709,0.5021199197816075,NaN,NaN,NaN,0.9914044083382236,NaN,NaN,NaN,NaN,NaN,0.9857345228086967,0.5754866127878322,0.8655347597736255,0.9578622799232742,0.9879858526547395,0.5132719868586885,0.5087479087923946,0.9774149262697238,0.9920440497195766,NaN,0.9722439458630611,NaN,0.0,0.9770784682179546,0.9754887165251089,NaN,NaN,0.4986623601702387,0.9753721418322349,NaN,NaN,0.9928457795239718,NaN,0.5199717218112531,0.9929740221254358,0.9879449703587863,NaN,NaN
