construct,authoritarian_governance_tolerance|WVS_E,autocracy_support|WVS_E,basic_needs_deprivation|WVS_H,child_qualities_autonomy_self_expression|WVS_A,child_qualities_conformity_tradition|WVS_A,child_qualities_prosocial_diligence|WVS_A,civic_dishonesty_tolerance|WVS_F,confidence_in_civil_society_organizations|WVS_E,confidence_in_domestic_institutions|WVS_E,confidence_in_international_organizations|WVS_E,crime_victimization|WVS_H,democratic_system_evaluation|WVS_E,democratic_values_importance|WVS_E,economic_ideology|WVS_E,electoral_integrity|WVS_E,existential_threat_worry|WVS_H,female_income_threat_to_marriage|WVS_D,gender_role_traditionalism|WVS_D,immigrant_origin_status|WVS_G,importance_of_life_domains|WVS_A,institutional_threat_perception|WVS_H,job_scarcity_gender_discrimination|WVS_C,job_scarcity_nativist_preference|WVS_C,life_autonomy_morality_permissiveness|WVS_F,neighborhood_disorder_and_crime|WVS_H,offline_political_participation|WVS_E,outgroup_trust|WVS_G,political_information_sources|WVS_E,postmaterialist_values|WVS_E,precautionary_security_behaviors|WVS_H,religion_versus_secularism_orientation|WVS_F,religious_belief|WVS_F,religious_exclusivism|WVS_F,religious_practice_and_self_identification|WVS_F,science_skepticism|WVS_I,science_technology_optimism|WVS_E,sexual_and_reproductive_morality_permissiveness|WVS_F,social_intolerance_outgroups|WVS_A,societal_change_attitudes|WVS_E,socioeconomic_insecurity_worry|WVS_H,subjective_wellbeing|WVS_A,violence_tolerance|WVS_F,voluntary_association_active_membership|WVS_A,voting_participation|WVS_E
authoritarian_governance_tolerance|WVS_E,0.0,NaN,0.9999999999584175,0.9999999999720109,0.9999999999661503,0.9999999999888609,NaN,NaN,NaN,NaN,0.9999999999894161,NaN,NaN,NaN,NaN,0.9999999999498504,0.9999999999783621,0.9999999988185756,0.9999999999515083,0.9999999999788233,0.9999999998962614,0.9999999999529084,0.9999999999737926,0.9999999998151787,0.999999999935115,NaN,0.9999999992919617,NaN,NaN,0.9999999999738796,0.9999999996982175,0.9999999999038013,0.9999999987432151,0.9999999998711563,0.9999999996188386,NaN,0.9999999999999855,0.9999999999623506,NaN,0.9999999999592079,0.9999999999791562,NaN,NaN,NaN
autocracy_support|WVS_E,NaN,0.0,0.9999999999604797,0.9999999999748581,0.999999999971273,0.9999999999896116,NaN,NaN,NaN,NaN,0.9999999999900963,NaN,NaN,NaN,NaN,0.9999999999515244,0.9999999999810105,0.9999999992995116,0.9999999999559129,0.9999999999799924,0.9999999999058833,0.999999999957332,0.9999999999774403,0.9999999998265413,0.9999999999419067,NaN,0.999999999489609,NaN,NaN,0.99999999997523,0.9999999998574233,0.9999999998996901,0.9999999993054013,0.9999999998708771,0.9999999998434447,NaN,0.9999999999999859,0.9999999999699556,NaN,0.9999999999649487,0.9999999999835897,NaN,NaN,NaN
basic_needs_deprivation|WVS_H,0.9999999999584175,0.9999999999604797,0.0,0.9999999999999982,0.999999999429219,0.9999999999995063,NaN,0.9999999991678957,0.9999999996238629,0.9999999982228002,NaN,0.9999999939852534,0.9999999990553414,0.9999999983247186,0.9999999983551829,NaN,1.0,0.9999999976901777,1.0,1.0,NaN,0.9999999989816851,1.0,0.9999999999793655,NaN,0.99999999930881,0.9999999982110395,0.9999999982583685,0.9999999950686456,NaN,0.999999998988219,0.9999999999780543,0.9999999967190127,0.9999999999698963,0.9999999991974563,0.9999999986126323,0.9999999999999972,0.999999998777513,0.999999999526316,NaN,0.999999999260356,NaN,NaN,0.9999999999961955
child_qualities_autonomy_self_expression|WVS_A,0.9999999999720109,0.9999999999748581,0.9999999999999982,0.0,NaN,NaN,NaN,0.9999999999815746,0.9999999999751897,0.9999999999999979,0.9999999999999998,0.999999976206576,0.9999999999856757,0.9999999999843561,0.9999999999825461,1.0,1.0,0.9999999999976775,1.0,NaN,0.9999999999847199,1.0,1.0,1.0,1.0,0.9999999999700133,0.9999999999999997,1.0,0.999999976514159,1.0,1.0,0.9999999999999999,0.9999999999999977,0.9999999999997254,1.0,0.9999999999796675,1.0,NaN,1.0,1.0,NaN,NaN,NaN,0.9999999999624093
child_qualities_conformity_tradition|WVS_A,0.9999999999661503,0.999999999971273,0.999999999429219,NaN,0.0,NaN,NaN,0.9999999976279808,0.9999999984281889,0.9999999955228431,0.9999999994110641,0.9999999878738958,0.9999999973010486,0.9999999962354146,0.999999995350004,0.9999999992881047,1.0,0.9999999994092357,1.0,NaN,0.9999999999597534,1.0,1.0,0.9999999999999988,0.9999999999809008,0.9999999969527706,0.9999999995029197,0.9999999940762994,0.9999999885496272,0.9999999999933925,0.9999999998347517,0.999999999999991,0.9999999995348562,0.9999999999890036,1.0,0.9999999965743265,0.9999999999999996,NaN,0.9999999984872404,1.0,NaN,NaN,NaN,0.9999999999921805
child_qualities_prosocial_diligence|WVS_A,0.9999999999888609,0.9999999999896116,0.9999999999995063,NaN,NaN,0.0,NaN,0.9999999995172031,0.9999999997936394,0.9999999987407362,NaN,0.9999999971406792,0.999999999345648,0.9999999993358442,0.9999999989784426,0.9999999999981289,1.0,0.9999999996475317,1.0,NaN,0.9999999999850994,0.9999999999338152,1.0,1.0,0.9999999999924858,0.9999999998144163,0.9999999996693077,0.9999999994871162,0.9999999969365816,0.9999999999978353,0.9999999998325642,1.0,0.9999999997733369,0.9999999999999999,0.9999999999999949,0.9999999995236295,1.0,NaN,0.99999999963394,1.0,NaN,NaN,NaN,0.9999999999921587
civic_dishonesty_tolerance|WVS_F,NaN,NaN,NaN,NaN,NaN,NaN,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
confidence_in_civil_society_organizations|WVS_E,NaN,NaN,0.9999999991678957,0.9999999999815746,0.9999999976279808,0.9999999995172031,NaN,0.0,NaN,NaN,0.9999999999922004,NaN,NaN,NaN,NaN,0.9999999999720213,0.9999999983584743,0.9999999930905437,0.999999999968361,0.9999999999868011,0.9999999999150684,0.999999996897981,0.999999998661857,0.9999999942292114,0.9999999999537608,NaN,0.9999999964031262,NaN,NaN,0.9999999999831226,0.9999999969788919,0.9999999983321576,0.9999999947535506,0.9999999999361328,0.9999999974443805,NaN,0.9999999945595166,0.9999999959003122,NaN,0.9999999999762418,0.9999999968599893,NaN,NaN,NaN
confidence_in_domestic_institutions|WVS_E,NaN,NaN,0.9999999996238629,0.9999999999751897,0.9999999984281889,0.9999999997936394,NaN,NaN,0.0,NaN,0.9999999999905291,NaN,NaN,NaN,NaN,0.9999999999600582,0.9999999999812137,0.9999999954566415,0.999999999958624,0.9999999999810245,0.9999999998981371,0.9999999976971149,0.9999999999776084,0.9999999970292442,0.9999999999395424,NaN,0.9999999973746352,NaN,NaN,0.99999999997874,0.9999999982042439,0.9999999999185445,0.9999999946915411,0.9999999999052698,0.9999999980778769,NaN,0.9999999969610587,0.9999999970030182,NaN,0.9999999999649403,0.9999999980221508,NaN,NaN,NaN
confidence_in_international_organizations|WVS_E,NaN,NaN,0.9999999982228002,0.9999999999999979,0.9999999955228431,0.9999999987407362,NaN,NaN,NaN,0.0,0.9999999997141719,NaN,NaN,NaN,NaN,0.9999999981683353,0.9999999936380563,0.999999991523128,0.9999999999824611,0.9999999992019925,0.9999999999352474,0.9999999941813783,0.999999995232887,0.9999999916541988,0.9999999940174304,NaN,0.9999999936157123,NaN,NaN,0.999999997490705,0.9999999954122136,0.9999999948421111,0.9999999928402677,0.9999999931507871,0.9999999959986434,NaN,0.9999999916961104,0.999999993392507,NaN,0.9999999999996498,0.9999999944607126,NaN,NaN,NaN
