construct,authoritarian_governance_tolerance|WVS_E,autocracy_support|WVS_E,basic_needs_deprivation|WVS_H,child_qualities_autonomy_self_expression|WVS_A,child_qualities_conformity_tradition|WVS_A,child_qualities_prosocial_diligence|WVS_A,civic_dishonesty_tolerance|WVS_F,confidence_in_civil_society_organizations|WVS_E,confidence_in_domestic_institutions|WVS_E,confidence_in_international_organizations|WVS_E,crime_victimization|WVS_H,democratic_system_evaluation|WVS_E,democratic_values_importance|WVS_E,economic_ideology|WVS_E,electoral_integrity|WVS_E,existential_threat_worry|WVS_H,female_income_threat_to_marriage|WVS_D,gender_role_traditionalism|WVS_D,immigrant_origin_status|WVS_G,importance_of_life_domains|WVS_A,institutional_threat_perception|WVS_H,job_scarcity_gender_discrimination|WVS_C,job_scarcity_nativist_preference|WVS_C,life_autonomy_morality_permissiveness|WVS_F,neighborhood_disorder_and_crime|WVS_H,offline_political_participation|WVS_E,outgroup_trust|WVS_G,political_information_sources|WVS_E,postmaterialist_values|WVS_E,precautionary_security_behaviors|WVS_H,religion_versus_secularism_orientation|WVS_F,religious_belief|WVS_F,religious_exclusivism|WVS_F,religious_practice_and_self_identification|WVS_F,science_skepticism|WVS_I,science_technology_optimism|WVS_E,sexual_and_reproductive_morality_permissiveness|WVS_F,social_intolerance_outgroups|WVS_A,societal_change_attitudes|WVS_E,socioeconomic_insecurity_worry|WVS_H,subjective_wellbeing|WVS_A,violence_tolerance|WVS_F,voluntary_association_active_membership|WVS_A,voting_participation|WVS_E
authoritarian_governance_tolerance|WVS_E,0.0,NaN,0.999909343024517,0.9999999999740716,1.0,0.9999999999866882,NaN,NaN,NaN,NaN,0.9999999999129932,NaN,NaN,NaN,NaN,NaN,0.9999999998203658,0.9999999999946794,0.9999999999999982,0.999913832748562,0.9999999999608884,0.9999999999964367,0.9992942924450263,0.9999999999695525,0.9999999725667221,NaN,0.9997494490784239,NaN,NaN,1.0,NaN,0.9999999999990956,0.9997812596240104,0.9999999999546579,0.9999999999998557,NaN,0.9999999999653084,NaN,NaN,NaN,0.9999999999661836,1.0,0.9999999999826242,NaN
autocracy_support|WVS_E,NaN,0.0,0.9999999999544187,0.9999999999907598,0.9999999818660663,0.9999999999999996,0.9999999999624437,NaN,NaN,NaN,0.999999999928529,NaN,NaN,NaN,NaN,NaN,0.9999999997989872,0.9999999999974584,0.9999999999839599,0.9999999999656939,0.9999999999488725,0.9999999999988395,0.9999999999999993,0.9999999999642741,1.0,NaN,0.9999999999999636,NaN,NaN,0.9999999999997147,0.9999999999433886,0.999999999999356,0.9999999999742941,0.9999990358474793,0.9999999999897021,NaN,0.9999999886329143,NaN,NaN,NaN,0.9999999999943101,0.9999999924665457,0.9999999999999999,NaN
basic_needs_deprivation|WVS_H,0.999909343024517,0.9999999999544187,0.0,0.999999999876148,1.0,0.999901352456872,0.9999145127278004,0.9999999998277473,0.9999999987425695,0.9999999999130318,NaN,1.0,0.9999999999437424,1.0,1.0,NaN,0.9999999998783028,0.9999999999999984,1.0,0.9999884997982703,NaN,1.0,0.9988864704111324,1.0,NaN,0.9999999999999966,0.9999810863951659,1.0,0.9999999998648221,NaN,1.0,0.9999999999733109,0.9999999999831113,0.9999999998200917,0.9999999999998604,0.9999999999297322,0.9999999997470261,NaN,0.9999999999983915,NaN,0.999999999773297,1.0,1.0,0.9999999998974558
child_qualities_autonomy_self_expression|WVS_A,0.9999999999740716,0.9999999999907598,0.999999999876148,0.0,NaN,NaN,0.9999999998714515,0.9999999999698466,0.999999999925856,0.9999999362141215,0.99999999978806,0.9999999999504642,0.9999999758071786,0.9999999999999818,0.9999999999985157,NaN,0.9999999995252304,0.9999999999448647,0.9999999999962568,NaN,0.9999999998664073,0.9999999999467575,0.9999999998972464,0.9999999998989414,0.9999999999708452,0.9999999999999603,1.0,0.9999999999646301,0.9999999985272497,0.9999999999733461,0.9999999998765268,0.9999999999638429,0.9999999999146663,0.9999999999948245,0.9999999999839616,0.9999999996802049,0.9999999999999724,NaN,0.9999999997060439,NaN,NaN,0.9999999999861026,NaN,0.9999999995466634
child_qualities_conformity_tradition|WVS_A,1.0,0.9999999818660663,1.0,NaN,0.0,NaN,0.9999999999999993,0.9999999998752137,0.999999999995071,0.9999999999996442,1.0,1.0,0.9999999999998603,0.99999999999999,0.9999999999999992,NaN,0.9999999996834695,0.999999999999997,0.999999999990398,NaN,1.0,1.0,0.9999999999631629,1.0,1.0,1.0,1.0,1.0,0.9999999999999906,0.9999999999995313,0.9999999999564965,1.0,0.9999999999999859,0.9999999999991924,0.9999999999999765,0.9999999998441342,0.9999999999368732,NaN,0.9999999999981882,NaN,NaN,1.0,NaN,0.9999999996505311
child_qualities_prosocial_diligence|WVS_A,0.9999999999866882,0.9999999999999996,0.999901352456872,NaN,NaN,0.0,0.9996302928004402,0.9999999999999994,0.9999999999999997,0.9999999999676357,0.9995232796038874,0.9996389934330018,1.0,0.9999999999999999,NaN,NaN,0.9999999996741142,0.9999999999710226,1.0,NaN,0.9996972625958063,0.9999999999641476,0.997761400751299,0.9998462881129959,0.9999999999994592,0.9999999999999998,0.9998290145903714,0.9999999999844306,0.9999999998724055,0.9999999999999993,1.0,1.0,0.9999685813066379,0.999999999853714,1.0,0.9998318746217022,0.9999999998311765,NaN,0.9990552576088061,NaN,NaN,1.0,NaN,0.9999999997342662
civic_dishonesty_tolerance|WVS_F,NaN,0.9999999999624437,0.9999145127278004,0.9999999998714515,0.9999999999999993,0.9996302928004402,0.0,0.9999999999989024,0.9998060832344686,0.9999999999212553,1.0,1.0,0.9999999999575903,0.9999999999999897,0.9999999999708477,NaN,0.9999999997343628,1.0,0.9999999996007988,0.9999999999999962,0.999999999999999,0.9999999999999999,0.9988618126297077,NaN,0.9999999991960192,0.9999999999683764,1.0,1.0,0.9999999998576354,0.9999999999996249,NaN,NaN,NaN,NaN,1.0,0.9999999998937061,NaN,NaN,0.9999999999367513,NaN,0.9999999997541401,NaN,1.0,0.9999999998146736
confidence_in_civil_society_organizations|WVS_E,NaN,NaN,0.9999999998277473,0.9999999999698466,0.9999999998752137,0.9999999999999994,0.9999999999989024,0.0,NaN,NaN,0.9999999998002634,NaN,NaN,NaN,NaN,NaN,0.9999999982866542,0.9999999712730313,0.9999999902926804,0.9999999999999982,0.9999999998625375,0.9999971765926483,0.9999999999520798,0.9999999999521836,1.0,NaN,0.9999999999999993,NaN,NaN,1.0,0.9999999996773493,1.0,0.9999999999997304,0.9999999999460265,0.9999999999999637,NaN,0.9999999999559082,NaN,NaN,NaN,0.9999999999670469,0.9999999999239183,0.9999999999999996,NaN
confidence_in_domestic_institutions|WVS_E,NaN,NaN,0.9999999987425695,0.999999999925856,0.999999999995071,0.9999999999999997,0.9998060832344686,NaN,0.0,NaN,1.0,NaN,NaN,NaN,NaN,NaN,0.9999999999998995,0.9999999998768815,1.0,0.9999962372619644,1.0,0.999999999565208,0.9993319064700313,1.0,0.9999999999254569,NaN,0.9998609616680464,NaN,NaN,0.9999999999346942,0.9999972028679629,0.9999999999999931,0.9998770853384791,0.9999999998900408,0.999999999999974,NaN,0.9999999998382998,NaN,NaN,NaN,0.9999999998667514,0.9999999999997607,1.0,NaN
confidence_in_international_organizations|WVS_E,NaN,NaN,0.9999999999130318,0.9999999362141215,0.9999999999996442,0.9999999999676357,0.9999999999212553,NaN,NaN,0.0,0.9999999998676011,NaN,NaN,NaN,NaN,NaN,0.9999999996306388,0.9999999999732094,0.999999999280486,0.9999999999342973,0.9999999999092027,0.999999999970363,0.999999999999999,0.9999999999370118,1.0,NaN,1.0,NaN,NaN,0.9999999191048474,0.9999999998936967,0.9999999999796008,0.9999999999481453,0.9999999999997812,0.9999999999638788,NaN,0.9999999999999862,NaN,NaN,NaN,0.9999999988924776,0.9999999999877118,0.9999999999643279,NaN
