construct,authoritarian_governance_tolerance|WVS_E,autocracy_support|WVS_E,basic_needs_deprivation|WVS_H,child_qualities_autonomy_self_expression|WVS_A,child_qualities_conformity_tradition|WVS_A,child_qualities_prosocial_diligence|WVS_A,civic_dishonesty_tolerance|WVS_F,confidence_in_civil_society_organizations|WVS_E,confidence_in_domestic_institutions|WVS_E,confidence_in_international_organizations|WVS_E,crime_victimization|WVS_H,democratic_system_evaluation|WVS_E,democratic_values_importance|WVS_E,economic_ideology|WVS_E,electoral_integrity|WVS_E,existential_threat_worry|WVS_H,female_income_threat_to_marriage|WVS_D,gender_role_traditionalism|WVS_D,immigrant_origin_status|WVS_G,importance_of_life_domains|WVS_A,institutional_threat_perception|WVS_H,job_scarcity_gender_discrimination|WVS_C,job_scarcity_nativist_preference|WVS_C,life_autonomy_morality_permissiveness|WVS_F,neighborhood_disorder_and_crime|WVS_H,offline_political_participation|WVS_E,outgroup_trust|WVS_G,political_information_sources|WVS_E,postmaterialist_values|WVS_E,precautionary_security_behaviors|WVS_H,religion_versus_secularism_orientation|WVS_F,religious_belief|WVS_F,religious_exclusivism|WVS_F,religious_practice_and_self_identification|WVS_F,science_skepticism|WVS_I,science_technology_optimism|WVS_E,sexual_and_reproductive_morality_permissiveness|WVS_F,social_intolerance_outgroups|WVS_A,societal_change_attitudes|WVS_E,socioeconomic_insecurity_worry|WVS_H,subjective_wellbeing|WVS_A,violence_tolerance|WVS_F,voluntary_association_active_membership|WVS_A,voting_participation|WVS_E
authoritarian_governance_tolerance|WVS_E,0.0,NaN,0.9999983357308857,0.9979450915307724,0.9960858360800502,0.9987807877097308,0.9999991816875776,NaN,NaN,NaN,0.999998010060369,NaN,NaN,NaN,NaN,0.9985874685358049,0.9984985609266286,0.9972013952239265,0.999998245154739,0.9999966735302535,0.9983680638544007,0.9973989077358562,0.9968481765093894,0.9971332878096737,0.9999997487791047,NaN,0.9975901560179257,NaN,NaN,0.9979314105061207,0.9957053257535623,0.9999999765852405,0.9952813379746914,0.9999999995879805,0.9966987500797048,NaN,0.9967781819437237,NaN,NaN,0.9999976977298254,0.9999999999851463,NaN,NaN,NaN
autocracy_support|WVS_E,NaN,0.0,0.9968180956687996,0.9980973298474239,0.9946909787250002,0.998568709790221,0.9973416428243248,NaN,NaN,NaN,0.9984773385894793,NaN,NaN,NaN,NaN,0.9977336797624097,0.9948339012996025,0.9934630749871579,0.9999993634705407,0.996457890548771,0.9988564683305863,0.9959165774893993,0.9956892820447867,0.9939375766558373,0.9994860985063123,NaN,0.9955446566969044,NaN,NaN,0.9942529054966565,0.9949720068722363,0.9970862102894965,0.995296583406353,0.9968445342155337,0.9955560020093667,NaN,0.9935650539030325,NaN,NaN,0.9972951900893032,0.9999859294665655,NaN,NaN,NaN
basic_needs_deprivation|WVS_H,0.9999983357308857,0.9968180956687996,0.0,0.999999648666433,0.9963283260299822,0.9999997346057025,0.9999999965312024,0.9965811511892078,0.994887379228605,0.9952814762678915,NaN,0.9955637951102744,0.9972503992177231,0.997176524037754,0.9975456292754303,NaN,0.9976463275503472,0.9951287425249217,0.9999999979170879,0.9999999987064858,NaN,0.9983276874247725,0.997918208520279,0.9952751791612613,NaN,0.9999964997491437,0.9970134712673664,0.9999958737496129,0.998714647678149,NaN,0.9963840802444546,0.9999999843707288,0.9967630676110719,0.9999999976265013,0.9977585838520006,0.9999987605204602,0.9938606028289628,NaN,0.9998359521666879,NaN,0.9987254030279588,NaN,NaN,1.0
child_qualities_autonomy_self_expression|WVS_A,0.9979450915307724,0.9980973298474239,0.999999648666433,0.0,NaN,NaN,0.999999724232656,0.9972070785056653,0.9972493511450391,0.9963946806581454,0.9999989604298958,0.9974395660413891,0.9979634170458023,0.9973436643569208,0.9984924701716184,0.9999999999984801,0.9999999930140024,0.9999990134234872,0.9999994328633653,NaN,0.9995235637141002,0.9999995903324542,0.9997799568413741,0.9999999822111275,0.9979917344693461,0.9978941711808441,0.9998206684611388,0.9950202292751108,0.9980388203779497,0.9999999995878924,0.9998456597406472,0.9999999796694022,0.9999999911853648,0.9999999984189571,0.9997458465930739,0.9984400886466509,0.9999999798818685,NaN,0.9964793802151347,0.999999205157322,NaN,NaN,NaN,1.0
child_qualities_conformity_tradition|WVS_A,0.9960858360800502,0.9946909787250002,0.9963283260299822,NaN,0.0,NaN,0.9999999931959532,0.9934772944155345,0.990873786948617,0.9912793523159851,0.99999925652275,0.9925242486860318,0.9950871963577941,0.9950020857476957,0.9960017637272749,0.9957212231705539,0.9999999999999919,0.9990814425359151,0.9999991302897945,NaN,0.9999999990606803,0.9999999999998486,0.9999999999999811,0.999887934662623,0.9925289516185068,0.9994433123821108,0.9999936009217546,0.9983305482045965,0.9969270496273958,0.9999999999999908,0.9999999999953789,0.999999980317221,0.9999999999999926,0.9999999998744132,0.9999999999999925,0.9993361928977462,0.9989899124220928,NaN,0.9960238527705919,0.9999999999946011,NaN,NaN,NaN,0.999999999942969
child_qualities_prosocial_diligence|WVS_A,0.9987807877097308,0.998568709790221,0.9999997346057025,NaN,NaN,0.0,0.9999997343463748,0.9982291183072131,0.9981058758052773,0.9980607604281603,0.9999990617417248,0.9982123183664586,0.998500356529633,0.998498867780217,0.9988115275159899,0.9999999998666339,0.9999999928653686,0.9992924769987153,0.9999994006733482,NaN,0.9999999999644654,0.9992055222334731,0.9988311735756109,0.9991729295381669,0.9982075154793105,0.9999997648065053,0.9990186436486925,0.9995927939204973,0.9986691177159932,0.9999999998032941,0.9984589094000753,0.9999999820906855,0.9987096790108339,0.9999999989987562,0.998770463561685,0.999951447655156,0.9989675538492179,NaN,0.9985374151819247,0.9999992941737997,NaN,NaN,NaN,1.0
civic_dishonesty_tolerance|WVS_F,0.9999991816875776,0.9973416428243248,0.9999999965312024,0.999999724232656,0.9999999931959532,0.9999997343463748,0.0,0.998243827007353,0.9955592622565804,0.9970261269146623,0.9999996330252872,0.9975130010237838,0.998580587760169,0.9985003111391146,0.9972513385435469,0.9999999961117905,0.9995609139796366,0.9938064267014888,0.9999999999529325,0.9999999999999944,0.9999999982116334,0.9999999999999977,0.999999999999972,NaN,0.9999998594840731,0.9999985412538247,0.9985697415115867,0.9999984439716607,0.9999996116702838,0.9967850093570387,NaN,NaN,NaN,NaN,0.9999999999999624,0.9999989803734561,NaN,NaN,0.9999987274524986,0.9999999999999595,0.9999994175420108,NaN,NaN,0.9999999999999997
confidence_in_civil_society_organizations|WVS_E,NaN,NaN,0.9965811511892078,0.9972070785056653,0.9934772944155345,0.9982291183072131,0.998243827007353,0.0,NaN,NaN,0.9999998383973261,NaN,NaN,NaN,NaN,0.9953736904654641,0.9946298426509235,0.9927406965700682,0.9999999987930555,0.996742509907477,0.9985342554825192,0.9943568907723354,0.9938631906118283,0.9929330943427551,0.9999374404048079,NaN,0.9949953213440208,NaN,NaN,0.9938453729975563,0.9931751141014873,0.9989290160269466,0.9935541160352823,0.9980798621783081,0.9935818430448096,NaN,0.9922902413624632,NaN,NaN,0.9993924163424438,0.9999808683498069,NaN,NaN,NaN
confidence_in_domestic_institutions|WVS_E,NaN,NaN,0.994887379228605,0.9972493511450391,0.990873786948617,0.9981058758052773,0.9955592622565804,NaN,0.0,NaN,0.9973412551980722,NaN,NaN,NaN,NaN,0.996608916013715,0.991064696368102,0.9882002509314001,0.9999940598727375,0.994525397623703,0.9984376138680924,0.9934866008685781,0.993004667361794,0.9895781753075285,0.9991890193952185,NaN,0.9935977989762272,NaN,NaN,0.9895008579374466,0.9917770015693379,0.994359297894881,0.9922440055439664,0.9934869686290864,0.9926585971443135,NaN,0.9886833281109133,NaN,NaN,0.9950602509827479,0.9999791242027061,NaN,NaN,NaN
confidence_in_international_organizations|WVS_E,NaN,NaN,0.9952814762678915,0.9963946806581454,0.9912793523159851,0.9980607604281603,0.9970261269146623,NaN,NaN,0.0,0.9999983764044956,NaN,NaN,NaN,NaN,0.9958037962839862,0.992646345351085,0.9901462194229873,0.9999994977499481,0.9955775971245707,0.9983822206305155,0.9932153926491876,0.992646948375618,0.9905929090874567,0.9991625358167291,NaN,0.9939080601996819,NaN,NaN,0.991422505813138,0.9915306800111146,0.9969956420207907,0.9919807674605616,0.9965360478410805,0.9922559337065399,NaN,0.9896712530586824,NaN,NaN,0.997014021508441,0.9999781724199076,NaN,NaN,NaN
