construct,authoritarian_governance_tolerance|WVS_E,autocracy_support|WVS_E,basic_needs_deprivation|WVS_H,child_qualities_autonomy_self_expression|WVS_A,child_qualities_conformity_tradition|WVS_A,child_qualities_prosocial_diligence|WVS_A,civic_dishonesty_tolerance|WVS_F,confidence_in_civil_society_organizations|WVS_E,confidence_in_domestic_institutions|WVS_E,confidence_in_international_organizations|WVS_E,crime_victimization|WVS_H,democratic_system_evaluation|WVS_E,democratic_values_importance|WVS_E,economic_ideology|WVS_E,electoral_integrity|WVS_E,existential_threat_worry|WVS_H,female_income_threat_to_marriage|WVS_D,gender_role_traditionalism|WVS_D,immigrant_origin_status|WVS_G,importance_of_life_domains|WVS_A,institutional_threat_perception|WVS_H,job_scarcity_gender_discrimination|WVS_C,job_scarcity_nativist_preference|WVS_C,life_autonomy_morality_permissiveness|WVS_F,neighborhood_disorder_and_crime|WVS_H,offline_political_participation|WVS_E,outgroup_trust|WVS_G,political_information_sources|WVS_E,postmaterialist_values|WVS_E,precautionary_security_behaviors|WVS_H,religion_versus_secularism_orientation|WVS_F,religious_belief|WVS_F,religious_exclusivism|WVS_F,religious_practice_and_self_identification|WVS_F,science_skepticism|WVS_I,science_technology_optimism|WVS_E,sexual_and_reproductive_morality_permissiveness|WVS_F,social_intolerance_outgroups|WVS_A,societal_change_attitudes|WVS_E,socioeconomic_insecurity_worry|WVS_H,subjective_wellbeing|WVS_A,violence_tolerance|WVS_F,voluntary_association_active_membership|WVS_A,voting_participation|WVS_E
authoritarian_governance_tolerance|WVS_E,0.0,NaN,0.9999999999999942,0.999999999999999,0.9999999999999996,0.9999999999999984,0.9999999988207883,NaN,NaN,NaN,1.0,NaN,NaN,NaN,NaN,0.9999999999999939,1.0,0.9999999999999987,0.9999999996199094,0.9999999999999994,NaN,0.9999999999999988,0.9954026479119464,0.9999999999995748,0.9999999999414213,NaN,1.0,NaN,NaN,0.9999999999999962,0.9999999999999916,0.9999999999999979,0.9999999999999963,0.9999999999999926,1.0,NaN,1.0,0.9999999999999987,NaN,0.9999999999999956,0.9999999999999991,0.9999999999999936,0.9999999999999999,NaN
autocracy_support|WVS_E,NaN,0.0,0.9999999999964682,0.9999999999954835,0.9999999999988305,0.9999999999999987,0.9999999997585006,NaN,NaN,NaN,0.9999999999789292,NaN,NaN,NaN,NaN,0.9999999999953711,0.9999999999885644,0.9999999999887754,0.9999999999999969,0.999999999988861,NaN,0.9999999999857438,0.9999999999999963,0.9999999999999974,0.9999999999999882,NaN,0.9999999999819664,NaN,NaN,0.9999999999922876,0.9999999999999967,0.9999999999999997,0.9999999999999994,0.9999999999999988,0.9999999999874025,NaN,0.9999999999996604,0.999999999990577,NaN,0.9999999999999962,0.9999999999925431,0.9999999999999984,0.999999999997837,NaN
basic_needs_deprivation|WVS_H,0.9999999999999942,0.9999999999964682,0.0,1.0,0.9999999999999986,0.9998706342779041,0.9999999999999982,0.9999999999999964,0.9999992588792868,0.9999999999999919,NaN,0.9999999999999856,0.9999999999999902,0.9998864617941973,0.9996678698541314,NaN,1.0,0.9999761823361759,1.0,0.9998879405514779,NaN,0.9999999999983985,0.9999999999999992,0.999999999984621,NaN,0.9999999999999639,0.9999374534533446,0.9999999999999759,0.9999999999958468,NaN,0.9999999999896929,0.9999979495468865,0.9999999999943299,0.9999999999911745,1.0,0.9999999999999931,0.9999999999893647,1.0,0.9999999999956702,NaN,1.0,0.9999999999899439,0.9999999999988867,1.0
child_qualities_autonomy_self_expression|WVS_A,0.999999999999999,0.9999999999954835,1.0,0.0,NaN,NaN,0.9999999999999981,0.9999999999986898,0.9999234595955294,0.9999999999999976,0.9999999999999988,0.9999999999999957,0.9999999999999969,0.9999999999999958,0.9998916880967015,1.0,0.9999437889405066,0.9999999999999148,0.9999999999999999,NaN,NaN,0.9999999999998691,0.9999999999999997,0.9999999999905269,0.9999999999999999,0.9999999999974027,0.9999985375084347,0.9999999999999982,0.9999999999963665,1.0,0.9999999999933986,0.9999999999999335,1.0,0.999999999997304,0.9999999469850418,0.9999999999999991,0.9999666130710603,NaN,0.9999999999966015,0.9999999999976983,NaN,0.9999999999930884,NaN,0.9999573550127238
child_qualities_conformity_tradition|WVS_A,0.9999999999999996,0.9999999999988305,0.9999999999999986,NaN,0.0,NaN,0.9999999648830769,0.9999999999999991,0.9999999999941726,0.999999987573987,0.9999999999904567,0.9998378391029007,0.9999999999999994,0.9999999999929962,0.9999999999932228,0.9999999999984703,0.9999999999978358,0.9999999999949196,0.9999999999999998,NaN,NaN,0.9999999999928215,0.9999999999999997,0.9999999999937689,0.9999999999999968,0.9999999999862421,0.9999999999898772,0.9999999999964652,0.9999999999997413,0.9999999999968417,0.9999999999970968,0.9999999999999998,0.9999999999999997,0.9999999999999994,0.9999999999960978,0.9999999999999997,1.0,NaN,0.999999999999994,0.9999999999996073,NaN,0.9999999999964437,NaN,0.9999999999905657
child_qualities_prosocial_diligence|WVS_A,0.9999999999999984,0.9999999999999987,0.9998706342779041,NaN,NaN,0.0,0.9999999999999994,0.9999999999999998,0.9999846756662896,0.9999999999999963,0.9999998744183717,0.999999999999995,0.9999999999999959,0.9999999999890749,0.9999999999978485,0.9998559534393396,0.9999984538617659,0.9999999999957325,1.0,NaN,NaN,0.9999999999942518,1.0,0.9999999999986766,0.9999999999999988,0.9999127597460165,0.9997557400753806,0.9997953328418614,0.9999999999999981,0.9999675602460133,0.9999999999992558,0.9999462567869504,0.9998143215436686,0.9999724722050178,0.9999342190383942,0.9999999999999974,0.9999999999728684,NaN,0.999999999999989,0.9999999999999155,NaN,0.9999999999990913,NaN,0.9999323529596063
civic_dishonesty_tolerance|WVS_F,0.9999999988207883,0.9999999997585006,0.9999999999999982,0.9999999999999981,0.9999999648830769,0.9999999999999994,0.0,0.9999999999999961,0.9999999999999709,0.9999999997958453,0.9999999999999737,0.9999999999999658,0.9999999994556951,0.9999999999999821,0.9999999999999589,0.9999999999999971,0.999999999999995,0.9999999999999897,0.9999999755707035,0.999999999999994,NaN,0.9999999999999875,0.9999999989777885,NaN,0.9999999995603867,0.9999999999999547,0.999999980146751,0.9996682343846189,0.9999999999999954,0.9999999999999956,NaN,NaN,NaN,NaN,0.9999999999999936,0.9999999994804012,NaN,0.999999999999992,0.9999999999999943,0.9999999999990731,0.999999999999996,NaN,1.0,0.9999999999999659
confidence_in_civil_society_organizations|WVS_E,NaN,NaN,0.9999999999999964,0.9999999999986898,0.9999999999999991,0.9999999999999998,0.9999999999999961,0.0,NaN,NaN,0.999999999994587,NaN,NaN,NaN,NaN,0.9999999999988575,0.99999999999844,0.9999999999967311,0.9999999999999999,0.9999999999977097,NaN,0.9999999999955536,0.9999999999999989,0.9999999999972414,0.9999999999999956,NaN,0.9999999999927939,NaN,NaN,0.9999999999978055,0.9999999999985885,0.9999999999999998,0.9999999999999989,0.9999999999999996,0.9999999999974062,NaN,0.9999999999999997,0.9999999999972258,NaN,0.9999999999998622,0.9999999999972955,0.9999999999981853,0.9999999999998447,NaN
confidence_in_domestic_institutions|WVS_E,NaN,NaN,0.9999992588792868,0.9999234595955294,0.9999999999941726,0.9999846756662896,0.9999999999999709,NaN,0.0,NaN,0.9999999999999984,NaN,NaN,NaN,NaN,0.9998017557504965,0.9999999999999885,0.999999999999983,0.9999999999999797,0.9999999999999838,NaN,0.9999999999999852,0.9999999999744192,0.9999999999545135,0.9999999999999658,NaN,0.9996816055616202,NaN,NaN,0.9999999999999889,0.9999999999763931,0.9999999999999905,0.9996056496022409,0.9999999999999908,0.9999999999995665,NaN,0.9999999999999916,0.9996674059880091,NaN,0.9999999999789997,0.9999641550472407,0.9999999999746932,0.9999999999974615,NaN
confidence_in_international_organizations|WVS_E,NaN,NaN,0.9999999999999919,0.9999999999999976,0.999999987573987,0.9999999999999963,0.9999999997958453,NaN,NaN,0.0,0.9999999999999987,NaN,NaN,NaN,NaN,0.9999999999999912,0.9999999999999952,0.9999999999999956,0.9999999998354294,0.9999999999999943,NaN,0.9999999999999967,0.9999999999999881,0.9999999999999833,0.9999999999999097,NaN,0.9999999999999994,NaN,NaN,0.9999999999999944,0.9999999946995861,0.9999999999999961,0.999999999999994,0.9999999999999948,0.9999999999999999,NaN,1.0,0.9999999999999961,NaN,0.9999999969317371,0.999999999999997,0.9999999999801197,0.9999999999999996,NaN
